forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-05 12:00:00,1,255.90001,9999e17,9999e17,9999e17,82.1,0.85999995,0.71,7.2999997e-4,95905.65,9999e17
2020-05-05 18:00:00,1,268.80002,210,168,0,71.8,-0.01,1.27,0.00208,95962.414,71
2020-05-06 00:00:00,1,270.30002,232,560,0,82,-1.09,1.03,0.00262,96108.94,86
2020-05-06 06:00:00,1,256.9,222,297,0,100,-0.74,0.41,9.9e-4,96274.125,72
2020-05-06 12:00:00,1,254.1,204,5,2e-6,100,-0.34,0.78999996,8.1999996e-4,96425.516,52
2020-05-06 18:00:00,1,265.9,197,184,1e-6,85.6,-1.12,-0.53,0.00191,96544.39,35
2020-05-07 00:00:00,1,269.5,200,631,0,89.9,-2.53,-1.26,0.00268,96657.96,4
2020-05-07 06:00:00,1,264,221,336,0,98.5,-1.04,-1.3,0.00189,96767.93,21
2020-05-07 12:00:00,1,262.80002,219,5,0,92.4,2,-0.35999998,0.00166,96921.21,15
2020-05-07 18:00:00,1,273.5,221,189,0,92.9,1.22,0.28,0.0037399998,97078.06,1
2020-05-08 00:00:00,1,274.2,232,620,0,99.9,-0.38,-0.95,0.00423,97238.39,2
2020-05-08 06:00:00,1,265.9,235,344,0,91.9,0.22999999,-1.05,0.0020299999,97330.12,1
2020-05-08 12:00:00,1,270.5,227,6,0,81.4,3.9399998,-0.19999999,0.0026099999,97425.016,0
2020-05-08 18:00:00,1,274.30002,227,195,0,92.3,1.86,0.089999996,0.0039399997,97396.14,0
2020-05-09 00:00:00,1,274.80002,235,626,0,100,0.84999996,-1.42,0.0044299997,97333.44,3
2020-05-09 06:00:00,1,272.80002,265,318,0,94.1,2.1,-1.12,0.00358,97284.42,44
2020-05-09 12:00:00,1,270,237,7,0,81,2.79,-1.39,0.0025,97212.305,28
2020-05-09 18:00:00,1,275.4,239,183,0,91.6,2.1,-1.62,0.0042399997,97116.96,60
2020-05-10 00:00:00,1,276.2,252,604,0,100,2.81,-1.4699999,0.0049099997,96952.63,59
2020-05-10 06:00:00,1,276.5,270,305,0,82.3,4.3199997,0.01,0.0041,96844.27,62
2020-05-10 12:00:00,1,274.7,260,7,0,78.3,4.46,0.85999995,0.00345,96882.35,49
2020-05-10 18:00:00,1,276,253,197,0,96.200005,2.6699998,1.1999999,0.00463,96928.086,7
2020-05-11 00:00:00,1,276.1,255,619,0,100,-0.22,-0.22999999,0.0048599998,96903.43,0
2020-05-11 06:00:00,1,272.9,256,349,0,80.6,-0.35,-1.41,0.0031299999,96762.586,0
2020-05-11 12:00:00,1,270.4,251,8,0,81.9,-0.37,-1.39,0.00262,96657.836,0
