forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-02 18:00:00,1,297.5,9999e17,9999e17,9999e17,44.3,2.72,2.51,0.00864,98124.516,9999e17
2020-05-03 00:00:00,1,293.3,343,574,0,73.5,2.26,1.1,0.0111,97935.69,0
2020-05-03 06:00:00,1,288.29,328,1,0,84,2.52,1.23,0.00923,97905.836,0
2020-05-03 12:00:00,1,287.7,318,16,0,86.4,2.49,1.04,0.00913,97986.59,2
2020-05-03 18:00:00,1,299.2,340,696,0,47.8,2.81,4.16,0.01036,97639.95,18
2020-05-04 00:00:00,1,294.8,366,558,1e-6,73.3,1.65,1.9,0.01222,97390.805,30
2020-05-04 06:00:00,1,290,382,1,2.8e-4,97.700005,-0.32999998,1.1999999,0.01201,97589.47,90
2020-05-04 12:00:00,1,287.4,367,13,2.6e-5,95.200005,-2.4199998,-0.45999998,0.0099,97720.68,84
2020-05-04 18:00:00,1,295.80002,319,709,0,39.100002,-2.3,-0.95,0.00689,97781.79,2
2020-05-05 00:00:00,1,290.2,322,581,0,68.200005,-0.29999998,-1.36,0.008479999,97612.055,42
2020-05-05 06:00:00,1,286.2,326,1,7.4999996e-5,85.700005,-0.39,-0.35,0.008239999,97624.47,84
2020-05-05 12:00:00,1,287.9,342,14,1.75e-4,90.4,1.06,-0.59999996,0.00975,97494.98,86
2020-05-05 18:00:00,1,295.7,371,342,1.1e-4,76,1.88,4.5,0.01332,97545.98,96
2020-05-06 00:00:00,1,293.7,383,254,4.1e-5,89,1.49,0.74,0.01382,97174.49,97
2020-05-06 06:00:00,1,289.9,372,1,2.88e-4,97.700005,1.9599999,0.88,0.011949999,97216.46,98
2020-05-06 12:00:00,1,288.7,367,7,4.66e-4,97.3,-1.16,1.49,0.01107,97271.266,92
2020-05-06 18:00:00,1,292.6,340,577,8e-6,49.4,-2.98,3.33,0.00713,97442.95,52
2020-05-07 00:00:00,1,287.30002,312,561,1.6e-5,73.4,-1.68,2.54,0.0075999997,97440.54,12
2020-05-07 06:00:00,1,281.30002,290,1,3.1e-5,94.3,-0.53999996,2.48,0.00652,97613.04,13
2020-05-07 12:00:00,1,280.80002,332,4,1.3e-5,90.5,-2.48,1.6999999,0.00603,97907.27,81
2020-05-07 18:00:00,1,287,315,481,1.1e-5,46.3,-3.26,2.09,0.00468,98117.39,68
2020-05-08 00:00:00,1,284.5,278,598,0,67.6,-1.48,0.93,0.00576,98112.81,5
2020-05-08 06:00:00,1,278.1,271,2,0,80.3,-0.08,-0.42999998,0.00444,98097.99,47
2020-05-08 12:00:00,1,281.1,285,13,0,69.700005,1.65,0.07,0.00474,98084.58,58
2020-05-08 18:00:00,1,291.4,313,613,0,41.8,3.9599998,3.99,0.00562,97535.81,52
2020-05-09 00:00:00,1,284.80002,342,330,2.73e-4,96.3,1.75,1.92,0.00846,97447.35,88
2020-05-09 06:00:00,1,284.6,341,0,3.5e-5,97.5,2.09,2.8799999,0.00847,97368.46,70
2020-05-09 12:00:00,1,281.5,349,7,5.2e-5,93.9,-3.24,1.06,0.0065699997,97844.39,85
2020-05-09 18:00:00,1,287.80002,292,629,3e-6,40.100002,-3.53,0.64,0.0042499998,98123.305,35
2020-05-10 00:00:00,1,283.4,270,617,0,62.3,-1.8199999,-0.099999994,0.00496,98285.62,0
2020-05-10 06:00:00,1,275,253,2,0,76.8,-0.55,-0.87,0.00339,98574.73,5
2020-05-10 12:00:00,1,279.7,252,19,0,61.600002,-0.12,-1.28,0.00378,98726.22,26
2020-05-10 18:00:00,1,292.30002,307,548,0,39.4,-0.14,0.17999999,0.00555,98563.41,94
2020-05-11 00:00:00,1,286.6,301,566,0,67,0.96,1.23,0.0066299997,97614.91,31
2020-05-11 06:00:00,1,280.1,278,2,0,81.8,1.91,0.56,0.0052199997,97610.15,1
2020-05-11 12:00:00,1,280.6,267,22,0,82.8,1.9,0.82,0.0054599997,97565.664,2
2020-05-11 18:00:00,1,292,295,714,0,47,-0.72999996,4.14,0.00658,97414.33,9
2020-05-12 00:00:00,1,287.6,313,564,1e-6,66.8,-1.86,0.65999997,0.0070599997,97341.74,12
2020-05-12 06:00:00,1,278.9,272,2,0,78.3,-1.56,-1.23,0.0046,97564.68,17
2020-05-12 12:00:00,1,278.6,262,19,0,75.3,-1.38,-1.8,0.00432,97671.21,90
2020-05-12 18:00:00,1,293.30002,277,735,0,32,-0.21,-1.39,0.0048599998,97457.85,40
2020-05-13 00:00:00,1,288.6,308,604,0,72.1,-0.01,0.049999997,0.0081899995,97128.78,3
2020-05-13 06:00:00,1,283.30002,315,2,1e-6,80.3,1.23,-0.78,0.00641,97215.74,39
2020-05-13 12:00:00,1,283.9,339,4,2.8e-5,88.700005,0.52,-0.81,0.00733,97218.1,73
2020-05-13 18:00:00,1,288.1,363,186,8.1e-5,87.1,1.1899999,-0.32,0.00948,97347.24,86
2020-05-14 00:00:00,1,289.5,365,268,1.5e-5,93.1,0.58,-0.14999999,0.01115,97170.77,62
2020-05-14 06:00:00,1,286.19,360,1,1e-5,96.8,0.71999997,-0.59,0.00936,97261.43,69
2020-05-14 12:00:00,1,287.9,354,9,1.8e-5,95.4,0.14,-0.66999996,0.01031,97360.555,65
2020-05-14 18:00:00,1,298.9,356,598,1.3e-5,52.4,-1.0799999,0.34,0.011179999,97376.87,42
2020-05-15 00:00:00,1,293,350,580,0,73.5,-1.06,-1.1,0.010989999,97181.23,6
2020-05-15 06:00:00,1,285.5,325,2,0,91.8,0.88,-1.05,0.008479999,97295.77,10
2020-05-15 12:00:00,1,288.86,328,22,8e-6,93.4,1.28,-0.69,0.01071,97306.59,12
2020-05-15 18:00:00,1,298.5,357,690,5.5e-5,61.3,2.76,1.0699999,0.01277,97211.75,41
2020-05-16 00:00:00,1,294.41998,371,564,8.5e-5,85,2.1,0.35,0.01387,96977.1,33
2020-05-16 06:00:00,1,289.1,347,2,3.3e-5,97.3,1.9399999,-0.34,0.011399999,96859.91,45
2020-05-16 12:00:00,1,289.9,374,5,4.71e-4,98.9,1.55,0.74,0.012159999,96650.42,88
2020-05-16 18:00:00,1,294.30002,379,345,1.73e-4,65,-2.08,1.63,0.01058,96780.45,90
2020-05-17 00:00:00,1,290.80002,323,609,0,70.5,-1.67,0.83,0.00924,96775.766,3
2020-05-17 06:00:00,1,281.6,291,2,0,94.1,-1.4399999,-0.049999997,0.0067,96951.94,1
2020-05-17 12:00:00,1,283.7,274,25,0,88.6,-1.1,-1.11,0.00727,96944.94,2
2020-05-17 18:00:00,1,298.80002,299,748,0,34.600002,0,0.51,0.0074199997,96776.39,4
2020-05-18 00:00:00,1,292.4,324,612,0,64.8,1.39,1.18,0.00938,96505.93,0
2020-05-18 06:00:00,1,286.1,310,2,0,70.200005,1.9599999,0.91999996,0.0067999996,96507.32,9
2020-05-18 12:00:00,1,286.6,308,22,0,75.3,1.99,0.84999996,0.0074899998,96428.445,53
2020-05-18 18:00:00,1,293.2,348,506,2.5e-5,70.5,-0.19,2.82,0.01045,96359.33,60
2020-05-02 18:00:00,2,296.9,9999e17,9999e17,9999e17,41.3,2.54,2.6799998,0.0077899997,98164.46,9999e17
2020-05-03 00:00:00,2,292.77,337,577,0,72.5,2.25,1.1899999,0.01059,97940.74,0
2020-05-03 06:00:00,2,287.62,323,1,0,85.3,2.47,1.18,0.00897,97948.016,1
2020-05-03 12:00:00,2,287.1,313,17,0,86.3,2.44,1,0.0088,97986.95,1
2020-05-03 18:00:00,2,298.9,334,702,0,46.5,2.6599998,4.2999997,0.00991,97672.73,2
2020-05-04 00:00:00,2,293.74,364,552,1.5e-5,80,1.5799999,1.9,0.01249,97385.18,35
2020-05-04 06:00:00,2,289.9,385,1,4.73e-4,97.9,-0.68,0.75,0.01198,97592.05,91
