forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-02 06:00:00,1,280.1,9999e17,9999e17,9999e17,94.1,0.58,-0.53,0.00597,98155.45,9999e17
2020-05-02 12:00:00,1,284.7,284,16,0,82.5,1.14,-0.21,0.0071099997,98243.77,13
2020-05-02 18:00:00,1,297.38998,318,705,0,45.3,2.9199998,2.6799998,0.00877,98092.25,1
2020-05-03 00:00:00,1,293.04,345,572,0,76.200005,2.27,1.1899999,0.01132,97903,0
2020-05-03 06:00:00,1,287.53,327,1,0,91.5,2.22,1.03,0.00957,97910.55,0
2020-05-03 12:00:00,1,287.6,313,17,0,84.9,2.58,1.52,0.008909999,97918.27,1
2020-05-03 18:00:00,1,299.2,340,695,0,48.4,3.4299998,4.0699997,0.01052,97585.58,9
2020-05-04 00:00:00,1,294.91998,371,533,0,74.3,1.5799999,2.34,0.0124699995,97402.29,59
2020-05-04 06:00:00,1,290,374,1,1.42e-4,96.6,0.12,0.97999996,0.011899999,97537.15,74
2020-05-04 12:00:00,1,287.9,377,6,2.6e-5,96.1,-2.56,-0.39999998,0.01033,97692.055,91
2020-05-04 18:00:00,1,296.30002,327,699,0,42.5,-1.68,-1.26,0.00769,97773.086,5
2020-05-05 00:00:00,1,290.7,325,586,0,67.5,-0.75,-1.39,0.00869,97642.086,20
2020-05-05 06:00:00,1,285.7,315,1,1e-6,73.6,0.9,-0.65,0.00688,97546.9,54
2020-05-05 12:00:00,1,288.5,352,12,2.09e-4,92.8,1.35,-0.68,0.0104,97480.12,93
2020-05-05 18:00:00,1,296.80002,375,429,1.4e-5,73.6,2,2.03,0.01385,97416.1,85
2020-05-06 00:00:00,1,295,385,372,9e-6,83.3,1.11,1.9,0.0141199995,97235.99,93
2020-05-06 06:00:00,1,290.7,371,1,3.8e-5,95.3,0.53999996,2.1699998,0.01229,97179.71,92
2020-05-06 12:00:00,1,289.4,373,6,4e-5,97.1,-0.74,1.8299999,0.01152,97295.33,87
2020-05-06 18:00:00,1,294.7,334,631,6e-6,33.9,-2.23,3.74,0.00562,97376.45,37
2020-05-07 00:00:00,1,290.4,324,562,0,58.5,-0.71,3.3799999,0.0074099996,97220.08,24
