forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-30 12:00:00,1,282.5,9999e17,9999e17,9999e17,93.5,0.35,2.74,0.0070599997,97093.68,9999e17
2020-04-30 18:00:00,1,285.65,336,291,2.8e-5,76.8,0.85999995,3.49,0.00715,97176.586,84
2020-05-01 00:00:00,1,283.44,340,173,7.2e-5,93.3,-1.13,2.49,0.0074899998,97267.56,90
2020-05-01 06:00:00,1,279.04,295,0,1.3e-5,97.4,0.56,1.87,0.00579,97401.85,41
2020-05-01 12:00:00,1,279.30002,267,16,0,97.5,0.42999998,1.9599999,0.00587,97631.93,9
2020-05-01 18:00:00,1,290.1,284,695,0,48.8,-2.1499999,2.96,0.0060199997,97741.31,12
2020-05-02 00:00:00,1,287.08,300,589,0,75.200005,-0.69,1.51,0.0076499996,97783.02,1
2020-05-02 06:00:00,1,278.30002,285,1,0,91.700005,0.48999998,-0.17999999,0.00515,98006.35,1
2020-05-02 12:00:00,1,284.4,287,20,0,81.6,1.4599999,0.48999998,0.0069299997,98104.27,34
2020-05-02 18:00:00,1,296.97998,318,705,0,47.9,2.4299998,2.45,0.00906,97962.5,3
2020-05-03 00:00:00,1,293.13,350,569,0,77.5,2.21,1.13,0.0116,97759.164,0
2020-05-03 06:00:00,1,287.6,333,1,0,94.5,2.22,0.96999997,0.0099599995,97777.19,0
2020-05-03 12:00:00,1,287.94,321,16,0,90.3,2.6499999,1.37,0.009699999,97820.65,6
2020-05-03 18:00:00,1,299.27,343,689,0,53.5,2.23,4.5899997,0.01167,97576.42,22
2020-05-04 00:00:00,1,293.16,383,474,2.33e-4,89.8,-0.65,1.91,0.013499999,97409.48,75
2020-05-04 06:00:00,1,288.7,365,1,2.52e-4,98.3,0.089999996,0.76,0.01115,97464.35,68
2020-05-04 12:00:00,1,290,382,3,1.19e-4,97.4,-0.39999998,-0.06,0.012019999,97440.84,93
2020-05-04 18:00:00,1,298.4,378,494,1.6e-5,65.3,0.96,1.25,0.01358,97385.086,55
2020-05-05 00:00:00,1,294.1,377,526,2.7e-5,86.8,0.39,0.74,0.01389,97301.33,29
2020-05-05 06:00:00,1,290,347,1,0,97.3,1.5,0.69,0.0120399995,97235.25,19
2020-05-05 12:00:00,1,291.1,374,3,6.4e-4,98.9,1.5799999,0.47,0.01308,97247.02,99
2020-05-05 18:00:00,1,296.7,384,440,1.55e-4,75.5,3.02,2.27,0.01419,97071.055,93
2020-05-06 00:00:00,1,295.80002,373,525,0,78.5,2.4199998,0.65999997,0.0139999995,96799.13,22
2020-05-06 06:00:00,1,294.4,391,1,5e-6,81.1,2.6,3.4199998,0.013309999,96806.96,82
2020-05-06 12:00:00,1,291,384,2,2.4e-4,95.9,-1.41,2.95,0.012639999,97077.055,64
2020-05-06 18:00:00,1,290.5,363,412,9e-6,69.5,-1.31,4.5699997,0.00882,97388.27,56
2020-05-07 00:00:00,1,285.6,346,345,4e-6,72.4,-1.86,3,0.0066899997,97762.52,69
2020-05-07 06:00:00,1,283.2,340,1,6e-6,83,-1.3199999,2.31,0.00653,97922.664,85
2020-05-07 12:00:00,1,280.9,322,12,5e-6,80.3,-2.49,1.14,0.00539,98180.414,76
2020-05-07 18:00:00,1,285.5,313,457,8e-6,54.5,-3.04,2.02,0.0049699997,98423.05,68
