forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-16 06:00:00,1,288.5,9999e17,9999e17,9999e17,80.8,0.90999997,1.0699999,0.00897,97871.81,9999e17
2020-05-16 12:00:00,1,290.1,330,22,0,82.6,1.15,-0.39999998,0.01016,98002.71,1
2020-05-16 18:00:00,1,303.2,357,713,0,44.8,0.48999998,-0.32999998,0.012279999,97960.375,1
2020-05-17 00:00:00,1,296.4,376,574,0,69.5,-0.65999997,-1.4699999,0.01277,97606.96,9
2020-05-17 06:00:00,1,291.5,375,2,0,77,1.88,-0.22,0.0103899995,97839.7,57
2020-05-17 12:00:00,1,290.6,335,23,0,85.8,0.95,-1.0799999,0.01098,97721.94,17
2020-05-17 18:00:00,1,301.7,357,719,0,42.7,3.8,0.61,0.01072,97578.555,9
2020-05-18 00:00:00,1,296.4,378,580,2e-6,69.700005,2.3799999,0.39999998,0.01285,97260.71,5
2020-05-18 06:00:00,1,290.7,354,2,0,82.3,2.01,-0.53999996,0.01062,97153.625,11
2020-05-18 12:00:00,1,291.80002,359,21,0,86.6,1.8299999,-0.39999998,0.012019999,96886.375,46
2020-05-18 18:00:00,1,295.4,386,314,1.92e-4,74.9,0.96,3.9499998,0.013049999,96765.39,70
2020-05-19 00:00:00,1,292,364,520,3e-6,68.200005,-0.59,3.3799999,0.00962,96821.31,37
2020-05-19 06:00:00,1,285.9,356,1,8e-6,91.3,0.61,1.28,0.008669999,96885.375,75
2020-05-19 12:00:00,1,285.4,352,8,1.9e-5,95.700005,1.4399999,1.16,0.00877,96807.54,82
2020-05-19 18:00:00,1,289.9,347,337,7e-5,76.3,-0.14,2.78,0.00937,96880.59,77
2020-05-20 00:00:00,1,287.80002,330,515,8.4e-5,93.200005,0.03,1.39,0.01005,96882.33,40
2020-05-20 06:00:00,1,284.1,316,2,1e-5,98,0.69,1.03,0.0083099995,96899.48,43
2020-05-20 12:00:00,1,285.9,339,19,7e-6,96.8,1.05,1.05,0.0092,96988.43,70
2020-05-20 18:00:00,1,292.6,346,544,2.2e-5,64.1,0.22,2.8,0.0093,97023.484,47
2020-05-21 00:00:00,1,289.4,343,467,1.7e-5,86.200005,-1,1.04,0.0102699995,97019.6,35
2020-05-21 06:00:00,1,282.5,320,3,2e-6,98.9,-0.04,0.65,0.0075,97059.77,14
2020-05-21 12:00:00,1,287.80002,332,21,2e-6,91.5,0.08,0.53,0.009769999,97115.1,50
2020-05-21 18:00:00,1,293.30002,353,534,3.8e-5,69.1,-0.07,1.73,0.0105,97162.21,49
2020-05-22 00:00:00,1,290.7,360,458,5e-5,90.9,-0.71999997,0.37,0.01181,97089.48,72
2020-05-22 06:00:00,1,283.4,337,3,1.3e-5,97.9,-0.39999998,0.77,0.00786,97164.74,39
