forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-29 18:00:00,1,293,9999e17,9999e17,9999e17,61.100002,6,1.73,0.009149999,96831.27,9999e17
2020-04-30 00:00:00,1,286.09,374,86,4.68e-4,95.5,-1.49,2.3999999,0.00918,96923.9,96
2020-04-30 06:00:00,1,284.5,338,0,5.4e-5,97,2.1299999,1.3199999,0.0084,96835.73,96
2020-04-30 12:00:00,1,282.7,318,9,4e-6,95.1,1.02,2.74,0.0072899996,96977.73,47
2020-04-30 18:00:00,1,284.91,343,202,3e-5,79.4,0.41,3.4399998,0.0070399996,97114.24,91
2020-05-01 00:00:00,1,282.69,343,125,3.8e-5,91.700005,0.26999998,2.1699998,0.0069999998,97269.92,96
2020-05-01 06:00:00,1,280.05,300,0,7e-6,96.3,0.48999998,2.25,0.0061399997,97319.875,56
2020-05-01 12:00:00,1,279.6,285,16,2e-6,94.700005,0.87,2.1,0.00587,97506.06,31
2020-05-01 18:00:00,1,288.80002,305,554,3e-6,51.4,-2.51,3.4299998,0.00586,97643.74,38
2020-05-02 00:00:00,1,286.28,310,530,0,78.5,-0.83,1.0799999,0.00758,97688.69,21
2020-05-02 06:00:00,1,279,287,1,0,92.3,0.84999996,-0.5,0.0054699997,97877.18,2
2020-05-02 12:00:00,1,284.5,293,10,0,82.9,1.25,0.39999998,0.00709,98004.96,45
2020-05-02 18:00:00,1,296.8,323,686,0,46,1.48,2.1399999,0.0086199995,97922.055,18
2020-05-03 00:00:00,1,293.25998,355,554,0,78.3,2.1299999,0.59,0.01182,97652.695,9
2020-05-03 06:00:00,1,288,339,1,0,97.1,1.99,1.1,0.010489999,97720.44,1
2020-05-03 12:00:00,1,288.09,328,15,0,92.8,2.1499999,0.94,0.01007,97754,19
2020-05-03 18:00:00,1,299.5,344,697,0,52.5,2.59,4.15,0.01158,97456.39,3
2020-05-04 00:00:00,1,295.32,370,543,0,71.4,3.05,1.89,0.01232,97064.766,59
2020-05-04 06:00:00,1,291.6,359,1,6.2e-5,92.1,0.22,4.2,0.01255,97044.37,53
2020-05-04 12:00:00,1,285.5,348,17,4.5e-5,96.9,-1.9,0.13,0.008909999,97422.9,51
2020-05-04 18:00:00,1,295.2,306,721,0,41.5,-2.2,-1.74,0.0071,97544.19,11
