forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-01 18:00:00,1,292.2,9999e17,9999e17,9999e17,38.600002,-2.1,2.6,0.00544,97847.15,9999e17
2020-05-02 00:00:00,1,287.74,300,593,0,73.5,-1.14,1.0699999,0.0078,97924.95,1
2020-05-02 06:00:00,1,280.7,286,1,0,90.200005,0.97999996,-0.72999996,0.0059599997,98144.49,2
2020-05-02 12:00:00,1,284.80002,289,16,0,77.3,1.4,0.06,0.0067399996,98202.93,27
2020-05-02 18:00:00,1,297.13998,330,689,0,48.3,2.37,2.7,0.009219999,98121.71,10
2020-05-03 00:00:00,1,293.22,349,569,0,77.200005,2.27,1.09,0.011609999,97873.29,0
2020-05-03 06:00:00,1,287.72,331,1,0,94,2.21,1.06,0.00995,97915.87,0
2020-05-03 12:00:00,1,287.63998,317,16,0,87.9,2.4199998,1.24,0.00925,97929.98,1
2020-05-03 18:00:00,1,299.19998,339,701,0,48.600002,3,4.06,0.01057,97617.9,1
2020-05-04 00:00:00,1,294.52,366,536,0,76.5,2.01,1.5699999,0.012519999,97352.89,64
2020-05-04 06:00:00,1,289.9,367,1,2.5e-5,95,-0.06,1.02,0.011659999,97485.96,51
2020-05-04 12:00:00,1,287,382,2,1.67e-4,96.6,-2.58,-0.26999998,0.0098,97714.305,98
2020-05-04 18:00:00,1,295.30002,330,657,1e-6,45.5,-2.08,-1.5999999,0.00776,97823.33,30
2020-05-05 00:00:00,1,290.1,317,591,0,70.8,-1.3399999,-1.27,0.0087399995,97734.84,4
2020-05-05 06:00:00,1,283.7,296,1,0,80.6,-0.7,-1.42,0.0065599997,97716.266,28
2020-05-05 12:00:00,1,288,319,15,0,81.8,0.12,-0.93,0.00887,97688.82,72
2020-05-05 18:00:00,1,295.1,371,488,9.1e-5,88.6,0.63,3.02,0.015029999,97593.87,81
2020-05-06 00:00:00,1,294.9,387,236,2.6e-5,84,3.97,0.22999999,0.01406,97126.93,97
2020-05-06 06:00:00,1,293.4,369,1,0,79.9,3.3899999,2.11,0.0122,97038.33,72
2020-05-06 12:00:00,1,286.30002,375,5,1e-4,91.9,-2.51,3.37,0.0089,97470.12,76
2020-05-06 18:00:00,1,293.4,305,695,1e-6,36.600002,-1.6899999,2.83,0.0055799996,97506.7,19
2020-05-07 00:00:00,1,289.7,312,588,0,60.7,0.58,2.48,0.00733,97369.805,15
2020-05-07 06:00:00,1,282.7,306,0,0,83.3,-1.25,2.1,0.00634,97610.555,27
2020-05-07 12:00:00,1,279.9,282,19,1e-6,78.700005,-0.59,2.61,0.00493,97766.24,27
2020-05-07 18:00:00,1,283,311,330,1.4e-5,62.3,-2.11,3.9499998,0.00483,97862.49,71
2020-05-08 00:00:00,1,281.6,302,421,6.7e-5,84.6,-2.07,2.1699998,0.0059499997,97998.94,58
2020-05-08 06:00:00,1,276.4,261,1,1.2e-5,96,-1.3299999,1.3299999,0.00469,98269.984,14
2020-05-08 12:00:00,1,276.1,242,21,0,93.4,-1.1,0.72999996,0.00445,98535.84,4
2020-05-08 18:00:00,1,287.4,246,762,0,29.7,-1.78,2.03,0.00306,98432.49,1
