forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-08 18:00:00,1,284,9999e17,9999e17,9999e17,85,4.43,2.98,0.00708,97290.52,9999e17
2020-05-09 00:00:00,1,283.30002,349,72,3.78e-4,94.200005,-2.99,2.05,0.0074799997,97454.97,89
2020-05-09 06:00:00,1,278.5,327,0,9e-6,94.5,-2.1699998,0.29999998,0.0053499998,98052.805,84
2020-05-09 12:00:00,1,274,233,22,0,89.700005,-1.28,-0.19999999,0.0036799998,98363.195,6
2020-05-09 18:00:00,1,285.30002,233,770,0,28.4,-2.52,0.51,0.00256,98480.94,0
2020-05-10 00:00:00,1,281.30002,256,627,0,72.6,-0.29999998,-0.24,0.005,98335.5,0
2020-05-10 06:00:00,1,273.9,262,2,0,83,0.58,-0.66999996,0.00338,98438.516,42
2020-05-10 12:00:00,1,279.30002,242,22,0,61.5,1.4599999,0.02,0.0036799998,98382.805,2
2020-05-10 18:00:00,1,291.2,265,758,0,31.300001,2.8899999,4.64,0.00413,98107.766,0
2020-05-11 00:00:00,1,287.5,303,564,1e-6,65.6,1.0799999,3.1799998,0.00685,97827.19,18
2020-05-11 06:00:00,1,276.7,271,2,1e-6,81.8,-0.72999996,1.79,0.00407,98288.67,1
2020-05-11 12:00:00,1,276.80002,239,22,0,80.9,0.37,1.14,0.0040599997,98347.46,1
2020-05-11 18:00:00,1,286.9,272,713,0,39.600002,-2.25,3.21,0.00395,98244.91,19
2020-05-12 00:00:00,1,283.7,292,553,0,61.2,-1.64,1.49,0.0049699997,98278.71,48
2020-05-12 06:00:00,1,273.2,259,2,0,92.200005,-0.41,0.51,0.0036,98360.984,4
2020-05-12 12:00:00,1,279.9,267,21,0,68.8,0.14999999,-0.17,0.00428,98470.62,45
2020-05-12 18:00:00,1,286.9,301,573,1.6e-5,57.4,-0.35,1.8299999,0.0056999996,98449.6,78
