forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-15 18:00:00,1,287.30002,9999e17,9999e17,9999e17,46.100002,-0.78999996,2.34,0.0054699997,84631.15,9999e17
2020-05-16 00:00:00,1,287.7,280,836,2e-6,42.5,-1.18,3.1699998,0.00521,84478.336,19
2020-05-16 06:00:00,1,280.6,267,89,0,67.700005,-0.96,-1.91,0.00507,84613.35,2
2020-05-16 12:00:00,1,279.2,256,0,0,65.200005,0.17999999,-2.25,0.0045,84664.45,0
2020-05-16 18:00:00,1,288.80002,261,475,0,38.2,-0.52,1.27,0.00494,84665.24,38
2020-05-17 00:00:00,1,290.4,282,841,0,40.2,-0.13,1.29,0.00576,84397.945,51
2020-05-17 06:00:00,1,284.80002,284,87,0,53.2,0.91999996,-4.38,0.00544,84287.54,39
2020-05-17 12:00:00,1,284.7,292,0,0,56.9,2.33,-3.78,0.00579,84127.6,66
2020-05-17 18:00:00,1,294.9,299,459,0,32.7,5.44,1.7099999,0.00621,84183.94,58
2020-05-18 00:00:00,1,297.1,315,843,0,27,6.37,2.49,0.00594,83868.74,35
2020-05-18 06:00:00,1,289.4,301,88,0,38.2,5.98,-1.8199999,0.00531,84048,37
2020-05-18 12:00:00,1,286.5,284,0,0,45.8,4.5299997,-3.05,0.00529,84092.234,33
2020-05-18 18:00:00,1,294.7,293,481,0,32.8,6.43,1.92,0.0061999997,84115.69,14
2020-05-19 00:00:00,1,297,313,844,0,24.800001,7.54,2.6299999,0.0054099998,83784.51,46
2020-05-19 06:00:00,1,288.5,299,87,0,44.4,4.48,-1.61,0.00578,83926.875,44
2020-05-19 12:00:00,1,284.9,273,0,0,56,2.6699998,-3.34,0.00579,83885.34,6
2020-05-19 18:00:00,1,294.4,280,492,0,25.800001,5.74,1.1999999,0.00478,83809.06,4
2020-05-20 00:00:00,1,294.2,324,738,0,27.7,4.35,5.8199997,0.00513,83513.016,57
2020-05-20 06:00:00,1,285.30002,315,43,0,45.4,4.2799997,-0.38,0.00484,83768.055,62
2020-05-20 12:00:00,1,281.6,249,0,0,38,5.85,0.01,0.0031899998,84007.14,1
2020-05-20 18:00:00,1,285.5,267,457,1e-5,46.600002,4.0299997,3.87,0.00496,84383.125,20
2020-05-21 00:00:00,1,288,284,831,2.3e-5,36.3,1.36,3.82,0.0045499997,84394.06,31
2020-05-21 06:00:00,1,280.4,265,93,0,64.8,-0.96999997,-2.4199998,0.0049,84566.086,5
