forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-13 06:00:00,1,283.6,9999e17,9999e17,9999e17,72,-3.9199998,1.5899999,0.00683,83827.75,9999e17
2020-05-13 12:00:00,1,282.2,281,0,1e-6,76.4,-0.7,-0.08,0.0064999997,84011.16,27
2020-05-13 18:00:00,1,286.9,304,397,4e-6,45.7,0.53,2.61,0.00533,84162.87,66
2020-05-14 00:00:00,1,288.31,278,830,0,37.3,0.61,3.57,0.0047899997,84067.586,34
2020-05-14 06:00:00,1,281.5,267,85,0,55.9,-1.8199999,-2.24,0.00458,84266.625,21
2020-05-14 12:00:00,1,280.5,260,0,0,58,0.31,-2.3799999,0.0044199997,84404.17,21
2020-05-14 18:00:00,1,288.80002,270,467,0,40.100002,-0.48999998,1.23,0.0052199997,84412.68,39
2020-05-15 00:00:00,1,289.36,292,794,0,40.3,-0.97999996,2.1,0.0055,84177.33,68
2020-05-15 06:00:00,1,283.5,293,69,2e-6,59.100002,-2.6499999,-0.45999998,0.00554,84364.484,46
2020-05-15 12:00:00,1,279.6,280,0,1e-6,72.200005,0.51,-0.31,0.0050399997,84426.05,46
2020-05-15 18:00:00,1,287.6,270,472,0,45.600002,-0.38,2.52,0.0055199997,84551.734,19
2020-05-16 00:00:00,1,288.2,285,831,0,46,-1,2.07,0.0058299997,84402.85,14
2020-05-16 06:00:00,1,282.4,273,88,0,63.600002,0.39999998,-2.8799999,0.0055199997,84556.266,1
2020-05-16 12:00:00,1,280.6,263,0,0,67.4,0.84999996,-2.6299999,0.00511,84605.93,0
2020-05-16 18:00:00,1,290.9,269,482,0,43,-0.22999999,0.44,0.00623,84631.56,21
2020-05-17 00:00:00,1,291.6,293,828,0,40.5,-0.24,0.93,0.00622,84397.25,61
2020-05-17 06:00:00,1,285.6,288,86,0,53.100002,0.97999996,-4.19,0.00572,84336.16,27
2020-05-17 12:00:00,1,284.5,282,0,0,56.100002,1.93,-3.5,0.0056399996,84305.96,23
2020-05-17 18:00:00,1,295.2,290,476,0,29.6,5.0299997,1.52,0.0057099997,84364.016,32
2020-05-18 00:00:00,1,297.1,312,844,0,25.9,4.63,2.26,0.0056499997,84112.79,48
2020-05-18 06:00:00,1,288.9,297,90,0,39,5.21,-2.44,0.00524,84254.21,31
2020-05-18 12:00:00,1,286.2,279,0,0,43.3,4.16,-3.05,0.00488,84294.24,4
2020-05-18 18:00:00,1,294.80002,290,484,0,31.4,5.52,1.9,0.0059499997,84340.14,7
2020-05-19 00:00:00,1,297.2,310,850,0,25,5.8399997,2.71,0.00548,84002.21,33
2020-05-19 06:00:00,1,288.7,301,91,0,43.2,4.35,-2.54,0.00573,84070.44,43
2020-05-19 12:00:00,1,285.9,283,0,0,51,3.4499998,-3.1999998,0.00566,84016.12,33
2020-05-19 18:00:00,1,295,284,488,0,25.7,5.46,2.19,0.00488,84012.74,28
2020-05-20 00:00:00,1,297.1,303,861,0,22.1,4.74,2.21,0.00477,83631.56,18
2020-05-20 06:00:00,1,287.7,292,94,0,41.2,2.3899999,-2.79,0.00515,83629.07,35
2020-05-20 12:00:00,1,284.6,289,0,0,45,1.73,-3.1499999,0.00463,83628.65,67
2020-05-20 18:00:00,1,292.9,277,492,0,29.300001,3.84,2.62,0.00493,83701,3
2020-05-21 00:00:00,1,292.1,326,697,0,24.1,3.6799998,4.69,0.0039399997,83532.15,60
2020-05-21 06:00:00,1,285.80002,319,62,0,37.4,1.05,2.76,0.00417,83666.56,85
2020-05-21 12:00:00,1,278.5,280,0,1e-6,59.9,2.6699998,1.06,0.00404,83135.875,61
2020-05-21 18:00:00,1,286.4,269,462,1e-5,43.5,1.02,2.54,0.00499,83315.695,16
2020-05-22 00:00:00,1,289.1,306,785,2.2e-5,29.4,0.59999996,2.9099998,0.00399,83158.33,64
2020-05-22 06:00:00,1,278.1,278,76,1e-6,64.1,-0.61,-0.29999998,0.00415,83265.586,52
2020-05-22 12:00:00,1,277.1,268,0,5e-6,80.700005,0.48999998,1.02,0.0049199997,83361.14,71
2020-05-22 18:00:00,1,287.2,280,455,1.3e-5,35,0.47,2.62,0.0042,83508.24,41
2020-05-23 00:00:00,1,289.9,274,875,1e-6,22.1,0.77,3.26,0.0031299999,83456.87,7
2020-05-23 06:00:00,1,280.6,259,98,0,39.7,2.1,-2.84,0.00306,83547.18,19
2020-05-23 12:00:00,1,278,251,0,0,46.2,1.3199999,-2.24,0.00297,83565.65,32
2020-05-23 18:00:00,1,291.2,262,496,0,19.7,1.05,2.3,0.00306,83681.87,17
2020-05-24 00:00:00,1,292.6,283,873,1e-6,19.5,-0.17999999,4.48,0.0033099998,83586.766,7
2020-05-24 06:00:00,1,282.4,270,98,0,36.2,1.9499999,-2.4199998,0.00315,83751.34,2
2020-05-24 12:00:00,1,280.2,260,0,0,41,1.9799999,-2.48,0.00305,83714.88,1
2020-05-24 18:00:00,1,294.1,273,498,0,19.7,2.72,3.02,0.0036499999,83744.82,12
2020-05-25 00:00:00,1,295.6,296,868,0,17.1,1.13,4.7799997,0.00348,83482.555,31
2020-05-25 06:00:00,1,284.9,283,97,0,32.100002,3.12,-2.6299999,0.00332,83447.03,27
2020-05-25 12:00:00,1,284,284,0,0,28.5,3.46,-1.37,0.00278,83329.555,66
2020-05-25 18:00:00,1,291.5,314,370,1e-6,31.2,-0.04,3.04,0.00493,83426.4,87
2020-05-26 00:00:00,1,292.80002,328,706,4e-6,34.7,-0.29,3.59,0.00597,83186.18,64
2020-05-26 06:00:00,1,284.5,323,86,4.4e-5,79.700005,-1.7099999,-0.19,0.00806,83209.51,75
2020-05-26 12:00:00,1,282.4,336,0,2.09e-4,92.1,1.79,-0.81,0.00808,83131.47,91
2020-05-26 18:00:00,1,288,304,432,1.49e-4,70.200005,2.6,2.79,0.0089,83004.805,75
2020-05-27 00:00:00,1,287.2,328,658,4.13e-4,74,-0.5,0.94,0.00894,82890.164,73
2020-05-27 06:00:00,1,280.30002,300,64,1.61e-4,86.8,-1.4399999,0.87,0.00659,83044.766,37
2020-05-27 12:00:00,1,275.7,275,0,1e-6,87.9,-0.089999996,0.52,0.0048499997,83159.18,26
2020-05-27 18:00:00,1,285.80002,253,505,0,33.5,-1.14,3.56,0.0036799998,83370.88,3
2020-05-28 00:00:00,1,287.30002,272,867,0,32.2,-2.1,3.78,0.0038899998,83453.68,14
2020-05-28 06:00:00,1,276.4,261,101,0,70,-0.06,-0.84999996,0.00401,83727.24,7
2020-05-28 12:00:00,1,275.4,252,0,0,80.5,0.94,-0.44,0.0043099998,83839.66,2
2020-05-28 18:00:00,1,288.4,265,496,0,37.600002,-0.84999996,2.6299999,0.00484,83963.62,2
2020-05-29 00:00:00,1,290.7,305,808,2e-6,30.1,-1.5699999,2.97,0.0045,83894.26,29
2020-05-29 06:00:00,1,279.1,272,102,0,57.100002,0.9,-1.4399999,0.00391,84058.49,2
2020-05-13 06:00:00,2,283.80002,9999e17,9999e17,9999e17,68.700005,-3.59,1.89,0.00661,83816.95,9999e17
2020-05-13 12:00:00,2,281.4,272,0,0,77.5,-1.04,-1.0699999,0.00628,83981.98,13
2020-05-13 18:00:00,2,287.2,299,410,1e-6,44.8,0.17999999,2.62,0.00532,84135.49,59
2020-05-14 00:00:00,2,288.47998,278,834,0,35.600002,0.35,4.04,0.00462,84060.664,37
2020-05-14 06:00:00,2,281.7,265,86,0,54.600002,-2,-2.3799999,0.00452,84255.99,7
2020-05-14 12:00:00,2,280.7,261,0,0,56.9,0.81,-2.55,0.00439,84393.06,27
2020-05-14 18:00:00,2,289.1,271,467,0,40.8,-0.099999994,0.95,0.00538,84419.73,38
