forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-12 12:00:00,1,285.44,9999e17,9999e17,9999e17,36.2,5.5299997,-1.23,0.00392,83636.414,9999e17
2020-05-12 18:00:00,1,290.63,273,473,0,38.2,0.64,1.86,0.00557,83784.336,20
2020-05-13 00:00:00,1,291.8,289,841,0,34.2,0.5,2.98,0.00543,83537.62,37
2020-05-13 06:00:00,1,284.5,310,81,0,62,-3.9599998,0.84,0.0062499996,83810.87,65
2020-05-13 12:00:00,1,279.7,269,0,0,78.3,-0.28,0.049999997,0.00554,84066.99,23
2020-05-13 18:00:00,1,286.65,292,390,2e-6,43.5,1.48,1.9599999,0.00499,84207.39,63
2020-05-14 00:00:00,1,288.47,276,843,0,38.4,0.84,3.1,0.0049799997,84092.46,25
2020-05-14 06:00:00,1,281.2,273,82,0,67.5,-1.64,-1.3399999,0.00529,84292.805,31
2020-05-14 12:00:00,1,280.80002,268,0,0,59,0.25,-1.8299999,0.00457,84389.695,33
2020-05-14 18:00:00,1,288.30002,286,415,0,42.5,0.25,1.5999999,0.00536,84403.02,68
2020-05-15 00:00:00,1,289.52,292,809,0,40.100002,0.24,3.3799999,0.00554,84169.56,32
2020-05-15 06:00:00,1,282.4,299,85,1e-6,68.1,-1.4599999,-0.78999996,0.0058899997,84401.9,37
2020-05-15 12:00:00,1,278.9,267,0,0,76.3,-0.44,0.61,0.00508,84489.05,42
2020-05-15 18:00:00,1,287.30002,267,473,0,44.7,-0.69,2.27,0.00532,84588.71,22
2020-05-16 00:00:00,1,288.2,278,846,0,44.100002,-0.96999997,2.06,0.0055799996,84436.414,7
2020-05-16 06:00:00,1,282.6,271,88,0,58.5,1.3299999,-3.21,0.00515,84491.25,13
2020-05-16 12:00:00,1,280.80002,263,0,0,61.2,0.85999995,-2.9099998,0.00478,84474.87,0
2020-05-16 18:00:00,1,291.1,273,479,0,42.2,0.26,0.7,0.00621,84443.46,18
2020-05-17 00:00:00,1,292.1,296,842,0,39.3,-0.59999996,1.4,0.00627,84184.33,39
2020-05-17 06:00:00,1,285.80002,294,83,0,54.5,0.69,-4.41,0.00598,84081.18,41
2020-05-17 12:00:00,1,285.80002,287,0,0,50.4,3.8899999,-3.21,0.0055199997,84035.445,51
2020-05-17 18:00:00,1,294.5,292,472,0,32,5.92,1.86,0.00597,84130.13,47
2020-05-18 00:00:00,1,296.80002,312,845,0,27.7,6.39,2.6799998,0.0059599997,83915.37,37
2020-05-18 06:00:00,1,289.1,301,89,0,40.7,5.6099997,-1.62,0.00555,84043.016,32
2020-05-18 12:00:00,1,285.9,283,0,0,51,4.31,-2.95,0.00562,84037.18,7
2020-05-18 18:00:00,1,294.30002,291,483,0,32.8,6.73,2.1699998,0.00604,84022.24,19
2020-05-19 00:00:00,1,296.03,313,829,0,24.800001,7.14,3.84,0.00513,83714.94,59
2020-05-19 06:00:00,1,288.80002,309,80,0,36.3,5.54,-1.22,0.00487,83834.95,76
2020-05-19 12:00:00,1,284.9,285,0,0,46,3.47,-3.09,0.00478,83759.72,67
2020-05-19 18:00:00,1,292.2,281,481,0,31.7,5.12,2.6599998,0.00517,83702.37,7
2020-05-20 00:00:00,1,286.2,345,281,1.0999999e-4,79.200005,-0.69,-3.9499998,0.00888,83502.19,95
2020-05-20 06:00:00,1,281.80002,287,23,3.2e-5,54.5,6.18,-0.099999994,0.0046099997,83646.89,45
2020-05-20 12:00:00,1,279.9,271,0,1.04e-4,74.9,4.72,1.9499999,0.00548,84002.18,46
2020-05-20 18:00:00,1,283,302,273,5.8999998e-5,53.9,2.74,3.22,0.00488,83450.555,82
2020-05-21 00:00:00,1,286.5,297,749,2.4e-5,33.8,0.39999998,4.37,0.00388,83411.766,57
2020-05-21 06:00:00,1,276.1,263,84,1e-6,79.700005,0.35,-1.1999999,0.0044799997,83613.26,18
2020-05-21 12:00:00,1,275.7,246,0,0,70.700005,1.09,-2.03,0.00387,83603.125,1
2020-05-21 18:00:00,1,288.2,254,500,0,25.4,-0.21,1.91,0.00324,83657.04,1
2020-05-22 00:00:00,1,289.80002,271,877,1e-6,21.9,-0.77,2.85,0.00309,83622.79,6
2020-05-22 06:00:00,1,278.7,257,97,0,50.100002,0.099999994,-2.34,0.0033399998,83832,1
2020-05-22 12:00:00,1,277.1,244,0,0,49.9,1.06,-2.69,0.0030099999,83827.96,1
2020-05-22 18:00:00,1,293.5,259,503,0,16.5,2.03,0.16,0.00293,83871.95,0
2020-05-23 00:00:00,1,296.1,288,882,0,13.900001,1.39,1.5,0.0029,83592.875,1
2020-05-23 06:00:00,1,283.30002,276,98,0,35.5,0.32,-2.82,0.00327,83582.52,1
