forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-29 06:00:00,1,284.1,9999e17,9999e17,9999e17,62.4,0.57,-1.78,0.0060099997,85215.9,9999e17
2020-04-29 12:00:00,1,282.1,270,0,0,67.1,1.03,-3.1299999,0.0056499997,85132.54,0
2020-04-29 18:00:00,1,291.1,275,441,0,40.9,1.8,0.51,0.00604,85067.055,0
2020-04-30 00:00:00,1,293.09,299,818,0,40.7,0.9,0.35999998,0.00676,84680,27
2020-04-30 06:00:00,1,287.22,300,68,0,52,2.6299999,-4.39,0.00621,84451.83,58
2020-04-30 12:00:00,1,286.6,303,0,1e-6,54.100002,4.39,-1.68,0.00618,84339.64,75
2020-04-30 18:00:00,1,292.44,301,421,0,43.100002,1.5,2.1399999,0.0069799996,84330.25,61
2020-05-01 00:00:00,1,292.03,322,761,1e-6,49.8,-1.15,2.62,0.00804,84178.81,48
2020-05-01 06:00:00,1,285.79,301,65,1.3e-5,70.1,1.75,-1.5999999,0.0075999997,84310.89,7
2020-05-01 12:00:00,1,283.27,280,0,0,76.700005,-0.39,-1.5699999,0.0070399996,84372.65,2
2020-05-01 18:00:00,1,288.35,299,341,5e-6,54.5,-3.76,1.3299999,0.00695,84500.35,38
2020-05-02 00:00:00,1,288.81,318,627,3e-6,50.3,-2.49,-1.02,0.0066199997,84347.08,66
2020-05-02 06:00:00,1,283.7,295,65,0,71.1,-0.9,-2.46,0.0067,84496.69,53
2020-05-02 12:00:00,1,281.6,277,0,0,74.8,-0.97999996,-2.2,0.0060799997,84517.19,25
2020-05-02 18:00:00,1,289.5,281,421,0,45.2,-0.97999996,1.09,0.00609,84634.21,36
2020-05-03 00:00:00,1,289.72998,284,828,0,42.2,-1.0699999,1.36,0.0058,84531.83,2
2020-05-03 06:00:00,1,283.91998,277,76,0,56.8,1.38,-3.77,0.00544,84557.016,4
2020-05-03 12:00:00,1,282.80002,275,0,0,63.3,1.35,-3.62,0.0056399996,84426.055,7
2020-05-03 18:00:00,1,291.7,281,449,0,34.100002,3.76,2.25,0.00532,84340.24,1
2020-05-04 00:00:00,1,292.75998,295,826,0,33.2,0.83,4.37,0.0055799996,83986.6,3
2020-05-04 06:00:00,1,284.9,325,58,0,57.2,-2.03,2.54,0.0058299997,84368.875,74
2020-05-04 12:00:00,1,279.1,275,0,0,70.8,-2.19,2.1599998,0.00478,84893.61,34
2020-05-04 18:00:00,1,283.1,236,469,0,32.4,-2.58,2.2,0.0029199999,85135.21,1
2020-05-05 00:00:00,1,284.6,240,860,0,36,-1.8199999,1.25,0.00361,85013.45,0
2020-05-05 06:00:00,1,279.2,236,82,0,44.100002,0.48999998,-3.12,0.00305,85097.805,0
2020-05-05 12:00:00,1,276.7,226,0,0,48.7,0.25,-3.27,0.0028499998,84982.34,0
2020-05-05 18:00:00,1,288.80002,235,474,0,33.2,-0.41,0.11,0.00413,84910.56,0
2020-05-06 00:00:00,1,289.4,258,858,0,30.7,-1.41,0.84,0.0041,84635.055,0
2020-05-06 06:00:00,1,281.7,257,82,0,45.9,-0.14999999,-3.77,0.00382,84593.96,1
2020-05-06 12:00:00,1,279.9,250,0,0,49.8,0.07,-3.3,0.0036499999,84647.15,0
2020-05-06 18:00:00,1,289.9,254,473,0,31.9,-1.9,1.04,0.00435,84769.77,0
2020-05-07 00:00:00,1,290.1,266,860,0,29.9,-2.03,1.3399999,0.00419,84690.6,0
2020-05-07 06:00:00,1,282.5,257,84,0,46.3,-0.44,-3.6299999,0.0040599997,84811.77,0
2020-05-07 12:00:00,1,277.4,244,0,0,45.100002,-0.59,-2.3,0.00277,84087.445,0
2020-05-07 18:00:00,1,291.9,254,476,0,21.1,-2.5,-0.39,0.00338,84143.766,0
2020-05-08 00:00:00,1,294.4,283,858,0,19.6,-3.37,0.96,0.0036799998,83990.4,1
2020-05-08 06:00:00,1,281.5,268,84,0,42.3,-0.69,-2.24,0.00345,84115.24,1
2020-05-08 12:00:00,1,278.6,252,0,0,55.600002,-0.06,-2.53,0.0037099998,84162.25,0
