forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-14 06:00:00,1,281.5,9999e17,9999e17,9999e17,62.9,-1.3399999,-1.49,0.00514,84229.164,9999e17
2020-05-14 12:00:00,1,280.2,264,0,0,67.6,-0.28,-2.19,0.00502,84351.805,19
2020-05-14 18:00:00,1,287.83,274,457,0,41.8,-0.57,1.7099999,0.00515,84415.87,28
2020-05-15 00:00:00,1,288.69,280,839,0,41.4,-0.81,2.25,0.00542,84237.14,37
2020-05-15 06:00:00,1,282.7,277,87,0,55.4,-2.47,-2.01,0.0049199997,84350.484,15
2020-05-15 12:00:00,1,279.4,268,0,0,68.3,-0.11,-0.19,0.00465,84484.36,56
2020-05-15 18:00:00,1,287.80002,274,446,0,41.2,-0.52,2.34,0.00505,84566.48,70
2020-05-16 00:00:00,1,288.7,277,849,0,41.100002,-1.17,2.4099998,0.00538,84430.96,4
2020-05-16 06:00:00,1,282.80002,271,89,0,56,0.59,-3.28,0.00501,84537.75,1
2020-05-16 12:00:00,1,280.80002,264,0,0,60.8,0.71999997,-2.87,0.00471,84532.09,6
2020-05-16 18:00:00,1,291.4,275,475,0,41.7,-0.63,0.58,0.00624,84509.68,32
2020-05-17 00:00:00,1,292,297,835,0,39.7,-0.06,1.86,0.0063,84265.76,46
2020-05-17 06:00:00,1,285.9,294,84,0,54.2,0.81,-4.29,0.00597,84232.26,46
2020-05-17 12:00:00,1,285.4,289,0,0,55.2,2.9299998,-3.55,0.00588,84153.19,56
2020-05-17 18:00:00,1,294.9,295,466,0,31,5.46,1.5,0.00591,84238.266,47
2020-05-18 00:00:00,1,297.1,312,848,0,27.1,5.8199997,2.1399999,0.0059499997,83945.27,32
2020-05-18 06:00:00,1,289.30002,302,90,0,40.600002,5.43,-1.92,0.0056,84104.055,30
2020-05-18 12:00:00,1,286.6,285,0,0,46.9,4.77,-2.62,0.00544,84148.6,31
2020-05-18 18:00:00,1,294.80002,292,482,0,32,5.8199997,1.63,0.0060699997,84162.94,13
2020-05-19 00:00:00,1,297.1,310,851,0,24.6,6.83,2.59,0.0053999997,83832.31,29
2020-05-19 06:00:00,1,288.30002,301,89,0,42.4,3.8799999,-1.9799999,0.00548,84051.15,59
2020-05-19 12:00:00,1,285.2,280,0,0,50.8,1.41,-3.77,0.00538,83968.92,56
2020-05-19 18:00:00,1,295.1,288,478,0,27.1,4.0299997,-0.45999998,0.0050399997,83793.87,52
2020-05-20 00:00:00,1,297.80002,317,823,0,20.7,5.96,-0.22999999,0.00471,83278.805,59
2020-05-20 06:00:00,1,285.1,299,68,0,50.4,2.3,2.01,0.00531,83706.99,33
2020-05-20 12:00:00,1,280.5,255,0,0,47.7,3.8899999,-0.26999998,0.00364,83892.6,2
2020-05-20 18:00:00,1,287.2,248,501,0,28.7,5.5699997,2.21,0.00342,83932.15,2
2020-05-21 00:00:00,1,287.30002,261,861,1e-6,37.8,5.6299996,5.1,0.00458,83855.74,13
2020-05-21 06:00:00,1,281.5,312,56,9.7e-5,80.5,4.75,1.05,0.00652,84007.97,81
2020-05-21 12:00:00,1,281,313,0,2.39e-4,82.4,2.4099998,3.3899999,0.0064499998,84171.766,92
2020-05-21 18:00:00,1,285.1,295,426,6e-5,56.4,1.29,3.4299998,0.00586,84340.4,55
2020-05-22 00:00:00,1,288,299,764,1.1e-5,45,0.049999997,2.7,0.0056399996,84241.164,38
2020-05-22 06:00:00,1,280,269,95,0,74.3,-0.77,-0.42999998,0.0054099998,84368,3
2020-05-22 12:00:00,1,276.1,253,0,0,76.700005,1.28,-0.88,0.00435,83488.99,2
2020-05-22 18:00:00,1,289.1,262,499,0,30.800001,0.98999995,3.02,0.0041799997,83562.18,1
2020-05-23 00:00:00,1,291.5,280,877,0,23.5,1.1999999,3.97,0.0037099998,83452.805,2
2020-05-23 06:00:00,1,281.4,270,98,0,43.100002,1.37,-2.08,0.0035199998,83503.484,1
2020-05-23 12:00:00,1,278,262,0,0,59.8,-0.41,-1.76,0.0038299998,83604.33,14
2020-05-23 18:00:00,1,292.30002,274,491,0,25.800001,-0.14,1.63,0.00429,83695.266,21
2020-05-24 00:00:00,1,293.9,302,846,1e-6,22.5,-0.90999997,2.73,0.00414,83655.5,43
2020-05-24 06:00:00,1,282.7,283,90,0,47.4,0.04,-2.6,0.00422,83836.06,23
2020-05-24 12:00:00,1,280.4,266,0,0,57.600002,0.78999996,-2.6,0.00434,83849.805,2
2020-05-24 18:00:00,1,295.1,278,497,0,20.9,0.82,1.28,0.00411,83935.78,1
