forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-02 00:00:00,1,287.5,9999e17,9999e17,9999e17,33,2.28,4.25,0.00466,71208.71,9999e17
2020-05-02 06:00:00,1,276,247,50,1.3e-5,88.3,0.14,-2.22,0.0058,71339.93,23
2020-05-02 12:00:00,1,273.7,259,0,2e-6,91.9,1.6899999,0.42999998,0.00511,71299.79,44
2020-05-02 18:00:00,1,285.85,242,528,8e-6,34,1.52,4.65,0.00435,71311.87,5
2020-05-03 00:00:00,1,283.75,260,803,5.6e-5,42.9,0.28,7.1499996,0.0047899997,71252.12,27
2020-05-03 06:00:00,1,273.81,237,51,1.2e-5,77.5,0.31,1.77,0.00434,71364.086,8
2020-05-03 12:00:00,1,273,227,0,0,77.6,1.3299999,1.7099999,0.0041199997,71350.74,2
2020-05-03 18:00:00,1,286.55,235,537,0,23.5,1.73,3.81,0.00317,71272.87,1
2020-05-04 00:00:00,1,286.11,245,830,0,24.4,1.67,5.3599997,0.0031899998,71091.305,5
2020-05-04 06:00:00,1,276,231,53,0,44.8,2.78,1.86,0.00294,70964.79,9
2020-05-04 12:00:00,1,273.1,222,0,0,73.700005,0.16,3.4399998,0.00392,71039.62,3
2020-05-04 18:00:00,1,282.2,228,536,2e-6,31.1,0.37,9.059999,0.00315,71149.305,5
2020-05-05 00:00:00,1,280.80002,231,832,0,37.600002,-1.23,6.66,0.0034599998,71287.625,4
2020-05-05 06:00:00,1,270.80002,228,53,0,76.5,-0.65,1.55,0.0034299998,71497.55,42
2020-05-05 12:00:00,1,268,202,0,0,48,-0.07,1.89,0.0017299999,71500.83,24
2020-05-05 18:00:00,1,281.7,183,569,0,8.1,-0.9,3.9599998,7.8999996e-4,71530.31,1
2020-05-06 00:00:00,1,281.6,203,856,0,17.5,-1.9599999,3.52,0.00169,71542.555,26
2020-05-06 06:00:00,1,269.4,215,53,0,47.7,0.31,-0.66999996,0.00192,71731.49,53
2020-05-06 12:00:00,1,268.6,203,0,0,83.9,2.1399999,-1.23,0.00314,71686.03,14
2020-05-06 18:00:00,1,285.30002,211,555,0,14.3,-0.65999997,2.9299998,0.00177,71645.445,5
2020-05-07 00:00:00,1,283.80002,247,785,1e-6,24.2,-2.21,2.8899999,0.0026999998,71573.65,52
2020-05-07 06:00:00,1,271.7,227,52,0,60,1.53,0.68,0.0028499998,71592.04,19
2020-05-07 12:00:00,1,272.4,214,0,0,39.5,1.25,2.31,0.00198,71474.38,1
2020-05-07 18:00:00,1,287,221,559,0,14.7,-0.19,6.15,0.0020299999,71418.98,11
2020-05-08 00:00:00,1,285.9,234,847,0,17.2,-1.2099999,7.21,0.00222,71305.805,22
2020-05-08 06:00:00,1,275.30002,224,56,0,41.8,0.14999999,3.22,0.00262,71285.29,9
2020-05-08 12:00:00,1,271.7,216,0,0,58.7,1.15,2.19,0.00281,71255.2,1
2020-05-08 18:00:00,1,284.30002,224,545,1e-6,22.6,-2.77,6.8999996,0.00263,71280.03,7
2020-05-09 00:00:00,1,281.5,249,787,1e-5,29.300001,-3.1699998,1.88,0.0028,71442.45,42
2020-05-09 06:00:00,1,271.6,252,51,2.1e-5,89.1,0.74,-2.99,0.00422,71618.016,52
2020-05-09 12:00:00,1,269.4,238,0,6e-6,93.9,1.76,-0.59,0.0037699998,71429.8,33
2020-05-09 18:00:00,1,281.4,224,546,3e-6,27.800001,-2.4199998,4.0499997,0.00262,71491.086,12
2020-05-10 00:00:00,1,280.80002,225,839,2e-6,25.6,-3.1599998,3.36,0.00232,71470.67,17
2020-05-10 06:00:00,1,270.5,218,57,1e-6,77.5,1.79,0.44,0.00341,71350.49,7
2020-05-10 12:00:00,1,269.1,207,0,0,65.5,-0.06,2.04,0.0026,71229.055,2
2020-05-10 18:00:00,1,282.4,219,549,2e-6,25.800001,-1.9699999,1.76,0.0026399998,71261.766,14
2020-05-11 00:00:00,1,280.30002,240,809,1.9e-5,31,-3.01,0.24,0.00275,71243.45,35
2020-05-11 06:00:00,1,269.4,214,54,1e-6,86,1.8399999,-1.0699999,0.00344,71324.33,16
2020-05-11 12:00:00,1,268.2,222,0,1e-6,92.4,1.52,-0.41,0.0033999998,71189.836,33
2020-05-11 18:00:00,1,285.2,212,567,0,18.300001,-1.18,2.3,0.00226,71116.62,5
2020-05-12 00:00:00,1,283.9,243,818,0,21.1,-2.5,0.59999996,0.0023999999,70996.125,46
2020-05-12 06:00:00,1,273,261,51,6e-6,81,0.35999998,-1.41,0.00428,71074,78
2020-05-12 12:00:00,1,271.9,243,0,3e-6,84.9,1.74,0.35999998,0.00416,70866.46,46
2020-05-12 18:00:00,1,285.5,266,460,1.6e-5,35.4,0.78,5.41,0.00445,70820.27,75
2020-05-13 00:00:00,1,281.5,292,572,2.77e-4,62.3,-0.59999996,2.1599998,0.00598,70799.52,85
2020-05-13 06:00:00,1,274.7,285,35,1.42e-4,90.6,2.29,-2.21,0.00545,70863.625,75
2020-05-13 12:00:00,1,273.7,290,0,1.8e-5,92,2.6699998,-0.65999997,0.00515,70836.5,78
2020-05-13 18:00:00,1,284.6,252,529,4e-6,36.5,1.25,4.11,0.00432,70947.97,35
2020-05-14 00:00:00,1,284.30002,266,785,1.2e-4,41,-0.29,3.29,0.0047299997,70985.016,79
2020-05-14 06:00:00,1,274,259,46,2.4e-5,78.4,1.81,-0.31,0.00444,71138.984,68
2020-05-14 12:00:00,1,271.7,226,0,0,68.5,0.97999996,1.64,0.0032799998,71123.24,13
2020-05-14 18:00:00,1,287.1,234,563,0,23.5,0.32999998,4.62,0.0032799998,71212.18,17
2020-05-15 00:00:00,1,286.80002,268,787,4.8e-5,33.8,-0.7,4,0.00463,71173.29,71
2020-05-15 06:00:00,1,274.30002,240,56,2.3e-5,62.8,0.81,1.6999999,0.00364,71272.9,37
2020-05-15 12:00:00,1,271.80002,227,0,0,60.4,0.90999997,1.5799999,0.00293,71200.27,3
2020-05-15 18:00:00,1,289.7,239,563,5e-6,23.1,0.59999996,1.9699999,0.0038599998,71167.54,10
2020-05-16 00:00:00,1,285.9,290,711,1.08e-4,38.5,-0.53,1.22,0.00494,71001.61,82
2020-05-16 06:00:00,1,273.9,246,54,9.2e-5,73.6,1.1999999,-0.02,0.00415,71036.47,47
2020-05-16 12:00:00,1,273.6,229,0,2e-6,67.9,1.8199999,1.31,0.00378,70871.44,8
2020-05-16 18:00:00,1,289.1,243,554,3e-6,20.6,1.52,1.39,0.0033,70761.47,35
2020-05-17 00:00:00,1,285.4,294,688,1.46e-4,40.7,-0.19999999,0.90999997,0.00507,70618.664,92
