forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-27 18:00:00,1,283.5,9999e17,9999e17,9999e17,64.5,-0.39999998,2.72,0.0070399996,71464.055,9999e17
2020-04-28 00:00:00,1,281.9,244,810,7e-6,63.100002,1.24,4.54,0.0061899996,71289.195,6
2020-04-28 06:00:00,1,275.30002,256,45,5e-6,88.5,0.099999994,3.48,0.0055199997,71317.71,60
2020-04-28 12:00:00,1,272.1,254,0,1e-5,93.200005,-0.37,3.77,0.0046099997,71360.14,45
2020-04-28 18:00:00,1,279.6,215,525,0,45.8,-1.15,6.6499996,0.00385,71498.62,2
2020-04-29 00:00:00,1,279.30002,225,819,0,47.2,-1.87,5.56,0.00388,71631.98,5
2020-04-29 06:00:00,1,271.5,218,48,0,72.700005,1.25,1.9599999,0.0033999998,71820.36,5
2020-04-29 12:00:00,1,270.7,210,0,0,63.5,0.34,1.8199999,0.0027899998,71840.83,0
2020-04-29 18:00:00,1,286.5,220,532,0,21.7,-0.26999998,2.06,0.00289,71823.1,0
2020-04-30 00:00:00,1,285.25,245,820,0,34.7,-0.65,2.84,0.0042399997,71702.2,8
2020-04-30 06:00:00,1,274.4,237,48,0,70,0.90999997,2.11,0.0040599997,71732.5,25
2020-04-30 12:00:00,1,274.2,234,0,0,62.9,1.4599999,2.01,0.00361,71566.92,64
2020-04-30 18:00:00,1,287.9,264,456,0,35.100002,1.1899999,5.19,0.00511,71530.57,85
2020-05-01 00:00:00,1,286.7,286,707,0,37.100002,0.84,5.91,0.0050399997,71327.81,83
2020-05-01 06:00:00,1,277,257,37,0,63.600002,1.41,2.6699998,0.00447,71312.69,60
2020-05-01 12:00:00,1,274.4,233,0,0,60.2,1.28,2.1699998,0.00351,71305.586,1
2020-05-01 18:00:00,1,287.5,244,526,0,30,1.28,3.98,0.0043099998,71416.445,0
2020-05-02 00:00:00,1,287.80002,264,808,1.2e-5,28,1.4499999,4.38,0.00409,71276.4,24
2020-05-02 06:00:00,1,276.6,243,50,0,54.4,2.01,-0.9,0.0036499999,71332.02,25
2020-05-02 12:00:00,1,274.80002,231,0,0,56.100002,2.22,1.22,0.0033699998,71181.29,4
2020-05-02 18:00:00,1,287.4,241,528,0,22.4,1.39,6.2999997,0.0031899998,71202.35,40
2020-05-03 00:00:00,1,284.54,269,729,2e-6,28.300001,-0.39,6.6299996,0.00335,71182.39,77
2020-05-03 06:00:00,1,273.5,242,42,1.3e-5,83.700005,0.52,1.3299999,0.0046,71307.984,32
2020-05-03 12:00:00,1,270.80002,225,0,1e-6,73.4,0.75,0.26999998,0.0032799998,71235.5,13
2020-05-03 18:00:00,1,285.80002,234,532,9e-6,25.6,1.9,2.72,0.00329,71076.625,13
2020-05-04 00:00:00,1,284.79,249,815,4.2e-5,26.2,1.51,6.77,0.00315,70856.336,41
2020-05-04 06:00:00,1,274.5,224,53,1e-6,39.3,2,2.62,0.00233,70746.47,6
2020-05-04 12:00:00,1,271.9,213,0,0,56,1.51,2.37,0.00274,70617.56,2
2020-05-04 18:00:00,1,279.80002,211,547,0,19.1,3.55,10.7,0.00165,70542.37,3
2020-05-05 00:00:00,1,274.9,200,844,0,24,0.22,9.929999,0.00147,70474.04,19
2020-05-05 06:00:00,1,265.6,215,36,0,68.9,-0.22,4.5299997,0.00205,70669.3,75
2020-05-05 12:00:00,1,266,230,0,1.3e-5,72.700005,-0.02,5.06,0.0022399998,70681.125,86
2020-05-05 18:00:00,1,271.4,253,342,3.9e-5,56.600002,-1.28,5.92,0.00268,70894.21,96
2020-05-06 00:00:00,1,273.6,271,498,1.17e-4,63.3,-4.13,2.21,0.0035199998,71046.06,90
2020-05-06 06:00:00,1,268.6,240,42,5.1e-5,94.700005,-0.53999996,1.9699999,0.00358,71359.555,65
2020-05-06 12:00:00,1,267.1,247,0,6.2e-5,95.8,-1.38,0.57,0.00321,71513.58,65
2020-05-06 18:00:00,1,277.30002,254,425,2.5e-5,58.8,-0.65999997,-1.67,0.00416,71685.54,60
2020-05-07 00:00:00,1,280.2,244,789,4e-6,50.7,-0.099999994,-1.4399999,0.00441,71666.2,25
2020-05-07 06:00:00,1,269.4,214,55,0,89.4,1.93,0.63,0.00357,71746.77,0
2020-05-07 12:00:00,1,268,197,0,0,87.9,1.35,1.41,0.00314,71624.79,0
2020-05-07 18:00:00,1,287.30002,205,568,0,16.300001,-0.22999999,2.45,0.0023,71579.33,0
2020-05-08 00:00:00,1,287.30002,239,850,0,23.800001,-1.75,2.9199998,0.0033699998,71506.39,6
2020-05-08 06:00:00,1,273.6,233,56,0,60.2,0.74,1.8,0.0033099998,71637.086,27
2020-05-08 12:00:00,1,273.30002,232,0,0,52.100002,1.22,1.81,0.0028,71604.83,55
2020-05-08 18:00:00,1,289.9,245,532,0,16.9,-0.90999997,2.4099998,0.00283,71644.64,49
2020-05-09 00:00:00,1,285.5,298,588,4.5e-5,38.2,-1.13,0.049999997,0.00468,71622.45,81
2020-05-09 06:00:00,1,275.7,248,46,1.3e-5,77.700005,2.06,0.24,0.0049799997,71709.02,21
2020-05-09 12:00:00,1,273.9,236,0,7.6e-5,71.9,1.23,1.4699999,0.00404,71643.836,40
2020-05-09 18:00:00,1,290.7,246,545,2.9e-5,18,-1.1,2.58,0.00315,71646.6,25
2020-05-10 00:00:00,1,288.4,295,640,3e-6,29.7,-1.78,0.63,0.00446,71538.98,61
2020-05-10 06:00:00,1,276.7,258,40,1e-6,63.7,0.65999997,1.6899999,0.0043599997,71588.71,21
2020-05-10 12:00:00,1,274.80002,234,0,0,55.3,1.16,1.66,0.0033399998,71496.02,6
2020-05-10 18:00:00,1,292,246,553,0,15.400001,-1.0799999,1.65,0.00297,71467.44,20
2020-05-11 00:00:00,1,286.30002,316,497,3.6e-5,42,-0.35,-1.7099999,0.0055199997,71418.055,89
2020-05-11 06:00:00,1,277.2,280,28,7e-6,82,1.3299999,-1.56,0.0058299997,71505.01,79
2020-05-11 12:00:00,1,276.30002,270,0,7e-6,88.700005,1.73,-0.75,0.00594,71383.71,78
2020-05-11 18:00:00,1,288.5,280,453,2.1e-5,40.8,0.97999996,-2.1699998,0.0061899996,71338.69,83
2020-05-12 00:00:00,1,282.5,312,524,2.89e-4,79.1,0.45999998,-2.6799998,0.00815,71268.664,93
2020-05-12 06:00:00,1,279,310,13,1.16e-4,96.3,0.11,-2.61,0.0077899997,71282.56,99
2020-05-12 12:00:00,1,278.6,332,0,2.12e-4,94.3,0.56,-1.81,0.0074699996,71227.45,99
2020-05-12 18:00:00,1,281.30002,331,121,2.15e-4,85.5,1.05,-2.24,0.008119999,71367.62,98
2020-05-13 00:00:00,1,280.2,331,155,4.9e-4,92,1.1899999,-2.28,0.00809,71352.18,99
2020-05-13 06:00:00,1,277.9,316,7,2.44e-4,95.9,1.93,0.37,0.00716,71431.53,99
2020-05-13 12:00:00,1,276.30002,286,0,1.1e-5,92.6,1.79,0.87,0.00621,71337.68,92
2020-05-13 18:00:00,1,288.5,281,440,1e-5,39.3,0.13,1.3299999,0.00603,71389.17,63
2020-04-27 18:00:00,2,283.4,9999e17,9999e17,9999e17,65.3,-0.56,2.71,0.0071,71477.01,9999e17
2020-04-28 00:00:00,2,281.9,244,810,8e-6,63.4,1.3199999,4.7,0.0061999997,71309.68,5
2020-04-28 06:00:00,2,275.30002,255,45,4e-6,87.3,-0.22999999,3.56,0.0054699997,71317.71,55
2020-04-28 12:00:00,2,271.80002,258,0,1.2e-5,92.1,-0.35999998,4,0.00445,71357.4,57
2020-04-28 18:00:00,2,279.2,212,524,0,50.100002,-1.4699999,7.35,0.00411,71481.56,4
2020-04-29 00:00:00,2,279.1,230,809,3e-6,48.7,-1.9699999,5.8399997,0.00396,71601.5,12
2020-04-29 06:00:00,2,271.5,218,47,0,74.200005,0.91999996,2.08,0.0034699999,71814.75,1
2020-04-29 12:00:00,2,270.7,209,0,0,64.1,0.29,1.9499999,0.0028199998,71807.5,0
2020-04-29 18:00:00,2,285.80002,217,533,0,22.1,-0.7,2.3,0.0028199998,71829.234,0
2020-04-30 00:00:00,2,284.81,242,822,0,35.3,-0.79999995,3.08,0.00419,71703.08,6
2020-04-30 06:00:00,2,274.11,235,49,0,70.200005,0.81,2.1499999,0.00399,71739.82,25
