forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-02 12:00:00,1,274.2,9999e17,9999e17,9999e17,92.8,1.51,-0.78999996,0.0053499998,71341.23,9999e17
2020-05-02 18:00:00,1,285.44,253,505,8e-6,36.600002,0.93,4.12,0.00457,71286.93,26
2020-05-03 00:00:00,1,283.46,264,790,6.2e-5,46.2,-0.32,6.72,0.00506,71258.89,33
2020-05-03 06:00:00,1,273.33,237,51,1.9e-5,83.200005,0.35999998,1.39,0.0045,71353.27,23
2020-05-03 12:00:00,1,273.2,228,0,0,70.1,1.41,1.79,0.00375,71333.375,2
2020-05-03 18:00:00,1,286.7,240,528,0,24.5,1.67,3.34,0.0033399998,71254.336,28
2020-05-04 00:00:00,1,285.83,253,808,0,25.6,1.48,5.56,0.0033,71108.49,34
2020-05-04 06:00:00,1,275.6,230,53,0,41.8,1.8,2.6,0.00266,71023.734,4
2020-05-04 12:00:00,1,272.30002,222,0,0,85,0.11,2.6499999,0.00427,71101.68,4
2020-05-04 18:00:00,1,282.30002,224,541,1e-6,28.7,0.51,8.53,0.00294,71170.5,4
2020-05-05 00:00:00,1,281.30002,230,834,0,34.7,-1.26,6.72,0.0033,71268.586,3
2020-05-05 06:00:00,1,271.4,229,51,0,73.200005,-1.04,1.9499999,0.0034299998,71441.95,48
2020-05-05 12:00:00,1,268.7,210,0,0,52.8,-0.25,1.61,0.00201,71469.39,40
2020-05-05 18:00:00,1,282.30002,194,562,0,10.400001,-1.03,3.61,0.00105,71478.23,3
2020-05-06 00:00:00,1,281.2,202,861,0,16.2,-2.77,3.32,0.0015199999,71503.96,13
2020-05-06 06:00:00,1,269,208,55,0,37.4,0.37,-0.11,0.00145,71720.82,52
2020-05-06 12:00:00,1,268.30002,199,0,0,77.9,2.31,-1.0799999,0.00284,71670.336,10
2020-05-06 18:00:00,1,284.7,212,554,0,16.1,-0.98999995,3.1699998,0.0018999999,71649.19,1
2020-05-07 00:00:00,1,283.7,244,805,1e-6,23.9,-2.04,2.78,0.0026399998,71563.766,43
2020-05-07 06:00:00,1,272.4,225,53,0,56.4,1.8299999,1,0.0028199998,71554.055,10
2020-05-07 12:00:00,1,272,214,0,0,41.2,1.15,2.28,0.00202,71382.69,1
2020-05-07 18:00:00,1,285.80002,221,557,0,17.300001,-0.5,7.75,0.0022099998,71300.14,0
2020-05-08 00:00:00,1,283.6,232,847,0,26,-1.16,7.3399997,0.0029,71249.21,6
2020-05-08 06:00:00,1,272.9,224,55,0,62.5,-0.62,2.59,0.00327,71346.54,15
2020-05-08 12:00:00,1,267.9,198,0,0,50.5,0.53,1.61,0.0018,71287.52,1
2020-05-08 18:00:00,1,282.9,197,567,0,10.900001,-1.63,4.52,0.00115,71311.69,1
2020-05-09 00:00:00,1,280.6,224,826,1e-6,24.5,-3.3799999,2.07,0.0022,71397.89,27
2020-05-09 06:00:00,1,270.4,227,54,7e-6,91,0.71,-2.07,0.0039399997,71637.74,35
2020-05-09 12:00:00,1,266.7,217,0,2e-6,93.4,0.93,-0.35,0.00302,71583.26,27
2020-05-09 18:00:00,1,283.80002,194,575,0,11.3,-1.5899999,1.02,0.0012599999,71643.75,3
2020-05-10 00:00:00,1,282.30002,204,869,0,14.2,-2.19,0.41,0.00142,71605.375,8
2020-05-10 06:00:00,1,270.1,207,60,0,87.1,2.21,-0.79999995,0.00367,71805.4,11
2020-05-10 12:00:00,1,268.1,199,0,0,83.700005,1.16,1.61,0.00303,71690.63,5
2020-05-10 18:00:00,1,286.5,211,571,0,12.8,-1.18,2.6299999,0.00172,71467.836,0
2020-05-11 00:00:00,1,286.6,232,855,0,17.2,-2.6399999,2.4299998,0.00233,71388.73,11
2020-05-11 06:00:00,1,272.9,229,57,0,59.4,0.97999996,-1.8299999,0.0030999999,71507.17,13
2020-05-11 12:00:00,1,271.80002,217,0,0,61.3,1.79,0.9,0.00296,71288.12,1
2020-05-11 18:00:00,1,287.80002,227,564,0,16.6,-1.5799999,3.1799998,0.0024299999,71310.04,14
2020-05-12 00:00:00,1,287.1,261,802,0,18.800001,-2.73,2.26,0.00262,71282.23,49
2020-05-12 06:00:00,1,274.9,237,58,0,56.9,1.61,0.98999995,0.00344,71337.234,6
2020-05-12 12:00:00,1,274.1,229,0,0,42.4,1.3,1.81,0.0024299999,71232.39,15
2020-05-12 18:00:00,1,290.9,241,561,0,16,-0.91999996,3.75,0.00289,71213.125,9
2020-05-13 00:00:00,1,289.30002,298,674,2e-6,28,-1.17,1.48,0.00452,71067.24,63
2020-05-13 06:00:00,1,277.9,266,38,4.2e-5,63.3,2.1399999,1.02,0.00477,71011.93,43
2020-05-13 12:00:00,1,276.2,242,0,0,60.7,1.91,1.8399999,0.00404,70898.984,5
2020-05-13 18:00:00,1,291.1,263,534,0,22.5,2.28,7.2999997,0.00409,70839.4,43
2020-05-14 00:00:00,1,288.2,328,534,2.7e-5,36.9,1.63,5.91,0.00557,70645.375,93
2020-05-14 06:00:00,1,279.1,279,40,1e-6,69,1.43,2.47,0.00569,70621.35,83
2020-05-14 12:00:00,1,277.5,273,0,1e-6,73.9,2.09,1.88,0.0054599997,70486.5,79
2020-05-14 18:00:00,1,287.7,264,502,0,23.4,1.67,7.19,0.0034699999,70448.375,74
2020-05-15 00:00:00,1,285.30002,305,638,7e-6,34.4,1.42,8.21,0.00434,70389.31,88
2020-05-15 06:00:00,1,276.9,295,42,9.1e-5,87.8,-0.29,1.39,0.00621,70508.336,85
2020-05-15 12:00:00,1,274.7,284,0,1.32e-4,94.9,0.42999998,-1.78,0.00574,70496.69,77
2020-05-15 18:00:00,1,278.6,299,232,2.3e-4,75.8,2.3899999,-0.34,0.006,70539.625,91
2020-05-16 00:00:00,1,276.6,314,201,6.43e-4,90.1,0.53999996,-0.77,0.00622,70544.65,98
2020-05-16 06:00:00,1,274,307,7,3.68e-4,95,0.099999994,-2.53,0.00543,70753.46,98
2020-05-16 12:00:00,1,272.6,294,0,1.8e-4,93.5,0.48999998,-2.3,0.00484,70725.875,96
2020-05-16 18:00:00,1,276.6,295,248,2.17e-4,83.4,0.65999997,-2.18,0.00572,70824.29,94
2020-05-17 00:00:00,1,274.9,309,301,5.14e-4,94.700005,-0.83,-1.79,0.0057699997,70909.13,97
2020-05-17 06:00:00,1,270.6,287,11,2.04e-4,96.5,0.72999996,-1.7099999,0.00427,71039.625,85
2020-05-17 12:00:00,1,271.5,278,0,1.04e-4,95.3,0.51,-2.3,0.00454,70907.27,92
2020-05-17 18:00:00,1,276.4,297,236,1.87e-4,89.200005,0.87,-2.18,0.00603,70839.48,97
2020-05-18 00:00:00,1,275.5,310,335,3.77e-4,95.1,-1.4599999,-1.36,0.00609,70711.94,95
2020-05-18 06:00:00,1,273.2,303,10,5.37e-4,95.6,-1.13,-1.39,0.00514,70799.02,99
2020-05-18 12:00:00,1,271.80002,292,0,3.1e-4,96,-1.4499999,0.42,0.00469,70819.49,99
2020-05-02 12:00:00,2,274,9999e17,9999e17,9999e17,90.200005,1.5999999,-0.96,0.00513,71381.87,9999e17
2020-05-02 18:00:00,2,285.5,244,519,4e-6,34.100002,1.11,3.9399998,0.00429,71299.64,24
2020-05-03 00:00:00,2,284.11,257,807,4.1e-5,41.3,-0.12,6.64,0.0047299997,71245.164,25
2020-05-03 06:00:00,2,273.41,237,51,1.6e-5,79.3,0.26,1.5,0.0043099998,71359.65,23
2020-05-03 12:00:00,2,273.2,228,0,0,69.700005,1.4599999,1.8299999,0.00373,71366.586,10
2020-05-03 18:00:00,2,286.7,239,529,0,24,1.79,3.3999999,0.00327,71261.086,26
2020-05-04 00:00:00,2,285.66,252,807,0,25.4,1.11,5.91,0.00324,71140.31,39
2020-05-04 06:00:00,2,275.30002,230,53,0,44.8,1.64,2.3899999,0.0028,71078.234,4
2020-05-04 12:00:00,2,271.6,219,0,0,66.5,0.41,2.26,0.0031899998,71030.15,2
2020-05-04 18:00:00,2,282.5,226,542,0,28.6,0.91999996,10.599999,0.00296,71094.39,2
2020-05-05 00:00:00,2,279,226,835,0,31.7,-2.82,7.7599998,0.00257,71310.99,4
2020-05-05 06:00:00,2,268.9,191,55,0,50.9,0.88,2.32,0.00196,71529.37,3
2020-05-05 12:00:00,2,268.30002,184,0,0,17.5,-0.7,2.05,6.2999997e-4,71446.64,50
2020-05-05 18:00:00,2,281.80002,197,551,0,12.5,-1.23,4.5899997,0.0012299999,71507.36,19
2020-05-06 00:00:00,2,281.4,215,844,0,22.4,-2.24,3.72,0.00213,71493.46,26
2020-05-06 06:00:00,2,268.9,222,49,0,64.5,0.26,0.68,0.0024899999,71680.54,75
2020-05-06 12:00:00,2,267.9,205,0,0,53.8,0.66999996,-0.76,0.0018999999,71613.055,4
2020-05-06 18:00:00,2,286.1,213,555,0,15.6,1.0699999,1.9,0.00204,71557.73,8
2020-05-07 00:00:00,2,284.30002,256,771,1e-6,25,-0.5,3.72,0.00288,71422.68,68
2020-05-07 06:00:00,2,272.1,233,40,0,60.4,1.3,1.42,0.00297,71443.73,42
2020-05-07 12:00:00,2,271.5,214,0,0,52.4,-0.11,2.53,0.00247,71342.12,1
2020-05-07 18:00:00,2,285.2,213,565,0,12.5,-0.12,8.95,0.00156,71237.91,0
2020-05-08 00:00:00,2,283.4,222,857,0,25.5,-1.16,8.94,0.0027899998,71288.56,4
2020-05-08 06:00:00,2,270.7,216,57,0,54.8,0.02,2.31,0.0024299999,71458.945,0
2020-05-08 12:00:00,2,267,196,0,0,54.3,0.96,-0.14,0.0018099999,71456.74,16
2020-05-08 18:00:00,2,283.4,206,553,0,11.900001,-1.67,4.38,0.0013,71487.586,45
2020-05-09 00:00:00,2,281.6,216,852,0,19.5,-2.8799999,2.37,0.0018699999,71674.15,11
2020-05-09 06:00:00,2,270.5,207,58,0,60.4,2.28,0.049999997,0.0026099999,71826.1,1
2020-05-09 12:00:00,2,269.30002,198,0,0,38.3,0.9,2.03,0.0015199999,71723.805,0
2020-05-09 18:00:00,2,285.5,211,566,0,14.400001,-0.82,5.2799997,0.0018,71791.04,10
2020-05-10 00:00:00,2,285.1,233,836,0,17.4,-1.7099999,4.47,0.00213,71727.18,52
2020-05-10 06:00:00,2,272.9,244,47,0,44.7,1.04,1,0.00229,71840.14,77
2020-05-10 12:00:00,2,272.4,221,0,0,36.600002,1.16,2.12,0.00183,71600.06,48
2020-05-10 18:00:00,2,289.6,244,522,0,15.7,-1.1999999,4.62,0.00256,71410.06,74
2020-05-11 00:00:00,2,286.7,307,528,2e-5,35.5,-0.32,3.03,0.00484,71247.69,95
2020-05-11 06:00:00,2,277.1,285,29,7.8e-5,72.9,1.39,0.97999996,0.00519,71242.79,91
2020-05-11 12:00:00,2,275.1,257,0,1e-6,74.5,0.22,2.32,0.0046,71132.65,93
2020-05-11 18:00:00,2,287.6,274,470,5e-6,38,-0.76,-1.1999999,0.00543,71255.89,86
2020-05-12 00:00:00,2,284.2,292,695,1.2e-4,62.9,0.98999995,-2.76,0.00727,71177.46,82
