forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-04 00:00:00,1,285.22998,9999e17,9999e17,9999e17,34.9,1.3199999,3.78,0.00428,71126.73,9999e17
2020-05-04 06:00:00,1,274.80002,240,52,1.3e-5,83.3,1.88,-1.22,0.00502,70992.71,10
2020-05-04 12:00:00,1,273.30002,230,0,0,94.1,0.14999999,3.62,0.0050999997,71050.48,14
2020-05-04 18:00:00,1,279.6,233,520,1.3e-5,48.4,-1.14,6.33,0.00407,71305.31,15
2020-05-05 00:00:00,1,278.2,222,834,3e-6,42.4,-1.75,5.83,0.00324,71482.68,5
2020-05-05 06:00:00,1,269.30002,204,55,0,73.6,0.39,1.5799999,0.00291,71594.88,1
2020-05-05 12:00:00,1,269.5,199,0,0,51.3,-0.35,2.23,0.00207,71596.79,0
2020-05-05 18:00:00,1,281.30002,198,560,0,14.900001,-1.4399999,4.7599998,0.0014099999,71641.555,0
2020-05-06 00:00:00,1,281,211,849,0,24,-1.9399999,4.24,0.00222,71663.08,21
2020-05-06 06:00:00,1,269.9,215,53,0,53.100002,1.4499999,-0.03,0.0022,71858.74,42
2020-05-06 12:00:00,1,269.7,204,0,0,58.7,2.3999999,-0.34,0.0023999999,71716.49,10
2020-05-06 18:00:00,1,286,222,548,0,18.300001,-0.63,2.96,0.00237,71602.266,18
2020-05-07 00:00:00,1,285.1,258,782,4e-6,26.300001,-0.59,4.81,0.0032,71429.89,67
2020-05-07 06:00:00,1,273.6,232,50,0,55.100002,1.35,2.08,0.00303,71459.125,42
2020-05-07 12:00:00,1,272,218,0,0,58.2,-0.24,2.62,0.00286,71361.06,0
2020-05-07 18:00:00,1,283.7,216,559,0,23,-1,6.5699997,0.0025799999,71374.305,0
2020-05-08 00:00:00,1,283,227,851,0,27.800001,-1.4499999,6.8399997,0.00296,71323.8,1
2020-05-08 06:00:00,1,270.2,219,57,0,65.1,0.04,1.28,0.00278,71458.055,5
2020-05-08 12:00:00,1,268.7,197,0,0,75.1,1.52,-0.88,0.00284,71428.91,2
