forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-14 12:00:00,1,272.9,9999e17,9999e17,9999e17,90.4,0.42999998,0.22999999,0.0047999998,71020.52,9999e17
2020-05-14 18:00:00,1,282.88998,262,506,3.6e-5,47.100002,-0.06,3.86,0.005,71000.59,52
2020-05-15 00:00:00,1,282,269,774,1.02e-4,57.100002,-0.71999997,3.72,0.00569,70995.02,50
2020-05-15 06:00:00,1,273,238,59,1.1e-5,87.700005,1,1.22,0.00463,71095.055,30
2020-05-15 12:00:00,1,272.30002,229,0,0,77,0.79999995,1.9599999,0.00388,71093.805,20
2020-05-15 18:00:00,1,284.80002,241,549,1.3e-5,37.3,0.64,3.4399998,0.0045,71095.31,42
2020-05-16 00:00:00,1,281.9,284,687,9.9e-5,59.4,-1.1,3.84,0.0058999998,71041.82,86
2020-05-16 06:00:00,1,273.4,252,38,9e-6,90.700005,0.66999996,2.02,0.00493,71163.4,36
2020-05-16 12:00:00,1,272.2,241,0,0,93.200005,0,2.12,0.00465,71200.12,17
2020-05-16 18:00:00,1,284.7,233,562,1e-6,31.9,0.39999998,2.6,0.00379,71293.81,5
2020-05-17 00:00:00,1,284.30002,254,829,1.6e-5,38.9,-1.09,2.31,0.0044799997,71301.586,27
2020-05-17 06:00:00,1,274.4,264,50,3e-6,84.6,1.6999999,-0.45,0.00495,71466.086,86
2020-05-17 12:00:00,1,273.2,235,0,0,80.6,1.89,0.84999996,0.0042999997,71487.77,7
2020-05-17 18:00:00,1,289.7,251,559,0,27.4,0.12,2.24,0.00451,71583.055,20
2020-05-18 00:00:00,1,289.30002,285,791,2.2e-5,35.9,0.47,-0.24,0.00574,71538.39,45
2020-05-18 06:00:00,1,278.30002,260,62,3e-6,85.200005,2.4099998,0.19,0.00652,71602.21,30
2020-05-18 12:00:00,1,276,243,0,0,82.1,1.9599999,1,0.0053399997,71534.8,29
2020-05-18 18:00:00,1,292,249,573,0,19.800001,3.01,2.06,0.0037699998,71547.37,29
2020-05-19 00:00:00,1,291,276,833,4.2e-5,24.2,1.16,2.1699998,0.00432,71432.19,56
2020-05-19 06:00:00,1,276.9,267,56,1.2e-5,75.8,0.21,-0.45999998,0.00524,71392.37,49
2020-05-19 12:00:00,1,276.2,242,0,0,55.8,1.9399999,0.85999995,0.0037,71297.086,43
2020-05-19 18:00:00,1,292.2,261,550,4e-6,22.300001,5.12,1.54,0.0042999997,71182.516,67
2020-05-20 00:00:00,1,286.5,315,592,1.6e-4,57.600002,1.3399999,0.85999995,0.0077299997,71057.74,93
2020-05-20 06:00:00,1,280.1,317,21,7.3e-5,84.4,2.49,0.37,0.0074199997,70930.01,95
2020-05-20 12:00:00,1,276.5,256,0,0,90.8,1.9599999,1.17,0.00623,70813.06,64
2020-05-20 18:00:00,1,287.7,280,377,0,24.9,2.1699998,2.96,0.0036499999,70783.31,98
2020-05-21 00:00:00,1,286.80002,298,660,0,21.1,-0.24,3.6699998,0.0029199999,70725.875,91
2020-05-21 06:00:00,1,273.7,250,40,0,51,0.13,2.3999999,0.00287,70843.5,48
2020-05-21 12:00:00,1,270.2,213,0,0,52.9,0.42,2.36,0.00229,70889.58,21
2020-05-21 18:00:00,1,283,210,587,0,17.300001,0.56,4.96,0.00185,70951.35,1
2020-05-22 00:00:00,1,284,227,865,0,20,-0.71999997,3.59,0.00228,70945.875,19
2020-05-22 06:00:00,1,273.2,251,57,4e-6,60.3,0.38,0.47,0.00326,71056.02,79
2020-05-22 12:00:00,1,270.4,256,0,6e-6,77,0.51,0.69,0.00335,70951.77,69
2020-05-22 18:00:00,1,285.9,241,556,3e-6,22.9,1.28,4.24,0.00299,70706.27,27
2020-05-23 00:00:00,1,284.9,287,689,6.9e-5,35,0.48,2.3,0.00427,70606.69,87
2020-05-23 06:00:00,1,276.30002,279,45,2.1e-5,60.8,1.9599999,0.19999999,0.00414,70713.99,87
2020-05-23 12:00:00,1,274.2,253,0,1e-6,59.100002,1.86,0.77,0.00344,70636.016,65
2020-05-23 18:00:00,1,285.9,269,487,2e-5,27.300001,2.3799999,1.9699999,0.0035599999,70676.94,73
2020-05-24 00:00:00,1,283.2,286,709,1.24e-4,52.9,-0.07,2.87,0.00576,70707.85,87
2020-05-24 06:00:00,1,273.9,272,33,2e-5,90,-0.049999997,1.78,0.0050999997,70851.56,68
2020-05-24 12:00:00,1,272.7,238,0,1.7e-5,84,0.87,0.29,0.0043599997,70861.36,38
