forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-11 18:00:00,1,284.5,9999e17,9999e17,9999e17,50.600002,-3.1899998,5.2999997,0.00427,98973.89,9999e17
2020-05-12 00:00:00,1,280.82,301,401,2e-6,57.7,-1.91,3.35,0.00381,99145.84,64
2020-05-12 06:00:00,1,274,244,0,0,88.5,-0.64,2.1299999,0.0035899999,99372.08,2
2020-05-12 12:00:00,1,276.9,235,45,0,70.9,-1.11,3.21,0.00355,99627.04,2
2020-05-12 18:00:00,1,286.63,257,787,0,33.600002,-2.04,4.17,0.00326,99448.18,10
2020-05-13 00:00:00,1,282.4,268,557,0,61.2,-0.91999996,2.04,0.0044799997,99571.04,3
2020-05-13 06:00:00,1,276.08,255,0,0,79.9,-0.39999998,2.09,0.00376,99801.04,1
2020-05-13 12:00:00,1,279,249,46,0,75.700005,-0.19999999,1.7199999,0.0043599997,100057.43,5
2020-05-13 18:00:00,1,290.63,269,796,0,30.9,-1.52,2.1299999,0.00387,99934.37,1
2020-05-14 00:00:00,1,283.74,290,544,0,68.1,-0.65,-1.5,0.00542,99944.71,8
2020-05-14 06:00:00,1,277.4,271,0,0,88.3,0.82,-1.4699999,0.00456,100073.33,2
2020-05-14 12:00:00,1,281.7,278,42,0,84.700005,1.7199999,-0.53999996,0.00588,99964.15,13
2020-05-14 18:00:00,1,289,345,361,2.4e-5,80.700005,2.82,0.42999998,0.00912,99606.805,72
2020-05-15 00:00:00,1,291.6,360,339,3.3e-5,88.6,2.3,-0.19,0.01187,99160.29,50
2020-05-15 06:00:00,1,289.9,344,0,1.1e-5,90.200005,2.86,2.46,0.01083,99038.72,61
2020-05-15 12:00:00,1,290.80002,333,43,0,84.200005,3.1599998,2.36,0.01078,99049.12,41
2020-05-15 18:00:00,1,301,365,720,1.4e-5,49.600002,0.47,4.97,0.01176,98787.69,13
2020-05-16 00:00:00,1,293.9,392,375,1.08e-4,89.700005,0.26,2.84,0.01394,98847.15,58
2020-05-16 06:00:00,1,289.30002,365,0,0,96.9,-0.48999998,1.55,0.01124,99031.5,85
2020-05-16 12:00:00,1,291.4,353,34,0,93,-0.12,-0.34,0.01229,99289.9,79
2020-05-16 18:00:00,1,298.1,383,607,6.7e-5,75.4,1.64,-0.62,0.01492,99221.836,50
2020-05-17 00:00:00,1,293.9,377,496,3.01e-4,95.5,1.4499999,-0.84,0.014769999,99222.18,20
2020-05-17 06:00:00,1,290.30002,355,1,1.31e-4,99.200005,1.86,-0.65,0.01217,99218.27,27
2020-05-17 12:00:00,1,291.5,389,18,2.44e-4,98.6,1.89,-0.13,0.01311,99305.12,81
2020-05-17 18:00:00,1,299.30002,382,631,1.11e-4,71.4,2.11,-0.94,0.01538,99152.26,47
2020-05-18 00:00:00,1,295.2,383,515,1.24e-4,93.9,1.99,-0.52,0.015789999,98917.26,43
2020-05-18 06:00:00,1,290.80002,360,1,2.16e-4,98.5,0.51,1.93,0.0125899995,98798.96,52
2020-05-18 12:00:00,1,292,362,42,1.01e-4,96.4,-0.31,2.03,0.01334,98723.04,67
2020-05-18 18:00:00,1,294.80002,384,442,1e-5,63.100002,-4.35,2.4299998,0.01036,98785.52,65
2020-05-19 00:00:00,1,290.7,379,335,3e-6,70.3,-3.57,1.66,0.0089,98886.414,71
2020-05-19 06:00:00,1,285.1,331,0,1e-6,82.8,-2.51,1.18,0.00732,98954.766,35
2020-05-19 12:00:00,1,286,320,44,4e-6,79.200005,-2.9099998,1.3399999,0.0074099996,99069.05,35
2020-05-19 18:00:00,1,295.6,311,780,0,45.5,-4.75,-0.74,0.00781,98908.164,5
2020-05-20 00:00:00,1,290.9,330,544,0,76.4,-1.0699999,-1.12,0.00986,98877.555,5
2020-05-20 06:00:00,1,284.5,305,1,0,94.8,-1.16,1.16,0.008049999,98970.86,1
2020-05-20 12:00:00,1,286.7,292,49,0,81,-1.11,1.16,0.00791,99058.83,3
2020-05-20 18:00:00,1,298.4,319,789,0,37.600002,-3.6999998,-1.36,0.00768,98940.266,1
2020-05-21 00:00:00,1,292.4,340,555,0,75.8,-1.13,-0.77,0.01069,98827.48,1
2020-05-21 06:00:00,1,284.4,324,1,0,91.6,-0.48999998,0.35,0.00774,98838.58,1
2020-05-21 12:00:00,1,290.7,318,48,0,82.700005,-1.13,0.47,0.01052,98939.06,1
2020-05-21 18:00:00,1,301,348,778,0,43.600002,-1.86,-1.9499999,0.01041,98854.81,1
2020-05-22 00:00:00,1,294.9,367,546,0,78.5,0.81,-1.13,0.01297,98771.83,1
2020-05-22 06:00:00,1,289.1,345,1,0,91.9,1.4499999,0.88,0.01052,98792.37,0
2020-05-22 12:00:00,1,293.4,338,48,0,81.5,0.19,0.29999998,0.0122,98839.18,0
2020-05-22 18:00:00,1,304.30002,371,773,0,43.600002,0.87,-1.14,0.012639999,98625.49,0
2020-05-23 00:00:00,1,297.29,385,545,0,73.8,1.75,-1.3399999,0.01416,98428.23,0
2020-05-23 06:00:00,1,290.2,354,1,0,95.6,1.78,0.66999996,0.01177,98442.24,0
2020-05-23 12:00:00,1,292.6,342,48,0,85.3,0.77,1.26,0.012259999,98325.77,1
2020-05-23 18:00:00,1,304.80002,370,774,0,36,-0.58,3.03,0.01078,98070.27,15
2020-05-24 00:00:00,1,296.2,391,463,5e-6,58.100002,-5.06,2.3999999,0.01046,98303.875,38
2020-05-24 06:00:00,1,285.4,307,1,0,65.1,-3.08,1.0699999,0.00585,98959.836,1
2020-05-24 12:00:00,1,284.2,269,53,0,67.8,-2.6299999,0.98999995,0.00562,99317.9,0
2020-05-24 18:00:00,1,294,279,821,0,32.8,-2.85,-0.68,0.0050899996,99230.31,0
2020-05-25 00:00:00,1,288.80002,304,577,0,72.8,-0.56,-0.79999995,0.00815,99198.24,0
2020-05-25 06:00:00,1,282.4,291,1,0,85.3,-0.35,1.51,0.0062499996,99325.266,0
2020-05-25 12:00:00,1,286.9,281,52,0,65.700005,-1.05,0.69,0.0064999997,99477.266,0
2020-05-25 18:00:00,1,300.80002,310,800,0,31.9,0.13,0.51,0.0074699996,99339.18,0
2020-05-26 00:00:00,1,292.9,336,563,0,63.2,1.16,-1.27,0.00921,99107.81,0
2020-05-26 06:00:00,1,286.30002,316,1,0,82.5,1.77,0.91999996,0.00785,99101.77,0
2020-05-26 12:00:00,1,289.30002,306,52,0,75.9,1.3,1.62,0.00882,99112.84,0
2020-05-26 18:00:00,1,303.80002,351,784,0,38,2.76,2.08,0.01071,98841.74,2
2020-05-27 00:00:00,1,298.2,399,453,0,63.600002,2.73,0.39,0.01285,98652.414,44
2020-05-27 06:00:00,1,294.1,357,1,0,50.8,3.53,2.19,0.00797,98629.4,55
2020-05-27 12:00:00,1,291.7,332,50,0,68.5,3.34,1.4599999,0.00925,98654.6,24
2020-05-27 18:00:00,1,303.7,366,768,0,40.8,3.82,3.3799999,0.01148,98342.35,11
2020-05-11 18:00:00,2,283.7,9999e17,9999e17,9999e17,53.4,-2.59,5.0899997,0.00429,99009.82,9999e17
2020-05-12 00:00:00,2,281.13,309,362,3e-6,55.9,-2.01,3.52,0.0037699998,99204.54,71
2020-05-12 06:00:00,2,273.80002,246,0,0,89.1,-0.63,2.09,0.0035899999,99356.234,5
2020-05-12 12:00:00,2,276.9,235,45,0,73.1,-0.14,2.55,0.00367,99620.46,3
2020-05-12 18:00:00,2,286.84,266,764,0,34.9,-1.81,4.44,0.00344,99470.805,22
2020-05-13 00:00:00,2,282.46,268,558,0,61.100002,-0.94,2.05,0.0044899997,99604.59,1
2020-05-13 06:00:00,2,276.24,254,0,0,80.6,-0.14,2.21,0.00384,99843.14,0
2020-05-13 12:00:00,2,278.9,248,46,0,75.6,-0.45999998,1.6899999,0.00432,100042.06,12
2020-05-13 18:00:00,2,290.68,268,793,0,29.4,-1.41,1.8299999,0.00369,99944.516,19
2020-05-14 00:00:00,2,283.97,285,553,0,67,-0.34,-1.7099999,0.00542,99939.28,3
2020-05-14 06:00:00,2,277.80002,275,0,0,89.4,0.79999995,-1.49,0.0047299997,100106.62,7
2020-05-14 12:00:00,2,281.5,279,43,0,85.700005,1.5799999,-0.52,0.0058899997,100015.85,14
2020-05-14 18:00:00,2,288.9,347,335,3.1e-5,83.200005,2.62,-0.03,0.00936,99624.89,74
2020-05-15 00:00:00,2,291.4,367,321,1.3999999e-4,91.8,2.6699998,0.59999996,0.01217,99098.61,65
2020-05-15 06:00:00,2,288.4,358,0,5.2999996e-4,98.200005,1.87,1.35,0.01074,99125.336,83
2020-05-15 12:00:00,2,290,359,28,9e-6,96.9,2.21,1.75,0.0116799995,99193.195,86
2020-05-15 18:00:00,2,301.4,374,637,6e-6,44.4,0.72999996,4.45,0.01088,98942.94,94
2020-05-16 00:00:00,2,294.2,377,502,1.64e-4,88.4,1.4499999,1.77,0.01395,98881.75,69
2020-05-16 06:00:00,2,290.1,361,0,7.8e-5,95.4,0.85999995,2.1599998,0.011609999,98992.664,70
2020-05-16 12:00:00,2,291.1,370,30,4.2e-5,97,0.84999996,1.76,0.012569999,99136.836,87
2020-05-16 18:00:00,2,299.7,380,616,1e-5,54.8,-2.29,1.8199999,0.01201,99187.89,38
2020-05-17 00:00:00,2,293.80002,389,455,3e-5,82.700005,0.65999997,0.12,0.01277,99172.81,30
2020-05-17 06:00:00,2,286.80002,354,1,6.8e-5,95.700005,0.59999996,-0.5,0.00944,99199.305,17
2020-05-17 12:00:00,2,292.6,345,43,7e-6,93.200005,0.48999998,-0.61,0.01327,99339.73,6
2020-05-17 18:00:00,2,298.30002,374,729,1.05e-4,79.9,2.1299999,-0.42,0.01615,99269.016,14
2020-05-18 00:00:00,2,294.80002,383,501,1.4e-4,94.6,2.02,-0.52,0.0155299995,99037.65,33
2020-05-18 06:00:00,2,291.2,359,1,0,98.8,1.67,1.24,0.01291,98704.4,35
2020-05-18 12:00:00,2,292,345,44,0,95,0.25,1.77,0.01311,98655.1,22
2020-05-18 18:00:00,2,295.80002,378,511,7e-6,53.600002,-4.7999997,2.48,0.00936,98768.62,63
2020-05-19 00:00:00,2,290.30002,326,554,0,68.200005,-3.01,1.27,0.00845,98917.46,2
2020-05-19 06:00:00,2,284.2,299,1,0,83.9,-1.9,1.77,0.00695,99148.24,1
2020-05-19 12:00:00,2,285,275,50,0,73.1,-2.36,2.3799999,0.0063799997,99248.89,1
2020-05-19 18:00:00,2,295.4,287,813,0,28.6,-5.5699997,1.36,0.00487,99050.055,0
2020-05-20 00:00:00,2,290.2,302,570,0,56.2,-2.44,0.90999997,0.0069199996,99003.87,1
2020-05-20 06:00:00,2,283,282,1,0,68,-1.67,1.36,0.00521,99217.805,34
2020-05-20 12:00:00,2,284,259,52,0,61.3,-1.1999999,2.24,0.00501,99161.62,7
2020-05-20 18:00:00,2,297.2,291,807,0,29.4,-6.08,3.01,0.0055899997,98698.7,7
2020-05-21 00:00:00,2,292.80002,330,554,0,56,-3.11,1.38,0.00814,98709.24,8
2020-05-21 06:00:00,2,285.9,319,1,0,75.6,-1.26,1.3399999,0.0070599997,98882.71,17
2020-05-21 12:00:00,2,289.4,340,39,0,76.8,-0.66999996,1.53,0.00895,98942.94,54
2020-05-21 18:00:00,2,298.7,344,755,0,47.4,-2.96,0.72999996,0.00986,98891.27,27
2020-05-22 00:00:00,2,293.9,372,454,0,78.9,-1.35,-0.44,0.01225,98926.49,29
2020-05-22 06:00:00,2,288.4,338,1,0,92.700005,0.58,1.55,0.01016,98876.79,13
2020-05-22 12:00:00,2,291.6,332,47,0,83.700005,0.64,1.06,0.01124,98981.164,29
2020-05-22 18:00:00,2,303.5,363,765,0,40.600002,0.75,1.75,0.01126,98736.45,16
2020-05-23 00:00:00,2,297.5,406,418,1.6e-5,79.5,1.41,1.01,0.015369999,98550.58,50
2020-05-23 06:00:00,2,292.1,370,1,3.5e-5,96,0.14999999,1.78,0.013379999,98517.375,43
2020-05-23 12:00:00,2,293.9,355,47,0,91.700005,0.64,1.8299999,0.01426,98507.65,35
2020-05-23 18:00:00,2,301.30002,390,625,1e-5,54.7,-0.89,3.8,0.0132,98467.06,51
2020-05-24 00:00:00,2,295.2,410,237,1.8e-4,95.9,-0.52,1.81,0.01621,98519.19,88
2020-05-24 06:00:00,2,291.5,378,0,1.6e-5,98.1,-1.2099999,0.59999996,0.0131,98686.63,67
2020-05-24 12:00:00,2,290.80002,369,22,1.5e-5,98,-0.84999996,-1.9799999,0.01255,99079.25,49
2020-05-24 18:00:00,2,293.7,390,283,3.3e-5,77.8,0.76,-1.73,0.01182,99238.54,84
2020-05-25 00:00:00,2,293.7,374,465,0,80.200005,1.49,-1.64,0.01231,99020.77,54
2020-05-25 06:00:00,2,288.5,363,1,5.2e-5,98.700005,0.64,-0.91999996,0.01086,99154.69,67
2020-05-25 12:00:00,2,290.2,383,10,1.9e-5,97.8,1.55,-0.48999998,0.01203,98953.64,98
2020-05-25 18:00:00,2,300.1,402,418,8e-6,63.3,3.29,1.62,0.014339999,98491.8,88
2020-05-26 00:00:00,2,296.4,392,515,2.2e-4,85.9,0.5,2.7,0.01563,98276.1,49
2020-05-26 06:00:00,2,291.5,362,1,2.8e-5,93,0.5,2.1,0.01251,98183,13
2020-05-26 12:00:00,2,292.6,353,50,0,87.200005,-0.35,2.12,0.012499999,98303.69,20
2020-05-26 18:00:00,2,299.9,360,704,0,42.9,-2.86,3.78,0.00966,98155.65,29
2020-05-27 00:00:00,2,294.9,357,556,0,73.200005,-1.5899999,0.76,0.01213,98303.305,22
2020-05-27 06:00:00,2,288,344,1,0,93.1,-0.12,0.98999995,0.00998,98282.04,46
2020-05-27 12:00:00,2,292.4,353,50,1e-6,83.5,1.61,0.32999998,0.011849999,98278.16,60
