forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-01 18:00:00,1,288.7,9999e17,9999e17,9999e17,51.100002,-3.52,3.31,0.00573,98351.15,9999e17
2020-05-02 00:00:00,1,284.88,327,323,5e-6,73.5,-2.8799999,3.24,0.0064,98689.75,64
2020-05-02 06:00:00,1,281.4,280,0,0,87.6,-2.05,2.44,0.0060199997,99029.29,3
2020-05-02 12:00:00,1,281.4,265,37,0,85.1,-0.63,1.91,0.0058299997,99334.125,12
2020-05-02 18:00:00,1,293.07,293,737,0,37.7,1.67,1.5799999,0.00554,99171.31,13
2020-05-03 00:00:00,1,288.72,326,489,0,73.6,2.34,-0.049999997,0.00822,98823.69,26
2020-05-03 06:00:00,1,288.11,342,0,2e-6,79.700005,2.69,2.08,0.00859,98587.87,84
2020-05-03 12:00:00,1,289.82,358,14,6e-6,91.200005,0.63,1.78,0.01098,98513.98,87
2020-05-03 18:00:00,1,294.86,383,345,4.6e-5,77.8,-1.05,2.49,0.01289,98358.7,95
2020-05-04 00:00:00,1,290.69998,381,283,5e-5,91.5,-0.71,2.24,0.01169,98221.69,87
2020-05-04 06:00:00,1,285.6,349,0,2.1e-5,96,-1.42,2.58,0.00882,98348.37,86
2020-05-04 12:00:00,1,282.2,278,39,0,85.3,-2.78,2.74,0.00621,98637.5,12
2020-05-04 18:00:00,1,289.80002,273,780,0,43.4,-4.35,3.4499998,0.00519,98764.125,1
2020-05-05 00:00:00,1,284.9,286,537,0,67.1,-2.3999999,1.3,0.00586,98982.84,0
2020-05-05 06:00:00,1,278,263,0,0,86.8,-1.4399999,1.29,0.0047,99258.664,27
2020-05-05 12:00:00,1,279.9,268,34,0,66.1,-1.18,0.34,0.00409,99400.82,68
2020-05-05 18:00:00,1,291.6,270,772,0,35,1.54,-0.48999998,0.00468,99072.266,25
2020-05-06 00:00:00,1,286,323,387,2.9e-5,87.6,3,-1.0799999,0.00821,98707.73,94
2020-05-06 06:00:00,1,285.80002,361,0,1.46e-4,98.6,3.4499998,-1.17,0.0092,97971.125,98
2020-05-06 12:00:00,1,290.7,367,31,6.4e-5,93.6,1.4699999,3.01,0.01208,97498.914,96
2020-05-06 18:00:00,1,292.5,312,764,0,34.4,-1.37,8.03,0.00493,97842.7,34
2020-05-07 00:00:00,1,286.7,295,536,0,62.5,-0.32999998,2.8899999,0.0061899996,97961.805,12
2020-05-07 06:00:00,1,281.9,282,0,0,78.8,1.26,2.47,0.00566,97842.555,2
2020-05-07 12:00:00,1,282.5,291,30,2e-6,75.5,-1.5999999,2.6799998,0.00567,98062.24,33
2020-05-07 18:00:00,1,287.7,301,662,4e-6,39.4,-3.22,5.1099997,0.00417,98059.29,44
2020-05-08 00:00:00,1,282.7,300,445,1e-6,59.5,-2.56,2.99,0.00452,98310.94,50
2020-05-08 06:00:00,1,277.7,255,0,0,69,-3.08,3.29,0.00369,98605.984,3
2020-05-08 12:00:00,1,277.9,244,41,0,62.9,-4.71,4.19,0.00339,98939.05,4
2020-05-08 18:00:00,1,285.9,248,798,0,31.7,-5.0899997,3.82,0.00294,98971.69,1
2020-05-09 00:00:00,1,281.7,261,551,0,57.3,-1.8499999,1.1999999,0.00402,99048.43,24
2020-05-09 06:00:00,1,277,277,0,0,64.6,-1.01,0.28,0.00327,99157.52,92
2020-05-09 12:00:00,1,277.4,299,16,3.7e-5,73,1.55,-1.7099999,0.0037999998,98805.33,95
2020-05-09 18:00:00,1,280.9,319,215,1.32e-4,95.6,1.8,-1.16,0.0063799997,98130.9,97
2020-05-10 00:00:00,1,281.2,333,224,8.9e-5,97.3,-3.1299999,0.089999996,0.00665,98207.375,76
2020-05-10 06:00:00,1,275.9,294,0,4e-6,97.700005,-1.4699999,1.49,0.00459,98705.625,52
2020-05-10 12:00:00,1,277.7,244,43,0,92.6,0.089999996,2.01,0.00495,98858.086,4
2020-05-10 18:00:00,1,290.30002,270,780,0,40.5,0.59999996,5.94,0.0050399997,98491.49,5
2020-05-11 00:00:00,1,285.5,327,352,1e-6,73.4,-0.45,2.83,0.00671,98433.49,53
2020-05-11 06:00:00,1,279.1,297,0,1e-6,94.700005,0.96999997,0.76,0.00561,98484.055,28
2020-05-11 12:00:00,1,283.4,329,13,4e-6,88.3,1.5999999,0.55,0.0069999998,98259.016,83
2020-05-11 18:00:00,1,287.5,343,346,1.14e-4,91.9,0.65,3.3799999,0.0095999995,97947.125,91
2020-05-12 00:00:00,1,283.2,343,195,6.8e-5,88,-3.6799998,2.44,0.00691,98047.25,99
2020-05-12 06:00:00,1,273.2,268,0,0,51.600002,-2.44,2.18,0.00199,98905.45,90
2020-05-12 12:00:00,1,273.9,222,44,0,55.7,-2.32,2.75,0.00227,99310.23,69
2020-05-12 18:00:00,1,284.2,232,813,0,27.7,-2.6299999,3.1599998,0.00229,99238.3,30
2020-05-13 00:00:00,1,280.9,254,563,0,55.2,-1.67,0.71999997,0.00363,99352.37,15
2020-05-13 06:00:00,1,271.7,236,0,0,69.700005,-1.17,1.06,0.00239,99759.21,7
2020-05-13 12:00:00,1,278.30002,225,48,0,47.2,-0.24,0.64,0.0026,99946.89,1
2020-05-13 18:00:00,1,293,255,811,0,29.5,0.69,0.07,0.0042999997,99787.84,11
2020-05-14 00:00:00,1,285.7,282,559,0,56.4,2.01,-1.77,0.00514,99645.89,14
2020-05-14 06:00:00,1,276.6,265,0,0,93.700005,1.8399999,-0.08,0.00456,99749.05,18
2020-05-14 12:00:00,1,281.1,277,38,0,72.9,1.75,0.35,0.0048599998,99754.984,47
2020-05-14 18:00:00,1,294.1,300,762,0,39.8,2.85,-1.04,0.00621,99523.35,34
2020-05-15 00:00:00,1,289.9,331,522,0,66.3,1.9699999,-1.56,0.00796,99317.375,48
2020-05-15 06:00:00,1,282.9,325,0,3e-6,95.8,1.25,-0.39999998,0.0072899996,99394.75,70
2020-05-15 12:00:00,1,285.7,345,17,7.1e-5,99,1.66,0.24,0.00907,99348,96
2020-05-15 18:00:00,1,295.6,355,546,4.5e-5,63.2,3.83,-0.17,0.01083,99129,72
2020-05-16 00:00:00,1,291.80002,366,450,0,85.6,1.63,-0.22999999,0.01164,99003.31,60
2020-05-16 06:00:00,1,287.6,338,0,0,98.4,1.23,1.25,0.01023,99011.43,33
2020-05-16 12:00:00,1,290.1,335,42,0,93.200005,-0.21,0.79999995,0.0113699995,99068.414,44
2020-05-16 18:00:00,1,300.4,369,687,2e-5,55.9,-0.76,-0.65999997,0.01285,98940.52,53
2020-05-17 00:00:00,1,293.2,378,495,1.17e-4,91.700005,0.84,-0.74,0.013599999,98881.87,59
2020-05-17 06:00:00,1,290,383,0,2.73e-4,98.200005,0.22999999,-1.02,0.01194,98856.89,97
2020-05-17 12:00:00,1,290.7,382,11,3.33e-4,99.6,-0.71,-1.8299999,0.01263,99009.96,97
2020-05-17 18:00:00,1,292.1,394,126,2.69e-4,97.3,-0.29999998,-2.26,0.01353,99007.46,93
2020-05-01 18:00:00,2,288.5,9999e17,9999e17,9999e17,50,-2.8999999,3.1599998,0.00554,98367.1,9999e17
2020-05-02 00:00:00,2,284.88998,331,309,3e-6,74.3,-2.8899999,3.04,0.00648,98686.01,71
2020-05-02 06:00:00,2,280.9,281,0,0,89.700005,-1.89,2.24,0.00597,99042.64,6
2020-05-02 12:00:00,2,281.2,262,37,0,84.6,-0.59,2,0.00572,99332.33,8
2020-05-02 18:00:00,2,293.72,290,756,0,35.8,1.3399999,1.4599999,0.00548,99182.87,3
2020-05-03 00:00:00,2,288.41,337,406,0,73,2.29,-0.03,0.007999999,98841.266,42
2020-05-03 06:00:00,2,287.79,346,0,0,80,2.49,1.9599999,0.00845,98636.21,78
2020-05-03 12:00:00,2,289.80002,359,21,1.5e-5,92.5,1.38,1.9399999,0.0111,98479.52,96
2020-05-03 18:00:00,2,294.52,381,240,2.39e-4,82.9,-0.53999996,3.6599998,0.01344,98317.336,98
2020-05-04 00:00:00,2,291.19998,369,357,9e-6,77.9,-0.83,2.8999999,0.0102699995,98252.29,74
2020-05-04 06:00:00,2,284.4,316,0,1e-6,88.6,-0.76,2.57,0.0075,98368.71,29
2020-05-04 12:00:00,2,282.5,272,39,0,70.5,-3.32,2.9399998,0.00525,98680.65,17
2020-05-04 18:00:00,2,289.4,273,777,0,44.8,-4.21,3.4299998,0.00523,98751.54,2
2020-05-05 00:00:00,2,285,288,532,0,69,-2.1699998,1.06,0.00606,98919.33,18
2020-05-05 06:00:00,2,280,294,0,0,80.700005,-1.68,0.57,0.00501,99146.65,99
2020-05-05 12:00:00,2,280.9,290,25,0,67.700005,-0.52,-0.14999999,0.0044799997,99089.33,81
2020-05-05 18:00:00,2,290.30002,311,600,0,49.3,1.0699999,-0.45,0.0061,98888.08,65
2020-05-06 00:00:00,2,284,345,234,4e-6,84.4,0.84999996,0.28,0.00695,98948.79,87
2020-05-06 06:00:00,2,279.6,280,0,0,91.5,-1.43,1.22,0.00556,99081.02,51
2020-05-06 12:00:00,2,278.30002,255,41,0,71.1,-1.53,-0.25,0.00391,99293.71,34
2020-05-06 18:00:00,2,289.5,284,689,0,48.600002,2.6599998,-0.95,0.0056999996,98878.55,52
2020-05-07 00:00:00,2,286.7,333,379,2e-6,79.5,2.1,-1.24,0.0077899997,98506.99,82
2020-05-07 06:00:00,2,280.2,297,0,0,97.9,2.08,-0.14,0.00623,98317.86,41
2020-05-07 12:00:00,2,281.30002,284,31,2.3e-5,95.3,1.55,0.89,0.00655,98150.24,45
2020-05-07 18:00:00,2,287.9,334,471,1.68e-4,79.8,-2.98,2.6699998,0.00854,98062.6,81
2020-05-08 00:00:00,2,283.9,296,520,2.4e-5,62.600002,-3.99,4.02,0.00513,98433.49,14
2020-05-08 06:00:00,2,279.1,274,0,0,73.6,-2.82,2.97,0.00432,98713.85,18
2020-05-08 12:00:00,2,278.4,241,43,0,65.200005,-3.12,2.86,0.0036499999,98889,1
2020-05-08 18:00:00,2,288.7,253,801,0,34.100002,-1.9599999,2.82,0.0037999998,98753.29,0
2020-05-09 00:00:00,2,285.2,293,505,0,58.9,0.19999999,-2.1599998,0.00525,98341.055,62
2020-05-09 06:00:00,2,280.4,324,0,1.38e-4,97.200005,1.04,-0.51,0.00629,98103.6,93
2020-05-09 12:00:00,2,284.30002,299,35,1e-6,97.1,1.09,2.51,0.0081899995,97808.79,30
2020-05-09 18:00:00,2,286.4,271,795,0,35.4,-3.81,5.94,0.0034299998,98199.52,3
2020-05-10 00:00:00,2,281.5,262,555,0,45.7,-3.6899998,3.85,0.00318,98527.625,7
2020-05-10 06:00:00,2,274.7,251,0,0,67.700005,-0.84999996,2.44,0.0029199999,98572.7,21
2020-05-10 12:00:00,2,277.30002,235,42,0,57.9,-2.25,5.12,0.003,98650.17,14
