forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-02 18:00:00,1,293.1,9999e17,9999e17,9999e17,37,2.71,0.57,0.00543,99249.31,9999e17
2020-05-03 00:00:00,1,287.86,324,461,0,74.9,2.29,-0.48,0.00791,98940.49,23
2020-05-03 06:00:00,1,286.61,318,0,0,80.6,2.77,1.93,0.0078799995,98645.04,57
2020-05-03 12:00:00,1,289.4,339,20,1e-5,91.9,0.91999996,1.91,0.01078,98576.99,57
2020-05-03 18:00:00,1,294.80002,380,359,1.54e-4,87,-0.22,2.95,0.0143,98377.555,97
2020-05-04 00:00:00,1,291.16998,379,336,8.9e-5,92.8,-0.53999996,2.06,0.0122299995,98203.6,88
2020-05-04 06:00:00,1,286.80002,343,0,5e-6,94.5,-1.62,2.33,0.00935,98280.67,72
2020-05-04 12:00:00,1,283.6,295,39,0,80.3,-2.19,2.9399998,0.00642,98533.48,18
2020-05-04 18:00:00,1,290.1,278,779,0,42.100002,-4.5499997,3.4499998,0.0051599997,98664.99,1
2020-05-05 00:00:00,1,285.2,288,536,0,70.1,-2.11,1.12,0.00621,98834.46,4
2020-05-05 06:00:00,1,279.80002,280,0,0,82.1,-1.87,1.1,0.0050399997,99139.67,84
2020-05-05 12:00:00,1,280.1,288,27,0,64.1,-1.5999999,0.53,0.00401,99216.58,75
2020-05-05 18:00:00,1,293.1,278,741,0,33.8,0.39999998,-0.39999998,0.0049699997,98992.375,22
2020-05-06 00:00:00,1,285,328,341,0,78.200005,1.5999999,-1.03,0.0068599996,98798.49,78
2020-05-06 06:00:00,1,282.1,315,0,1.7e-5,98.4,0.96,-1.2099999,0.00714,98664.46,95
2020-05-06 12:00:00,1,281.30002,344,7,3.4e-4,97.6,1.1,-1.99,0.0066899997,98572.06,98
2020-05-06 18:00:00,1,283.2,340,197,5.8e-5,88.9,0.31,-1.41,0.00696,98351.75,97
2020-05-07 00:00:00,1,283,347,163,4.9e-5,96.9,0.07,-1.23,0.0075,98246.94,88
2020-05-07 06:00:00,1,279.1,279,0,5e-6,98.200005,-0.089999996,1.7099999,0.0058299997,98091.44,21
2020-05-07 12:00:00,1,279.30002,265,40,0,91.5,-2.33,2.48,0.00548,98363.27,3
2020-05-07 18:00:00,1,286.4,290,635,2e-6,41.7,-3.98,4.7599998,0.00402,98446.99,39
2020-05-08 00:00:00,1,282.6,303,409,0,56.7,-2.6399999,2.75,0.00423,98724.016,52
2020-05-08 06:00:00,1,274.30002,243,0,0,75.5,0.35999998,2.01,0.00315,99048.4,0
2020-05-08 12:00:00,1,278.1,239,42,0,67.200005,2.19,2.69,0.00367,99100.58,7
2020-05-08 18:00:00,1,288.5,276,703,0,36.9,0.79999995,3.25,0.00407,98695.81,59
2020-05-09 00:00:00,1,280.9,323,218,9.2e-5,94.8,0.85999995,0.93,0.00635,98538.555,98
2020-05-09 06:00:00,1,279.30002,318,0,1.37e-4,98.5,-1.14,0.71,0.00591,98301.266,94
2020-05-09 12:00:00,1,276.4,291,41,3.6e-5,92.200005,-2.48,0.98999995,0.0045,98679.586,60
2020-05-09 18:00:00,1,285.2,247,793,0,33.5,-3.5,4.54,0.0029799999,98760.1,7
2020-05-10 00:00:00,1,281.30002,273,535,0,50.9,-2.19,2.3799999,0.0034599998,99141.62,34
2020-05-10 06:00:00,1,273.6,240,0,0,78.4,-0.42999998,2.1399999,0.0030999999,99459.52,3
2020-05-10 12:00:00,1,277.5,230,44,0,63.3,-1.1899999,3.02,0.0032799998,99700.62,0
2020-05-10 18:00:00,1,287.7,252,802,0,27.1,-2.18,4.41,0.0028199998,99496.21,0
2020-05-11 00:00:00,1,282.1,268,554,0,62.5,-1.04,1.3,0.0044799997,99528.51,6
2020-05-11 06:00:00,1,276.1,255,0,0,76.200005,1.65,0.62,0.00358,99429.35,16
2020-05-11 12:00:00,1,281.7,261,37,2e-6,64.5,4.0899997,1.4499999,0.00452,98842.46,16
2020-05-11 18:00:00,1,288.2,333,395,1.05e-4,65,1.3399999,7.56,0.00702,98475.125,78
2020-05-12 00:00:00,1,284.2,280,549,1e-6,47.5,-3.49,5.95,0.00395,98844.15,4
2020-05-12 06:00:00,1,276.7,253,0,0,70.700005,-1.73,2.1299999,0.00351,99351.875,2
2020-05-12 12:00:00,1,277.5,235,46,0,68.3,-1.6999999,1.8199999,0.0035599999,99650.414,1
2020-05-12 18:00:00,1,287.4,249,808,0,29.6,-2.07,2.33,0.00302,99541.055,1
2020-05-13 00:00:00,1,283.30002,279,542,0,59.7,-1.5699999,0.049999997,0.00465,99488.78,39
2020-05-13 06:00:00,1,275,279,0,0,76.8,-1.12,-0.22,0.00332,99670.14,61
2020-05-13 12:00:00,1,280,284,37,7e-6,70.700005,-0.55,-1.02,0.0043699997,99701.305,51
2020-05-13 18:00:00,1,288.30002,316,533,2e-6,51.7,2.57,-1.15,0.00556,99572.84,59
2020-05-14 00:00:00,1,284.7,344,224,7e-6,85.6,0.78,-1.28,0.00731,99481.18,78
2020-05-14 06:00:00,1,280.85,341,0,1.1e-5,97.700005,0.22999999,-0.7,0.0064399997,99493.43,87
2020-05-14 12:00:00,1,284.1,290,43,0,93.4,-0.71,0.39999998,0.0076499996,99584.555,16
2020-05-14 18:00:00,1,294.9,304,778,2e-6,35,-1.9599999,0.89,0.00572,99474.46,5
2020-05-15 00:00:00,1,288.1,311,551,0,69.5,-1.62,0.39999998,0.0074199997,99422.83,1
2020-05-15 06:00:00,1,280.50998,286,0,0,87.1,-1.9599999,-0.12,0.0055799996,99665.375,6
2020-05-15 12:00:00,1,281.54,262,47,0,70,-0.48999998,-0.57,0.00482,99879.4,15
2020-05-15 18:00:00,1,291.9,289,749,0,37.4,1.9499999,-2.09,0.0050899996,99584.555,80
