forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-07 18:00:00,1,290.4,9999e17,9999e17,9999e17,31.800001,-1.62,3.27,0.00396,98605.984,9999e17
2020-05-08 00:00:00,1,285.30002,285,544,0,63.100002,0.5,2.5,0.00568,98613.15,2
2020-05-08 06:00:00,1,280,274,0,0,80.1,1.18,2.11,0.0050299997,98620.04,12
2020-05-08 12:00:00,1,282.4,281,26,0,79.8,1.74,1.9,0.00592,98575.6,59
2020-05-08 18:00:00,1,286.4,331,360,1.76e-4,92.5,2.85,2.19,0.00899,98088.54,88
2020-05-09 00:00:00,1,283.30002,338,271,2.8e-4,96,-0.48999998,3.02,0.0075899996,97670.29,87
2020-05-09 06:00:00,1,273.1,304,0,1.37e-4,84.1,-4.18,3.56,0.00324,98416.31,73
2020-05-09 12:00:00,1,273.5,211,45,0,45.3,-4.7,3.8899999,0.00179,98827.9,1
2020-05-09 18:00:00,1,281.5,254,720,3e-6,29.5,-4.2599998,6.0499997,0.00204,98979.86,56
2020-05-10 00:00:00,1,278.9,238,562,0,45.5,-0.96999997,2.7,0.00262,99275.59,4
2020-05-10 06:00:00,1,273.7,231,0,0,66,1.55,2.1699998,0.00263,99523.305,6
2020-05-10 12:00:00,1,278.1,249,36,0,55.2,1.62,2.32,0.003,99489.95,65
2020-05-10 18:00:00,1,289.7,280,732,0,32.7,3.12,2.4299998,0.0038899998,99034.85,56
2020-05-11 00:00:00,1,285.7,314,472,1e-6,61.100002,2.71,0.14,0.00562,98574.336,47
2020-05-11 06:00:00,1,280.9,330,0,2.07e-4,97.9,1.06,2.21,0.00652,98440.75,95
2020-05-11 12:00:00,1,279.6,272,38,2e-6,95.8,0.69,2.82,0.00585,98387.02,23
2020-05-11 18:00:00,1,286.30002,308,542,2e-5,50,-4.14,5.02,0.0047999998,98604.99,58
2020-05-12 00:00:00,1,281.9,319,317,1e-6,57.3,-2.46,3.84,0.00408,99030.02,74
2020-05-12 06:00:00,1,274.6,248,0,0,85.6,-0.55,2,0.0036499999,99299.87,1
2020-05-12 12:00:00,1,277,234,46,0,66.9,0.5,2.32,0.00338,99609.6,0
2020-05-12 18:00:00,1,287.4,250,803,0,30.2,-0.91999996,3.6899998,0.0030999999,99288.62,8
2020-05-13 00:00:00,1,284,281,548,0,66.8,0.089999996,1.89,0.0054599997,99066.67,18
2020-05-13 06:00:00,1,279.9,312,0,3e-6,79.4,0.65,1.9499999,0.0049199997,99075.2,73
2020-05-13 12:00:00,1,281.4,287,40,1e-6,71.5,-2.04,2.56,0.0049199997,99408.48,41
2020-05-13 18:00:00,1,289.2,268,795,0,31.4,-2.47,3.72,0.0036199999,99384.6,5
2020-05-14 00:00:00,1,283.80002,277,561,0,65.4,-1.86,0.75,0.00526,99510.27,0
2020-05-14 06:00:00,1,276,264,0,0,86.1,-1.03,0.91999996,0.00403,99738.81,19
2020-05-14 12:00:00,1,282,273,35,0,61.9,-0.29,-0.58,0.00439,99853.64,40
2020-05-14 18:00:00,1,283,327,263,5e-5,89.6,1.24,0,0.0068099997,99723.06,72
2020-05-15 00:00:00,1,282.4,347,118,1.17999996e-4,98.4,0.56,-0.94,0.0071799997,99464.055,93
2020-05-15 06:00:00,1,282.6,340,0,1.7e-5,99.200005,0.77,-0.57,0.0074099996,99206.33,84
2020-05-15 12:00:00,1,285.9,354,20,2.04e-4,99.700005,2.12,-0.34,0.00928,98968.45,89
2020-05-15 18:00:00,1,298.2,370,647,6.9e-5,84.9,1.78,3.1399999,0.01719,98484.22,60
2020-05-16 00:00:00,1,293.80002,390,372,1.25e-4,85.200005,1.05,3.32,0.01322,98432.1,71
2020-05-16 06:00:00,1,289.1,349,0,0,96.8,0.75,1.87,0.011109999,98477.21,55
2020-05-16 12:00:00,1,291.1,347,36,0,90.200005,-0.5,0.04,0.01172,98620.64,72
2020-05-16 18:00:00,1,297.7,365,627,2.2e-5,53.8,-1.0799999,1.73,0.01053,98546.87,59
2020-05-17 00:00:00,1,290.80002,358,492,1.33e-4,85.8,-2.44,-0.61,0.011,98664.96,60
2020-05-17 06:00:00,1,283.5,333,0,7e-6,91.3,-2.5,1.02,0.00725,99055.305,55
2020-05-17 12:00:00,1,282.6,273,48,0,84.700005,-1.86,1.15,0.0063,99396.57,5
2020-05-17 18:00:00,1,291.30002,276,808,0,33.5,-3.1699998,-1.17,0.00439,99475.02,1
2020-05-18 00:00:00,1,285.4,288,568,0,69.6,-0.38,-1.3299999,0.00623,99528.164,1
2020-05-18 06:00:00,1,276,271,1,0,86.9,0.34,0.17,0.00408,99679.4,1
2020-05-18 12:00:00,1,283.7,264,46,0,65.700005,-1.48,-0.42999998,0.00524,99904.305,17
2020-05-18 18:00:00,1,294.1,288,795,0,30.800001,0.22999999,-1.89,0.00478,99791.47,38
2020-05-19 00:00:00,1,287.2,299,558,0,67.1,0.93,-1.53,0.0067399996,99751.61,26
2020-05-19 06:00:00,1,280.4,279,1,0,89.1,1.43,1.27,0.00568,99850.1,1
2020-05-19 12:00:00,1,284.80002,270,50,0,74.4,0.16,0.29999998,0.0063699996,99945.84,2
2020-05-19 18:00:00,1,293.5,291,803,0,34.2,2.6699998,-2.51,0.00512,99811.24,9
2020-05-20 00:00:00,1,287.4,299,555,0,63.8,1.25,-1.93,0.00649,99691.52,44
2020-05-20 06:00:00,1,278.5,285,1,0,93.8,1.03,-1,0.00525,99708.06,92
2020-05-20 12:00:00,1,282.2,286,27,2e-6,86.4,-0.41,-1.88,0.0062599997,99665.52,95
2020-05-20 18:00:00,1,291,344,425,2.5e-5,64.8,2.86,-4.33,0.00823,99434.65,98
2020-05-21 00:00:00,1,287.7,351,287,7e-5,86.4,1.22,-3.76,0.009,99302.125,95
2020-05-21 06:00:00,1,285.1,367,0,8.6e-5,97.700005,-0.39,-3.12,0.00857,99302.164,99
2020-05-21 12:00:00,1,285.30002,364,8,5.1e-5,97.700005,-0.78999996,-3.3899999,0.00869,99355.37,99
2020-05-21 18:00:00,1,289,369,185,7e-5,87.9,-1.5,-4.37,0.009939999,99332.51,97
2020-05-22 00:00:00,1,288.1,369,179,4.2e-5,87.8,-1.5999999,-3.84,0.0094,99311.96,99
2020-05-22 06:00:00,1,286.4,374,0,4.4e-5,95.3,-2.62,-3.6499999,0.00914,99314.805,100
2020-05-22 12:00:00,1,287,375,2,2e-4,97.9,-2.45,-3.82,0.00973,99449.02,100
2020-05-22 18:00:00,1,289.2,382,51,2.58e-4,98,-1.89,-3.6899998,0.01121,99645.54,99
2020-05-23 00:00:00,1,289.5,389,45,2.05e-4,98,-1.13,-3.1999998,0.01138,99719.79,98
2020-05-23 06:00:00,1,288.1,386,0,1.12e-4,98.6,-1.13,-2.22,0.01047,99860.625,99
2020-05-23 12:00:00,1,287.6,381,6,6.4e-5,98.5,-1.4599999,-2.4099998,0.01011,100073.44,96
2020-05-23 18:00:00,1,291.6,386,244,3.7e-5,86.6,-1.11,-2.8899999,0.01148,100192.89,85
2020-05-07 18:00:00,2,290.80002,9999e17,9999e17,9999e17,33.2,-1.3199999,3.1799998,0.0042399997,98608.65,9999e17
2020-05-08 00:00:00,2,285.7,294,528,0,65,-0.06,2.5,0.00597,98627.21,13
2020-05-08 06:00:00,2,280.1,276,0,0,80.6,1.1899999,2.08,0.0050899996,98622.945,10
2020-05-08 12:00:00,2,282.7,287,22,5e-6,81.8,1.9799999,2.12,0.00618,98562.5,71
2020-05-08 18:00:00,2,286.9,334,372,1.38e-4,91.3,2.9299998,2.2,0.00913,98044.766,94
2020-05-09 00:00:00,2,282.1,343,280,3.38e-4,95.200005,-3.26,2.6,0.00696,97855.09,92
2020-05-09 06:00:00,2,272.6,287,0,7.2e-5,84.5,-3.11,3.1,0.00314,98518.984,65
2020-05-09 12:00:00,2,273.7,210,45,0,48.5,-3.3,3.57,0.00195,98835.18,1
2020-05-09 18:00:00,2,281,260,700,3e-6,27.2,-4.92,6.64,0.00183,98977.516,62
2020-05-10 00:00:00,2,278.4,242,546,0,47.5,-0.78999996,2.73,0.00265,99298.336,26
