forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-09 00:00:00,1,296.5,9999e17,9999e17,9999e17,14.6,8.75,-0.59,0.00309,85168.1,9999e17
2020-05-09 06:00:00,1,289.9,298,48,0,23.9,5.27,-0.89,0.00335,85408.99,37
2020-05-09 12:00:00,1,285.7,284,0,0,35.4,2.6599998,0.19,0.00376,85318.555,22
2020-05-09 18:00:00,1,297.6,295,517,0,19.9,3.99,-0.58,0.0045,85305.45,0
2020-05-10 00:00:00,1,299.2,350,727,7e-6,18.4,2.58,2.11,0.0046,85034.75,34
2020-05-10 06:00:00,1,293.1,358,9,5e-6,31.1,2.51,2.27,0.00533,85049.055,88
2020-05-10 12:00:00,1,288.5,311,0,0,37.7,-4.8599997,-1.13,0.00484,85212.586,66
2020-05-10 18:00:00,1,296.6,307,481,0,23.1,-1.8399999,-2.44,0.0049199997,85339.33,65
2020-05-11 00:00:00,1,300.7,364,698,3e-6,17.7,5.37,0.53,0.00483,84938.19,84
2020-05-11 06:00:00,1,290.80002,370,24,2.08e-4,58,-1.35,-0.34,0.008599999,85263.625,94
2020-05-11 12:00:00,1,289.6,348,0,2e-6,63.100002,0.97999996,0.42,0.00869,85072.96,97
2020-05-11 18:00:00,1,297.4,336,474,4.3e-5,34.2,2.09,2.31,0.0076499996,85046.555,70
2020-05-12 00:00:00,1,300.30002,377,511,1e-6,14.3,2.6599998,5.77,0.00384,84635.7,76
2020-05-12 06:00:00,1,291.30002,316,39,1.4e-5,25.1,0.14,2.74,0.00387,84798.92,13
2020-05-12 12:00:00,1,287.2,287,0,0,33.5,-0.94,1.8199999,0.00395,84849.04,0
2020-05-12 18:00:00,1,298.4,298,527,0,16.5,2.8999999,2.6799998,0.00393,84893.33,0
2020-05-13 00:00:00,1,300.6,320,850,0,9.8,4.21,7.99,0.00268,84599.21,0
2020-05-13 06:00:00,1,290.9,298,51,0,22.800001,-0.19,2.56,0.00341,84784.35,0
2020-05-13 12:00:00,1,286.4,281,0,0,32.600002,-0.22,0.75,0.00367,84785.33,0
2020-05-13 18:00:00,1,297.9,288,534,0,12.3,3.53,2.21,0.00284,84812.94,0
2020-05-14 00:00:00,1,300.53,311,859,0,8.8,4.5299997,7.3399997,0.00239,84530.47,0
2020-05-14 06:00:00,1,290.7,294,52,0,19.6,0.08,2.3,0.00291,84767.5,0
2020-05-14 12:00:00,1,286.6,277,0,0,27.6,-1.11,1,0.00312,84841.4,0
2020-05-14 18:00:00,1,298.30002,288,535,0,11.8,2.81,1.1,0.0027899998,84914.555,21
2020-05-15 00:00:00,1,301.7,320,842,0,8.5,4.69,5.12,0.0024599999,84594.37,58
2020-05-15 06:00:00,1,292.1,301,52,0,19.2,0,2.74,0.00311,84824.64,12
2020-05-15 12:00:00,1,288.30002,285,0,0,24.9,-2.11,-0.17999999,0.00315,84833.99,0
2020-05-15 18:00:00,1,299.6,294,536,0,11,1.28,-0.22,0.0028199998,84936.82,23
2020-05-16 00:00:00,1,302.30002,318,861,0,6.9,6.29,3.61,0.00208,84618.49,2
2020-05-16 06:00:00,1,292.30002,298,54,0,15.6,-1.55,2.23,0.00256,84724.266,5
2020-05-16 12:00:00,1,288.80002,285,0,0,23.5,-2.79,0.65,0.0030999999,84836.37,0
2020-05-16 18:00:00,1,300.30002,298,536,0,10.8,0.22999999,-0.76,0.00289,84943.65,0
2020-05-17 00:00:00,1,303.2,327,855,0,7.1,4.25,3.61,0.00227,84631.47,23
2020-05-17 06:00:00,1,293.7,307,54,0,15.7,0.96,2.3799999,0.0028,85018.48,1
2020-05-17 12:00:00,1,290.2,294,0,0,23.6,-2.55,1.9699999,0.00338,85093.29,1
2020-05-17 18:00:00,1,301.5,302,539,0,10.400001,0.01,-2.8799999,0.00296,85314.47,1
2020-05-18 00:00:00,1,304,330,859,0,6.7000003,2.99,0.37,0.00222,85070.12,1
2020-05-18 06:00:00,1,294.30002,310,55,0,12.7,1.24,0.37,0.00235,85209.35,1
2020-05-18 12:00:00,1,289.80002,294,0,0,22.7,-0.48999998,0.19,0.00315,85152.94,0
2020-05-18 18:00:00,1,304.2,303,544,0,6.6,5.15,0.06,0.0022099998,85175.63,0
2020-05-19 00:00:00,1,305.7,330,865,0,6.1,6.16,4.22,0.0022399998,84773.28,0
2020-05-19 06:00:00,1,295,316,56,0,14.400001,0.65999997,2.02,0.0027899998,84841.29,1
2020-05-19 12:00:00,1,290.9,299,0,0,20.2,1.06,1.8399999,0.00302,84767.48,0
2020-05-19 18:00:00,1,302.6,301,544,0,7.4,5.52,4.93,0.00228,84838.39,0
2020-05-20 00:00:00,1,304,318,872,0,6.6,5.74,8.44,0.00219,84544.15,1
2020-05-20 06:00:00,1,293.80002,308,56,0,18.300001,1.27,2.85,0.0033,84770.95,13
2020-05-20 12:00:00,1,289.5,289,0,0,24.6,2.57,1.3,0.0033699998,84760.93,1
2020-05-20 18:00:00,1,300.2,290,548,0,9.7,6.1099997,5.23,0.00257,84854.45,0
2020-05-21 00:00:00,1,301.9,312,873,0,9.1,5.68,8.87,0.0026699998,84606.7,0
2020-05-21 06:00:00,1,293,306,57,0,21.1,1.8299999,4.04,0.0036,84901.38,0
2020-05-21 12:00:00,1,287.2,282,0,0,26.6,0.14999999,1.8399999,0.00314,84928.2,0
2020-05-21 18:00:00,1,297.30002,283,548,0,10.1,1.13,1.53,0.00226,85003.23,0
2020-05-22 00:00:00,1,301.9,311,870,0,7,3.9599998,5.47,0.0020599999,84651.195,0
2020-05-22 06:00:00,1,292.30002,298,57,0,14.5,-0.59,2.76,0.00238,84970.99,0
2020-05-22 12:00:00,1,287.9,278,0,0,16.300001,-5.27,-0.48999998,0.00201,85150.164,0
2020-05-22 18:00:00,1,296.30002,283,545,0,16.5,0.84,-3.51,0.0034599998,85344.98,0
2020-05-23 00:00:00,1,300.1,318,861,0,12.5,4.5099998,-0.63,0.0033,85061.94,0
2020-05-23 06:00:00,1,291.9,307,57,0,24.2,1.9599999,-2.23,0.00385,85186.266,9
2020-05-23 12:00:00,1,287.4,289,0,0,41.2,2.4299998,-0.17999999,0.0049,85355.055,31
2020-05-23 18:00:00,1,297.2,302,527,0,23.800001,2.27,-1.16,0.00523,85343.46,52
2020-05-24 00:00:00,1,302.2,337,850,0,16.4,5.08,-0.63,0.0049099997,84934.87,11
