forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-05 06:00:00,1,294.2,9999e17,9999e17,9999e17,13.3,-4.22,0.68,0.00245,85043.63,9999e17
2020-05-05 12:00:00,1,289.5,291,0,0,41.9,-6.1099997,-1.86,0.00569,85266.75,0
2020-05-05 18:00:00,1,295.9,306,507,0,29.800001,1.13,-1.62,0.0060799997,85540,0
2020-05-06 00:00:00,1,300.80002,338,828,0,16.7,5.56,-0.12,0.00458,85247.37,1
2020-05-06 06:00:00,1,292.30002,318,45,0,25.5,4.2,-1.53,0.00415,85395.71,1
2020-05-06 12:00:00,1,287.2,292,0,0,37.2,1.99,-0.22999999,0.0043699997,85483.8,0
2020-05-06 18:00:00,1,299.5,302,515,0,21.9,5.7,-0.47,0.0055299997,85443.48,0
2020-05-07 00:00:00,1,304.5,344,834,0,11.2,6.14,1.89,0.0038299998,84917.125,1
2020-05-07 06:00:00,1,294,322,47,0,19.300001,1.1899999,1.8299999,0.0035199998,84958.39,4
2020-05-07 12:00:00,1,288.6,297,0,0,29.800001,-0.14999999,0.57,0.00381,84907.36,6
2020-05-07 18:00:00,1,304.9,295,530,0,4.6,-1.4599999,6.42,0.0016,84911.93,30
2020-05-08 00:00:00,1,306.4,320,864,0,4.2000003,-0.76,9.429999,0.0016,84484.29,12
2020-05-08 06:00:00,1,294.80002,306,49,0,10.8,-2.5,3.75,0.00207,84783.24,5
2020-05-08 12:00:00,1,289.4,283,0,0,14.400001,-4.97,-0.71,0.00196,85027.68,7
2020-05-08 18:00:00,1,296.9,288,523,0,13.900001,1.6899999,-1.62,0.0030099999,85330.52,25
2020-05-09 00:00:00,1,299,332,792,0,13.400001,8.62,-2.1699998,0.00329,85077.81,49
2020-05-09 06:00:00,1,290.2,333,14,4e-6,19.300001,4.52,-0.91999996,0.0027299998,85506.37,60
2020-05-09 12:00:00,1,285,281,0,0,44.4,3.77,-1.7199999,0.0045,85523.54,9
2020-05-09 18:00:00,1,294.30002,287,516,0,25.300001,5.6099997,0.26,0.0046699997,85471.25,1
2020-05-10 00:00:00,1,299.80002,327,829,2e-6,17.5,5.1,1.9599999,0.00453,84977.65,4
2020-05-10 06:00:00,1,292.6,344,37,1.9e-5,28.2,3.21,2.73,0.0046699997,85070.266,62
2020-05-10 12:00:00,1,287.80002,305,0,6e-6,43.2,0.049999997,0.74,0.00531,85082.4,34
2020-05-10 18:00:00,1,300.2,316,507,0,17.9,2.6399999,-1.16,0.00474,85171.19,45
2020-05-11 00:00:00,1,302.30002,367,719,0,13.900001,2.3999999,1.6899999,0.0041799997,84787.24,41
2020-05-11 06:00:00,1,292.7,353,17,1.08e-4,40.8,1.2099999,-0.44,0.0068599996,84988.65,90
2020-05-11 12:00:00,1,290.30002,354,0,7e-5,59.3,-0.29999998,1.73,0.00852,85038.016,98
2020-05-11 18:00:00,1,297.5,350,381,8e-6,32.3,2.3899999,1.5799999,0.00726,84992.15,94
2020-05-12 00:00:00,1,301.4,376,541,0,13.6,4.97,5.48,0.0038899998,84631.65,61
2020-05-12 06:00:00,1,291.80002,306,45,0,15.900001,-0.11,3.52,0.0025199999,84807.4,5
2020-05-12 12:00:00,1,286.7,279,0,0,24.1,0.03,1.17,0.00275,84877.164,0
2020-05-12 18:00:00,1,299.6,285,538,0,9,4.0499997,3.02,0.00229,84927.516,0
2020-05-13 00:00:00,1,302,308,864,0,5.9,4.9,8.23,0.0017499999,84641.59,22
2020-05-13 06:00:00,1,291.30002,292,52,0,15.1,0.14999999,2.3799999,0.00231,84842.836,17
2020-05-13 12:00:00,1,287.4,275,0,0,19.6,0.12,1.6999999,0.00234,84984,2
2020-05-13 18:00:00,1,299.5,281,544,0,8.400001,4.27,2.44,0.0021499998,85041.73,0
2020-05-14 00:00:00,1,302,307,868,0,6.7000003,6.02,5.95,0.0019699999,84767.81,14
2020-05-14 06:00:00,1,292,300,52,0,15.8,-0.21,1.7199999,0.0025199999,84957.805,47
2020-05-14 12:00:00,1,287.80002,285,0,0,19.9,-0.35999998,1.38,0.00244,84933.77,35
2020-05-14 18:00:00,1,299.80002,285,542,0,8.8,3.55,1.17,0.00227,85035.84,18
2020-05-15 00:00:00,1,302,315,850,0,6.8,6.5699997,4.11,0.0019999999,84718.58,45
2020-05-15 06:00:00,1,293.80002,335,36,0,15.6,0.57,1.26,0.00283,84838.484,91
2020-05-15 12:00:00,1,289.4,312,0,0,21.7,0.58,0.64,0.0029499999,84779.56,64
2020-05-15 18:00:00,1,300.2,318,479,0,9.6,4.21,0.94,0.00254,84831.59,55
2020-05-16 00:00:00,1,301.4,325,845,0,9,6.8599997,3.54,0.0026,84488.16,19
2020-05-16 06:00:00,1,293.5,311,53,0,16.2,2.12,3.29,0.00289,84649.62,26
2020-05-16 12:00:00,1,287.6,294,0,2.1e-5,28,0.71999997,2.1299999,0.0033999998,84655.516,42
2020-05-16 18:00:00,1,297.2,290,535,0,13.900001,1.76,1.52,0.00309,84748.164,3
2020-05-17 00:00:00,1,299.80002,336,785,0,10,1.9699999,4.97,0.0025799999,84574.945,42
2020-05-17 06:00:00,1,291.6,301,50,0,17.4,1.26,2.05,0.00272,84865.06,7
2020-05-17 12:00:00,1,287.7,282,0,0,24.300001,-1.31,1.93,0.0029499999,84953.484,1
2020-05-17 18:00:00,1,298.80002,290,542,0,10.8,2.1299999,-0.57,0.0026399998,85099.88,0
2020-05-18 00:00:00,1,302,313,868,0,6.8,5.65,1.7199999,0.0020299999,84857.33,2
2020-05-18 06:00:00,1,292.80002,299,56,0,12.7,1.3399999,-0.29,0.0021499998,85044.94,34
2020-05-18 12:00:00,1,290,304,0,0,16,-1.62,0.22999999,0.00225,85040.89,74
2020-05-18 18:00:00,1,302.30002,304,529,0,5.9,3.6799998,-2.31,0.00177,85172.24,38
2020-05-19 00:00:00,1,304.1,327,859,0,7.6,6.39,2.19,0.0025499999,84875.04,2
2020-05-19 06:00:00,1,293.7,311,55,0,16.800001,-0.72999996,0.72999996,0.0029799999,84962.62,3
2020-05-19 12:00:00,1,289.9,299,0,0,27.2,-0.64,-0.32999998,0.0038299998,84947.664,1
2020-05-19 18:00:00,1,303,316,532,0,14.5,5.37,-1.5,0.00456,85081.234,7
2020-05-20 00:00:00,1,304.9,341,850,0,7.3,6.3199997,2.9399998,0.0025499999,84764.65,10
2020-05-20 06:00:00,1,294.4,316,56,0,16.300001,0.96999997,-0.01,0.00308,84776.14,32
2020-05-20 12:00:00,1,291.9,316,0,0,50.2,2.26,-1.9399999,0.00809,84903.93,24
2020-05-20 18:00:00,1,301.30002,343,435,0,20.4,4.56,-0.22,0.0058,84801.44,93
2020-05-21 00:00:00,1,303.9,348,834,0,8.1,7.19,4.0299997,0.00268,84458.375,6
2020-05-21 06:00:00,1,294,308,56,0,14.3,1.5,4.12,0.0026099999,84651.37,2
2020-05-05 06:00:00,2,294.2,9999e17,9999e17,9999e17,13.7,-4.41,1.01,0.00251,85023.96,9999e17
2020-05-05 12:00:00,2,289.30002,291,0,0,40.2,-5.87,-1.9,0.0053999997,85281.6,0
2020-05-05 18:00:00,2,295.9,302,509,0,27.2,1.55,-1.64,0.00554,85516.625,0
2020-05-06 00:00:00,2,300.5,333,832,0,15.7,5.83,-0.32,0.00422,85230.336,0
2020-05-06 06:00:00,2,291.80002,313,46,0,25.2,3.99,-1.43,0.00398,85364.97,1
2020-05-06 12:00:00,2,286.80002,290,0,0,36.3,1.73,-0.08,0.0041799997,85432.46,0
2020-05-06 18:00:00,2,299.6,301,516,0,20.300001,5.64,-0.55,0.0051599997,85387.97,0
2020-05-07 00:00:00,2,304.5,341,836,0,10.2,6.29,2.1,0.0034999999,84874.77,0
2020-05-07 06:00:00,2,293.9,319,47,0,17.5,0.55,2.27,0.00315,84925.164,1
2020-05-07 12:00:00,2,288.5,294,0,0,26.800001,-0.48999998,1.36,0.00339,84878.27,3
2020-05-07 18:00:00,2,304.6,292,533,0,4.6,-1.4499999,6.23,0.00159,84893.875,15
2020-05-08 00:00:00,2,306.2,319,864,0,3.9,-1.65,9.469999,0.00148,84477.92,22
2020-05-08 06:00:00,2,294,300,50,0,9.400001,-2.9399998,2.87,0.00171,84836.28,1
2020-05-08 12:00:00,2,288.2,277,0,0,16.5,-5.08,-1.04,0.00207,85137.336,27
2020-05-08 18:00:00,2,295.5,285,519,0,17.1,2.4099998,-1.03,0.0033999998,85413.37,44
2020-05-09 00:00:00,2,298.2,316,839,0,12.7,9,-1.09,0.0029799999,85124.016,21
