forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-11 12:00:00,1,287.5,9999e17,9999e17,9999e17,65.3,1.7199999,-0.88,0.00783,85234.47,9999e17
2020-05-11 18:00:00,1,298.2,326,474,1.3e-5,29.300001,2.75,1.8299999,0.0068699997,85156.06,84
2020-05-12 00:00:00,1,299.88998,383,480,6.2e-5,19.6,1.89,2.9399998,0.00512,84767.6,99
2020-05-12 06:00:00,1,290.7,333,25,2e-6,28.7,-0.48,1.25,0.00422,84832.75,37
2020-05-12 12:00:00,1,287,287,0,0,33.600002,-1.15,1.73,0.0039,84898.625,0
2020-05-12 18:00:00,1,299.34,300,526,0,15.2,3.72,2.21,0.00384,84906.46,0
2020-05-13 00:00:00,1,301.53998,327,846,0,10.6,5.5699997,7.19,0.00306,84586.29,1
2020-05-13 06:00:00,1,291.37,307,51,0,24.1,-0.75,1.8399999,0.0037099998,84754.4,0
2020-05-13 12:00:00,1,287,290,0,0,34.600002,-0.29999998,0.95,0.0040599997,84779.76,0
2020-05-13 18:00:00,1,298.55,297,530,0,14,3.8999999,2.78,0.00336,84824.12,0
2020-05-14 00:00:00,1,300.99,315,856,0,8,4.6,7.72,0.00226,84542.7,0
2020-05-14 06:00:00,1,291.1,295,52,0,19.2,-0.03,2.87,0.00291,84832.08,0
2020-05-14 12:00:00,1,286.7,280,0,0,28.800001,-1.63,1,0.0033,84898.555,0
2020-05-14 18:00:00,1,298.1,290,536,0,13.3,2.35,-0.69,0.00311,84959.59,0
2020-05-15 00:00:00,1,301.9,318,859,0,8.2,5.46,4.77,0.00241,84563.016,4
2020-05-15 06:00:00,1,291.6,303,53,0,18.6,0.049999997,1.7099999,0.0029199999,84723.39,36
2020-05-15 12:00:00,1,288.30002,293,0,0,21.800001,-1.28,-0.44,0.00277,84728.64,80
2020-05-15 18:00:00,1,298.5,317,384,0,11.5,1.5,-1.14,0.00275,84737.85,85
2020-05-16 00:00:00,1,301.30002,350,649,0,7.9,4.48,3.36,0.00225,84405.33,96
2020-05-16 06:00:00,1,291.9,312,36,0,19.1,-1.2099999,2.9199998,0.00305,84561.21,53
2020-05-16 12:00:00,1,288,291,0,0,27.2,-2.04,1.31,0.0033999998,84582.2,18
2020-05-16 18:00:00,1,299.7,300,531,0,12.7,0.25,-0.42999998,0.00326,84696.33,1
2020-05-17 00:00:00,1,302.80002,333,844,0,9.2,2.97,4.0699997,0.00286,84376.15,6
2020-05-17 06:00:00,1,294.1,314,51,0,18.800001,-0.41,4.81,0.0034599998,84679.44,4
2020-05-17 12:00:00,1,289.4,297,0,0,27.6,-1.93,0.32,0.0037399998,84805.12,0
2020-05-17 18:00:00,1,300.4,307,527,0,12.7,2.18,0.26999998,0.0033999998,84961.21,23
2020-05-18 00:00:00,1,304.1,333,842,0,6.5,4.2599998,3.22,0.00216,84739.31,45
2020-05-18 06:00:00,1,294.1,310,54,0,16.300001,0.22999999,2.85,0.00299,84958.73,0
2020-05-18 12:00:00,1,290,298,0,0,25.4,-1.6899999,0.049999997,0.0035899999,85021.75,0
2020-05-18 18:00:00,1,303.5,312,536,0,9.6,2.98,-0.71,0.0030999999,85090.81,0
2020-05-19 00:00:00,1,306.2,340,858,0,6.9,5.31,1.49,0.00259,84763.72,0
2020-05-19 06:00:00,1,294.9,322,55,0,15.900001,0.48999998,-0.29,0.00305,84883.414,0
2020-05-19 12:00:00,1,291,303,0,0,18.1,-0.9,-1.41,0.00275,84881.1,0
