forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-28 18:00:00,1,298.80002,9999e17,9999e17,9999e17,40.2,3.9199998,-0.19999999,0.0082,101160.555,9999e17
2020-04-29 00:00:00,1,296.05,355,609,0,61.4,2.21,-0.22,0.01066,100768.56,43
2020-04-29 06:00:00,1,290.6,354,2,3.2e-5,84.1,4.2999997,0.41,0.0104,100633.89,85
2020-04-29 12:00:00,1,291.5,368,1,2.38e-4,97.3,4.0899997,0.77,0.01275,100417.18,99
2020-04-29 18:00:00,1,294.6,397,179,3.12e-4,90,1.22,4.42,0.01442,100204.08,99
2020-04-30 00:00:00,1,293.03,353,499,7e-6,60.8,-0.78,2.8799999,0.0088,100332.586,42
2020-04-30 06:00:00,1,286.12,306,2,0,76.8,-1.67,2.57,0.0071199997,100604,1
2020-04-30 12:00:00,1,284.7,291,8,0,83.1,-0.58,2.25,0.00701,100791.73,0
2020-04-30 18:00:00,1,293.87,305,690,0,45.8,-1.86,3.8899999,0.00695,100855.44,2
2020-05-01 00:00:00,1,291.21,316,644,0,60.7,-1.7099999,2.18,0.0078,100819.37,1
2020-05-01 06:00:00,1,284.28,294,3,0,82.6,0.26999998,1.92,0.00676,100978.13,0
2020-05-01 12:00:00,1,284.5,294,8,0,84,0.47,1.66,0.00697,101048.21,0
2020-05-01 18:00:00,1,297.6,318,694,0,43.8,-0.65,3.1499999,0.00833,101126.87,0
2020-05-02 00:00:00,1,294.66998,345,634,0,69.700005,-0.71,1.36,0.011109999,100860.734,0
2020-05-02 06:00:00,1,284.9,329,3,0,92,-0.02,0.41,0.00786,100969.96,7
2020-05-02 12:00:00,1,288.1,324,8,0,86.8,1.48,0.82,0.00911,101132.44,35
2020-05-02 18:00:00,1,301.2,344,682,0,40.9,1.3199999,1.8399999,0.00964,101100.98,0
2020-05-03 00:00:00,1,297.41998,368,628,0,64,1.63,0.66999996,0.01208,100784.39,0
2020-05-03 06:00:00,1,291,343,3,0,77.3,2.51,1.1,0.00981,100823.2,0
2020-05-03 12:00:00,1,288.1,322,8,0,93,1.4399999,0.59999996,0.00978,100980.44,0
2020-05-03 18:00:00,1,301.6,342,688,0,44.2,3.07,1.8299999,0.010729999,100762.125,1
2020-05-04 00:00:00,1,298.93,373,631,0,62.9,2.1599998,0.77,0.01306,100374.77,1
2020-05-04 06:00:00,1,294.2,378,3,0,81.6,1.6899999,1.41,0.012689999,100441.914,66
2020-05-04 12:00:00,1,293.30002,397,2,4.5e-5,98.5,-1.01,1.14,0.01442,100579.55,86
2020-05-04 18:00:00,1,295.2,403,236,2.5e-5,76.700005,-2.34,-0.5,0.012569999,100707.23,87
2020-05-05 00:00:00,1,296,395,405,2e-6,72.8,-1.4699999,-0.24,0.01265,100556.81,49
2020-05-05 06:00:00,1,288.2,337,3,0,74.6,-1.38,-1.51,0.00796,100689.26,0
2020-05-05 12:00:00,1,286.9,320,9,0,73.9,0.03,-1.9,0.00722,100703.69,0
2020-05-05 18:00:00,1,299.2,364,545,1e-6,59.3,0.53999996,1.29,0.012449999,100654.42,47
2020-05-06 00:00:00,1,296.9,404,343,0,79.1,1.65,-0.14999999,0.01457,100237.12,99
2020-05-06 06:00:00,1,295.7,385,2,7e-6,85.4,2.9199998,2.05,0.01461,100190.48,72
2020-05-06 12:00:00,1,291,400,2,2.4e-4,95.3,-3.1499999,2.9299998,0.01218,100491.56,97
2020-05-06 18:00:00,1,297.2,328,680,0,34.5,-2.47,3.04,0.0064399997,100693.58,40
2020-05-07 00:00:00,1,292.6,327,649,0,58.100002,-3.4399998,3.57,0.00813,100732.46,1
2020-05-07 06:00:00,1,283.30002,297,3,0,66.8,-4.71,2.3999999,0.0050999997,101273.96,4
2020-05-07 12:00:00,1,279.80002,258,11,0,76.200005,-3.06,1.9599999,0.00458,101528.89,0
2020-05-07 18:00:00,1,288.9,266,726,0,43.4,-5.69,2.69,0.00474,101643.73,1
2020-05-08 00:00:00,1,287.7,286,664,0,54.600002,-3.1399999,1.43,0.00554,101667.96,1
2020-05-08 06:00:00,1,280.80002,273,4,0,77.6,-1.9399999,1.24,0.0049799997,101915.555,0
2020-05-08 12:00:00,1,280,261,11,0,81.4,-1.61,1.06,0.00494,102067.74,0
2020-05-08 18:00:00,1,293,277,727,0,33.7,-3.03,1.18,0.00481,102016.96,0
