forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-08 12:00:00,1,285.5,9999e17,9999e17,9999e17,71.4,3.85,-0.88,0.00636,100721.414,9999e17
2020-05-08 18:00:00,1,290.2,367,116,2.25e-4,94.9,3.86,1.3199999,0.01145,100501.46,97
2020-05-09 00:00:00,1,290,383,103,2.68e-4,91.5,-3.98,1,0.010869999,100648.234,94
2020-05-09 06:00:00,1,282.6,318,3,1e-6,88.6,-2.48,-0.72999996,0.00648,101297.95,58
2020-05-09 12:00:00,1,279.30002,258,12,0,76.3,-2.6499999,-0.7,0.0044199997,101670.6,15
2020-05-09 18:00:00,1,290.30002,257,747,0,30.7,-2.83,-1.8,0.0036799998,101714.57,10
2020-05-10 00:00:00,1,288.6,282,680,0,55.5,-1.4499999,-0.96,0.00598,101454.33,7
2020-05-10 06:00:00,1,280.9,271,4,0,66.3,-1.13,-1.7199999,0.00429,101569.33,55
2020-05-10 12:00:00,1,280.80002,263,11,0,70.200005,-0.03,-1.35,0.00451,101569.65,61
2020-05-10 18:00:00,1,295.6,284,735,0,26.2,-2.02,1.67,0.00439,101505.984,9
2020-05-11 00:00:00,1,292.1,314,664,0,60.600002,-1.5699999,0.75,0.00821,101270.016,0
2020-05-11 06:00:00,1,284.7,301,4,0,78.9,-2.62,-0.04,0.0066199997,101550.18,0
2020-05-11 12:00:00,1,281.1,273,11,0,77.5,-1.5799999,-1.28,0.00506,101738.02,0
2020-05-11 18:00:00,1,294.6,287,723,0,29.4,-2.37,-0.71,0.00464,101686.56,0
2020-05-12 00:00:00,1,291.80002,314,659,0,56.8,-1.48,-0.71999997,0.00752,101446.125,0
2020-05-12 06:00:00,1,284.5,301,4,0,69.8,0.45999998,-2.1299999,0.0057699997,101410.85,0
2020-05-12 12:00:00,1,283.5,288,11,0,72.3,0.88,-1.9499999,0.00557,101423.44,5
2020-05-12 18:00:00,1,298.7,308,716,0,30.7,3.85,-1.02,0.00623,101187.24,16
2020-05-13 00:00:00,1,296.9,347,652,0,57.100002,2.12,-0.74,0.01048,100843.92,9
2020-05-13 06:00:00,1,292,357,4,0,81.6,3.24,0.32999998,0.01103,101003.11,26
2020-05-13 12:00:00,1,289.80002,360,6,4e-6,91.9,2.09,-0.099999994,0.01078,101073.44,63
2020-05-13 18:00:00,1,301.80002,378,552,1e-6,42.7,2.53,0.97999996,0.01043,100977.43,52
2020-05-14 00:00:00,1,298.9,391,574,0,63,0.32,-1.02,0.01304,100783.125,37
2020-05-14 06:00:00,1,291.6,355,4,0,67,2.06,-0.32999998,0.00885,100946.59,3
2020-05-14 12:00:00,1,291.80002,349,11,0,92.6,1.28,0.049999997,0.01231,100993.3,0
2020-05-14 18:00:00,1,303.2,360,699,0,37.7,3.09,0.7,0.01002,100944.44,1
2020-05-15 00:00:00,1,300.30002,382,642,0,67.5,-0.19,-0.65,0.01521,100714.125,9
2020-05-15 06:00:00,1,291.6,357,4,0,66.6,1.13,-1.16,0.0088,100787.336,4
