forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-13 06:00:00,1,287.80002,9999e17,9999e17,9999e17,72.4,2.6599998,-0.96,0.0074199997,101374.95,9999e17
2020-05-13 12:00:00,1,287,318,10,0,85.6,1.41,-1.36,0.00834,101465.555,44
2020-05-13 18:00:00,1,301.30002,350,632,0,35.8,2.51,0.37,0.00846,101452.46,81
2020-05-14 00:00:00,1,296.59,391,471,0,58.600002,-1.51,-1.14,0.01047,101209.99,84
2020-05-14 06:00:00,1,292.7,380,3,0,72.5,2.08,-0.51,0.01023,101309.83,89
2020-05-14 12:00:00,1,290.7,369,6,0,88.1,1.36,-1.1999999,0.010869999,101479.37,86
2020-05-14 18:00:00,1,301.80002,384,524,2e-6,48,4.37,-1.26,0.011709999,101308.68,66
2020-05-15 00:00:00,1,299.52,399,574,2e-6,57.100002,1.81,-0.53999996,0.01219,101006.125,29
2020-05-15 06:00:00,1,291.6,360,3,0,76.200005,2.36,0.45,0.01002,101138.88,58
2020-05-15 12:00:00,1,289.5,328,11,0,91.700005,1.43,-1.65,0.01054,101224.445,19
2020-05-15 18:00:00,1,302.6,364,693,0,43.5,3.02,-0.29999998,0.011109999,101063.734,7
2020-05-16 00:00:00,1,300.2,389,634,0,61.7,1.06,-0.51,0.013739999,100718.055,24
2020-05-16 06:00:00,1,291.9,364,4,1e-6,86.6,1.31,0.94,0.01165,100793.06,24
2020-05-16 12:00:00,1,293.2,355,11,0,93.6,0.22,-0.35999998,0.01364,100893.93,33
2020-05-16 18:00:00,1,305.80002,383,689,1.2e-5,39,1.24,0.42999998,0.01201,100906.766,16
2020-05-17 00:00:00,1,300.30002,423,417,0,64.8,0.59999996,-0.94,0.01457,100694.85,59
2020-05-17 06:00:00,1,293.9,371,4,0,66.200005,1.8299999,-0.099999994,0.01009,100729.76,6
2020-05-17 12:00:00,1,292.7,355,12,0,82.6,-0.61,1.43,0.01163,100912.36,16
2020-05-17 18:00:00,1,305.2,385,693,2.4e-5,41.3,0.59999996,2.09,0.01225,100853.62,1
2020-05-18 00:00:00,1,301.30002,422,463,0,62.5,0.61,1.16,0.0149,100610.39,49
2020-05-18 06:00:00,1,293.4,379,4,4.7e-5,89.700005,-0.96,1.5999999,0.01323,100644.62,45
2020-05-18 12:00:00,1,292.6,362,12,8.7e-5,99,-1.22,1.4699999,0.01392,100665.44,13
2020-05-18 18:00:00,1,300.6,368,664,0,42.600002,-2.46,3.72,0.009769999,100594.54,15
2020-05-19 00:00:00,1,295.7,356,655,0,50.4,-5.2,2.9099998,0.00857,100522.21,2
2020-05-19 06:00:00,1,287.7,318,5,0,75.3,-2.44,2.6699998,0.00776,100576.04,1
2020-05-19 12:00:00,1,287.1,310,11,0,80.4,-3.23,1.6999999,0.00796,100531.31,7
2020-05-19 18:00:00,1,294.80002,358,469,2e-6,52.5,-4.04,2.1299999,0.00845,100531.14,66
2020-05-20 00:00:00,1,293.30002,367,391,1e-6,63.600002,-2.82,1.01,0.00933,100482.766,57
2020-05-20 06:00:00,1,286.7,329,4,0,95.3,-1.68,0.94,0.0092,100579.47,11
2020-05-20 12:00:00,1,286.5,314,13,0,93.5,-2.27,0.96,0.00888,100625.445,2
2020-05-20 18:00:00,1,298.30002,337,700,1e-6,48.4,-3.61,0.38,0.009649999,100581,9
2020-05-21 00:00:00,1,296,372,539,3e-6,60.4,-2.01,-0.04,0.01048,100461.75,32
2020-05-21 06:00:00,1,287.9,330,5,0,85.3,-1.88,-0.72999996,0.0088599995,100647.37,0
2020-05-21 12:00:00,1,286.2,309,13,0,89.5,-2.1599998,-0.48999998,0.0083,100667.08,0
2020-05-21 18:00:00,1,297.6,321,721,0,40.5,-3.22,-0.61,0.00775,100680.49,0
2020-05-22 00:00:00,1,295.6,343,665,0,63.3,-1.75,-0.17,0.0106999995,100577.52,0
2020-05-22 06:00:00,1,288.2,328,6,0,80.1,-2.03,-0.82,0.008479999,100740.79,0
2020-05-22 12:00:00,1,287.4,316,14,0,87.3,-0.91999996,-1.74,0.008789999,100858.74,0
2020-05-22 18:00:00,1,301.80002,341,716,0,39.7,-0.65999997,-1.2099999,0.0097199995,100821.836,0
2020-05-23 00:00:00,1,298.1,368,651,0,61.600002,-0.98999995,-1.37,0.012159999,100703.266,5
2020-05-23 06:00:00,1,290.80002,344,6,0,77,0.45999998,-2.3899999,0.00961,100897.586,0
2020-05-23 12:00:00,1,289.7,334,14,0,85.4,0.7,-2.02,0.00997,101018.45,0
2020-05-23 18:00:00,1,305.2,357,712,0,38,0.98999995,-0.04,0.011299999,101081.87,0
2020-05-24 00:00:00,1,300.30002,394,610,0,60.8,0.93,-1.0799999,0.01365,100892.37,17
2020-05-24 06:00:00,1,292.9,361,6,0,68.200005,2.11,-0.62,0.00969,101066.55,6
2020-05-24 12:00:00,1,291.7,346,14,0,83.6,0.03,1.64,0.01105,101226.88,2
2020-05-24 18:00:00,1,306.5,370,707,0,37.2,0.42,0.049999997,0.01191,101130.42,1
2020-05-25 00:00:00,1,301.4,408,427,0,68.200005,0.71,-0.48,0.0163,100943.35,41
2020-05-25 06:00:00,1,291.80002,366,6,0,79.200005,1.3,0.089999996,0.0105,100997.43,1
2020-05-25 12:00:00,1,293.30002,359,13,0,82.200005,0.29999998,1.14,0.01201,101094.35,15
2020-05-25 18:00:00,1,305.2,376,697,0,35.7,2.03,-0.53999996,0.01064,101008.8,5
2020-05-26 00:00:00,1,301.1,409,407,0,59.2,0.52,-1.67,0.013929999,100811.77,40
2020-05-26 06:00:00,1,293.7,372,6,0,67.4,2.1699998,0.42,0.010079999,100947.11,6
2020-05-26 12:00:00,1,292.4,349,14,0,85,1.03,0.95,0.0117,101109.07,1
2020-05-26 18:00:00,1,305,371,703,0,34.8,2.18,-0.84,0.01026,101134.4,4
2020-05-27 00:00:00,1,302.2,386,663,0,61.100002,1.02,-0.7,0.015369999,100899.766,1
2020-05-27 06:00:00,1,294.4,363,7,0,64.3,2.4199998,0.77,0.01004,101166.37,1
2020-05-27 12:00:00,1,293.2,351,14,0,91.200005,1.26,0.48,0.0132,101392.77,0
2020-05-27 18:00:00,1,305.9,374,709,0,32.2,2.6799998,-1.04,0.00995,101382.086,4
2020-05-28 00:00:00,1,302.9,391,660,0,58,0.59999996,-1.13,0.015129999,101157.68,1
2020-05-28 06:00:00,1,294,364,7,0,60.5,2.1599998,-0.06,0.009269999,101280.836,5
2020-05-28 12:00:00,1,294.1,352,14,0,86.1,-0.17,1.17,0.0131399995,101369.26,0
2020-05-28 18:00:00,1,308.4,384,704,0,35.3,0.66999996,-0.45,0.01255,101315.62,5
2020-05-29 00:00:00,1,303.6,415,548,0,59.7,-0.089999996,-1.13,0.01622,101028.66,25
2020-05-29 06:00:00,1,293.5,377,7,0,74.5,0.38,-0.65999997,0.01101,100956.086,1
2020-05-13 06:00:00,2,287.9,9999e17,9999e17,9999e17,75.5,2.9299998,-0.95,0.0077799996,101335.35,9999e17
2020-05-13 12:00:00,2,286.9,315,10,0,88.8,1.42,-1.28,0.008599999,101431.58,38
2020-05-13 18:00:00,2,301.30002,351,641,0,35.8,2.3899999,0.44,0.008479999,101431.49,78
2020-05-14 00:00:00,2,297.22998,391,491,0,54.5,-0.9,-1.52,0.01011,101158.266,84
2020-05-14 06:00:00,2,291.2,367,3,2e-6,83.3,2.1,-0.55,0.010679999,101283.19,54
2020-05-14 12:00:00,2,290.2,361,7,1e-6,89,1.7099999,-1.3399999,0.01067,101455.46,80
2020-05-14 18:00:00,2,301.30002,384,483,0,50.3,3.9399998,-1.55,0.01188,101344.52,75
2020-05-15 00:00:00,2,299.11,392,597,0,58.7,1.68,-0.64,0.01224,100988.44,19
2020-05-15 06:00:00,2,291.4,359,3,0,80.3,2.1399999,0.56,0.01043,101116.18,37
2020-05-15 12:00:00,2,289.5,328,12,0,91.9,1.31,-1.61,0.010559999,101172.16,1
2020-05-15 18:00:00,2,302.6,365,691,0,44.2,3.04,-0.59999996,0.01133,100996.586,4
2020-05-16 00:00:00,2,300,390,633,0,62.2,1.13,-0.41,0.01377,100671.125,6
2020-05-16 06:00:00,2,292,365,4,0,79.4,1.37,0.74,0.01074,100748.9,48
2020-05-16 12:00:00,2,292.5,358,11,4e-6,92.9,1.43,-0.099999994,0.01294,100795.71,69
2020-05-16 18:00:00,2,306.80002,382,679,9e-6,38.5,0.44,0.14,0.01251,100887.42,52
2020-05-17 00:00:00,2,300.4,414,515,0,62.2,0.9,-1,0.01407,100656.43,47
2020-05-17 06:00:00,2,293.7,370,4,0,65.6,1.8399999,-0.03,0.00987,100806.3,14
