forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-12 18:00:00,1,297.5,9999e17,9999e17,9999e17,34.600002,2.6599998,-1.88,0.00652,101552.05,9999e17
2020-05-13 00:00:00,1,295.05,340,650,0,54.600002,0.98999995,-1.5799999,0.00888,101246.45,2
2020-05-13 06:00:00,1,287.4,321,4,0,64.6,1.9399999,-0.62,0.0064499998,101394.39,23
2020-05-13 12:00:00,1,286.9,320,8,0,78.700005,1.11,-1.51,0.00763,101511.516,66
2020-05-13 18:00:00,1,297.77,364,408,0,43.2,1.23,-1.5899999,0.00822,101547.82,88
2020-05-14 00:00:00,1,295.93,387,309,0,63.3,-0.28,-2.04,0.01086,101249.516,95
2020-05-14 06:00:00,1,291.5,380,2,1.4e-5,87.200005,1.81,-0.53999996,0.01133,101362.43,85
2020-05-14 12:00:00,1,290.4,368,7,0,92.4,1.52,-1.38,0.0112,101499.19,81
2020-05-14 18:00:00,1,300.30002,381,567,1.6e-5,55.2,3.4399998,-0.65999997,0.01232,101426,58
2020-05-15 00:00:00,1,298.87,383,634,9e-6,60.7,1.76,-0.45999998,0.0124699995,101041.46,4
2020-05-15 06:00:00,1,291.30002,356,4,0,85.5,2.26,0.29,0.01102,101110.805,1
2020-05-15 12:00:00,1,289.5,331,11,0,94.8,1.4,-1.68,0.010869999,101281.51,0
2020-05-15 18:00:00,1,301,373,587,2e-6,50.7,2.8799999,-0.24,0.011829999,101079.77,24
2020-05-16 00:00:00,1,299.9,388,635,0,66.6,1.12,0.22,0.01457,100732.375,4
2020-05-16 06:00:00,1,292.30002,368,4,1.1e-5,92.3,1.3299999,1.16,0.012689999,100847,15
2020-05-16 12:00:00,1,292.5,356,12,1e-6,96.5,1.17,-0.64,0.01346,100903,18
2020-05-16 18:00:00,1,304.1,375,693,7e-6,39.7,2.4299998,-0.06,0.0111,100967.83,8
2020-05-17 00:00:00,1,300,415,518,0,58.600002,1.18,-1.3199999,0.01289,100749.375,44
2020-05-17 06:00:00,1,293.6,374,3,0,75.200005,1.8199999,1,0.01124,100910.13,9
2020-05-17 12:00:00,1,293.2,358,12,0,91,-1.18,-0.08,0.01325,101031.96,0
2020-05-17 18:00:00,1,305.80002,382,692,6.3e-5,40,0.06,1.5,0.0123499995,101041.414,11
2020-05-18 00:00:00,1,301.7,422,474,0,71.1,-0.78,0.049999997,0.01732,100857,41
2020-05-18 06:00:00,1,292.7,378,5,5.7e-5,85.6,-1.1,-0.37,0.01203,100982.46,19
2020-05-18 12:00:00,1,293.4,367,12,1.7e-5,94.4,-1.68,-0.35999998,0.01394,101004.93,10
2020-05-18 18:00:00,1,303.1,386,688,1.8e-5,51.3,-3.3999999,0.95,0.0135699995,100963.125,1
2020-05-19 00:00:00,1,299.7,401,548,1.8e-5,54.3,-3.21,-0.48,0.011709999,100836.64,16
2020-05-19 06:00:00,1,289.7,336,5,0,77,-2.1,-1.03,0.00897,101038.19,0
2020-05-19 12:00:00,1,287.4,302,14,0,81.1,-1.9799999,-1.53,0.00811,101149.46,0
2020-05-19 18:00:00,1,301.2,316,738,0,28.5,-1.63,-1.16,0.0067399996,101091.35,0
2020-05-20 00:00:00,1,297.30002,341,677,0,50.3,-1.9599999,-0.48,0.00942,100876.445,0
2020-05-20 06:00:00,1,288.6,315,6,0,68.5,-1.8199999,-1.28,0.00746,100974.11,0
