forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-16 18:00:00,1,303.2,9999e17,9999e17,9999e17,44.4,3.6899998,-1.73,0.011849999,100702.06,9999e17
2020-05-17 00:00:00,1,300.4,408,568,0,57.9,1.8199999,-1.7099999,0.01306,100386.64,59
2020-05-17 06:00:00,1,293.30002,375,4,0,79.6,2,-0.75,0.011709999,100514.836,52
2020-05-17 12:00:00,1,292.9,367,11,0,90.6,2.48,-1.8399999,0.01298,100504.2,69
2020-05-17 18:00:00,1,300.2,393,574,3.9e-5,67.200005,4.43,-0.45,0.01505,100383.68,62
2020-05-18 00:00:00,1,297.2,398,591,1.51e-4,89.200005,2.6399999,-0.78,0.01667,100210.15,70
2020-05-18 06:00:00,1,293.7,382,4,3.1e-5,96.9,2.4199998,-1.09,0.014629999,100154.125,69
2020-05-18 12:00:00,1,293.30002,384,5,4e-6,96.700005,1.4499999,-0.84,0.01426,100067.41,85
2020-05-18 18:00:00,1,298.2,395,554,9.9e-5,78,-2.08,2.9399998,0.015509999,99927.74,85
2020-05-19 00:00:00,1,297.1,375,628,4.4e-5,53.7,-1.91,3.56,0.00999,99999.12,17
2020-05-19 06:00:00,1,288.2,333,5,0,92.6,-0.58,1.78,0.00986,100223.68,1
2020-05-19 12:00:00,1,287.7,315,13,0,93.3,-0.32,1.56,0.0095999995,100298.02,0
2020-05-19 18:00:00,1,298.6,331,716,0,41.600002,-0.83,4.0099998,0.00847,100239.65,1
2020-05-20 00:00:00,1,296.7,352,658,0,57.4,-1.74,1.7099999,0.01036,100113.25,1
2020-05-20 06:00:00,1,290.4,372,5,9e-6,84.700005,-0.32999998,-1.02,0.01042,100230.08,53
2020-05-20 12:00:00,1,290.30002,378,6,9.5e-5,94.5,1.04,0.22999999,0.01148,100312.71,87
2020-05-20 18:00:00,1,298.30002,384,474,5e-6,61.5,0.96,1.17,0.01232,100353.14,55
2020-05-21 00:00:00,1,297.80002,402,413,3e-5,83.1,-0.34,0.45,0.016169999,100205.61,46
2020-05-21 06:00:00,1,291.9,383,4,6.7e-5,95.9,1.3199999,-1.36,0.01297,100307.586,35
2020-05-21 12:00:00,1,292.7,390,7,1.32e-4,98.200005,0.45,-1.1999999,0.01394,100331.99,60
2020-05-21 18:00:00,1,301.5,410,470,3.1e-5,63.2,0.19,2.11,0.01528,100365.29,59
2020-05-22 00:00:00,1,300.80002,417,503,1.35e-4,82.8,-0.17,0.64,0.01927,100235.48,33
2020-05-22 06:00:00,1,291.6,383,5,0,92.9,-0.78999996,0.07,0.01227,100434.086,36
2020-05-22 12:00:00,1,294.9,378,9,0,89.3,0.32999998,0.57,0.014509999,100633.97,70
2020-05-22 18:00:00,1,306.1,406,639,1e-5,46.600002,0.07,2.8799999,0.01468,100627.99,61
2020-05-23 00:00:00,1,302.5,424,579,3.2e-5,67.700005,-1.18,0.38,0.01733,100476.445,73
2020-05-23 06:00:00,1,294.80002,401,4,0,93,-0.55,-1.05,0.014959999,100601.305,37
2020-05-23 12:00:00,1,295.2,381,13,8e-6,88.6,0.35,1.6999999,0.014579999,100867.055,12
2020-05-23 18:00:00,1,305.30002,406,576,6.1e-5,54.600002,-0.22999999,1.43,0.01623,100847.74,83
2020-05-24 00:00:00,1,303,424,567,0,60.9,-1.13,-0.88,0.01598,100646.805,68
2020-05-24 06:00:00,1,295.80002,390,6,0,85.3,0.29999998,-1.8399999,0.01457,100761.664,30
2020-05-24 12:00:00,1,295.80002,375,13,0,82.3,0.17,1.05,0.01404,100900.516,5
2020-05-24 18:00:00,1,307.9,401,690,4.1e-5,41.9,-0.75,1.39,0.0142,100871.4,4
2020-05-25 00:00:00,1,304.30002,435,463,0,72,-0.83,0.14999999,0.020399999,100673.02,39
2020-05-25 06:00:00,1,296.6,394,6,0,72.9,1.89,0.7,0.01306,100692.89,13
2020-05-25 12:00:00,1,294.7,381,11,4.4e-5,91.1,0.55,1.8,0.014509999,100814.016,66
2020-05-25 18:00:00,1,308.6,397,689,0,41.3,-0.22,0.87,0.015009999,100735.555,39
2020-05-26 00:00:00,1,304.2,425,541,0,68.1,-0.08,0.97999996,0.01934,100468.95,48
2020-05-26 06:00:00,1,294.5,389,6,0,82,-0.78999996,0.39999998,0.01294,100512.836,2
2020-05-26 12:00:00,1,295.9,375,14,5.4e-5,85.5,-1.31,0.25,0.01478,100596.96,14
2020-05-26 18:00:00,1,306.7,396,697,0,38.600002,-0.42999998,2.3999999,0.01261,100551.39,2
2020-05-27 00:00:00,1,303.5,426,446,0,65.700005,0.16,1.09,0.01783,100375.52,38
2020-05-27 06:00:00,1,294.6,383,6,0,73.1,-0.72999996,1.41,0.01163,100477.24,3
2020-05-27 12:00:00,1,293.5,368,13,1.52e-4,92.6,0.13,-2.1699998,0.01377,100690.12,24
2020-05-27 18:00:00,1,306.1,389,696,9e-6,40.5,-0.51,1.87,0.01279,100615.125,6
2020-05-28 00:00:00,1,303.1,428,477,0,70.3,-0.89,0.48,0.01867,100500.27,39
2020-05-28 06:00:00,1,294.4,391,5,3e-5,83.8,-0.58,-1.0799999,0.013169999,100630.35,4
2020-05-28 12:00:00,1,294.9,372,14,4.5e-5,92.9,1.11,0.78,0.01505,100798.25,3
2020-05-28 18:00:00,1,306.5,396,700,1.5e-5,41.8,-1.68,0.41,0.013479999,100767.17,1
2020-05-29 00:00:00,1,302.9,425,467,0,67.4,-1.25,-0.32999998,0.01766,100631.06,36
2020-05-29 06:00:00,1,294,390,6,7e-6,88.1,0.25,0.52,0.013479999,100730.77,1
2020-05-29 12:00:00,1,295.7,378,14,1.5e-5,86.3,1.13,-1.01,0.014699999,100778.19,1
2020-05-29 18:00:00,1,305.4,405,641,0,44.7,-1.8499999,0.14999999,0.01354,100781.93,12
2020-05-30 00:00:00,1,303.30002,432,408,0,68.5,-1.15,0.03,0.01833,100609.48,55
2020-05-30 06:00:00,1,294.80002,394,6,1.94e-4,90.4,0.22999999,-2.12,0.01459,100742.56,44
2020-05-30 12:00:00,1,296,388,13,0,91.3,0.72999996,-0.39,0.01584,100729.27,67
2020-05-30 18:00:00,1,306,400,689,2e-6,43.4,-1.67,-1.48,0.013599999,100705.35,16
2020-05-31 00:00:00,1,302.4,435,500,8e-6,66.9,-1.4399999,-0.64,0.01707,100506.4,47
2020-05-31 06:00:00,1,294.6,393,6,5e-5,90.9,0.7,-1.68,0.014529999,100644.71,33
2020-05-31 12:00:00,1,295.30002,379,14,4e-6,93.4,1.1,-0.96999997,0.01547,100740.94,40
2020-05-31 18:00:00,1,301.9,394,665,1.78e-4,67.1,2.21,-0.63,0.016549999,100766.1,43
2020-06-01 00:00:00,1,298.4,413,598,3.6499999e-4,88.3,1.61,-0.04,0.01767,100680.15,62
2020-06-01 06:00:00,1,294.30002,397,2,6.8e-5,95,1.4399999,-0.69,0.01478,100675.08,82
2020-06-01 12:00:00,1,294.30002,373,14,0,96.9,0.96,-1.18,0.0150999995,100814.64,10
2020-06-01 18:00:00,1,302.9,385,694,9.5e-5,54.8,2.54,-0.93,0.01435,100802.54,2
2020-05-16 18:00:00,2,302.6,9999e17,9999e17,9999e17,47.3,3.8899999,-1.87,0.01217,100717.85,9999e17
2020-05-17 00:00:00,2,300.2,403,606,1e-6,59,1.79,-1.73,0.013189999,100448.83,44
2020-05-17 06:00:00,2,293.6,375,4,2e-6,79,2.06,-1.14,0.01184,100511.89,40
2020-05-17 12:00:00,2,293,373,8,3e-6,91.5,2.77,-1.88,0.013169999,100523.33,69
2020-05-17 18:00:00,2,300.80002,392,596,3.6e-5,62.9,4.77,-0.81,0.014599999,100465.555,77
2020-05-18 00:00:00,2,296.80002,404,519,1.24e-4,91.200005,2.62,-0.26,0.01664,100263.71,74
2020-05-18 06:00:00,2,293.4,380,4,6e-5,98.200005,2.19,-1.3,0.014599999,100186.93,67
2020-05-18 12:00:00,2,293.4,391,5,1.1e-5,97.9,1.17,-1.56,0.01454,100075.836,85
2020-05-18 18:00:00,2,299.9,389,586,8e-5,63.9,0.77,-1.4699999,0.01416,99925.29,86
2020-05-19 00:00:00,2,296.6,395,529,1.3e-4,85.1,-2.01,1.74,0.01538,99906.336,44
2020-05-19 06:00:00,2,289.30002,354,5,0,88.200005,-1.88,1.5699999,0.01007,100225.02,14
2020-05-19 12:00:00,2,286.80002,310,13,0,94.200005,-1.53,1.7199999,0.00918,100308.68,2
2020-05-19 18:00:00,2,296.6,319,720,0,44.7,-1.8199999,3.4199998,0.00804,100245.73,1
2020-05-20 00:00:00,2,294.2,350,633,0,60.600002,-2.83,1.1,0.0094099995,100152.64,16
2020-05-20 06:00:00,2,286.2,343,3,0,93,-1.6999999,0.53,0.00871,100312.85,32
2020-05-20 12:00:00,2,286.9,307,13,0,86.700005,-0.53,0.76,0.0084999995,100391.19,2
2020-05-20 18:00:00,2,298.1,336,696,0,44.4,-1.24,2.62,0.00876,100382.09,7
2020-05-21 00:00:00,2,295.80002,369,575,0,63.4,-2.3999999,-0.01,0.01088,100276.84,22
2020-05-21 06:00:00,2,286.5,341,5,0,95.4,-0.089999996,-0.93,0.00913,100364.23,1
2020-05-21 12:00:00,2,290.2,328,13,0,89.3,-0.25,-0.68,0.01083,100493.805,1
2020-05-21 18:00:00,2,302,354,706,0,40.2,-1.11,2.51,0.01,100465.93,1
2020-05-22 00:00:00,2,299.74,383,648,0,63.100002,-1.22,0.29,0.013739999,100297.58,6
2020-05-22 06:00:00,2,289.4,365,5,0,89.6,-0.71,-0.26999998,0.01026,100398.26,8
2020-05-22 12:00:00,2,293.6,360,10,0,84.5,0.32999998,-0.65999997,0.0127,100657.68,45
2020-05-22 18:00:00,2,306.5,399,642,2.7e-5,42.3,1.0799999,2.75,0.01366,100805.164,61
2020-05-23 00:00:00,2,303.1,415,638,0,53.4,0.39,1.51,0.01418,100453.27,26
2020-05-23 06:00:00,2,295.1,380,6,0,70.5,1.17,1.52,0.01155,100621.086,1
