forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-15 12:00:00,1,270.6,9999e17,9999e17,9999e17,98.1,0.37,-0.25,0.00357,86837.81,9999e17
2020-05-15 18:00:00,1,285.30002,235,384,0,40.7,0.62,0.9,0.00415,86842.24,7
2020-05-16 00:00:00,1,286.9,261,879,0,35.9,-0.57,3.06,0.00408,86675.62,31
2020-05-16 06:00:00,1,275,264,146,0,90.4,0.16,-0.25,0.0045499997,86590.5,52
2020-05-16 12:00:00,1,278.7,279,0,5e-6,73.9,1.4399999,-1.5799999,0.0048499997,86286.18,68
2020-05-16 18:00:00,1,287.4,318,199,1.7e-5,50.3,2.77,0.28,0.00593,86018.7,93
2020-05-17 00:00:00,1,285.7,336,346,9.5e-5,72.1,2.1399999,1.27,0.00756,85818.74,97
2020-05-17 06:00:00,1,277.7,316,53,1.09e-4,98.6,0.71999997,0.84999996,0.0060699997,85717.71,85
2020-05-17 12:00:00,1,278.6,299,0,6.1e-5,98.6,0.62,0.17,0.00647,85573.77,60
2020-05-17 18:00:00,1,283.4,307,280,8.7e-5,78.4,0.69,1.77,0.0071199997,85587.08,67
2020-05-18 00:00:00,1,282.80002,317,551,1.7e-4,83.700005,-0.77,1.78,0.00734,85505.664,74
2020-05-18 06:00:00,1,277.30002,327,47,9.08e-4,97.1,0.44,2.79,0.0058,85778.375,98
2020-05-18 12:00:00,1,275,296,0,6.1e-5,98.5,0.66999996,0.76,0.00501,85893.89,96
2020-05-18 18:00:00,1,280.80002,288,237,5e-5,74.4,-1.37,1.91,0.0055899997,86047.75,88
2020-05-19 00:00:00,1,281.5,306,586,1.29e-4,83.700005,-1.3299999,2.71,0.00667,86126.71,90
2020-05-19 06:00:00,1,277.80002,312,84,1.09e-4,97.6,-0.84999996,2.1699998,0.0060099997,86291.86,92
2020-05-19 12:00:00,1,276.5,321,0,2.7e-5,97.1,-0.76,1.81,0.0054599997,86290.11,100
2020-05-19 18:00:00,1,278.9,324,127,1.5e-5,84,-1.06,2.11,0.00556,86405.11,99
2020-05-20 00:00:00,1,282.1,310,579,1.1e-5,68.200005,-1.78,3.28,0.0056499997,86355.695,83
2020-05-20 06:00:00,1,278.1,318,98,2.6e-5,95,-0.56,2.82,0.00597,86371.016,80
2020-05-20 12:00:00,1,276.30002,320,0,2.5e-5,95.9,-0.06,3.61,0.0053,86299.51,93
2020-05-20 18:00:00,1,278.2,318,101,3.2e-5,88.200005,0.14999999,4.23,0.00556,86486.4,95
2020-05-21 00:00:00,1,281.2,291,657,1.3e-5,64.1,-0.56,4.85,0.00499,86566.6,61
2020-05-21 06:00:00,1,276.30002,296,113,9e-6,93.9,0.17999999,3.03,0.00518,86702.984,77
2020-05-21 12:00:00,1,275.2,302,0,1.2e-5,94.8,0.56,2.04,0.00483,86674.3,76
2020-05-21 18:00:00,1,280.4,319,145,1.2e-5,77.6,-0.78999996,2.87,0.00567,86727.234,91
2020-05-22 00:00:00,1,282.7,326,425,1.4e-5,72.4,-1.4699999,3.35,0.00622,86636.87,81
2020-05-22 06:00:00,1,275.9,297,99,6e-6,98,-0.65,1.56,0.00525,86641.336,61
2020-05-22 12:00:00,1,270,274,0,3e-6,99,-0.47,0.69,0.00344,86524.87,59
2020-05-22 18:00:00,1,284.5,229,402,0,34.7,-1.5899999,1.56,0.00336,86561.65,8
2020-05-23 00:00:00,1,286.9,259,898,0,40.7,-2.18,2.59,0.00463,86501.9,15
2020-05-23 06:00:00,1,274.4,259,159,0,94.9,-0.77,0.25,0.00457,86601.33,35
2020-05-23 12:00:00,1,274.1,248,0,0,93.3,0.64,-0.59,0.0044,86525.89,24
2020-05-23 18:00:00,1,290.6,266,389,0,36.9,-0.65,0.72999996,0.0053,87149.7,4
2020-05-24 00:00:00,1,292.2,298,871,0,39,-1.5999999,2.49,0.00621,87068.15,8
2020-05-24 06:00:00,1,280.2,291,159,0,88.6,-0.13,1.5899999,0.0063799997,87167.14,38
2020-05-24 12:00:00,1,280.2,297,0,2.3e-5,95,0.95,0.94,0.00683,87039.555,83
2020-05-24 18:00:00,1,284.4,318,217,2.2e-5,66.4,0.91999996,2.95,0.00636,87052.555,82
2020-05-25 00:00:00,1,283.4,322,439,4.1e-5,68.5,0.57,4.7999997,0.00615,87080.45,78
2020-05-25 06:00:00,1,277.7,305,117,3.4e-5,88.700005,0.42,3.37,0.00536,87250.055,64
2020-05-25 12:00:00,1,275,299,0,1.7e-5,90.9,0.44,2.71,0.00454,87206.38,77
2020-05-25 18:00:00,1,278.80002,298,209,2.9e-5,70,-0.02,3.36,0.00456,87251.06,79
2020-05-26 00:00:00,1,280.1,302,591,6.4e-5,75.3,-0.77,3.99,0.00537,87183.46,74
2020-05-26 06:00:00,1,276.2,308,81,4.5e-5,92.9,0.03,2.74,0.0050299997,87255.18,82
2020-05-26 12:00:00,1,274.7,301,0,1.5e-5,91.6,0.04,2.19,0.0044799997,87151.02,81
2020-05-26 18:00:00,1,281.80002,265,367,2e-6,54.5,-0.44,2.25,0.00438,87093.62,56
2020-05-27 00:00:00,1,283.7,274,825,1.3e-5,57.3,-1.14,3.33,0.00523,86923.08,25
2020-05-27 06:00:00,1,277.6,314,71,7.9e-5,96.6,-0.44,1.5899999,0.0058,87037.33,82
2020-05-27 12:00:00,1,276.1,313,0,1.3e-5,95.6,-0.26,1.42,0.00517,87086.27,81
2020-05-27 18:00:00,1,283,289,302,4e-6,59.7,0,1.75,0.00519,87241.73,53
2020-05-28 00:00:00,1,285.7,317,569,1e-5,52.100002,-0.87,2.6799998,0.00542,87282.23,68
