forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-13 06:00:00,1,276.7,9999e17,9999e17,9999e17,97.3,0.55,1.53,0.00555,86034.15,9999e17
2020-05-13 12:00:00,1,274.4,296,0,4.1e-5,96.4,1.12,0.97999996,0.00468,86041.555,100
2020-05-13 18:00:00,1,279.9,293,218,7.6e-5,77.4,1.41,2.12,0.0055199997,86116.46,91
2020-05-14 00:00:00,1,279.18,316,390,2.24e-4,94.8,0.37,2.51,0.00643,86160.39,89
2020-05-14 06:00:00,1,276.7,321,30,2.83e-4,98.3,1.0799999,1.5699999,0.0056,86335.43,96
2020-05-14 12:00:00,1,275.1,301,0,7.8e-5,97.700005,1.63,-0.089999996,0.0049699997,86306.57,92
2020-05-14 18:00:00,1,278.30002,308,114,1.88e-4,95.3,1.31,1.63,0.00606,86377.48,96
2020-05-15 00:00:00,1,279.28,322,286,1.77e-4,94.700005,0.22999999,3.02,0.0064499998,86490.93,87
2020-05-15 06:00:00,1,276.5,319,63,3.5e-5,98,0.26999998,1.93,0.00549,86713.28,86
2020-05-15 12:00:00,1,274.2,310,0,1.3e-5,97.6,0.68,0.88,0.00465,86741.24,81
2020-05-15 18:00:00,1,283.80002,250,381,0,51.3,0.29,1.3199999,0.00471,86788.53,21
2020-05-16 00:00:00,1,287,261,884,0,38.600002,-0.65,2.4099998,0.0044,86593.25,1
2020-05-16 06:00:00,1,274.9,263,151,0,92.5,0.03,0.83,0.00462,86629.87,22
2020-05-16 12:00:00,1,278.7,281,0,2e-6,73.6,1.11,-1.3,0.00482,86261.93,84
2020-05-16 18:00:00,1,284.80002,319,137,2.8e-5,67.700005,1.53,-0.049999997,0.0067,86132.37,88
2020-05-17 00:00:00,1,284.30002,334,304,1.31e-4,83.3,0.85999995,0.9,0.007999999,86014.85,94
2020-05-17 06:00:00,1,280.5,322,41,1.22e-4,97.5,1.0799999,-1.49,0.00727,85888.16,99
2020-05-17 12:00:00,1,280.4,312,0,1.01e-4,96.700005,1.6999999,-2.1699998,0.00719,85585.96,96
2020-05-17 18:00:00,1,281,326,68,3.05e-4,95.8,1.89,1.7099999,0.0074400000000000004,85517.62,97
2020-05-18 00:00:00,1,282.30002,340,267,2.69e-4,93.1,1.49,2.48,0.00787,85659.99,92
2020-05-18 06:00:00,1,278,324,41,2.71e-4,97.9,-0.14,1.81,0.00615,85907.016,93
2020-05-18 12:00:00,1,275.2,292,0,5.8999998e-5,96.8,1.23,0.19999999,0.0049799997,86025.44,81
2020-05-18 18:00:00,1,281.9,249,366,2e-5,51.5,2.09,1.92,0.00422,86188.14,28
2020-05-19 00:00:00,1,282.30002,297,673,1.28e-4,77.8,-0.31,2.4299998,0.00652,86293.414,80
2020-05-19 06:00:00,1,276.30002,306,80,1.4999999e-4,98.9,-0.66999996,0.16,0.0054699997,86436.836,88
2020-05-19 12:00:00,1,274.9,276,0,2.4e-5,98.8,-1.15,0.94,0.00494,86414.516,75
2020-05-19 18:00:00,1,282.30002,307,238,4.6e-5,73.3,-1.9799999,0.22999999,0.0061299996,86455.94,83
2020-05-20 00:00:00,1,282.9,301,690,2e-4,84.1,-2.53,1.9499999,0.00734,86439.56,66
2020-05-20 06:00:00,1,277.5,272,139,4.4e-5,98.4,-1.4399999,1.9799999,0.00592,86374.67,33
2020-05-20 12:00:00,1,275.7,309,0,1.1e-5,98.4,-0.37,2,0.00521,86252.65,74
2020-05-20 18:00:00,1,279.1,316,137,1.4e-5,81.3,-0.44,3.07,0.00545,86289.805,88
2020-05-21 00:00:00,1,280.4,305,488,2.5e-5,78.6,-0.7,4.0699997,0.0057699997,86301.75,78
2020-05-21 06:00:00,1,277.2,318,82,2.8e-5,95,-0.32,3.34,0.00561,86394.56,91
2020-05-21 12:00:00,1,276.6,309,0,1.6e-5,93.3,0.03,2.6699998,0.00524,87004.68,78
2020-05-21 18:00:00,1,279.7,314,178,1.7e-5,73.700005,-0.32999998,3.12,0.00515,87123.695,83
2020-05-22 00:00:00,1,283.2,292,694,8e-6,57.4,-1.16,3.6399999,0.00506,87107.125,52
2020-05-22 06:00:00,1,276.9,283,118,4e-6,90.3,-0.57,2.49,0.00514,87203.19,47
2020-05-22 12:00:00,1,274,282,0,5e-6,92.700005,-0.42,1.8499999,0.00432,87157.94,63
2020-05-22 18:00:00,1,282,257,374,1e-6,50.2,-1.27,2.55,0.0040599997,87212.24,39
2020-05-23 00:00:00,1,285.4,257,894,0,45.600002,-1.63,2.9399998,0.00465,87208.87,3
2020-05-23 06:00:00,1,273.80002,252,162,0,93.9,-0.59999996,1.4399999,0.0042999997,87387.18,1
2020-05-23 12:00:00,1,271.5,239,0,0,97.6,0.53999996,0.72999996,0.0037699998,87287.25,16
2020-05-23 18:00:00,1,286.7,252,388,0,35.7,-0.48,1.9599999,0.00398,87299.47,26
2020-05-24 00:00:00,1,289,281,868,0,41.4,-0.96,3.37,0.0053399997,87220.37,45
2020-05-24 06:00:00,1,278,285,140,0,90.700005,-0.28,1.8199999,0.0056,87354.55,65
2020-05-24 12:00:00,1,275.80002,272,0,0,97.700005,0.32,1.55,0.00517,87255.68,76
2020-05-24 18:00:00,1,285.4,290,324,2e-6,55,-0.26,2.7,0.0056,87319.22,76
2020-05-25 00:00:00,1,286.5,300,781,8e-6,58.3,-0.83,3.6499999,0.0064,87220.15,68
2020-05-25 06:00:00,1,279.9,320,93,4e-5,94.700005,0.76,2.1499999,0.0066799996,87304.63,92
2020-05-25 12:00:00,1,279.2,331,0,7.1e-5,96,1.54,2.07,0.00647,87110.35,99
2020-05-25 18:00:00,1,281.4,334,63,1.17e-4,92.8,0.84999996,2.75,0.00726,87187.99,100
2020-05-26 00:00:00,1,283.30002,338,294,6.6e-5,84.1,-0.28,3.46,0.0074799997,87154.18,91
2020-05-26 06:00:00,1,280,336,46,6.2e-5,94.1,-0.08,2.96,0.0067,87131.11,95
2020-05-26 12:00:00,1,277.4,324,0,3.6e-5,92.8,-0.63,3.08,0.00549,87069.07,92
2020-05-26 18:00:00,1,279.80002,309,217,1.8e-5,71.1,-0.94,3.25,0.00499,87153.6,83
2020-05-27 00:00:00,1,283.1,287,710,4e-6,54.9,-1.75,3.4499998,0.00482,87141.37,47
2020-05-27 06:00:00,1,274.6,258,143,0,94.4,-0.62,1.8299999,0.0046,87254.37,17
2020-05-27 12:00:00,1,272.7,266,0,1e-6,96.6,-0.28,0.62,0.00409,87264.77,38
2020-05-27 18:00:00,1,285.6,243,402,0,40,-1.55,1,0.00415,87382.086,6
2020-05-28 00:00:00,1,289.80002,272,899,0,33.9,-2.05,2.1399999,0.00462,87429.68,10
2020-05-28 06:00:00,1,277.5,272,168,0,86.200005,-0.82,1.43,0.00513,87672.836,10
2020-05-28 12:00:00,1,274.7,262,0,0,92.1,0.19,0.95,0.00447,87678.055,2
2020-05-28 18:00:00,1,289,277,389,0,48.4,-1.41,2.1,0.00621,87773.21,3
2020-05-29 00:00:00,1,292.7,303,877,0,45.3,-2.02,2.53,0.0073499996,87779.055,0
2020-05-29 06:00:00,1,280.9,294,166,0,93.200005,-1.06,1.16,0.00697,87906.49,0
2020-05-13 06:00:00,2,276.7,9999e17,9999e17,9999e17,97.5,0.41,1.4599999,0.00556,86026.555,9999e17
2020-05-13 12:00:00,2,274.30002,292,0,4.2e-5,96.6,1.35,0.68,0.00464,86028.375,98
2020-05-13 18:00:00,2,280.4,290,250,6.1e-5,72,1.37,2.27,0.00529,86101.89,84
2020-05-14 00:00:00,2,279.75998,316,447,1.72e-4,93.6,0.39,2.4199998,0.0066199997,86108.664,88
2020-05-14 06:00:00,2,276.9,324,25,3.22e-4,97.9,0.65,1.89,0.00567,86302.39,97
2020-05-14 12:00:00,2,274.9,297,0,4.7e-5,97.8,1.53,-0.47,0.0049199997,86253.87,86
2020-05-14 18:00:00,2,279,307,126,1.45e-4,91.5,1.75,1.66,0.0061299996,86322.125,95
2020-05-15 00:00:00,2,279.31,324,363,1.25e-4,93.6,0.35,3.4399998,0.0063899998,86450.836,90
2020-05-15 06:00:00,2,276.2,320,42,3.7e-5,97.3,0.19999999,2.19,0.00532,86677.78,93
2020-05-15 12:00:00,2,274.5,310,0,1.7e-5,97.1,0.32999998,0.96999997,0.00469,86749.76,88
2020-05-15 18:00:00,2,282.6,246,379,0,54.9,0.41,1.73,0.00465,86775.79,39
2020-05-16 00:00:00,2,286.6,265,869,0,40.600002,-0.48,2.6699998,0.00452,86608.73,42
2020-05-16 06:00:00,2,276.4,265,151,0,88.3,0.29,-0.96,0.0049199997,86590.49,23
2020-05-16 12:00:00,2,277.7,277,0,0,77.200005,1.41,-1.93,0.00472,86254.914,86
2020-05-16 18:00:00,2,288.6,307,234,2e-6,42,2.21,0.88,0.00536,86071.42,86
2020-05-17 00:00:00,2,283.7,338,382,1.31e-4,93.6,-0.39999998,1.09,0.008669999,86011.625,94
2020-05-17 06:00:00,2,279.6,319,31,9.1e-5,96.5,1.49,-0.38,0.00677,85971.09,98
2020-05-17 12:00:00,2,279.7,297,0,5e-6,97.6,1.06,-1.53,0.0068699997,85882.87,82
2020-05-17 18:00:00,2,286.2,314,269,6.5e-5,79.700005,2.47,-0.84,0.00871,85700.06,85
2020-05-18 00:00:00,2,283.5,340,351,3.56e-4,95.1,1.9799999,2.2,0.00871,85645.29,92
2020-05-18 06:00:00,2,279.2,324,44,2.43e-4,98.8,-0.14,1.87,0.00676,85742.56,78
2020-05-18 12:00:00,2,277.1,321,0,1e-4,98.200005,-0.34,1.68,0.00578,85765.37,84
2020-05-18 18:00:00,2,282.1,298,297,4.4e-5,63.5,1.4,1.8499999,0.00524,85908.945,62
2020-05-19 00:00:00,2,282.4,292,727,1.58e-4,74.6,-0.35,1.5799999,0.00634,85983.195,62
2020-05-19 06:00:00,2,277.5,313,71,2.01e-4,98.3,-0.04,0.48999998,0.00594,86114.195,93
2020-05-19 12:00:00,2,275.4,269,0,5.3e-5,98.4,0.099999994,1.24,0.00513,86217.68,45
2020-05-19 18:00:00,2,279.9,313,161,6.2e-5,84.8,-0.53,3.52,0.00598,86340.23,86
2020-05-20 00:00:00,2,283.1,300,609,3.2e-5,58,-1.7099999,5.31,0.00511,86426.375,65
2020-05-20 06:00:00,2,276.4,298,100,1.8e-5,94.200005,0.66999996,3.47,0.00524,86577.414,79
2020-05-20 12:00:00,2,275.30002,319,0,6.8e-5,94.4,1.37,3.08,0.00487,86401.77,99
