forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-15 06:00:00,1,273.80002,9999e17,9999e17,9999e17,99,0.78999996,1.28,0.00459,86771.15,9999e17
2020-05-15 12:00:00,1,271.80002,279,0,4e-6,98,1.0699999,-0.16,0.00392,86767.54,63
2020-05-15 18:00:00,1,285.30002,232,386,0,37.9,0.45,1.0699999,0.00387,86788.375,3
2020-05-16 00:00:00,1,286.9,262,872,0,35.600002,-0.51,3.02,0.00404,86647.44,31
2020-05-16 06:00:00,1,274.7,265,139,0,90.9,0.32,-0.08,0.0044799997,86573.414,54
2020-05-16 12:00:00,1,278.7,279,0,1e-6,71.6,1.56,-1.42,0.00469,86249.41,62
2020-05-16 18:00:00,1,286.9,317,183,1.5e-5,51.4,2.69,0.71,0.00585,86030.35,91
2020-05-17 00:00:00,1,284.4,335,274,1.45e-4,80.9,1.7199999,0.76,0.00783,85841.56,97
2020-05-17 06:00:00,1,278.30002,315,38,1.19e-4,97.5,1.18,0.65999997,0.0062599997,85697.805,90
2020-05-17 12:00:00,1,278.5,302,0,1.12e-4,98.6,0.53,0.58,0.0064399997,85581.27,70
2020-05-17 18:00:00,1,283.7,300,316,6.9e-5,71.200005,1.11,1.63,0.0065699997,85624.03,59
2020-05-18 00:00:00,1,282.1,318,526,2.12e-4,89.3,0.02,2.1299999,0.0074899998,85543.95,78
2020-05-18 06:00:00,1,277.2,329,27,6.6e-4,97.5,-0.19999999,2.12,0.0058,85768.49,98
2020-05-18 12:00:00,1,275.9,315,0,1.65e-4,97.8,0.26,1.3199999,0.00529,85849.37,100
2020-05-18 18:00:00,1,279.30002,307,172,6.8e-5,85.8,-1.05,1.9699999,0.00587,86045.414,97
2020-05-19 00:00:00,1,282.6,309,537,8.4e-5,70.8,-1.81,2.53,0.00605,86105.27,93
2020-05-19 06:00:00,1,277.6,311,89,1.16e-4,98,-1.25,1.78,0.00592,86340.586,92
2020-05-19 12:00:00,1,275.2,303,0,9e-6,97.9,-0.28,1.76,0.00501,86332.164,80
2020-05-19 18:00:00,1,278.9,319,139,5.1e-5,88.6,-0.37,2.62,0.00587,86433.516,99
2020-05-20 00:00:00,1,280,325,311,1.57e-4,93.3,-1.13,3.28,0.0066799996,86409.266,91
2020-05-20 06:00:00,1,277.80002,329,43,9.1e-5,97.3,-0.5,2.79,0.00598,86459.77,96
2020-05-20 12:00:00,1,275.7,324,0,4.1e-5,96.1,0.24,2.81,0.0050999997,86443.43,95
2020-05-20 18:00:00,1,277.30002,314,132,2.2e-5,87.4,-0.17,3.51,0.00517,86603.87,92
2020-05-21 00:00:00,1,281.4,297,615,8e-6,62,-0.69,4.4,0.00488,86598.39,64
2020-05-21 06:00:00,1,276,284,142,6e-6,93.9,0.34,2.8799999,0.0050899996,86677.23,72
2020-05-21 12:00:00,1,275.5,307,0,1.7e-5,95,0.59999996,1.9799999,0.0049699997,86638.805,87
2020-05-21 18:00:00,1,281.30002,306,254,8e-6,71.200005,-0.29,3.21,0.00554,86660.89,73
2020-05-22 00:00:00,1,282.9,308,635,1.8e-5,65.200005,-1.28,3.9499998,0.0056999996,86529.54,65
2020-05-22 06:00:00,1,274.30002,282,122,5e-6,98.700005,-0.45,1.5699999,0.0047299997,86556.36,43
2020-05-22 12:00:00,1,271.30002,288,0,4e-6,96.200005,-0.38,1.15,0.0037099998,86471.97,78
2020-05-22 18:00:00,1,283,234,398,0,44.2,-1.63,2.3,0.00388,86523.68,9
2020-05-23 00:00:00,1,285.66998,258,894,0,45.9,-1.93,2.84,0.00481,86501.95,18
2020-05-23 06:00:00,1,273.30002,254,160,0,97.700005,-0.53999996,0.69,0.0043599997,86616.5,19
2020-05-23 12:00:00,1,273.2,245,0,0,96.700005,0.32,-0.38,0.0042499998,87134.49,3
2020-05-23 18:00:00,1,288.7,256,393,0,35.100002,-0.63,1.38,0.00445,87152.914,18
2020-05-24 00:00:00,1,290.9,286,881,0,39.5,-1.3399999,3.02,0.0057699997,87111.44,30
2020-05-24 06:00:00,1,280.7,297,148,6e-6,90.3,0.29,1.74,0.00671,87258.586,71
2020-05-24 12:00:00,1,279.9,313,0,1.3e-5,93.8,1.37,1.43,0.0066299997,87120.94,90
2020-05-24 18:00:00,1,284.1,329,151,3.1e-5,81.700005,1.3,3.04,0.00763,87143.52,85
2020-05-25 00:00:00,1,284.44998,323,526,6e-5,76.6,0.72999996,4.54,0.00733,87160.8,62
2020-05-25 06:00:00,1,278.80002,327,74,3.8e-5,89.4,0.06,3.35,0.00582,87372.13,82
2020-05-25 12:00:00,1,276.2,310,0,1.7e-5,89.9,-0.07,2.51,0.00487,87445.33,77
2020-05-25 18:00:00,1,282.9,276,324,3e-6,57.4,-0.84,2.61,0.0049199997,87540.52,47
2020-05-26 00:00:00,1,286.88,263,899,0,45.100002,-1.56,3.4099998,0.00507,87471.25,5
2020-05-26 06:00:00,1,275.5,253,170,0,93.5,-0.65999997,1.76,0.00483,87631.93,1
2020-05-26 12:00:00,1,273.5,258,0,1e-6,95.1,-0.35,0.65999997,0.0042499998,87606.49,33
2020-05-26 18:00:00,1,285.2,240,407,0,34.2,-1.7199999,1.3299999,0.0034299998,87600.35,16
2020-05-27 00:00:00,1,289.4,261,912,0,31,-2.24,1.8,0.0041,87487.6,0
2020-05-27 06:00:00,1,276.9,262,170,0,84.700005,-1.37,-0.02,0.00483,87591.71,0
2020-05-27 12:00:00,1,274.7,247,0,0,93.4,-0.29999998,-0.84999996,0.0045499997,87496.625,0
