forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-10 12:00:00,1,278.7,9999e17,9999e17,9999e17,29.2,1.24,-1.14,0.00207,79823.27,9999e17
2020-05-10 18:00:00,1,295.1,267,512,0,12.6,3.04,4.06,0.0026099999,79823.13,10
2020-05-11 00:00:00,1,296.4,310,808,0,11.6,1.05,4.71,0.0026,79472.85,35
2020-05-11 06:00:00,1,286,325,29,6.4e-5,53.4,4.21,1.5899999,0.00623,79561.62,97
2020-05-11 12:00:00,1,283.4,323,0,1.43e-4,78.1,4.16,-0.94,0.00764,79459.95,97
2020-05-11 18:00:00,1,292.6,308,416,8.9e-5,35.7,5.17,6.6499996,0.00635,79390.625,87
2020-05-12 00:00:00,1,294.9,308,818,3.6e-5,18.9,4.12,8.65,0.00392,79068.39,51
2020-05-12 06:00:00,1,285.30002,301,54,3.2e-5,45,3.3799999,2.6399999,0.00502,79185.71,45
2020-05-12 12:00:00,1,281.4,258,0,0,42.9,5.12,0.06,0.00369,79176.96,4
2020-05-12 18:00:00,1,292.24,253,523,0,13,8.22,4.93,0.00228,79205.375,0
2020-05-13 00:00:00,1,293.69998,273,867,0,12.2,7.0499997,7.12,0.00234,78969.57,0
2020-05-13 06:00:00,1,283.80002,264,69,0,28,4.12,2.62,0.0028499998,79131.016,1
2020-05-13 12:00:00,1,280,248,0,0,36.600002,4.64,-0.29,0.00286,79108.02,4
2020-05-13 18:00:00,1,290.2,254,520,0,21.2,7.12,5.47,0.00327,79169,0
2020-05-14 00:00:00,1,292.22998,276,860,0,16.300001,7.02,6.58,0.00286,78946.305,2
2020-05-14 06:00:00,1,283.7,265,69,0,35.100002,4.49,3.6,0.0035299999,79160.805,8
2020-05-14 12:00:00,1,278.4,257,0,0,59.8,0.39999998,0.41,0.0041799997,79325.21,23
2020-05-14 18:00:00,1,289.4,267,511,0,28.800001,2.1399999,1.74,0.00419,79337.65,22
2020-05-15 00:00:00,1,291.80002,316,758,1e-6,19.1,5.3399997,4.5299997,0.00326,79051.24,53
2020-05-15 06:00:00,1,284.4,305,61,4e-6,39.3,0.51,3.31,0.00416,79162.266,71
