forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-28 00:00:00,1,294.4,9999e17,9999e17,9999e17,15.5,-0.47,6.56,0.0030699999,79549.63,9999e17
2020-04-28 06:00:00,1,285,283,54,0,27.1,0.66999996,1.77,0.00296,79605.1,43
2020-04-28 12:00:00,1,282.4,268,0,0,50.7,-4.2,1.5999999,0.00463,79796.13,3
2020-04-28 18:00:00,1,291.1,270,475,0,29,-6.44,1.5,0.0046699997,80018.52,11
2020-04-29 00:00:00,1,292.80002,291,822,0,22,-6.56,1.7099999,0.00397,79906.24,20
2020-04-29 06:00:00,1,283.4,275,56,0,40.8,-1.09,-2.1499999,0.00396,80143.04,1
2020-04-29 12:00:00,1,281.30002,262,0,0,40,-1.36,-2.7,0.00339,80106.79,0
2020-04-29 18:00:00,1,293.5,270,485,0,18.1,1.28,1.4,0.0033999998,80154.69,0
2020-04-30 00:00:00,1,296,297,832,0,16,1.73,3.4399998,0.00351,79876.75,4
2020-04-30 06:00:00,1,286.83,285,57,0,30.5,2.28,-2.1299999,0.00373,79915.83,22
2020-04-30 12:00:00,1,284.6,280,0,0,36.5,3.49,-1.8,0.00387,79748.266,41
2020-04-30 18:00:00,1,297.1,291,463,0,16.800001,6.67,4.1,0.0039399997,79720.81,60
2020-05-01 00:00:00,1,297.63998,321,742,0,12.1,5.39,6.6299996,0.0029499999,79407.766,78
2020-05-01 06:00:00,1,287.1,297,44,0,25.4,2.56,2.74,0.00317,79540.74,60
2020-05-01 12:00:00,1,283.5,269,0,0,35,2.8,0.04,0.00345,79537.625,1
2020-05-01 18:00:00,1,295.7,277,488,0,15.7,5.66,3.1799998,0.00338,79613.164,0
2020-05-02 00:00:00,1,297.1,294,840,0,10.900001,5.95,4.8399997,0.0025799999,79346.48,3
2020-05-02 06:00:00,1,287.5,280,59,0,23.800001,3.6799998,2.33,0.00305,79451.12,1
2020-05-02 12:00:00,1,283.80002,269,0,0,33.3,4.39,-0.96,0.00335,79442.53,10
2020-05-02 18:00:00,1,294.6,275,479,0,15.3,6.39,5.42,0.00309,79538.93,47
2020-05-03 00:00:00,1,294.9,308,777,0,12.1,4.14,7.45,0.00251,79355.195,41
2020-05-03 06:00:00,1,283.7,274,52,0,27.5,0.22,1.8,0.0027599998,79533.39,18
2020-05-03 12:00:00,1,281.2,262,0,0,37.7,1.74,-1.13,0.0031899998,79497.664,1
2020-05-03 18:00:00,1,293.80002,267,496,0,14.8,6.33,3.86,0.00284,79507.45,0
2020-05-04 00:00:00,1,294.9,278,850,0,9.900001,5.2999997,7.3399997,0.00205,79268.18,1
2020-05-04 06:00:00,1,284.9,268,61,0,24,3.1399999,3.1799998,0.0026099999,79340.055,26
2020-05-04 12:00:00,1,280.2,251,0,0,47.100002,-3.9399998,1.35,0.0037200000000000002,79466.04,0
