forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-29 06:00:00,1,283,9999e17,9999e17,9999e17,47,-1.02,-1.02,0.0044799997,80119.9,9999e17
2020-04-29 12:00:00,1,281.30002,261,0,0,44.600002,-1.93,-2.71,0.0037699998,80110.14,0
2020-04-29 18:00:00,1,294,268,487,0,17.5,-0.14,0.48999998,0.00336,80126.25,0
2020-04-30 00:00:00,1,296.27,297,834,0,15,1.16,3.6599998,0.00333,79872,2
2020-04-30 06:00:00,1,285.68,283,57,0,30.7,1.67,-1.41,0.0034899998,79919.02,16
2020-04-30 12:00:00,1,284.4,276,0,0,34.2,3.28,-1.88,0.00357,79750.836,51
2020-04-30 18:00:00,1,297.44998,290,469,0,16.4,6.12,3.26,0.00393,79677.45,49
2020-05-01 00:00:00,1,297.71,324,763,0,14,5.54,6.7999997,0.00344,79350.016,80
2020-05-01 06:00:00,1,287.43,308,41,0,22.5,2.5,2.6399999,0.00288,79459.69,74
2020-05-01 12:00:00,1,283.24,268,0,0,29,2.5,-0.32999998,0.0028199998,79468.65,1
2020-05-01 18:00:00,1,295.57,276,489,0,15.3,5.54,3.27,0.0032799998,79532.35,1
2020-05-02 00:00:00,1,296.91998,292,841,0,10.7,6.27,4.93,0.0024899999,79291.08,1
2020-05-02 06:00:00,1,287.1,281,59,0,26.2,3.3,2.74,0.00329,79443.89,11
2020-05-02 12:00:00,1,283.9,275,0,0,28.9,4.18,0.32999998,0.0029499999,79465.99,56
2020-05-02 18:00:00,1,294.1,275,475,0,13.400001,4.7799997,5,0.0026099999,79619.81,58
2020-05-03 00:00:00,1,295.21,286,840,0,11.6,3.1999998,6.2,0.00245,79479.02,11
2020-05-03 06:00:00,1,285.57,272,60,0,21.9,3.1499999,1.91,0.00248,79622.62,1
2020-05-03 12:00:00,1,282.5,259,0,0,28,3.55,-0.59999996,0.00257,79658.055,0
2020-05-03 18:00:00,1,294.2,263,500,0,12.8,6.56,2.99,0.00251,79692.24,0
2020-05-04 00:00:00,1,295.8,282,850,0,10.3,6.2799997,5.96,0.00225,79410.6,4
2020-05-04 06:00:00,1,286.1,271,62,0,22.5,3.76,3.1499999,0.00265,79461.68,0
2020-05-04 12:00:00,1,282.1,257,0,0,31,3.9099998,0.79999995,0.0027899998,79447.21,0
2020-05-04 18:00:00,1,291.4,261,501,0,19,-1.4599999,3.61,0.0031299999,79642.414,0
2020-05-05 00:00:00,1,292.80002,284,845,0,17.2,-2.78,3.76,0.00309,79541.45,0
2020-05-05 06:00:00,1,283,266,61,0,25.2,-2.6799998,-1.3399999,0.0023999999,79689.805,0
2020-05-05 12:00:00,1,279.30002,248,0,0,28.800001,-3.1399999,-0.90999997,0.00213,79699.15,0
2020-05-05 18:00:00,1,291.6,253,507,0,13.8,-0.44,1.29,0.0023,79787.37,0
2020-05-06 00:00:00,1,294.4,277,857,0,10.5,0.72999996,3.6399999,0.0021,79556.65,17
2020-05-06 06:00:00,1,284.30002,263,63,0,19.9,-0.07,-3,0.00207,79587.555,40
