forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-27 00:00:00,1,292,9999e17,9999e17,9999e17,23.1,-2.5,3.9599998,0.0039399997,79585.27,9999e17
2020-04-27 06:00:00,1,283.2,298,50,0,52.3,-0.19,-2.7,0.00505,79717.016,58
2020-04-27 12:00:00,1,281,265,0,0,48.600002,0.21,-2.3899999,0.00405,79692.1,3
2020-04-27 18:00:00,1,293.2,274,475,0,19.7,2.62,1.4499999,0.00364,79736.22,0
2020-04-28 00:00:00,1,295,294,824,0,14.2,0.59,5.24,0.0029199999,79530.44,6
2020-04-28 06:00:00,1,284.2,280,55,0,30.6,0.21,1.25,0.0031599998,79610.68,32
2020-04-28 12:00:00,1,282.6,267,0,0,38.7,-3.62,1.37,0.00358,79752.02,16
2020-04-28 18:00:00,1,291.6,269,476,0,25.4,-6.0299997,2.32,0.00422,79946.51,22
2020-04-29 00:00:00,1,292.9,290,825,0,22.5,-6.45,1.75,0.00408,79856.875,6
2020-04-29 06:00:00,1,283.7,277,56,0,42.8,-0.97999996,-2.52,0.00426,80096.95,0
2020-04-29 12:00:00,1,281.6,264,0,0,40,-1.7199999,-2.33,0.0034599998,80028.31,0
2020-04-29 18:00:00,1,293.91,272,485,0,19.5,2.62,1.8399999,0.00373,80112.79,0
2020-04-30 00:00:00,1,296.1,300,831,0,17.6,2.35,3.37,0.0039,79843.445,6
2020-04-30 06:00:00,1,287.38,289,56,0,32.5,2.8799999,-2.4199998,0.00413,79894.62,23
2020-04-30 12:00:00,1,284.6,279,0,0,37.4,3.6999998,-1.89,0.00397,79751.89,8
2020-04-30 18:00:00,1,297.38,288,481,0,16.5,6.43,4.27,0.00395,79756.64,29
2020-05-01 00:00:00,1,297.77,311,791,0,11,4.33,6.16,0.0026999998,79485.15,66
2020-05-01 06:00:00,1,287.4,293,43,0,20.7,2.8999999,1.91,0.00263,79564.74,74
2020-05-01 12:00:00,1,284.6,267,0,0,27.6,3.98,-0.17,0.0029199999,79526.37,34
2020-05-01 18:00:00,1,296.1,277,475,0,11.8,7.6499996,3.82,0.0026099999,79629.15,54
2020-05-02 00:00:00,1,297.5,290,839,0,9.2,6.17,6,0.00222,79373.875,18
2020-05-02 06:00:00,1,287.30002,275,60,0,19.2,4.42,0.88,0.00244,79420.06,1
2020-05-02 12:00:00,1,283.5,262,0,0,29,4.7,-1.31,0.00286,79421.69,1
2020-05-02 18:00:00,1,294.4,269,494,0,14.900001,8.16,5,0.0029799999,79472.65,7
2020-05-03 00:00:00,1,295.30002,289,835,0,12.8,5.15,8.21,0.0026999998,79255.43,18
2020-05-03 06:00:00,1,284,282,47,0,37.9,-2.1,2.1399999,0.00387,79532.695,22
2020-05-03 12:00:00,1,280.5,260,0,0,59.8,-2.2,-1.1899999,0.0047999998,79577.45,0
2020-05-03 18:00:00,1,291.6,268,493,0,21.7,1.56,2.37,0.00363,79607.086,1
2020-05-04 00:00:00,1,293.9,288,839,0,14.7,3.53,5.0099998,0.0028499998,79361.85,2
2020-05-04 06:00:00,1,285.2,269,61,0,21.300001,4.3199997,1.53,0.00235,79384.59,2
2020-05-04 12:00:00,1,280.2,256,0,0,36.4,0.78,1.54,0.00286,79462.4,1
2020-05-04 18:00:00,1,291.2,265,497,0,20,-0.35999998,2.53,0.0032499998000000002,79544.96,0
2020-05-05 00:00:00,1,292.5,293,816,0,15.1,-1.02,3.54,0.00269,79340.5,26
2020-05-05 06:00:00,1,283.5,288,47,0,30.2,-2.85,-1.79,0.0029799999,79491.81,44
2020-05-05 12:00:00,1,279.80002,249,0,0,35.4,-1.8399999,-1.64,0.00272,79566.48,1
2020-05-05 18:00:00,1,290.4,249,509,0,14.1,-2.87,1.87,0.0021799998,79713.99,0
2020-05-06 00:00:00,1,292.30002,264,862,0,11.5,-3.1599998,3.55,0.0019999999,79634.88,1
2020-05-06 06:00:00,1,282.7,256,64,0,22.300001,-1.5999999,-2.1599998,0.00208,79819.85,0
2020-05-06 12:00:00,1,279.6,242,0,0,26,-1.52,-2.22,0.00196,79951.95,0
2020-05-06 18:00:00,1,291.9,240,522,0,10.1,-2.36,-0.32,0.0016999999,80119.95,0
2020-05-07 00:00:00,1,294.80002,263,875,0,7.5,-1.14,0.72999996,0.00151,79956.6,11
2020-05-07 06:00:00,1,284.80002,257,65,0,15.5,0.26,-3.06,0.00165,80028.14,28
2020-05-07 12:00:00,1,282.1,250,0,0,18.2,3.1899998,-3.1599998,0.00163,79927.35,32
2020-05-07 18:00:00,1,295.7,269,508,0,19.800001,10.179999,1.48,0.00423,79949.46,14
