forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-30 06:00:00,1,285.05,9999e17,9999e17,9999e17,36.5,0.9,-0.85999995,0.00398,79946.586,9999e17
2020-04-30 12:00:00,1,284.5,272,0,0,30.1,3.22,-2.1499999,0.00318,79776.73,74
2020-04-30 18:00:00,1,297.75998,289,475,0,15.8,5.85,4.48,0.0038599998,79711.62,65
2020-05-01 00:00:00,1,297.63,325,743,0,14.1,5.37,6.68,0.00344,79380.49,89
2020-05-01 06:00:00,1,288.43,319,40,0,24.1,3.03,2.3999999,0.00329,79473.2,86
2020-05-01 12:00:00,1,283.5,274,0,0,30.9,2.62,0.37,0.00305,79447.93,14
2020-05-01 18:00:00,1,295.80002,274,489,0,14.5,5.77,3.5,0.00314,79507.85,1
2020-05-02 00:00:00,1,296.97,292,840,0,10.6,6.35,5.5699997,0.0024899999,79275.3,1
2020-05-02 06:00:00,1,287.80002,288,59,0,25,3.76,3.73,0.00329,79409.72,24
2020-05-02 12:00:00,1,282.30002,264,0,0,31.800001,2.35,1.25,0.00291,79504.55,2
2020-05-02 18:00:00,1,293.57,268,493,0,16.2,3.9099998,4.5,0.00306,79642.14,0
2020-05-03 00:00:00,1,295.19998,285,842,0,11.1,2.6499999,5.7,0.00233,79487.586,3
2020-05-03 06:00:00,1,285.9,272,60,0,21.300001,3.82,1.0699999,0.0024599999,79588.26,1
2020-05-03 12:00:00,1,282.5,258,0,0,28.800001,4.49,-0.72999996,0.00265,79623.64,5
2020-05-03 18:00:00,1,294.09,262,500,0,13.900001,7.43,3.12,0.00272,79646.06,13
2020-05-04 00:00:00,1,295.68,280,853,0,9.7,6.25,6.2599998,0.0020899998,79392.43,0
2020-05-04 06:00:00,1,285.9,270,62,0,22.2,3.87,2.73,0.0025799999,79422.1,0
2020-05-04 12:00:00,1,282.30002,255,0,0,30.300001,4.7999997,0.11,0.0027599998,79384.58,0
2020-05-04 18:00:00,1,293.5,261,503,0,14.6,4,6.3999996,0.0027599998,79449.164,0
2020-05-05 00:00:00,1,294.30002,280,851,0,12.6,-0.04,5.58,0.00251,79304.75,0
2020-05-05 06:00:00,1,283.4,268,62,0,28.5,-5.95,1.37,0.00278,79695.29,5
2020-05-05 12:00:00,1,278.5,247,0,0,45.600002,-4.08,-0.77,0.0032,79770.43,5
2020-05-05 18:00:00,1,288.9,241,512,0,16.2,-3.9099998,-0.39999998,0.00226,79882.516,0
2020-05-06 00:00:00,1,291.80002,260,866,0,9.3,-2.26,2.95,0.0015799999,79739.414,5
2020-05-06 06:00:00,1,281.80002,249,64,0,18.6,-0.85999995,-2.4199998,0.00163,79855.75,22
2020-05-06 12:00:00,1,279.6,244,0,0,22,1.12,-2.49,0.0016699999,79773.96,30
2020-05-06 18:00:00,1,294.2,258,506,0,12.1,5.0699997,2.03,0.00239,79753.68,38
2020-05-07 00:00:00,1,295.80002,285,849,0,9.2,0.95,4.61,0.0019999999,79530.516,45
2020-05-07 06:00:00,1,284.6,265,64,0,20.300001,-0.29999998,-2.96,0.00216,79555.4,5
2020-05-07 12:00:00,1,281.4,253,0,0,23.300001,1.8499999,-2.08,0.00199,79542.664,6
2020-05-07 18:00:00,1,295.30002,260,513,0,9.7,4.38,3.62,0.00205,79615.47,26
2020-05-08 00:00:00,1,296,279,863,0,8.1,0.78999996,5.64,0.0018,79472.42,7
2020-05-08 06:00:00,1,285,265,66,0,18.2,0.89,-2.79,0.00199,79476.14,1
2020-05-08 12:00:00,1,280.80002,253,0,0,27.2,1.22,-1.1899999,0.0022399998,79595.43,2
2020-05-08 18:00:00,1,294.2,260,514,0,12.900001,2.84,3.56,0.0025199999,79720.98,1
2020-05-09 00:00:00,1,296.06,283,860,0,10.1,0.17999999,5.67,0.00223,79507.516,2
2020-05-09 06:00:00,1,285.30002,280,65,0,22.800001,1.18,-2.02,0.00253,79556.29,21
2020-05-09 12:00:00,1,281.5,262,0,0,30.9,1.89,-1.2099999,0.00266,79621.36,2
2020-05-09 18:00:00,1,293.9,269,510,0,17.300001,3.02,4.2,0.0033399998,79751.85,2
2020-05-10 00:00:00,1,295.63998,290,854,0,12.1,-0.35,5.7,0.0026,79506.2,3
2020-05-10 06:00:00,1,284.1,273,67,0,29.1,-0.29999998,-0.52,0.00294,79592.58,1
2020-05-10 12:00:00,1,281.9,259,0,0,27.800001,0.78,-2.06,0.0024599999,79576.664,0
2020-05-10 18:00:00,1,295,267,515,0,12.6,3.07,2.1699998,0.0026,79642.164,0
2020-05-11 00:00:00,1,297.09,291,858,0,10.5,2.81,5.54,0.00247,79362.85,9
2020-05-11 06:00:00,1,286.6,277,67,0,20.800001,3.1999998,1.12,0.0025199999,79421.32,11
2020-05-11 12:00:00,1,283.4,263,0,0,27.800001,3.8899999,-0.39999998,0.0027299998,79422.15,0
2020-05-11 18:00:00,1,295,268,519,0,13.6,5.31,6.06,0.0028,79477.086,0
2020-05-12 00:00:00,1,295.80002,283,865,0,11,2.1599998,8.63,0.0023999999,79282.77,1
2020-05-12 06:00:00,1,283.9,271,68,0,25.1,-0.01,1.4,0.00254,79482.19,1
2020-05-12 12:00:00,1,280.30002,259,0,0,38,-0.87,-0.41,0.003,79527.04,1
2020-05-12 18:00:00,1,293.7,267,518,0,14.5,1.4499999,2.46,0.00277,79659.78,1
2020-05-13 00:00:00,1,296,287,858,0,10.2,2.23,4.97,0.0022399998,79462.95,27
2020-05-13 06:00:00,1,286.1,272,67,0,17.4,3.54,-1.4599999,0.0020299999,79524.81,40
2020-05-13 12:00:00,1,283,258,0,0,22.2,3.9499998,-1.6899999,0.0021199998,79514.305,57
2020-05-13 18:00:00,1,294.7,283,453,0,13.7,7.06,3.6,0.00278,79536.29,85
2020-05-14 00:00:00,1,295.7,307,789,0,10.6,5.92,6.66,0.00229,79312.164,75
2020-05-14 06:00:00,1,285.9,282,58,0,19.800001,3.73,-0.35,0.0023,79447.305,30
2020-05-14 12:00:00,1,282.5,259,0,0,24.1,3.59,-2.19,0.0022399998,79406.69,1
2020-05-14 18:00:00,1,294.5,263,525,0,12.400001,8.19,2.36,0.0025,79499.195,14
2020-05-15 00:00:00,1,296.4,280,873,0,8.900001,6.7599998,3.9099998,0.00202,79264.73,28
2020-05-15 06:00:00,1,285.80002,267,72,0,16.4,3.46,-1.22,0.00189,79325.33,4
2020-05-15 12:00:00,1,282.1,252,0,0,21.7,4.06,-2.21,0.00196,79421.016,8
2020-05-15 18:00:00,1,294.1,258,529,0,12.400001,7.8399997,2.46,0.0024299999,79459.19,5
2020-05-16 00:00:00,1,296.1,286,863,0,11.400001,7.95,3.24,0.0025199999,79132.2,10
2020-05-16 06:00:00,1,287.80002,319,58,2e-6,22.4,3.6999998,0.07,0.00294,79165.44,75
2020-04-30 06:00:00,2,285.07,9999e17,9999e17,9999e17,34.5,1.02,-0.71,0.0037699998,79925.89,9999e17
2020-04-30 12:00:00,2,284.7,276,0,0,28.7,3.27,-2.1299999,0.0030699999,79774.54,83
2020-04-30 18:00:00,2,297.66,292,466,0,15.5,5.7,4.5499997,0.00376,79703.44,93
2020-05-01 00:00:00,2,297.59,323,751,0,14.1,5.3599997,6.52,0.0034299998,79370.766,88
2020-05-01 06:00:00,2,287.72998,309,43,4e-6,27.9,2.84,2.19,0.00366,79452.02,77
2020-05-01 12:00:00,2,283.88,273,0,0,31.300001,3.04,0.53999996,0.00318,79423.4,12
2020-05-01 18:00:00,2,296,273,491,0,13.900001,6.21,3.82,0.0030699999,79484.5,1
2020-05-02 00:00:00,2,296.96,292,840,0,10.8,6.46,5.7,0.00253,79238.68,2
2020-05-02 06:00:00,2,287.4,284,59,0,25,3.58,3.61,0.0031899998,79393.305,9
2020-05-02 12:00:00,2,282.6,264,0,0,29.800001,2.85,1.0799999,0.0027899998,79449.9,1
2020-05-02 18:00:00,2,293.62,268,493,0,15.8,3.9199998,4.74,0.00299,79602.23,1
2020-05-03 00:00:00,2,295.15,285,843,0,11.3,2.9299998,5.4,0.00235,79428.12,2
2020-05-03 06:00:00,2,285.9,273,60,0,22.5,3.9099998,1.78,0.00262,79521.58,2
2020-05-03 12:00:00,2,282.4,260,0,0,31.800001,4.2,-0.24,0.0029199999,79585.9,16
2020-05-03 18:00:00,2,294,265,492,0,13.400001,6.14,3.53,0.0026,79674.836,38
2020-05-04 00:00:00,2,295.47,285,839,0,10.6,5.8599997,5.8799996,0.00227,79402.375,40
2020-05-04 06:00:00,2,286.2,273,57,0,23.300001,3.46,3.29,0.00275,79480.055,18
2020-05-04 12:00:00,2,281.9,258,0,0,31.9,2.84,1.0799999,0.0028199998,79525.54,0
2020-05-04 18:00:00,2,293.30002,262,502,0,15,2.61,3.56,0.00277,79648.81,5
2020-05-05 00:00:00,2,295.69772,285,852,0,11.400001,1.11,5.3599997,0.00247,79481.58,1
2020-05-05 06:00:00,2,286,274,63,0,22,2.9199998,-0.94,0.00256,79572.65,0
2020-05-05 12:00:00,2,282.6,259,0,0,25.6,2.96,-0.84999996,0.00237,79573.76,0
2020-05-05 18:00:00,2,295.2,263,509,0,11.1,2.47,2.22,0.00231,79730.73,0
2020-05-06 00:00:00,2,297.9,286,862,0,7.7000003,2.44,3.47,0.00191,79524.24,8
2020-05-06 06:00:00,2,287.7,269,64,0,12.5,2.9299998,-3.04,0.0016399999,79499.56,3
2020-05-06 12:00:00,2,284.30002,256,0,0,17.7,4.48,-2.69,0.00185,79373.055,0
2020-05-06 18:00:00,2,297.4,267,512,0,8.7,10.57,5.6,0.0020899998,79389.055,0
2020-05-07 00:00:00,2,298.5,289,860,0,8.2,8.11,7.95,0.0021,79147.64,1
2020-05-07 06:00:00,2,286.30002,274,64,0,16.1,1.5899999,4.04,0.00191,79300.9,2
2020-05-07 12:00:00,2,278.9,244,0,0,42,-2.51,1,0.00303,79493.3,20
2020-05-07 18:00:00,2,288.6,238,520,0,12.900001,-1.87,5.31,0.00179,79429.18,9
2020-05-08 00:00:00,2,286.03,246,873,0,16.7,-6.98,5.39,0.00195,79596.07,1
2020-05-08 06:00:00,2,277.4,227,66,0,29.4,-4.35,0.75,0.00191,79750.74,0
2020-05-08 12:00:00,2,274.9,219,0,0,41.5,-3.62,-1.26,0.0022399998,79922.41,0
2020-05-08 18:00:00,2,286.30002,227,521,0,18.1,-6.04,-1.5899999,0.00213,80031.19,1
2020-05-09 00:00:00,2,289.11,251,871,0,16.4,-6.56,0.049999997,0.00232,79793.77,1
2020-05-09 06:00:00,2,278.87,245,67,0,44.600002,-3.4399998,-1.76,0.00318,80078.125,1
2020-05-09 12:00:00,2,275.1,232,0,0,57.8,-1.9399999,-1.4699999,0.0031599998,80029.414,1
2020-05-09 18:00:00,2,286.7,242,514,0,24.7,2.53,0.98999995,0.0029799999,80173.96,1
2020-05-10 00:00:00,2,290.31,270,853,0,17.5,2.23,3.1499999,0.00269,79889.625,9
2020-05-10 06:00:00,2,281,260,64,0,33.7,0.89,-2.59,0.0027899998,79999.42,6
2020-05-10 12:00:00,2,278.1,248,0,0,48.4,3.21,-2.36,0.0032799998,79940.086,4
2020-05-10 18:00:00,2,289.6,259,508,0,27,3.98,1.81,0.00397,79962.64,2
2020-05-11 00:00:00,2,292.80002,286,844,0,14,-1.43,4.5,0.0025199999,79703.586,15
2020-05-11 06:00:00,2,282.9,265,66,0,28,-0.47,-3.27,0.00263,79800.86,6
2020-05-11 12:00:00,2,279.80002,250,0,0,34,0.04,-3.06,0.00259,79846.266,1
2020-05-11 18:00:00,2,292.6,258,520,0,13.400001,-4,-0.76,0.00238,79970.625,0
2020-05-12 00:00:00,2,294.4,272,872,0,9,-5.77,0.29999998,0.00179,79676.6,2
2020-05-12 06:00:00,2,283.5,255,70,0,18.6,-1.61,-3.01,0.00182,79924.57,2
2020-05-12 12:00:00,2,279.9,241,0,0,27.7,-0.42999998,-3.1,0.0021199998,79918.16,1
2020-05-12 18:00:00,2,293.1,252,527,0,12.8,-1.74,-0.59999996,0.00233,79984.96,1
2020-05-13 00:00:00,2,293.6,282,865,0,15.7,-9.46,-2.33,0.00294,79856.93,4
2020-05-13 06:00:00,2,281.1,250,69,0,28.1,-3.87,-2.04,0.00233,80061.76,3
2020-05-13 12:00:00,2,277.80002,237,0,0,49.7,0.37,-2.55,0.0032799998,80168.766,2
2020-05-13 18:00:00,2,289.5,257,518,0,27.1,1.23,0.32999998,0.00393,80252.57,5
2020-05-14 00:00:00,2,293,295,839,0,21.5,3.78,1.4699999,0.0039,79961.52,14
2020-05-14 06:00:00,2,283.7,291,54,4e-6,49.7,3.1299999,-1.14,0.0049199997,80146.71,28
2020-05-14 12:00:00,2,280,264,0,0,58.600002,2.99,-2.24,0.00454,80011.95,43
2020-05-14 18:00:00,2,291.80002,264,510,0,17.1,4.8399997,0.55,0.00289,79967.06,28
2020-05-15 00:00:00,2,294.2,298,838,0,21.1,6.0899997,2.1299999,0.00415,79396.64,24
2020-05-15 06:00:00,2,283.5,300,56,1.79e-4,66.4,3.48,-0.90999997,0.00658,79509.58,73
2020-05-15 12:00:00,2,282.1,300,0,2.65e-4,79.9,3.6599998,-1.93,0.0072,79381.98,86
2020-05-15 18:00:00,2,288.9,301,430,1.28e-4,40.8,8.08,2.77,0.00574,79321.56,84
2020-05-16 00:00:00,2,287.5,319,650,5.8e-5,38.9,8.139999,4.91,0.00502,79130.27,74
2020-05-16 06:00:00,2,279.7,269,66,1.4e-4,74.6,3.9399998,0.52,0.00569,79369.34,63
2020-04-30 06:00:00,3,284.80002,9999e17,9999e17,9999e17,35.2,0.82,-0.90999997,0.00379,79920.06,9999e17
2020-04-30 12:00:00,3,284.2,271,0,0,29.4,3.21,-2.1699998,0.00305,79779.04,70
2020-04-30 18:00:00,3,297.50998,288,470,0,14.8,5.6,4.1,0.00357,79692.75,65
2020-05-01 00:00:00,3,297.46,323,743,0,13.900001,5.2799997,6.39,0.0033399998,79360.39,87
2020-05-01 06:00:00,3,288.91,325,43,0,24,3.6399999,2.05,0.00338,79443.98,83
2020-05-01 12:00:00,3,283.80002,275,0,0,28.7,2.95,0.58,0.00289,79405.6,17
2020-05-01 18:00:00,3,295.88998,273,490,0,13.5,5.79,3.6799998,0.0029499999,79494.01,1
2020-05-02 00:00:00,3,297,291,841,0,9.8,6.23,5.13,0.00232,79253.71,1
2020-05-02 06:00:00,3,287.80002,287,59,0,28.2,3.4499998,3.01,0.0037200000000000002,79361.33,26
2020-05-02 12:00:00,3,283.2,285,0,0,29.7,3.24,1.8199999,0.00289,79440.555,63
2020-05-02 18:00:00,3,293.2,267,493,0,18.2,2.9299998,4.91,0.00335,79627.27,0
2020-05-03 00:00:00,3,294.97,292,829,0,12.900001,1.02,5.52,0.00266,79488.49,10
2020-05-03 06:00:00,3,285.1,274,59,0,24.1,2.55,-0.32999998,0.00266,79592.14,1
2020-05-03 12:00:00,3,282.5,259,0,0,27.5,4.74,-0.69,0.00254,79617.99,8
2020-05-03 18:00:00,3,294.30002,262,501,0,14.2,7.7799997,3.48,0.0028,79623.42,9
2020-05-04 00:00:00,3,295.66,279,853,0,9.2,6.6099997,6.23,0.00199,79332,9
2020-05-04 06:00:00,3,286.30002,269,62,0,21.4,4.45,3.3999999,0.0025499999,79362.79,0
2020-05-04 12:00:00,3,282.2,252,0,0,31.6,4.95,0.66999996,0.00287,79360.84,8
2020-05-04 18:00:00,3,291.6,255,506,0,16.5,0.88,4.56,0.0027599998,79509.445,5
2020-05-05 00:00:00,3,292.6,276,855,0,15.6,-2.71,3.8,0.0027899998,79412.555,0
2020-05-05 06:00:00,3,282.4,261,62,0,29.6,-5.3199997,1.36,0.00271,79666.74,0
2020-05-05 12:00:00,3,277.9,241,0,0,48.600002,-4.69,-0.39,0.0032499998000000002,79782.09,0
2020-05-05 18:00:00,3,288.5,241,510,0,18.300001,-5.71,-1.6999999,0.0024899999,79957.3,7
2020-05-06 00:00:00,3,290.4,256,866,0,10.3,-7.21,-1.54,0.00159,79859.1,37
2020-05-06 06:00:00,3,279.80002,237,65,0,28.6,-2.75,-2.12,0.0022,79948.27,26
2020-05-06 12:00:00,3,278.5,238,0,0,28.800001,2.28,-1.7199999,0.0019999999,79905.02,55
2020-05-06 18:00:00,3,290.5,276,425,0,26.4,8.29,-0.26,0.00407,79870.79,86
2020-05-07 00:00:00,3,294.2,294,824,0,16.2,3.73,4.77,0.0031899998,79494.68,23
2020-05-07 06:00:00,3,282.9,273,60,0,35.4,-1.99,-2.29,0.00336,79604.65,6
2020-05-07 12:00:00,3,279.7,252,0,0,37.600002,-3.77,-0.03,0.00287,79679.71,1
2020-05-07 18:00:00,3,290.6,250,510,0,15,-7.16,0.85999995,0.00233,79889.49,1
2020-05-08 00:00:00,3,290.7,264,862,0,13.1,-7.69,1.78,0.0020599999,79730.02,2
2020-05-08 06:00:00,3,280.7,251,66,0,27.800001,-2.9199998,0.7,0.00225,79964.21,2
2020-05-08 12:00:00,3,278.2,243,0,0,41.3,-2.7,-1.9499999,0.00281,80178.914,4
2020-05-08 18:00:00,3,286.80002,243,513,0,23.1,-8.95,-0.19,0.0028,80322.62,2
2020-05-09 00:00:00,3,287.4,261,854,0,25.800001,-9.42,0.64,0.0032499998000000002,80214.23,6
2020-05-09 06:00:00,3,279.1,252,65,0,56.7,-3.6899998,-1.43,0.00408,80363.73,4
2020-05-09 12:00:00,3,275.80002,241,0,0,79.8,-2.78,-1.1,0.00458,80394.29,4
2020-05-09 18:00:00,3,286.2,251,505,0,36.3,-1.61,0.71,0.0042499998,80463.98,3
2020-05-10 00:00:00,3,289.02,285,816,3.9e-5,26.2,-2.77,0.91999996,0.00367,80305.02,25
2020-05-10 06:00:00,3,281.1,271,59,3e-6,54.4,-1.3,-2.77,0.00451,80437.43,13
2020-05-10 12:00:00,3,278.1,252,0,0,60.8,1.0799999,-2.7,0.0041,80509.555,1
2020-05-10 18:00:00,3,289.80002,260,510,0,26.2,-0.14999999,0.26,0.00385,80566.22,1
2020-05-11 00:00:00,3,292.61,290,843,0,17,-0.41,1.7099999,0.00299,80250.85,9
2020-05-11 06:00:00,3,282.30002,273,66,0,38.9,0.22,-0.25,0.0034699999,80363.23,4
2020-05-11 12:00:00,3,280.9,257,0,0,34.600002,2.1399999,-2,0.00284,80320.04,2
2020-05-11 18:00:00,3,293,263,517,0,15.2,3.28,0.96999997,0.00275,80320.2,1
2020-05-12 00:00:00,3,295.1,294,842,0,13.6,3.11,2.62,0.00281,79899.195,21
2020-05-12 06:00:00,3,285.9,288,58,1e-6,28.300001,3.53,-1.24,0.00327,80034.08,44
2020-05-12 12:00:00,3,283.2,293,0,1.1e-5,43.7,2.8,-1.01,0.00422,79861.43,76
2020-05-12 18:00:00,3,293.4,288,498,7e-6,31.1,4.22,4.16,0.0057699997,79800.875,37
2020-05-13 00:00:00,3,294.1,325,731,7.6e-5,23.6,-0.17,4.19,0.00457,79544.305,56
2020-05-13 06:00:00,3,284.2,302,46,2e-6,46.8,0.19,-0.39999998,0.0047899997,79721.664,42
2020-05-13 12:00:00,3,282.5,279,0,1e-6,45.7,0.77,-1.5699999,0.00421,79688.2,58
2020-05-13 18:00:00,3,294,287,496,0,21.800001,-0.72999996,1.1,0.0042399997,79745.62,58
2020-05-14 00:00:00,3,295.9,330,747,0,16.7,-3.3,0.66999996,0.0036499999,79565.164,63
2020-05-14 06:00:00,3,286.30002,296,54,0,31.1,-0.77,-2.97,0.00367,79589.516,38
2020-05-14 12:00:00,3,283.4,272,0,0,43,3.06,-2.29,0.00417,79761.44,8
2020-05-14 18:00:00,3,295.2,286,508,0,23.800001,3.8799999,1.7099999,0.00496,79799.73,15
2020-05-15 00:00:00,3,296.2,340,698,1e-6,22.5,2.97,2.6499999,0.005,79636.04,52
2020-05-15 06:00:00,3,286.2,316,51,3.5e-5,50.8,1.12,1.53,0.00598,79917.15,56
2020-05-15 12:00:00,3,283.80002,284,0,0,53.8,2.6699998,-0.26,0.00538,80008.09,21
2020-05-15 18:00:00,3,294.6,287,514,0,23.300001,-0.51,1.91,0.00465,80220.516,1
2020-05-16 00:00:00,3,297.5,309,853,0,15.1,-2.52,1.65,0.00361,79905.85,4
2020-05-16 06:00:00,3,287.6,301,70,0,31.800001,-0.74,-2.48,0.00404,80083.39,27
2020-04-30 06:00:00,4,284.80002,9999e17,9999e17,9999e17,34.100002,0.78999996,-0.48,0.00366,79983.086,9999e17
2020-04-30 12:00:00,4,284.30817,271,0,0,27.9,3.1599998,-2.09,0.0029199999,79779.19,83
2020-04-30 18:00:00,4,297.72,289,475,0,15,5.66,4.46,0.00367,79716.5,66
2020-05-01 00:00:00,4,297.72,324,750,0,14.6,5.74,6.23,0.00358,79378.24,87
2020-05-01 06:00:00,4,288.16,319,37,1e-6,26.1,2.9399998,2.4299998,0.00351,79484.836,81
2020-05-01 12:00:00,4,283.7,274,0,0,31,2.85,0.48999998,0.00311,79445.57,15
2020-05-01 18:00:00,4,295.80002,275,489,0,15,5.56,3.49,0.00327,79505.77,1
2020-05-02 00:00:00,4,297.00998,294,839,0,10.900001,6.3399997,5.35,0.00256,79281.625,1
2020-05-02 06:00:00,4,287.6544,284,59,0,24,3.81,3.6,0.0031299999,79407.06,9
2020-05-02 12:00:00,4,282.7,265,0,0,30.2,2.81,1.23,0.00283,79516.73,3
2020-05-02 18:00:00,4,293.66998,269,491,0,16.300001,3.6799998,4.38,0.00309,79685.74,15
2020-05-03 00:00:00,4,295.31,286,842,0,11.1,2.9399998,5.2999997,0.00235,79501.51,1
2020-05-03 06:00:00,4,286.30002,272,60,0,22.4,4.33,1.4399999,0.0026399998,79570,2
2020-05-03 12:00:00,4,282.80002,261,0,0,32.7,4.69,-0.65,0.0030699999,79603.67,9
2020-05-03 18:00:00,4,294.2,265,496,0,14.3,7.74,3.6799998,0.0028199998,79641.37,43
2020-05-04 00:00:00,4,295.69998,283,849,0,11.2,6.14,6.3599997,0.0024299999,79353.68,13
2020-05-04 06:00:00,4,286.2,274,61,0,25.5,4.2799997,3.22,0.00303,79429.78,1
2020-05-04 12:00:00,4,281.7,257,0,0,35.8,3.1799998,0.7,0.0031299999,79470.87,0
2020-05-04 18:00:00,4,291.80002,263,500,0,18.5,0.13,3.1599998,0.00314,79599.555,0
2020-05-05 00:00:00,4,293.6,285,846,0,15.8,-1.9799999,4.18,0.00299,79476.05,1
2020-05-05 06:00:00,4,283.4,271,62,0,33,-3.84,-0.01,0.00323,79663.62,0
2020-05-05 12:00:00,4,279.80002,251,0,0,33.4,-3.1799998,-1.4,0.00256,79711.19,1
2020-05-05 18:00:00,4,291.5,253,508,0,13.2,-3,-0.38,0.00217,79886.984,0
2020-05-06 00:00:00,4,294.5,275,860,0,9.900001,-1.75,1.15,0.00199,79699.336,0
2020-05-06 06:00:00,4,284.1,262,64,0,20.6,-0.31,-3.06,0.00211,79759.67,0
2020-05-06 12:00:00,4,282.80002,252,0,0,24.2,3.81,-2.47,0.00227,79617.914,1
2020-05-06 18:00:00,4,295.7,267,506,0,15.2,11.309999,2.6599998,0.00329,79588.23,32
2020-05-07 00:00:00,4,297.2,284,859,0,6.5,4.81,8.139999,0.0015499999,79373.86,2
2020-05-07 06:00:00,4,284.30002,263,65,0,29,-3.9299998,2.3999999,0.00302,79639.6,1
2020-05-07 12:00:00,4,279.7,247,0,0,47.8,-4.11,1.03,0.00364,79827.54,1
2020-05-07 18:00:00,4,289,235,524,0,13.2,-4.49,2.9399998,0.00185,79898.93,0
2020-05-08 00:00:00,4,290,241,886,0,8.3,-5.91,4.13,0.00125,79921.305,0
2020-05-08 06:00:00,4,280.2,234,68,0,20.6,-3.53,-0.69,0.00162,80087.6,1
2020-05-08 12:00:00,4,276.80002,230,0,0,47.600002,-3.74,-1.79,0.00293,80366.71,1
2020-05-08 18:00:00,4,288.1,239,518,0,19.800001,-3.1,-0.87,0.00262,80522.17,1
2020-05-09 00:00:00,4,291.7,265,865,0,13.3,-4.1,1.05,0.00222,80260.71,2
2020-05-09 06:00:00,4,281.6,255,66,0,35.4,-2.84,-1.64,0.00303,80469.77,1
2020-05-09 12:00:00,4,277.80002,241,0,0,49.600002,0.22,-2.49,0.00326,80531.305,12
2020-05-09 18:00:00,4,289.30002,255,510,0,25.6,2.87,-0.28,0.00363,80757.69,1
2020-05-10 00:00:00,4,292.4,284,851,0,16.6,1.7199999,1.01,0.00288,80384,5
2020-05-10 06:00:00,4,283.5,270,65,0,31.800001,2.2,-1.8399999,0.00309,80565.19,4
2020-05-10 12:00:00,4,280.6,257,0,0,48.5,3.6499999,-2.6299999,0.00385,80698.93,1
2020-05-10 18:00:00,4,292,268,508,0,21.4,4.75,0.69,0.00363,80646.56,0
2020-05-11 00:00:00,4,294.30002,298,828,0,16.300001,1.8499999,2.6399999,0.0031899998,80196.95,16
2020-05-11 06:00:00,4,285.1,282,59,0,27.7,2.6799998,-1.4599999,0.00302,80183.04,12
2020-05-11 12:00:00,4,282.1,263,0,0,31.7,2.62,-2.62,0.00281,80053.586,2
2020-05-11 18:00:00,4,294,272,510,0,14.5,3.21,0.78999996,0.00281,79953.8,10
2020-05-12 00:00:00,4,296.5,297,851,0,13,0.14999999,3.4199998,0.0029199999,79700.79,16
2020-05-12 06:00:00,4,285.2,287,65,0,35.600002,0.38,-0.19999999,0.0038899998,79734.99,41
2020-05-12 12:00:00,4,283.6,276,0,5e-6,33.3,1.9399999,-2.1,0.0033,79627.984,39
2020-05-12 18:00:00,4,295.7,287,506,1e-6,20.6,1.9,2.69,0.00446,79766.61,4
2020-05-13 00:00:00,4,297.4,340,720,0,15.3,0.26,5.04,0.0036499999,79516.05,49
2020-05-13 06:00:00,4,286.5,302,50,0,32.3,1.4699999,-0.51,0.0037999998,79598.96,22
2020-05-13 12:00:00,4,284.5,274,0,0,35.100002,3.59,-1.39,0.0036799998,79578.65,1
2020-05-13 18:00:00,4,297,280,518,0,14.7,4.88,5.83,0.00342,79645.484,0
2020-05-14 00:00:00,4,298.2,298,861,0,12.2,2.04,7.66,0.0030699999,79454.06,6
2020-05-14 06:00:00,4,287.1,287,68,0,25.300001,1.9399999,1.78,0.0031599998,79638.36,20
