forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-26 06:00:00,1,293.30002,9999e17,9999e17,9999e17,21.4,-0.35999998,0.79999995,0.00351,90489.7,9999e17
2020-04-26 12:00:00,1,290.2,299,0,0,23.5,0.12,-1.4399999,0.00318,90390.46,0
2020-04-26 18:00:00,1,304.7,310,462,0,8.5,0.58,0.63,0.00275,90469.54,0
2020-04-27 00:00:00,1,306.9,342,869,0,6.5,-2.03,4.46,0.0023999999,90181.56,0
2020-04-27 06:00:00,1,295.80002,321,59,0,15.3,1.28,2.85,0.00291,90384.91,0
2020-04-27 12:00:00,1,291.6,306,0,0,21.7,2.18,0.82,0.00321,90306.836,23
2020-04-27 18:00:00,1,303.9,317,439,0,9.6,2.46,2.8,0.0029499999,90471.945,61
2020-04-28 00:00:00,1,305.31,343,847,0,8.400001,2.3899999,7.2,0.0028199998,90234.09,35
2020-04-28 06:00:00,1,294,317,59,0,21.300001,1.9399999,2.01,0.00364,90505.9,0
2020-04-28 12:00:00,1,290.1,296,0,0,24.300001,2.21,0.17999999,0.0032499998000000002,90440.4,0
2020-04-28 18:00:00,1,302.9,304,467,0,9.400001,0.04,0.81,0.00274,90593.12,0
2020-04-29 00:00:00,1,305.4929,334,875,0,6.5,-1.88,3.6999998,0.00223,90272.93,0
2020-04-29 06:00:00,1,293.7,316,60,0,17.7,-0.63,1.35,0.0029799999,90550.73,0
2020-04-29 12:00:00,1,289.4,301,0,0,27.5,0.08,0.7,0.0035199998,90457.77,0
2020-04-29 18:00:00,1,304.9,311,468,0,8.3,-0.14999999,-0.42,0.00272,90571.805,0
2020-04-30 00:00:00,1,307.85,344,875,0,5.6,-0.53,3.9299998,0.00216,90205.664,0
2020-04-30 06:00:00,1,295.41,324,61,0,17.7,-0.53,1.89,0.00329,90438.63,0
2020-04-30 12:00:00,1,290.9,309,0,0,26,-0.55,-0.66999996,0.00364,90310,13
2020-04-30 18:00:00,1,306.56,323,461,0,8.400001,1.9599999,0.56,0.00305,90341.555,40
2020-05-01 00:00:00,1,308.07,359,863,0,8.2,1.24,7.85,0.00324,90019.24,5
2020-05-01 06:00:00,1,295.4,333,60,0,19.7,0.71999997,1.64,0.00369,90248.914,6
2020-05-01 12:00:00,1,293.30002,317,0,0,22.300001,3.25,0.51,0.00366,90175.96,25
2020-05-01 18:00:00,1,304.9,328,442,0,10.1,4.27,3.82,0.00332,90300.914,61
2020-05-02 00:00:00,1,305.80002,350,850,0,9,4.25,7.12,0.0031599998,90034.56,37
2020-05-02 06:00:00,1,295.9,347,53,0,17.9,1.9599999,1.65,0.00344,90276.81,80
2020-05-02 12:00:00,1,293.5,344,0,0,23.300001,3.25,-0.01,0.00387,90218.15,93
2020-05-02 18:00:00,1,303,342,406,0,12.8,6.42,3.4299998,0.0037699998,90339.64,61
2020-05-03 00:00:00,1,303.80002,342,862,0,11.5,4.87,8.08,0.0035599999,90097.46,1
2020-05-03 06:00:00,1,292.6,314,61,0,22.1,2.31,1.63,0.0034599998,90411.23,0
2020-05-03 12:00:00,1,289.30002,291,0,0,25.6,3.01,0.28,0.00326,90372.84,0
2020-05-03 18:00:00,1,300.5,301,475,0,12,1.4,2.1699998,0.00306,90477.766,0
2020-05-04 00:00:00,1,303.80002,329,877,0,8.8,0.59,5.73,0.00272,90179.19,0
2020-05-04 06:00:00,1,293,314,63,0,25,0.71,2.71,0.0039999997,90403.95,0
2020-05-04 12:00:00,1,288.4,296,0,0,34,0.7,-0.01,0.0041199997,89513.62,0
2020-05-04 18:00:00,1,301,302,480,0,11.2,0.63,2.55,0.0029499999,89541.18,0
2020-05-05 00:00:00,1,303.80002,327,883,0,8.1,-1.0799999,6.6099997,0.0025199999,89319.62,0
2020-05-05 06:00:00,1,292.5,308,65,0,18.4,-0.35,1.77,0.0029,89572.85,0
2020-05-05 12:00:00,1,288.1,290,0,0,26.800001,-0.29999998,-0.53999996,0.0031899998,89495.42,0
2020-05-05 18:00:00,1,301.80002,298,485,0,9.400001,0.65,1.13,0.0026099999,89611.305,0
2020-05-06 00:00:00,1,305.4,329,889,0,5.8,-0.52,5.5899997,0.00198,89385.164,0
2020-05-06 06:00:00,1,292.9,307,66,0,14.1,-0.06,1.3299999,0.00228,89678.56,1
2020-05-06 12:00:00,1,288.80002,288,0,0,20.1,0.24,-0.62,0.0025,89558.55,15
2020-05-06 18:00:00,1,303.80002,298,491,0,7,1.5999999,2.02,0.00216,89663.234,5
2020-05-07 00:00:00,1,306.5,327,897,0,4.8,0.65999997,6.95,0.0017599999,89369.06,9
2020-05-07 06:00:00,1,294.1,308,67,0,14.6,0.26999998,2.1,0.0025199999,89579.04,9
2020-05-07 12:00:00,1,290.30002,293,0,0,22.6,1.9499999,0.53,0.00309,89504.805,1
2020-05-07 18:00:00,1,303,303,488,0,9,2.2,2.76,0.00266,89587.086,0
2020-05-08 00:00:00,1,304.80002,326,891,0,5.9,0.84,7.6499996,0.00195,89329.914,7
2020-05-08 06:00:00,1,293.80002,309,66,0,14.900001,0.90999997,2.1599998,0.00253,89582.164,24
2020-05-08 12:00:00,1,289.5,294,0,0,22.4,1.4499999,0.62,0.0029,89419.37,12
2020-05-08 18:00:00,1,302,302,485,0,8.7,0.83,1.4599999,0.00244,89528.9,3
2020-05-09 00:00:00,1,304.4,327,886,0,6,-0.32,5.18,0.00194,89230.12,6
2020-05-09 06:00:00,1,293.9,309,66,0,12.8,1.35,2.24,0.0022,89470.96,30
2020-05-09 12:00:00,1,289.7,294,0,0,20.300001,1.63,0.79999995,0.00266,89397.48,22
2020-05-09 18:00:00,1,302.30002,300,489,0,8,0.049999997,0.58,0.00226,89528.41,3
2020-05-10 00:00:00,1,304.80002,333,886,0,6.7000003,-0.69,2.96,0.0021799998,89212.56,1
2020-05-10 06:00:00,1,294.5,312,68,0,12.400001,1.4399999,2.54,0.0022099998,89562.21,1
2020-05-10 12:00:00,1,289.80002,292,0,0,18.4,1.64,0.31,0.00244,89540.98,1
2020-05-10 18:00:00,1,302.30002,299,491,0,8.2,0.77,-1.49,0.00235,89680.58,0
2020-05-11 00:00:00,1,305.4,335,885,0,5.7000003,1.13,1.8199999,0.00192,89335.2,4
2020-05-11 06:00:00,1,294.1,318,65,0,17.4,1.13,1.17,0.003,89638.016,11
2020-05-11 12:00:00,1,290.80002,302,0,0,26.800001,1.39,-1.48,0.00378,89603.555,0
2020-05-11 18:00:00,1,302.7,316,484,0,14.3,2.07,-1.13,0.00417,89640.66,0
2020-05-12 00:00:00,1,305.7,341,880,0,4.8,2.6699998,4.47,0.00165,89246.15,6
