forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-29 18:00:00,1,305.6,9999e17,9999e17,9999e17,12.400001,-0.96,-0.42999998,0.00422,90658.47,9999e17
2020-04-30 00:00:00,1,308.19,373,855,0,8.900001,-0.48999998,1.38,0.00354,90219.9,0
2020-04-30 06:00:00,1,297.88,343,59,0,18.7,0.93,3.27,0.0040599997,90477.33,1
2020-04-30 12:00:00,1,293,321,0,0,25.2,0.78999996,-1.86,0.00407,90344.125,20
2020-04-30 18:00:00,1,306.75998,332,457,0,12.1,3.27,1.17,0.0044199997,90336.64,37
2020-05-01 00:00:00,1,306.97,368,803,0,7.2000003,2.34,7.98,0.00265,90052.32,59
2020-05-01 06:00:00,1,295.97,342,47,0,15.3,0.5,1.8199999,0.00296,90281.48,76
2020-05-01 12:00:00,1,292.5,328,0,0,18.7,2.98,-0.32,0.0029199999,90181.266,80
2020-05-01 18:00:00,1,304.9,301,479,0,5.6,4.41,4.97,0.0018600000000000001,90373.336,0
2020-05-02 00:00:00,1,305.44,327,884,0,7.7000003,4.0099998,7.19,0.0026099999,90146.29,0
2020-05-02 06:00:00,1,293.6,314,62,0,14.900001,2.23,1.41,0.0025,90398.77,0
2020-05-02 12:00:00,1,290.6,288,0,0,22.6,4.2,-0.74,0.00312,90369.76,0
2020-05-02 18:00:00,1,302.91,301,475,0,10.5,3.1699998,4.23,0.0030699999,90560.45,0
2020-05-03 00:00:00,1,304.82,339,870,0,10.6,2.6699998,6.95,0.00348,90286.3,0
2020-05-03 06:00:00,1,293.5,322,61,0,23.9,1.65,1.81,0.0039399997,90562.04,0
2020-05-03 12:00:00,1,290.47998,299,0,0,26.2,3.01,-0.42999998,0.0035899999,90459.6,0
2020-05-03 18:00:00,1,302.80002,303,477,0,8.7,2.04,2.71,0.0025199999,90534.79,0
2020-05-04 00:00:00,1,305.24,332,882,0,7.6,0.17999999,5.8799996,0.00254,90223.164,0
2020-05-04 06:00:00,1,293.6,317,63,0,23.4,0.31,2.31,0.0038899998,90444.37,0
2020-05-04 12:00:00,1,288.80002,302,0,0,35.5,-0.08,-0.65999997,0.00438,90245.305,0
2020-05-04 18:00:00,1,303.30002,312,478,0,10.8,0.82,2.1,0.0032499998000000002,90291.39,0
2020-05-05 00:00:00,1,306.2,339,882,0,7,-1.3399999,5.6299996,0.0024599999,89986.19,0
2020-05-05 06:00:00,1,293.7,314,64,0,16.800001,-0.79999995,2.1599998,0.00284,90227.53,0
2020-05-05 12:00:00,1,288.5,295,0,0,28.1,-0.26999998,-0.42,0.0033999998,90130.5,0
2020-05-05 18:00:00,1,303.9,301,489,0,7,-0.28,1.4599999,0.00216,90243.99,0
2020-05-06 00:00:00,1,306.9,326,898,0,4.2000003,-2.8,4.61,0.0015499999,90019.18,0
2020-05-06 06:00:00,1,293.5,304,66,0,10.7,-2.02,-0.61,0.0017799999,90260.51,0
2020-05-06 12:00:00,1,290.2,289,0,0,14,0.32999998,-1.8399999,0.00188,90255.38,0
2020-05-06 18:00:00,1,306.1,301,492,0,4.9,-0.37,-0.66999996,0.00172,90351.28,0
2020-05-07 00:00:00,1,308.80002,337,896,0,3.9,-1.9499999,3.5,0.0016099999,90082.03,7
2020-05-07 06:00:00,1,296.2,318,65,0,8.900001,-2.51,-1.79,0.0017499999,90303.75,43
2020-05-07 12:00:00,1,293.1,301,0,0,28.6,1.29,-4.15,0.0046099997,90355.086,14
2020-05-07 18:00:00,1,305.80002,330,467,0,18,1.99,-3.02,0.00621,90532.37,37
