forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-13 12:00:00,1,287.7,9999e17,9999e17,9999e17,36.8,0.90999997,0.97999996,0.00422,90181.06,9999e17
2020-05-13 18:00:00,1,299.6,296,491,0,12.2,3.78,3.52,0.0029499999,90256.14,0
2020-05-14 00:00:00,1,301.16,322,887,0,13.3,3.22,7.0699997,0.00354,90048.47,0
2020-05-14 06:00:00,1,291.2,310,69,0,35.9,1.39,2.1699998,0.00514,90337.586,0
2020-05-14 12:00:00,1,287,289,0,0,44.8,1.6899999,-0.19,0.00489,90270.15,12
2020-05-14 18:00:00,1,298.80002,297,485,0,13.2,1.4,2.6,0.00303,90337.7,31
2020-05-15 00:00:00,1,301.74,334,836,0,10.3,-0.099999994,5.1099997,0.00284,90037.08,55
2020-05-15 06:00:00,1,293.1,320,64,0,26.4,-0.65,2.48,0.00428,90263.68,59
2020-05-15 12:00:00,1,287.6,307,0,0,40.9,-0.01,-0.5,0.00468,90154.125,59
2020-05-15 18:00:00,1,300.2,308,489,0,15.1,0.7,2,0.00378,90195.02,2
2020-05-16 00:00:00,1,303.1,337,882,0,11.7,-0.58,4.6,0.00348,89867.49,0
2020-05-16 06:00:00,1,293.4,320,70,0,26.6,0.85999995,3.1899998,0.00441,90185.37,0
2020-05-16 12:00:00,1,288.2,301,0,0,40.9,0.71,-0.35999998,0.00488,90120.35,0
2020-05-16 18:00:00,1,301.30002,313,490,0,14.5,1.55,1.03,0.00388,90225.66,0
2020-05-17 00:00:00,1,304.6,344,882,0,9.900001,0.7,4.47,0.0032199998,89941.4,0
2020-05-17 06:00:00,1,294,321,71,0,26.7,1.0699999,2.56,0.00458,90274.37,0
2020-05-17 12:00:00,1,289.6,305,0,0,43.2,1.43,0.02,0.0056,90252.67,0
2020-05-17 18:00:00,1,303,318,492,0,13.7,1.36,0.35999998,0.00402,90415.06,0
2020-05-18 00:00:00,1,306.4,348,886,0,7.2000003,1.9499999,4.0899997,0.0026099999,90148.516,0
2020-05-18 06:00:00,1,294.4,321,72,0,24.800001,0.55,1.91,0.0043599997,90419.67,0
2020-05-18 12:00:00,1,290.4,311,0,0,39.100002,0.32,-0.56,0.00533,90335.67,0
2020-05-18 18:00:00,1,304.7,329,486,0,12.7,0.31,1.1899999,0.00411,90388.17,0
2020-05-19 00:00:00,1,307.80002,365,874,0,9.8,1.3399999,5.08,0.0037999998,90015.38,1
2020-05-19 06:00:00,1,295.4,337,71,0,23.9,1.22,1.6999999,0.0044899997,90313.766,1
2020-05-19 12:00:00,1,292.30002,317,0,0,29.7,2.3799999,0.42,0.00458,90180.48,16
2020-05-19 18:00:00,1,304.6,330,485,0,13.7,5.38,2.49,0.0044199997,90112.164,0
2020-05-20 00:00:00,1,304.30002,355,874,0,11.7,5.5099998,7.6499996,0.0037399998,89835.65,1
2020-05-20 06:00:00,1,292.6,312,72,0,17.2,2.07,2.6599998,0.00271,90091.04,34
2020-05-20 12:00:00,1,286,280,0,0,31.4,-1,0.22999999,0.0032199998,90034.39,12
2020-05-20 18:00:00,1,300.5,290,502,0,11.8,6,4.48,0.0030099999,90089.18,0
2020-05-21 00:00:00,1,300.9,320,894,0,9.400001,3.6699998,7.77,0.0024599999,89841.305,0
2020-05-21 06:00:00,1,289.2,289,75,0,15,1.17,2.3899999,0.0018999999,90163.31,0
2020-05-21 12:00:00,1,284.80002,265,0,0,26.7,1.6999999,0.45999998,0.00253,90151.055,0
2020-05-21 18:00:00,1,297.30002,272,513,0,9.1,2.83,2.52,0.00192,89539.4,0
2020-05-22 00:00:00,1,301,303,913,0,8.400001,3.27,6.8199997,0.00222,89303.56,0
2020-05-22 06:00:00,1,290.5,298,77,0,26.2,0.65,2.09,0.00363,89595.836,0
2020-05-22 12:00:00,1,286,284,0,0,40.8,0.21,0.32999998,0.00423,89575.96,0
2020-05-22 18:00:00,1,298.7,293,504,0,12.2,0.65,1.3,0.0027899998,89723.086,0
2020-05-23 00:00:00,1,302.6,317,905,0,6.6,-0.39999998,5.5099998,0.00192,89493.33,0
2020-05-23 06:00:00,1,291.5,298,78,0,17.7,-0.22999999,1.5799999,0.0026,89777.54,0
2020-05-23 12:00:00,1,287.4,286,0,0,29.7,0.39,-0.34,0.00336,89724.02,0
2020-05-23 18:00:00,1,301.30002,298,506,0,9.7,2.73,0.39,0.00259,89790.516,0
2020-05-24 00:00:00,1,304.4,327,902,0,6.4,2.84,6.3999996,0.00208,89488.54,0
2020-05-24 06:00:00,1,292.7,307,78,0,19.300001,1.23,1.9699999,0.00309,89738.58,1
2020-05-24 12:00:00,1,288.9,292,0,0,26.5,1.81,0.39,0.00332,89598.805,3
2020-05-24 18:00:00,1,301.4,299,505,0,9.8,3.79,1.56,0.00263,89616.73,4
2020-05-25 00:00:00,1,303.7,329,888,0,8.7,4.44,6.06,0.0026999998,89195.87,51
2020-05-25 06:00:00,1,293.1,320,71,0,21.4,1.39,2.1399999,0.0034999999,89433.73,56
2020-05-25 12:00:00,1,289.2,300,0,0,25.4,2.03,-0.01,0.00324,89284.055,57
2020-05-25 18:00:00,1,299.5,312,452,0,12.900001,3.72,0.85999995,0.00311,89371.72,74
2020-05-26 00:00:00,1,302,343,816,0,10.900001,3.1799998,4.21,0.00306,89067.63,72
2020-05-26 06:00:00,1,292.6,323,69,0,26.4,1.13,2.75,0.00416,89447.13,45
2020-05-26 12:00:00,1,288.4,301,0,0,38.8,1.06,0.65999997,0.00466,89415.875,16
2020-05-26 18:00:00,1,299.4,310,493,0,16.5,-1.3199999,1.9699999,0.00397,89489.164,0
2020-05-27 00:00:00,1,302,345,854,0,13.3,-2.45,5.04,0.00375,89269.25,13
2020-05-27 06:00:00,1,293.1,321,74,0,26,-0.29,2.76,0.00421,89535.49,5
2020-05-27 12:00:00,1,289.1,302,0,0,39,1.06,1.4599999,0.00495,89535.61,1
2020-05-27 18:00:00,1,299.9,314,491,0,17.800001,-1.3199999,2.71,0.00439,89619.81,15
2020-05-28 00:00:00,1,302.80002,344,880,0,13.900001,-1.52,6.97,0.0041,89292.4,2
2020-05-28 06:00:00,1,293.30002,323,77,0,26.1,1.01,2.23,0.0042999997,89626.984,1
2020-05-28 12:00:00,1,290.2,305,0,0,31.5,2.46,0.63,0.00427,89630.89,3
2020-05-28 18:00:00,1,301.30002,316,491,0,15.6,3.54,2.8799999,0.00416,89743.6,20
2020-05-29 00:00:00,1,303.7,344,878,0,10.900001,4.7799997,6.66,0.00338,89515.766,32
2020-05-29 06:00:00,1,293.1,320,77,0,24.9,1.03,2.04,0.00407,89890.12,33
2020-05-29 12:00:00,1,288.80002,299,0,0,37.4,0.71,-0.35,0.00462,89899.664,22
2020-05-13 12:00:00,2,287.80002,9999e17,9999e17,9999e17,34.9,1.04,1.05,0.00402,90197.836,9999e17
2020-05-13 18:00:00,2,299.4,296,491,0,12.6,3.11,3.73,0.003,90251.984,0
2020-05-14 00:00:00,2,301.27,323,887,0,12.6,2.86,6.73,0.0033699998,90028.516,0
2020-05-14 06:00:00,2,291.5,310,69,0,35.2,1.18,2.4299998,0.00513,90325.055,0
2020-05-14 12:00:00,2,287,292,0,0,47.8,1.4,-0.19999999,0.00524,90246.805,10
2020-05-14 18:00:00,2,299,298,491,0,13.400001,1.4499999,2.31,0.0031299999,90304.336,16
2020-05-15 00:00:00,2,302.28,334,852,0,9.6,0.14999999,5.5299997,0.00271,90007.2,65
2020-05-15 06:00:00,2,293.9,340,57,0,26.300001,-0.39999998,2.73,0.00447,90256.48,94
2020-05-15 12:00:00,2,289.2,324,0,0,39,-0.089999996,0.01,0.0049199997,90117.35,96
2020-05-15 18:00:00,2,299.9,310,486,0,16,0.76,2.12,0.00393,90191.84,22
2020-05-16 00:00:00,2,303.1,338,880,0,11.8,0.14999999,5.0099998,0.00351,89849.7,0
2020-05-16 06:00:00,2,293.30002,319,70,0,27.800001,1.26,3.05,0.00457,90124.234,0
2020-05-16 12:00:00,2,288.5,300,0,0,43.5,1.11,-0.19,0.00526,90157.18,0
2020-05-16 18:00:00,2,301.1,313,490,0,14.900001,1.1899999,0.88,0.00392,90179.57,0
2020-05-17 00:00:00,2,304.6,343,882,0,10,0.76,5.16,0.00324,89911.4,0
2020-05-17 06:00:00,2,293.7,322,71,0,31.7,0.98999995,2.3799999,0.00533,90256.66,0
2020-05-17 12:00:00,2,289.7,307,0,0,45.100002,0.93,-0.96999997,0.00588,90262.34,0
2020-05-17 18:00:00,2,302.9,320,490,0,14.400001,1.62,0.47,0.0042,90404.56,1
2020-05-18 00:00:00,2,306.30002,352,881,0,8.8,1.03,4,0.00314,90150.9,0
2020-05-18 06:00:00,2,294.5,326,72,0,26.1,0.45,1.8499999,0.0046099997,90427.56,0
2020-05-18 12:00:00,2,290.6,311,0,0,38.600002,0.17,-0.85999995,0.00532,90375.48,0
2020-05-18 18:00:00,2,305.5,330,488,0,12.3,0.17999999,1.03,0.00417,90440.11,0
2020-05-19 00:00:00,2,308.80002,368,876,0,8.900001,-0.19,4.31,0.00367,90133.05,0
2020-05-19 06:00:00,2,296.30002,341,71,0,20.6,-0.17999999,1.8399999,0.00404,90340.14,1
2020-05-19 12:00:00,2,292.2,321,0,0,29.2,0.61,-0.68,0.0044799997,90209.5,1
2020-05-19 18:00:00,2,305.5,340,474,1e-5,13.5,2.26,0.04,0.00459,90216.06,16
2020-05-20 00:00:00,2,307.7,396,742,3e-6,13,5.3399997,4.41,0.00505,89759.9,49
2020-05-20 06:00:00,2,296.30002,356,64,4e-6,26,2.53,1.17,0.00513,90081.586,45
2020-05-20 12:00:00,2,292.2,331,0,2e-6,30.4,3.4199998,0.28,0.00468,89957.836,41
