forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-09 06:00:00,1,284.30002,9999e17,9999e17,9999e17,93.9,-3.55,-1.11,0.00768,101205.586,9999e17
2020-05-09 12:00:00,1,281.2,271,11,0,90.4,-2.87,-1.5999999,0.00594,101590.86,31
2020-05-09 18:00:00,1,292.4,267,744,0,28.300001,-2.81,-2.3,0.0039,101609.79,20
2020-05-10 00:00:00,1,289.9,293,660,0,50.5,-1.36,-1.09,0.0059599997,101371.14,60
2020-05-10 06:00:00,1,282.4,282,3,0,58.600002,-1.5899999,-1.22,0.00423,101511.375,87
2020-05-10 12:00:00,1,281.6,274,11,0,64,-0.84,-1.54,0.0043599997,101559.71,69
2020-05-10 18:00:00,1,298.9,302,724,0,26.4,-1.51,0.53,0.0053999997,101417.086,1
2020-05-11 00:00:00,1,293.80002,321,667,0,47.8,-1.9,0.04,0.00721,101182.7,0
2020-05-11 06:00:00,1,285.7,301,4,0,71.3,-2.27,0.42,0.0063899998,101414,0
2020-05-11 12:00:00,1,284.2,296,11,0,75.700005,-2.69,-0.94,0.00615,101627.31,0
2020-05-11 18:00:00,1,294.9,296,720,0,29.4,-2.97,-0.59999996,0.00472,101589.44,0
2020-05-12 00:00:00,1,292.2,314,662,0,50.3,-1.67,-0.5,0.00685,101329.26,0
2020-05-12 06:00:00,1,283.6,292,4,0,65.5,-1.11,-1.67,0.0050999997,101466.65,6
2020-05-12 12:00:00,1,283.1,285,10,0,68.9,0.06,-2.04,0.00521,101382.02,35
2020-05-12 18:00:00,1,299.2,314,698,0,27.6,1.5899999,-0.90999997,0.00578,101349.125,44
2020-05-13 00:00:00,1,296.4,344,650,0,55.600002,1.43,-0.53999996,0.00985,101033.055,37
2020-05-13 06:00:00,1,289.5,337,4,0,96.4,2.1699998,0,0.01105,101099.74,17
2020-05-13 12:00:00,1,289.5,344,7,2e-6,96.4,0.97999996,-1.65,0.0111,101191.96,22
2020-05-13 18:00:00,1,301.6,384,568,1.1e-5,46.600002,2.8799999,-0.56,0.01119,101105.85,41
2020-05-14 00:00:00,1,296.80002,405,506,9.4e-5,82.200005,1.38,1,0.01487,101038.48,45
2020-05-14 06:00:00,1,292.1,372,2,7e-6,98.5,2.1499999,-0.51,0.013359999,101050.805,49
2020-05-14 12:00:00,1,290,339,10,0,98.1,1.37,-1.3199999,0.01165,101155.83,42
2020-05-14 18:00:00,1,303.6,366,685,0,44.2,3.51,-0.42,0.01203,101024.79,29
2020-05-15 00:00:00,1,300.5,401,626,4e-6,59,2.3,-0.07,0.013429999,100771.04,10
2020-05-15 06:00:00,1,292.2,371,4,0,95,1.86,0.19,0.01299,100942.31,35
2020-05-15 12:00:00,1,291,341,11,0,95.8,1.48,-0.78,0.01218,100990.27,3
2020-05-15 18:00:00,1,304.1,363,702,0,38.600002,2.78,-0.14999999,0.0108199995,100867.56,1
2020-05-16 00:00:00,1,301.1,400,627,0,57.4,1.7199999,-0.32999998,0.01352,100615.27,32
2020-05-16 06:00:00,1,293.80002,383,3,0,92.8,1.66,0.87,0.01404,100774.266,59
2020-05-16 12:00:00,1,292.9,361,11,0,94.4,1.17,-0.76,0.01349,100883.805,51
2020-05-16 18:00:00,1,304.7,383,682,0,41.100002,2.74,-0.39,0.01191,100799.69,18
2020-05-17 00:00:00,1,300.30002,414,528,6e-6,65,2.22,-0.04,0.01456,100619.086,50
2020-05-17 06:00:00,1,293.9,390,3,1e-6,94.6,1.73,0.32,0.0144,100814.5,89
2020-05-17 12:00:00,1,293,360,11,0,97.1,1.36,-0.29,0.013959999,100839.1,33
2020-05-17 18:00:00,1,304.9,382,673,0,42.5,1.93,0.25,0.0124699995,100823.836,33
2020-05-18 00:00:00,1,301.9,417,527,4e-6,58.4,2,0.62,0.01442,100581.73,45
2020-05-18 06:00:00,1,294.7,380,4,0,90.9,2.3999999,0.89,0.014599999,100621.77,6
2020-05-18 12:00:00,1,294.2,375,7,4e-6,94.3,1.48,1.5899999,0.014599999,100694.1,25
2020-05-18 18:00:00,1,304.1,400,535,6e-6,45.5,3.1499999,1.75,0.01285,100406.15,64
2020-05-19 00:00:00,1,299.7,409,581,3.5e-5,67.6,2.71,3.23,0.0145499995,100207.48,67
2020-05-19 06:00:00,1,294.1,386,2,1.32e-4,97.1,2.31,2.07,0.01507,100138.805,79
2020-05-19 12:00:00,1,292.7,368,10,3.3e-5,97.200005,0.90999997,2.52,0.0138,100122.32,23
2020-05-19 18:00:00,1,301.9,358,694,0,38.600002,0.35,4.87,0.00959,99985.1,8
2020-05-20 00:00:00,1,299.7,378,645,0,51.5,-2.31,2.4199998,0.011229999,99881.02,5
2020-05-20 06:00:00,1,291.6,357,4,0,87.8,-0.35999998,1.8199999,0.0116799995,100070.91,1
2020-05-20 12:00:00,1,291,340,12,0,89.6,-0.21,1.8499999,0.0114899995,100211.14,1
2020-05-20 18:00:00,1,304.6,365,705,0,35.100002,-1.75,2.98,0.010199999,100218.84,2
