forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-13 00:00:00,1,293.41998,9999e17,9999e17,9999e17,62.2,0.93,-1.53,0.00914,101177.52,9999e17
2020-05-13 06:00:00,1,286.54,319,4,0,84,1.78,-0.31,0.00794,101365.91,1
2020-05-13 12:00:00,1,287.80002,322,7,0,81.1,0.47,-1.5899999,0.00832,101425.48,57
2020-05-13 18:00:00,1,301.97,354,635,0,33.4,2.4199998,-0.53999996,0.00822,101356.016,73
2020-05-14 00:00:00,1,298.21,393,503,0,60.9,1.92,-0.81,0.012019999,101156.68,61
2020-05-14 06:00:00,1,290.5,369,2,0,89.700005,1.88,-0.02,0.01095,101276.45,63
2020-05-14 12:00:00,1,289.80002,332,9,0,92,0.89,-1.75,0.01077,101402.87,48
2020-05-14 18:00:00,1,301.2,392,486,1.7e-5,53.9,3.6599998,-1.4,0.01266,101310.36,76
2020-05-15 00:00:00,1,298.2,385,629,3.6e-5,66.5,1.7199999,0.11,0.01308,101017.04,20
2020-05-15 06:00:00,1,289.7,349,4,0,94.700005,1.9799999,-0.17999999,0.011039999,101108.94,45
2020-05-15 12:00:00,1,290.2,333,10,0,96.4,1.01,-1.74,0.0116,101166.49,12
2020-05-15 18:00:00,1,303.30002,371,681,2e-6,41.100002,2.52,-1,0.01095,100974.73,7
2020-05-16 00:00:00,1,300.30002,394,606,4e-6,59.8,1.0699999,0.93,0.0134,100705.586,13
2020-05-16 06:00:00,1,291.9,368,4,3.1e-5,96.200005,1.26,1.26,0.01292,100832.305,25
2020-05-16 12:00:00,1,292,345,11,0,93,0,-1.13,0.01254,100892.7,18
2020-05-16 18:00:00,1,304.5,365,699,0,33.3,2.56,0.19,0.00956,100872.305,14
2020-05-17 00:00:00,1,299.9,403,546,0,57.4,1.28,-0.48999998,0.0125899995,100659.914,38
2020-05-17 06:00:00,1,293.1,382,2,0,82.1,1.25,1.68,0.011899999,100818.914,28
2020-05-17 12:00:00,1,292.4,353,11,1e-6,89,-0.64,1.16,0.01234,100946.23,0
2020-05-17 18:00:00,1,306.1,382,697,0,33.5,1.9399999,0.78999996,0.01053,100786.63,7
2020-05-18 00:00:00,1,300.80002,423,379,0,56.2,1.4699999,0.64,0.01304,100599.625,53
2020-05-18 06:00:00,1,294,405,1,1e-6,77,0.21,1.91,0.01177,100767.81,80
2020-05-18 12:00:00,1,292.9,365,11,0,92.8,-0.78999996,1.66,0.013289999,100684.56,25
2020-05-18 18:00:00,1,300.9,382,648,3e-6,47.600002,-3.8999999,2.27,0.01109,100635.85,14
2020-05-19 00:00:00,1,297.9,359,656,0,46.3,-3.7099998,1.03,0.00899,100522.555,1
2020-05-19 06:00:00,1,288.80002,323,5,0,68.9,-3.62,-0.64,0.00757,100825.875,0
2020-05-19 12:00:00,1,286.5,292,13,0,78.8,-2.24,0.88,0.0074799997,100772.96,0
2020-05-19 18:00:00,1,297.9,310,734,0,36.4,-4.9,0.89,0.0070599997,100711.805,0
2020-05-20 00:00:00,1,296.2,338,669,0,45.5,-3.12,0.14999999,0.00802,100584.81,0
2020-05-20 06:00:00,1,287.80002,316,5,0,73.3,-2.1599998,-0.71,0.00757,100853.37,0
2020-05-20 12:00:00,1,285.7,295,13,0,81.700005,-2.47,-0.64,0.00737,100978.73,0
2020-05-20 18:00:00,1,298.30002,310,737,0,31.300001,-3.4399998,-1.31,0.00622,100983.15,0
2020-05-21 00:00:00,1,296.2,332,677,0,45.5,-2.1499999,-0.17999999,0.00797,100838.04,0
2020-05-21 06:00:00,1,287.4,314,5,0,73.200005,-1.92,-0.37,0.00737,101063.84,0
2020-05-21 12:00:00,1,286,296,13,0,79.4,-1.53,-0.88,0.00727,101152.21,0
2020-05-21 18:00:00,1,300.30002,313,739,0,25.800001,-2.71,0.06,0.0057699997,101116.56,0
2020-05-22 00:00:00,1,297.6,337,678,0,42.5,-1.93,0.19999999,0.0080699995,100955.05,0
2020-05-22 06:00:00,1,288.2,316,5,0,67.4,-1.8399999,0.48,0.0071099997,101118.96,0
2020-05-22 12:00:00,1,287.1,302,13,0,76,-1.76,-0.01,0.0074699996,101202.65,0
2020-05-22 18:00:00,1,301.9,321,736,0,24.1,-2.4299998,0.35999998,0.00592,101201.68,0
2020-05-23 00:00:00,1,298.9,346,676,0,41.2,-1.88,0.08,0.00847,101068.12,0
2020-05-23 06:00:00,1,288.30002,325,6,0,67,-1.51,-0.66999996,0.00709,101217.24,0
2020-05-23 12:00:00,1,290,312,13,0,84.1,-0.39,-0.61,0.00992,101348.08,2
2020-05-23 18:00:00,1,307.30002,343,728,0,23.6,-0.71999997,-0.16,0.0079,101317.805,2
2020-05-24 00:00:00,1,301.2,371,660,0,44.9,-1.41,-0.22999999,0.01064,101040.625,32
2020-05-24 06:00:00,1,288.7,346,5,0,79.5,1.1999999,-0.16,0.00863,101227.46,38
2020-05-24 12:00:00,1,290.5,326,14,0,74.4,0.9,1.1899999,0.00908,101313.805,2
2020-05-24 18:00:00,1,308.7,358,723,0,22.4,0.82,0.77,0.00815,101267.01,0
2020-05-25 00:00:00,1,303.30002,384,667,0,54.9,0.35999998,0.84999996,0.01469,100991.44,0
2020-05-25 06:00:00,1,293.5,356,6,0,59.4,1.5799999,1.61,0.0088,101261.31,0
2020-05-25 12:00:00,1,291.30002,339,13,0,77.200005,0.07,1.65,0.00993,101354.06,0
2020-05-25 18:00:00,1,308.5,369,710,0,27.300001,-1.35,-0.19999999,0.009769999,101262.805,0
2020-05-26 00:00:00,1,304.30002,402,653,0,44.4,-1.17,0.14999999,0.01254,101022.43,2
2020-05-26 06:00:00,1,295.1,380,5,0,60.5,1.81,0.66999996,0.009889999,101227.18,18
2020-05-26 12:00:00,1,293.4,358,13,0,75.4,0.56,1.29,0.0110599995,101300.59,0
2020-05-26 18:00:00,1,311.4,389,704,0,26.300001,0.16,-0.72999996,0.01109,101250.18,0
2020-05-27 00:00:00,1,304.2,437,344,0,60.8,0.74,-0.41,0.01711,101078.12,69
2020-05-27 06:00:00,1,296.7,403,5,0,51,1.74,1.68,0.00914,101255.16,79
2020-05-27 12:00:00,1,292.7,357,14,0,68.700005,0.71999997,1.5,0.009649999,101349.19,24
2020-05-27 18:00:00,1,309.5,375,710,0,22.6,1.43,0.29,0.00858,101291.6,2
2020-05-28 00:00:00,1,304,405,614,0,41.8,1.35,0.34,0.01157,101079.83,15
2020-05-28 06:00:00,1,294,376,5,0,56.5,0.9,1.4399999,0.00863,101254.086,15
2020-05-28 12:00:00,1,293.9,349,14,0,68.3,-0.90999997,0.78,0.01033,101388.9,1
2020-05-28 18:00:00,1,310.80002,378,709,0,24.4,-0.39,-0.32999998,0.0099599995,101265.69,0
2020-05-29 00:00:00,1,301.30002,435,370,0,56.3,0.71999997,-0.83,0.013359999,101056.46,62
2020-05-13 00:00:00,2,293.00998,9999e17,9999e17,9999e17,57.5,0.88,-1.6999999,0.008239999,101259.93,9999e17
2020-05-13 06:00:00,2,285.53,312,4,0,75.5,1.67,-0.47,0.0066799996,101441.5,17
2020-05-13 12:00:00,2,287.1,317,8,0,73.1,0.25,-1.77,0.00716,101454.016,53
2020-05-13 18:00:00,2,301.80002,333,697,0,32.8,2.21,-0.78999996,0.007999999,101392.516,49
2020-05-14 00:00:00,2,297.37,391,502,0,63.3,1.73,-0.78,0.01186,101177.52,65
2020-05-14 06:00:00,2,290.5,372,2,0,88.6,1.9,0.02,0.01086,101299.54,76
2020-05-14 12:00:00,2,290.5,347,7,0,88.3,1.24,-1.5999999,0.01079,101446.65,76
2020-05-14 18:00:00,2,302.5,383,590,3e-6,41.7,3.62,-1.92,0.01057,101301.95,61
2020-05-15 00:00:00,2,299.62,379,639,0,49.3,2.21,-0.57,0.0106,100988.85,3
2020-05-15 06:00:00,2,289.5,342,4,0,94.200005,1.88,0.37,0.010799999,101134.58,0
