forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-28 06:00:00,1,285.9,9999e17,9999e17,9999e17,65.8,1.7099999,-1.23,0.006,101291.29,9999e17
2020-04-28 12:00:00,1,285.7,303,6,0,75.4,1.61,-0.14999999,0.00672,101441.32,41
2020-04-28 18:00:00,1,300.80002,329,671,0,33.7,3.49,0.14999999,0.0077899997,101187.63,37
2020-04-29 00:00:00,1,297.4,361,612,0,52,3.23,0.39999998,0.0098,100872.7,54
2020-04-29 06:00:00,1,291.30002,344,2,0,89.3,3.82,-0.12,0.01157,100732.3,67
2020-04-29 12:00:00,1,293.30002,388,2,9e-6,90.200005,3.9499998,1.54,0.013239999,100578.98,85
2020-04-29 18:00:00,1,296.1,397,176,2.1e-4,82.700005,4.04,3.24,0.014479999,100476.83,99
2020-04-30 00:00:00,1,294.9,384,393,4.1e-5,63.100002,-0.96999997,2.3899999,0.01026,100415.98,90
2020-04-30 06:00:00,1,286.03,309,2,0,78.6,-0.94,1.8499999,0.0072399997,100748.92,22
2020-04-30 12:00:00,1,284.4,290,8,0,84.700005,-0.75,1.63,0.00697,100962.62,0
2020-04-30 18:00:00,1,295.41998,298,709,0,35.7,-2.9299998,2.6599998,0.0059499997,100996.2,0
2020-05-01 00:00:00,1,292.09,314,653,0,54.3,-1.78,1.05,0.00737,100933.37,0
2020-05-01 06:00:00,1,283.4,292,3,0,80.200005,-1.73,0.45999998,0.00618,101188.875,0
2020-05-01 12:00:00,1,284,280,8,0,83.4,1.29,-0.04,0.0066899997,101209.28,0
2020-05-01 18:00:00,1,300.2,312,705,0,31.800001,0.24,1.05,0.0070599997,101229.9,0
2020-05-02 00:00:00,1,294.50998,341,641,0,65.1,0.51,1.06,0.0102699995,100933.375,0
2020-05-02 06:00:00,1,287.2,320,3,0,69.700005,1.66,1.27,0.0069299997,101050.52,0
2020-05-02 12:00:00,1,286.7,310,8,0,85.9,1.0699999,1.23,0.00823,101151.98,10
2020-05-02 18:00:00,1,300.80002,337,688,0,37.5,2.35,1.5,0.00866,101079.875,0
2020-05-03 00:00:00,1,297.80002,365,632,0,61.7,1.65,0.78999996,0.01189,100771.27,0
2020-05-03 06:00:00,1,290.4,341,3,0,82.9,2.48,1.09,0.01012,100813.89,0
2020-05-03 12:00:00,1,289,328,8,0,95.9,1.4399999,0.85999995,0.0106999995,100892.16,11
2020-05-03 18:00:00,1,302.4,351,687,0,43.4,2.58,1.9,0.011,100721.234,13
2020-05-04 00:00:00,1,299.77,380,631,0,59.9,1.9399999,1.02,0.013069999,100345.15,0
2020-05-04 06:00:00,1,293.6,361,3,0,82.3,2.78,1.9499999,0.012329999,100364.27,1
2020-05-04 12:00:00,1,293.6,368,3,4e-6,92.9,1.26,2.74,0.01389,100396.836,35
2020-05-04 18:00:00,1,298,417,341,2.01e-4,90.5,0.48,2.8799999,0.017719999,100404.65,82
2020-05-05 00:00:00,1,297.2,391,603,1.87e-4,86,-1.35,0.38,0.016139999,100352.586,7
2020-05-05 06:00:00,1,290.6,380,1,1e-6,97.5,-0.75,-0.96999997,0.01206,100475.45,34
2020-05-05 12:00:00,1,290.9,346,8,0,94.1,-0.48,-1.0699999,0.01191,100563.74,2
2020-05-05 18:00:00,1,301.7,386,549,3e-6,60.2,2.19,0.63,0.01475,100325.74,36
2020-05-06 00:00:00,1,298.4,416,480,1.75e-4,92.5,0.63,0.24,0.01871,100179.086,83
2020-05-06 06:00:00,1,293.30002,383,2,6e-6,94.6,3.12,1.17,0.013909999,100239.945,35
