forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-27 12:00:00,1,283.5,9999e17,9999e17,9999e17,72.1,-0.63,-1.43,0.00556,101675.586,9999e17
2020-04-27 18:00:00,1,296.5,294,697,0,25.6,-1.74,-1.31,0.00452,101643.37,0
2020-04-28 00:00:00,1,292.30002,321,639,0,66.8,-0.47,-0.75,0.00911,101441.28,0
2020-04-28 06:00:00,1,286.4,314,2,0,50.2,1.14,-1.7099999,0.00471,101404,43
2020-04-28 12:00:00,1,284.9,313,7,0,73,1.5899999,-0.28,0.0061999997,101409.805,53
2020-04-28 18:00:00,1,300.2,323,677,0,33,3.05,-0.099999994,0.00733,101214.44,42
2020-04-29 00:00:00,1,296.5,376,524,0,58.7,2.4299998,-0.21,0.010489999,100873.65,76
2020-04-29 06:00:00,1,291.5,342,2,0,90.4,4.0699997,-0.41,0.011829999,100752.58,41
2020-04-29 12:00:00,1,293.1,393,1,1.5e-5,92.1,3.73,1.64,0.0133299995,100573.555,100
2020-04-29 18:00:00,1,296,396,208,3.6e-4,87,3.79,4.1,0.01511,100390.64,99
2020-04-30 00:00:00,1,292.56,391,248,4.79e-4,96.5,0.37,2.1299999,0.0135699995,100260.555,97
2020-04-30 06:00:00,1,285.35,315,2,0,92.200005,-1.15,1.89,0.00813,100620.14,50
2020-04-30 12:00:00,1,283.4,290,8,0,92.9,-0.78999996,1.65,0.00714,100837.29,1
2020-04-30 18:00:00,1,295.02,300,705,0,41.7,-3,2.3999999,0.00679,100942.18,0
2020-05-01 00:00:00,1,292.22998,320,647,0,61.3,-1.4699999,1.06,0.0084,100828.37,0
2020-05-01 06:00:00,1,284.30002,300,3,0,84.6,-1.68,0.75,0.0069199996,101071.85,0
2020-05-01 12:00:00,1,284.2,283,8,0,89,0.5,-0.78,0.0072299996,101173.266,0
2020-05-01 18:00:00,1,299.4,316,698,0,35.3,0.17,1.29,0.0074899998,101181.09,0
2020-05-02 00:00:00,1,294.50998,346,635,0,69.1,0.5,1.06,0.010919999,100870.766,0
2020-05-02 06:00:00,1,287.9,325,3,0,71.5,1.77,1.1899999,0.0074400000000000004,100965.28,0
2020-05-02 12:00:00,1,286.9,312,10,0,87.200005,0.81,1.48,0.00846,101124.33,0
2020-05-02 18:00:00,1,301.30002,338,689,0,39.4,2.6399999,1.79,0.00936,101040.6,0
2020-05-03 00:00:00,1,298.09,366,634,0,62.2,1.62,1.05,0.0122299995,100725.96,0
2020-05-03 06:00:00,1,290.9,345,3,0,83.9,2.35,1.4499999,0.01053,100828.46,0
2020-05-03 12:00:00,1,289.80002,338,10,0,96.4,1.18,1.37,0.01134,100919.65,1
2020-05-03 18:00:00,1,302.7,360,679,0,45.100002,1.78,2.4299998,0.011659999,100720.15,21
2020-05-04 00:00:00,1,299.91998,385,628,0,62,1.51,1.16,0.01366,100349.21,11
2020-05-04 06:00:00,1,292.2,359,3,0,91.200005,1.8399999,1.5,0.012499999,100467.875,10
2020-05-04 12:00:00,1,291.6,351,8,0,98.4,1.1999999,1.22,0.013049999,100569.12,6
2020-05-04 18:00:00,1,303.5,368,681,0,41.8,2.36,1.48,0.01133,100485.5,20
2020-05-05 00:00:00,1,299.9,380,629,0,58.4,1.77,0.59,0.01285,100198.35,26
2020-05-05 06:00:00,1,293.1,361,3,0,89.5,2.69,1.12,0.01301,100395.516,17
2020-05-05 12:00:00,1,292.7,357,4,2e-6,95,2.78,1.4699999,0.01347,100400.52,68
