forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-04 18:00:00,1,303.2,9999e17,9999e17,9999e17,41.4,2.53,1.14,0.01109,100735.19,9999e17
2020-05-05 00:00:00,1,299.7,380,634,0,58.600002,1.73,0.81,0.01275,100484.96,0
2020-05-05 06:00:00,1,291.80002,351,3,0,84,2.52,1.23,0.01127,100559.625,0
2020-05-05 12:00:00,1,289.80002,329,8,0,97.9,1.23,1.25,0.01152,100657.56,3
2020-05-05 18:00:00,1,303.30002,347,700,0,39.7,1.65,2.84,0.01069,100490.77,6
2020-05-06 00:00:00,1,301.1,382,638,0,57.8,-0.35,1.93,0.01365,100254.96,7
2020-05-06 06:00:00,1,291.9,393,3,1.36e-4,91.4,-2.6699998,1.0699999,0.0123,100687.5,60
2020-05-06 12:00:00,1,286.1,321,9,0,91.200005,-1.4499999,0.89,0.0084,101051.08,16
2020-05-06 18:00:00,1,297.30002,301,720,0,27.800001,-5.42,2.56,0.00519,101099.33,0
2020-05-07 00:00:00,1,293.1,318,656,0,40.5,-3.34,1.0799999,0.0058399998,101070.92,0
2020-05-07 06:00:00,1,282.7,287,3,0,75.200005,-1.76,-0.28,0.0055199997,101442.87,0
2020-05-07 12:00:00,1,282.4,271,10,0,75.8,-1.4,0.07,0.00545,101585.34,0
2020-05-07 18:00:00,1,295,292,719,0,29.4,-2.75,0.22,0.00474,101525.43,0
2020-05-08 00:00:00,1,292.6,314,661,0,71.1,-0.19,-0.7,0.0099599995,101162.086,1
2020-05-08 06:00:00,1,286.4,314,3,0,52.100002,2.06,-0.39999998,0.00488,101173.625,37
2020-05-08 12:00:00,1,286,303,8,0,82.1,2.4199998,0.099999994,0.00752,100902.37,35
2020-05-08 18:00:00,1,298.5,353,400,0,40.100002,5.58,2,0.008119999,100573.25,92
2020-05-09 00:00:00,1,295.30002,390,432,4.8e-5,73.3,2.58,1.5799999,0.0122299995,100189.35,93
2020-05-09 06:00:00,1,286.80002,398,1,6.71e-4,95.1,-5.6299996,0.69,0.00921,100825.99,100
2020-05-09 12:00:00,1,282.5,318,8,2e-6,71.1,-3.87,-0.56,0.00513,101414.5,90
2020-05-09 18:00:00,1,291.5,277,705,0,33.5,-4.5899997,-1.0699999,0.0043699997,101479.266,77
2020-05-10 00:00:00,1,289.5,296,642,0,48.100002,-2.1,-1.18,0.00551,101456.75,71
2020-05-10 06:00:00,1,281.30002,275,4,0,68.3,-1.3199999,-1.49,0.00453,101744.04,76
2020-05-10 12:00:00,1,280.30002,267,10,0,66.3,-0.19,-1.9,0.00413,101778.83,93
2020-05-10 18:00:00,1,296.4,284,723,0,26.800001,1.3299999,-1.23,0.00471,101665.11,63
2020-05-11 00:00:00,1,293.80002,318,660,0,75.1,0.17,0.42999998,0.0112499995,101399.58,43
2020-05-11 06:00:00,1,285.1,302,4,0,52.600002,-0.87,-1.54,0.00452,101481.12,22
2020-05-11 12:00:00,1,285.4,291,11,0,62.7,-1.8399999,-0.47,0.0054699997,101548.08,23
2020-05-11 18:00:00,1,299.9,313,721,0,25.9,-1.52,-1.53,0.00566,101425.38,0
2020-05-12 00:00:00,1,295.7,339,658,0,54.8,-0.88,-0.97999996,0.0092899995,101145.98,0
2020-05-12 06:00:00,1,287.5,318,4,0,61.7,-0.31,-2.01,0.00622,101280.52,0
2020-05-12 12:00:00,1,287.5,311,11,0,67.8,0.53,-1.73,0.0068099997,101247.7,0
2020-05-12 18:00:00,1,302.9,354,699,0,42.7,3.3,-0.24,0.01117,101120.24,11
2020-05-13 00:00:00,1,300.5,395,603,2e-6,57.9,2.55,-0.11,0.0131399995,100908.99,50
2020-05-13 06:00:00,1,292.5,376,3,0,93.700005,1.86,0.17,0.013049999,101069.7,81
2020-05-13 12:00:00,1,291,345,9,0,97.4,1.4599999,-1.0699999,0.012279999,101044.164,73
2020-05-13 18:00:00,1,301.7,389,513,1e-5,55.9,4.0699997,0.25,0.013599999,100920.016,69
2020-05-14 00:00:00,1,296.1,406,393,1.21e-4,91.5,1.87,-0.22999999,0.01591,100821.516,83
2020-05-14 06:00:00,1,293.4,392,1,3e-5,97.700005,2.1599998,-0.63,0.014389999,100806.15,82
2020-05-14 12:00:00,1,293.30002,379,8,2e-6,99,1.86,-0.65,0.014529999,100835.336,47
2020-05-14 18:00:00,1,300.5,403,561,1.49e-4,80.3,2.54,0.85999995,0.01829,100775.46,37
2020-05-15 00:00:00,1,298.1,402,590,2.6e-4,92.1,1.42,-0.12,0.01815,100680.02,62
2020-05-15 06:00:00,1,293.80002,386,3,7e-6,98.200005,1.7199999,0.34,0.014909999,100728.805,63
2020-05-15 12:00:00,1,294,376,10,0,99.8,1.35,0.39999998,0.015299999,100830.336,27
2020-05-15 18:00:00,1,304.9,414,545,1.8e-5,51.600002,0.55,1.55,0.015149999,100784.29,46
2020-05-16 00:00:00,1,300,416,550,1.17999996e-4,86.4,1.02,0.63,0.0191,100606.37,51
2020-05-16 06:00:00,1,294.2,385,4,0,94.5,1.53,0.35,0.014699999,100768.17,47
2020-05-16 12:00:00,1,294.5,376,10,0,96.8,1.01,0.71,0.015269999,100823.96,32
2020-05-16 18:00:00,1,303.5,401,651,9e-5,63.4,0.28,0.45999998,0.01704,100755.33,32
2020-05-17 00:00:00,1,301.1,416,508,1.4e-4,74.700005,0.44,-0.89,0.01757,100662.94,84
2020-05-17 06:00:00,1,294.1,387,4,4.3e-5,93.9,1.56,0.39999998,0.014459999,100844.4,41
2020-05-17 12:00:00,1,294.30002,369,11,0,96.3,1.06,0.24,0.0149799995,100844.914,8
2020-05-17 18:00:00,1,302.80002,396,667,6.6e-5,73,0.65999997,1.14,0.01886,100951.625,29
2020-05-18 00:00:00,1,301.7,411,605,5e-5,62.3,0.39999998,-1.43,0.0152199995,100666.08,43
2020-05-18 06:00:00,1,294.80002,387,4,0,90.6,1.86,-0.08,0.01461,100881.734,23
2020-05-18 12:00:00,1,295.1,381,9,2e-6,95.6,0.84999996,1.14,0.015609999,101058.305,24
2020-05-18 18:00:00,1,305.2,413,577,3e-6,46,1.39,1.36,0.013719999,100957.31,44
2020-05-19 00:00:00,1,299.5,422,499,6.2e-5,82.200005,0.87,0.96,0.01756,100838.96,56
2020-05-19 06:00:00,1,294.6,389,3,9.2e-5,97.8,1.5699999,1.1999999,0.015559999,100917.805,58
2020-05-19 12:00:00,1,294.6,379,10,0,99.3,0.69,1.73,0.01575,100907.6,27
2020-05-19 18:00:00,1,305.80002,405,649,1.1e-5,47.9,-0.48999998,2.9199998,0.0148,100675.59,19
2020-05-20 00:00:00,1,301.30002,421,512,6.7e-5,73.4,-0.52,2.4099998,0.017509999,100537.39,44
2020-05-20 06:00:00,1,295.1,387,4,1.5e-5,97.8,0.17999999,1.81,0.01604,100526.35,7
2020-05-20 12:00:00,1,294.9,372,12,0,97.4,-1,1.41,0.0158,100487.06,3
2020-05-20 18:00:00,1,304.30002,382,699,0,38.5,-3.4299998,2.58,0.01098,100424.71,5
2020-05-04 18:00:00,2,304.30002,9999e17,9999e17,9999e17,37.8,2.51,0.85999995,0.01074,100727.9,9999e17
2020-05-05 00:00:00,2,300.30002,383,634,0,55.100002,1.9599999,0.68,0.012399999,100479.5,0
2020-05-05 06:00:00,2,292.1,352,3,0,81.6,2.69,1.4,0.011109999,100520,0
2020-05-05 12:00:00,2,289.9,330,8,0,97.700005,1.4399999,1.31,0.011609999,100666.43,2
2020-05-05 18:00:00,2,303.30002,348,698,0,40.2,1.92,2.6599998,0.01084,100511.19,8
2020-05-06 00:00:00,2,300.9,380,639,0,57.3,-0.16,1.78,0.0134,100291.72,11
2020-05-06 06:00:00,2,291.6,395,3,6e-5,91.1,-4.04,0.26999998,0.01203,100740.96,60
2020-05-06 12:00:00,2,285.6,338,9,3e-6,92.1,-1.7199999,0.26,0.008239999,101115.25,44
2020-05-06 18:00:00,2,297.2,302,720,0,32.5,-4.69,1.11,0.0060099997,101093.9,1
2020-05-07 00:00:00,2,294.2,325,653,0,46.3,-2.3999999,0.59999996,0.00713,101012.39,0
2020-05-07 06:00:00,2,284.7,302,3,0,74.5,-1.52,0.51,0.00624,101292.15,0
2020-05-07 12:00:00,2,285,294,9,0,77.5,-1.55,-0.66999996,0.0066199997,101416.71,0
2020-05-07 18:00:00,2,298.6,316,708,0,35.3,-1.3299999,0.78,0.0071199997,101332.06,0
2020-05-08 00:00:00,2,295.1,340,648,0,54.7,-0.26,-1.27,0.008959999,101029.46,1
2020-05-08 06:00:00,2,287.2,322,3,0,73.8,1.8199999,-0.41,0.00733,101062.86,5
2020-05-08 12:00:00,2,288,321,9,0,84.6,2.45,0.31,0.00883,100908.73,63
2020-05-08 18:00:00,2,297.2,364,318,0,53.9,3.56,1.5,0.010059999,100756.35,97
2020-05-09 00:00:00,2,297.2,386,508,3.8e-5,65,2.07,4.33,0.012089999,100196.664,88
2020-05-09 06:00:00,2,288.6,392,0,0.001078,97.1,-3.9399998,0.26999998,0.010559999,100840.82,99
2020-05-09 12:00:00,2,281.1,343,10,2.6e-5,85.9,-4.5499997,-0.16,0.00567,101473.555,98
2020-05-09 18:00:00,2,289.30002,277,669,0,29.800001,-4.36,-0.74,0.00336,101625.18,84
2020-05-10 00:00:00,2,287.9,270,690,0,43.100002,-2.36,-0.51,0.00444,101688.75,18
2020-05-10 06:00:00,2,279.2,262,4,0,67.4,-1.15,-1.25,0.00388,101910.625,3
2020-05-10 12:00:00,2,279.4,249,11,0,66.700005,-0.48999998,-1.63,0.0039,102056.49,19
2020-05-10 18:00:00,2,295.6,269,750,0,24.5,1.7199999,-1.15,0.00411,101932.65,13
2020-05-11 00:00:00,2,292.7,307,673,0,53.4,1.3399999,-0.26999998,0.00746,101609.29,40
2020-05-11 06:00:00,2,283.9,289,4,0,63.8,1.65,1.11,0.00505,101809.32,24
2020-05-11 12:00:00,2,284.4,277,11,0,78.6,-1.28,0.59,0.00642,101774.15,1
2020-05-11 18:00:00,2,301.6,311,729,0,25.300001,-1.04,0.65,0.0061,101588.14,0
2020-05-12 00:00:00,2,295.7,338,663,0,52.100002,-1.79,-0.26,0.00883,101415.516,1
2020-05-12 06:00:00,2,286.7,315,4,0,84.9,-1.3399999,-1.2099999,0.0081,101377.27,0
2020-05-12 12:00:00,2,286.5,304,11,0,89.8,-0.87,-1.0699999,0.00847,101508.414,0
2020-05-12 18:00:00,2,303.30002,331,708,0,32.9,0.79999995,0.35999998,0.00875,101295.56,0
2020-05-13 00:00:00,2,298.1,358,653,0,59.5,-1.04,0.48,0.01165,101040.266,0
2020-05-13 06:00:00,2,288.2,337,4,0,82,0.35999998,1.28,0.00865,101107.7,0
2020-05-13 12:00:00,2,289.80002,333,10,0,78.200005,-0.35,1.93,0.009149999,101097.875,4
2020-05-13 18:00:00,2,300.5,356,697,0,48.5,-3.1399999,1,0.01096,101228.945,2
2020-05-14 00:00:00,2,296.7,372,639,0,52.3,-3.12,-0.26,0.00945,101122.98,1
2020-05-14 06:00:00,2,287.1,330,4,0,65.200005,-1.73,-0.88,0.0063899998,101336.09,2
2020-05-14 12:00:00,2,285.1,311,11,0,67.5,-1.42,-1.2099999,0.00581,101458.37,0
2020-05-14 18:00:00,2,300.1,330,705,0,27.4,-1.3199999,-1.35,0.0060199997,101515.375,1
2020-05-15 00:00:00,2,297.6,359,648,0,53.2,-1.23,-0.85999995,0.010129999,101386.1,0
2020-05-15 06:00:00,2,289.80002,339,4,0,53.2,0.26999998,-1.87,0.00624,101442.055,2
2020-05-15 12:00:00,2,288.5,323,11,0,69.200005,0.87,-1.63,0.0074400000000000004,101717.75,21
2020-05-15 18:00:00,2,304.30002,349,702,0,30.4,1.54,-0.98999995,0.00857,101511.94,29
2020-05-16 00:00:00,2,300.75998,392,593,0,56.5,1.26,-0.72999996,0.01296,101341.96,73
2020-05-16 06:00:00,2,293.5,373,4,0,92.1,2.05,0.62,0.013549999,101435.484,49
2020-05-16 12:00:00,2,292.6,357,10,1e-6,97.8,1.4399999,-0.26,0.01363,101512.01,13
2020-05-16 18:00:00,2,304,380,663,2e-6,45.9,2.87,0.32,0.012689999,101369.625,15
2020-05-17 00:00:00,2,302,410,610,0,56.100002,2.28,0.61,0.013839999,101123.21,14
2020-05-17 06:00:00,2,294.30002,378,4,0,90.5,2.3,0.53,0.01401,101197.26,1
2020-05-17 12:00:00,2,293.7,370,7,3e-6,95.3,1.28,0.58,0.0143099995,101150.65,29
2020-05-17 18:00:00,2,304.6,404,542,6e-6,45.2,1.66,0.45999998,0.012949999,101243.83,60
2020-05-18 00:00:00,2,302.4,413,598,0,54.7,1.8499999,0.37,0.013959999,100683.805,21
2020-05-18 06:00:00,2,294.1,377,4,0,86.3,2.19,0.78,0.01322,101135.54,1
2020-05-18 12:00:00,2,292.4,350,11,0,95.8,1.35,0.48999998,0.013169999,101108.74,1
2020-05-18 18:00:00,2,305.6,369,706,0,33.9,2.1399999,0.17999999,0.01034,101040.27,1
2020-05-19 00:00:00,2,303.1,395,651,0,49.600002,1.5699999,0.22,0.01315,100778.266,1
2020-05-19 06:00:00,2,295,377,5,0,87.9,2,1.13,0.0143,100975.39,0
2020-05-19 12:00:00,2,293,359,11,0,97,1.41,0.26999998,0.013959999,101076.37,26
2020-05-19 18:00:00,2,306,375,701,0,34.600002,1.79,0.94,0.010799999,100973.48,33
2020-05-20 00:00:00,2,303.4,402,643,0,50.2,1.35,0.78,0.01349,100833.86,23
2020-05-20 06:00:00,2,295.30002,390,4,4e-6,83.6,1.6899999,1.9799999,0.01383,100950.33,40
2020-05-20 12:00:00,2,293.4,368,10,2.9e-5,97.8,0.42,1.67,0.0144,101054.98,50
2020-05-20 18:00:00,2,305.6,391,659,3e-6,39,-0.81,2.1399999,0.01194,100929.63,58
2020-05-04 18:00:00,3,303.4,9999e17,9999e17,9999e17,40.3,2.47,1.02,0.01084,100736.414,9999e17
2020-05-05 00:00:00,3,299.9,380,634,0,57.600002,1.8499999,0.59999996,0.01263,100483.23,0
2020-05-05 06:00:00,3,291.9,352,3,0,85.200005,2.59,1.16,0.01146,100579.9,0
