forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-10 00:00:00,1,293.5,9999e17,9999e17,9999e17,26.6,2.09,-2.28,0.00415,96341.24,9999e17
2020-05-10 06:00:00,1,287,300,305,0,44,1.26,-1.75,0.00453,96339.97,30
2020-05-10 12:00:00,1,281.2,287,1,0,66.4,0.78999996,-0.42,0.00462,96343.95,48
2020-05-10 18:00:00,1,290,283,186,0,36.100002,0.64,-2.48,0.0044899997,96171.555,28
2020-05-11 00:00:00,1,293.9,300,659,0,27.9,1.9599999,-3.3999999,0.00444,95888.31,3
2020-05-11 06:00:00,1,288.4,302,320,0,42.8,0.48,-2.45,0.00484,95716.35,1
2020-05-11 12:00:00,1,282,282,1,0,61.7,1.23,-1.26,0.00457,95603.15,1
2020-05-11 18:00:00,1,289.4,279,193,0,36.8,0.41,-2.37,0.00445,95400.83,20
2020-05-12 00:00:00,1,293.30002,297,664,0,27.7,1.5899999,-3,0.00427,95056.484,1
2020-05-12 06:00:00,1,288.5,306,308,0,43.600002,1.92,-1.67,0.0049799997,94871.055,33
2020-05-12 12:00:00,1,282.9,288,1,0,55.9,2.8899999,0.12,0.00445,94920.15,41
2020-05-12 18:00:00,1,286.7,307,133,3e-6,48.5,-2.87,2.4199998,0.00495,95186.414,52
2020-05-13 00:00:00,1,288.72998,305,592,1e-6,46.7,-3.4199998,2.53,0.00539,95254.2,23
2020-05-13 06:00:00,1,285,301,289,0,63.100002,-1.63,2.12,0.00572,95301.414,34
2020-05-13 12:00:00,1,279,276,1,0,81.3,-1.42,0.01,0.0049099997,95342.7,27
2020-05-13 18:00:00,1,285.2,268,200,0,48.7,-1.93,-2.59,0.0044799997,95349.53,2
2020-05-14 00:00:00,1,290.34,280,678,0,26.6,-1.91,-4.88,0.00341,95258.14,1
2020-05-14 06:00:00,1,285.30002,272,340,0,33.2,-2.1299999,-3.6699998,0.0030699999,95204.1,0
2020-05-14 12:00:00,1,278,247,1,0,48.8,-0.58,-2.8799999,0.00274,95191.48,0
2020-05-14 18:00:00,1,283.1,239,211,0,30.800001,-0.84,-5.13,0.00248,95128.98,1
2020-05-15 00:00:00,1,286.80002,253,694,0,22.300001,-0.34,-7.24,0.00228,95041.95,1
2020-05-15 06:00:00,1,283.4,256,345,0,28.2,-0.24,-5.46,0.0023,95116.62,2
2020-05-15 12:00:00,1,278.4,245,1,0,42.4,1.64,-3.6399999,0.00245,95364.71,6
2020-05-15 18:00:00,1,285.5,253,208,0,34.3,1.3299999,-3.6999998,0.0032,95422.37,9
2020-05-16 00:00:00,1,290.1,281,674,0,30,0.48999998,-0.97999996,0.00379,95301.766,4
2020-05-16 06:00:00,1,285.7,304,310,1e-6,46.5,-0.75,0.97999996,0.00445,95228.125,29
2020-05-16 12:00:00,1,279.80002,278,1,0,59.2,-0.65,0.94,0.0037999998,95258.4,22
2020-05-16 18:00:00,1,285.30002,272,200,1e-6,36.9,-2.09,2.4099998,0.0033999998,95146.44,18
