forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-08 12:00:00,1,280.1,9999e17,9999e17,9999e17,56.7,1.64,-3.1299999,0.00369,96324.62,9999e17
2020-05-08 18:00:00,1,284.6,281,112,0,41.7,2.9299998,-3.84,0.0036499999,96322.266,84
2020-05-09 00:00:00,1,287.80002,313,386,3e-6,36.5,3.81,-1.66,0.00391,96400.234,100
2020-05-09 06:00:00,1,284.1,303,224,0,50.3,3.25,0.16,0.0042499998,96486.75,100
2020-05-09 12:00:00,1,279.30002,279,0,0,60.7,2.59,0.95,0.0037,96645,97
2020-05-09 18:00:00,1,286.5,281,138,0,39,0.35999998,-1.6999999,0.0038599998,96680.97,98
2020-05-10 00:00:00,1,291.80002,303,576,0,27.6,1.63,-2.79,0.00382,96524.73,85
2020-05-10 06:00:00,1,286.6,294,313,0,43.600002,1.9499999,-0.84,0.00435,96420.52,18
2020-05-10 12:00:00,1,281.4,280,1,0,57.100002,1.6999999,0.78,0.00399,96398.445,41
2020-05-10 18:00:00,1,289.30002,277,189,0,34.3,-0.08,-1.9499999,0.0041,96256.38,10
2020-05-11 00:00:00,1,293.5,297,660,0,24.7,0.96,-2.27,0.00385,95970.81,1
2020-05-11 06:00:00,1,287.80002,300,320,0,40.7,1.23,-1.06,0.00439,95782.18,1
2020-05-11 12:00:00,1,282.30002,283,1,0,54.3,1.53,0.39999998,0.00409,95712.42,2
2020-05-11 18:00:00,1,290,282,193,0,33.600002,-0.17999999,-1.68,0.00422,95592.164,2
2020-05-12 00:00:00,1,294.1,301,661,0,25.4,0.87,-3.12,0.00413,95335.73,1
2020-05-12 06:00:00,1,289.5,303,320,0,35.5,-0.14999999,-3.11,0.00434,95190.055,24
2020-05-12 12:00:00,1,282.7,286,1,0,59,0.26,-1.5,0.0046099997,95221.836,26
2020-05-12 18:00:00,1,289.30002,282,192,0,37.7,-1.2099999,-2.77,0.0045499997,95246.44,19
2020-05-13 00:00:00,1,292.9,302,638,0,26.800001,-1.87,-3.11,0.00407,95200.72,41
2020-05-13 06:00:00,1,288.1,306,298,0,43.5,-2.9299998,-2.58,0.00484,95263.91,47
2020-05-13 12:00:00,1,280.4,278,1,0,67.4,-1.3199999,-1.5,0.00446,95391.836,8
2020-05-13 18:00:00,1,284.4,265,200,0,43.4,-1.9499999,-2.35,0.0037699998,95369.43,0
2020-05-14 00:00:00,1,288.7,269,683,0,21.1,-2.33,-2.45,0.00245,95131.93,0
2020-05-14 06:00:00,1,283.7,257,347,0,29.7,-1.89,-1.68,0.0025,94946.59,0
2020-05-14 12:00:00,1,276.6,239,1,0,51.5,-0.61,-1.5699999,0.00265,94818.9,0
2020-05-14 18:00:00,1,283.80002,238,214,0,30.9,-1.54,-2.1,0.0026099999,94690.04,1
2020-05-15 00:00:00,1,288.30002,257,697,0,19.9,-2.9199998,-0.28,0.00226,94402.125,1
2020-05-15 06:00:00,1,283.2,262,344,0,27.800001,-3.74,-0.68,0.00227,94276.93,7
2020-05-15 12:00:00,1,276.30002,276,1,4.2e-5,51,-2.29,-0.049999997,0.00262,94497.8,56
2020-05-15 18:00:00,1,279.5,271,136,4.6e-5,49.600002,-1.86,-1.09,0.00306,94580.164,56
2020-05-16 00:00:00,1,282,309,302,1.32e-4,59.3,-0.37,0.19,0.0044,94621.484,87
2020-05-16 06:00:00,1,280.80002,314,133,1.13e-4,74.200005,2.29,-0.77,0.00512,94671.086,88
2020-05-16 12:00:00,1,277.80002,279,1,9e-6,74.1,4.11,0.5,0.00417,94770.62,66
2020-05-16 18:00:00,1,281,282,146,1.1e-5,61.8,2.36,1.01,0.0043699997,93206.58,83
2020-05-17 00:00:00,1,284.80002,287,570,8e-6,42,1.7199999,1.4599999,0.0038299998,93196.695,78
2020-05-17 06:00:00,1,281.2,278,292,5e-6,60.100002,1.16,-0.37,0.00432,93140.09,54
2020-05-17 12:00:00,1,277.30002,264,2,1e-6,72.1,2.11,0.84999996,0.00395,93209.12,50
2020-05-17 18:00:00,1,284.1,258,203,0,48.100002,1.2099999,1.31,0.0042,93331.3,34
2020-05-18 00:00:00,1,287.6,281,651,2e-5,35.9,1.66,1.5899999,0.0039399997,93379.984,37
2020-05-18 06:00:00,1,283,293,277,5.2e-5,55.8,0.65,1.36,0.0044799997,93520.305,63
2020-05-18 12:00:00,1,277.7,258,2,2.2e-5,74.6,2.1,1.7099999,0.00417,93785.6,24
2020-05-18 18:00:00,1,284.5,252,217,0,44.8,-0.42999998,1.28,0.00399,93958.77,7
2020-05-19 00:00:00,1,288.5,271,684,5e-6,29,-1.11,0.79999995,0.0033699998,93896.44,21
2020-05-19 06:00:00,1,283.9,271,346,3e-6,42.2,-2.23,0.84,0.0036199999,94040.445,28
2020-05-19 12:00:00,1,276.9,259,2,0,72,-0.72999996,1.1999999,0.00379,94203.11,24
2020-05-19 18:00:00,1,283.7,253,220,0,46.3,-2.4099998,0.099999994,0.00388,94301.9,4
2020-05-20 00:00:00,1,287.80002,273,686,0,36.3,-2.75,-0.41,0.0039999997,94225.414,10
2020-05-20 06:00:00,1,284.2,281,342,0,51.3,-1.68,0.089999996,0.00447,94385.69,13
2020-05-20 12:00:00,1,276.80002,264,3,0,82.6,-0.26999998,0.14,0.00433,94547.555,4
2020-05-20 18:00:00,1,287.4,264,220,0,38.100002,-0.55,-0.7,0.00409,94635.71,3
2020-05-21 00:00:00,1,292,285,695,0,28.2,1.24,-1.7099999,0.0040599997,94444.5,3
2020-05-21 06:00:00,1,288.2,290,357,0,37.5,0.51,-2.08,0.0042399997,94200.336,7
2020-05-21 12:00:00,1,283.1,277,3,0,45.4,2.85,-0.76,0.0036799998,94045.586,38
2020-05-21 18:00:00,1,289.6,288,185,0,26.800001,3.9599998,-1.1,0.0033399998,93865.766,49
2020-05-22 00:00:00,1,292.7,318,538,0,24.800001,4.72,1.68,0.00375,93814.195,74
2020-05-22 06:00:00,1,289,315,285,0,43,1.9399999,0.28,0.00518,93759.98,61
2020-05-22 12:00:00,1,284.1,293,3,0,55.7,3,-0.06,0.00487,93709.5,53
2020-05-22 18:00:00,1,289.7,311,145,0,40.5,3.6399999,-1.27,0.0050999997,93418.14,78
2020-05-23 00:00:00,1,293.80002,337,491,0,34,4.97,1.0699999,0.00555,93388.22,82
2020-05-23 06:00:00,1,290.6,313,348,0,42.9,2.84,-1.06,0.00573,93296.14,13
2020-05-23 12:00:00,1,284.9,292,3,0,60.9,3.31,-1.4,0.0056399996,93228.85,30
