forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-30 18:00:00,1,272.80002,9999e17,9999e17,9999e17,51.3,0.47,-2.46,0.00201,94784.414,9999e17
2020-05-01 00:00:00,1,277.6,225,631,0,39.3,-1.11,-4.25,0.00217,94687.65,13
2020-05-01 06:00:00,1,273.36,234,277,0,65.5,-1.0699999,-2.54,0.00266,94853.23,17
2020-05-01 12:00:00,1,271.6,224,0,0,64.9,0.48,-0.17999999,0.00232,95050.45,14
2020-05-01 18:00:00,1,277.2,226,164,0,45.8,-1.38,0.7,0.00245,95272.24,16
2020-05-02 00:00:00,1,279.72998,255,590,4e-6,42.100002,-2.6,0.59999996,0.0026699998,95364.36,34
2020-05-02 06:00:00,1,274.7,262,227,6e-6,58.8,-1.42,0.53999996,0.00262,95548.44,48
2020-05-02 12:00:00,1,271.6,219,0,0,66.5,-0.58,0.65,0.00235,95623.055,3
2020-05-02 18:00:00,1,275.03,211,176,0,47,-2.07,-0.03,0.0021499998,95664.805,1
2020-05-03 00:00:00,1,277.91,219,662,0,32.8,-2.58,-1.88,0.0018399999,95540.69,1
2020-05-03 06:00:00,1,272.86,219,306,0,55.600002,-1.25,-1.54,0.00217,95530.96,1
2020-05-03 12:00:00,1,270,207,0,0,70.9,-0.82,-1.25,0.00223,95488,1
2020-05-03 18:00:00,1,273.74,205,179,0,46.5,-1.6899999,-2.85,0.0019299999,95440.51,2
2020-05-04 00:00:00,1,278.31,216,666,0,30.800001,-1.7199999,-4.23,0.0017799999,95272.26,1
2020-05-04 06:00:00,1,273.7,223,308,0,55.3,-0.88,-2.51,0.0023,95339.94,1
2020-05-04 12:00:00,1,271.1,217,0,0,67.3,0.42,-1.5799999,0.0023,95388.21,1
2020-05-04 18:00:00,1,276.9,221,177,0,43,-0.61,-2.61,0.00225,95487.85,2
