forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-12 18:00:00,1,288,9999e17,9999e17,9999e17,42.4,0.72999996,1.5699999,0.00454,98622.445,9999e17
2020-05-13 00:00:00,1,285.61,308,541,0,82.4,-0.02,0.52,0.00756,98443.25,55
2020-05-13 06:00:00,1,281.1,310,2,1.7e-5,87.1,0.14,-0.45,0.00591,98552.79,80
2020-05-13 12:00:00,1,283.1,333,7,4.8e-5,94.6,0.45,-1.13,0.00733,98575.516,80
2020-05-13 18:00:00,1,289.99,346,352,8.4e-5,80.700005,0.32999998,0.32,0.0097199995,98578.22,59
2020-05-14 00:00:00,1,288.25998,365,126,1.93e-4,90.8,1.13,-0.98999995,0.009889999,98454.31,91
2020-05-14 06:00:00,1,283.80002,318,1,0,95.700005,1.48,-0.51,0.00776,98516.03,20
2020-05-14 12:00:00,1,286.1,310,21,0,93.8,1.56,-0.32999998,0.00889,98545.586,8
2020-05-14 18:00:00,1,296.9,343,699,1.5e-5,60.3,3.6399999,3.09,0.01134,98442,6
2020-05-15 00:00:00,1,293.22,357,564,3.9e-5,79.700005,2.4299998,0.42,0.01194,98124.66,8
2020-05-15 06:00:00,1,286.80002,329,2,0,96,1.93,-0.21,0.009579999,98192.4,1
2020-05-15 12:00:00,1,288.2,322,21,0,94,1.9699999,0.68,0.010199999,98179.11,2
2020-05-15 18:00:00,1,298.9,347,710,0,52.9,2.6799998,3.12,0.01122,98063.77,4
2020-05-16 00:00:00,1,294.6,365,582,7e-6,79.6,1.61,0.66999996,0.01306,97823.58,4
2020-05-16 06:00:00,1,288.4,341,2,0,95.4,1.78,-0.099999994,0.01058,97944.6,10
2020-05-16 12:00:00,1,290.1,328,22,0,90.200005,1.4599999,-0.08,0.01114,97938.2,20
2020-05-16 18:00:00,1,301,354,714,0,45.3,1.4699999,1.48,0.0109399995,97908.625,18
2020-05-17 00:00:00,1,295.7,370,588,0,74.9,1.14,0.42999998,0.013169999,97770.18,1
2020-05-17 06:00:00,1,289.5,346,2,0,85.1,1.8299999,0.32999998,0.01009,97839.734,0
2020-05-17 12:00:00,1,290.9,335,22,0,85.4,1.68,0.58,0.01107,97927.96,15
2020-05-17 18:00:00,1,301.30002,362,715,6e-6,49.3,1.8399999,2.26,0.012069999,97783.81,5
2020-05-18 00:00:00,1,295,379,575,1.14e-4,90.9,0.07,2.31,0.01529,97727.4,32
2020-05-18 06:00:00,1,290.4,368,2,4.64e-4,97.6,0.06,1.39,0.01231,97729.664,79
2020-05-18 12:00:00,1,291.30002,367,14,6.5e-5,97.4,-1.66,0.45999998,0.01304,97785.73,62
2020-05-18 18:00:00,1,295.2,356,570,8e-6,49.7,-3.99,-0.90999997,0.00841,97905.52,46
2020-05-19 00:00:00,1,290.7,318,615,0,70.3,-2.07,-0.89,0.008979999,97950.24,0
2020-05-19 06:00:00,1,284.30002,301,3,0,89.9,-1.86,-0.42999998,0.0076099997,97996.586,0
2020-05-19 12:00:00,1,284.6,283,25,0,85.700005,-1.61,-0.44,0.00738,98123.86,0
2020-05-19 18:00:00,1,295.4,301,754,0,41,-3.22,-1.13,0.00703,97980.95,0
2020-05-20 00:00:00,1,291.5,318,621,0,66.1,-2.1599998,-0.14,0.0089,97830.05,0
2020-05-20 06:00:00,1,283.4,298,3,0,88,-1.68,-0.099999994,0.00701,97916.51,1
2020-05-20 12:00:00,1,284.5,278,26,0,84.3,-1.39,-0.82,0.00721,98036.79,4
2020-05-20 18:00:00,1,296.2,293,768,0,32.3,-2.8799999,-1.43,0.0058399998,97945.81,0
2020-05-21 00:00:00,1,291.30002,310,633,0,65.3,-1.6899999,-0.59,0.00878,97179.6,0
2020-05-21 06:00:00,1,283.80002,293,3,0,78,-0.71999997,-1.8499999,0.00643,97296.69,0
2020-05-21 12:00:00,1,285.6,286,26,0,78.9,0.19999999,-1.5,0.00731,97399.875,0
2020-05-21 18:00:00,1,301.9,316,756,0,35.4,0.32,0.19999999,0.009029999,97345.7,0
2020-05-22 00:00:00,1,294.5,341,621,0,71.700005,-0.21,0.85999995,0.0117,97259.84,0
2020-05-22 06:00:00,1,284.4,318,3,0,85.700005,1.02,0.16,0.00732,97335.17,2
2020-05-22 12:00:00,1,290.80002,306,30,0,80.4,0.96,0.02,0.01042,97386.38,1
2020-05-22 18:00:00,1,301.6,330,751,0,32.8,0.47,1.92,0.00823,97416.78,0
2020-05-23 00:00:00,1,295.80002,351,618,0,71.200005,0.71,0.68,0.012619999,97253.734,1
2020-05-23 06:00:00,1,287.9,325,3,0,80.3,1.51,0.90999997,0.0086199995,97335.32,13
2020-05-23 12:00:00,1,290.9,325,25,0,75.3,1.5899999,0.81,0.0098399995,97409.5,13
2020-05-23 18:00:00,1,302.2,359,727,0,42.3,0.37,3.1699998,0.011,97331.68,0
2020-05-24 00:00:00,1,296.80002,380,595,3e-5,82.8,-0.19,1.1999999,0.01564,97283.83,4
2020-05-24 06:00:00,1,286.9,350,3,1e-6,93.200005,0.14999999,0.53999996,0.00943,97360.195,3
2020-05-24 12:00:00,1,292.30002,329,26,0,88.700005,-0.61,-1.05,0.01266,97414.945,0
2020-05-24 18:00:00,1,303.2,348,744,0,34.9,-1.53,0.17,0.00961,97379.93,0
2020-05-25 00:00:00,1,297.1,362,614,0,68.3,-0.94,-0.59,0.01311,97194.15,1
2020-05-25 06:00:00,1,287.6,337,3,0,86.700005,0.78,-0.88,0.00914,97204.84,1
2020-05-25 12:00:00,1,294,334,22,0,81.700005,-0.11,0.11,0.01296,97330.26,20
2020-05-25 18:00:00,1,304.9,363,726,0,35.100002,0.17999999,1.16,0.010679999,97243.94,11
2020-05-26 00:00:00,1,299.30002,384,588,0,77.1,-0.26,-0.52,0.01694,97143.15,8
2020-05-26 06:00:00,1,291.2,357,3,0,77.6,1.38,-0.9,0.01029,97220.31,2
2020-05-26 12:00:00,1,292,344,26,2e-5,86.6,1.26,-0.94,0.01212,97388.21,2
2020-05-26 18:00:00,1,304.6,372,725,0,37.3,1.89,1.4,0.01112,97334.266,14
2020-05-27 00:00:00,1,299.30002,405,490,0,67.6,1.75,0.21,0.01478,97294.18,44
2020-05-27 06:00:00,1,292.5,365,3,0,81.3,1.8299999,-0.62,0.01172,97355.98,22
2020-05-27 12:00:00,1,292.5,352,25,0,85.5,1.6899999,-0.37,0.01232,97464.68,32
2020-05-27 18:00:00,1,303.6,377,698,0,41.5,2.21,3.81,0.0117,97363.48,50
2020-05-28 00:00:00,1,299.30002,394,569,0,67.1,1.6999999,1.13,0.01471,97266.19,39
2020-05-28 06:00:00,1,293,366,3,0,82.1,1.93,0.78,0.0122299995,97425.01,27
2020-05-28 12:00:00,1,293.5,356,25,2e-6,83.8,1.5999999,0.71,0.0128999995,97592.49,43
2020-05-28 18:00:00,1,303.80002,381,715,1.7e-5,45.7,-0.22,3.12,0.01303,97520.31,13
2020-05-12 18:00:00,2,286.9,9999e17,9999e17,9999e17,46.2,0.89,0.84999996,0.0046,98663.414,9999e17
2020-05-13 00:00:00,2,285.88,317,495,0,80.6,0.56,0.65,0.0075299996,98458.8,80
2020-05-13 06:00:00,2,281.62,319,2,2.8e-5,90,0.16,-0.7,0.0063099996,98583.43,80
2020-05-13 12:00:00,2,283.2,337,6,4.3e-5,94.9,0.28,-1.35,0.00739,98582.96,77
2020-05-13 18:00:00,2,290.72998,350,351,4.7e-5,77.1,1.9399999,1.5,0.00979,98562.85,72
2020-05-14 00:00:00,2,288.19,366,184,4.7e-5,90.6,1.93,0.08,0.00981,98522.9,95
2020-05-14 06:00:00,2,285.2,339,1,0,93.4,1.29,-0.7,0.008289999,98551.086,61
2020-05-14 12:00:00,2,286.80002,322,21,0,91.8,1.5,0,0.009099999,98611.46,25
2020-05-14 18:00:00,2,295.80002,352,618,1.8e-5,64.4,4.08,1.8299999,0.01129,98528.73,26
2020-05-15 00:00:00,2,292.7,358,531,2.5e-5,85,1.92,0.83,0.01229,98302.08,11
2020-05-15 06:00:00,2,287,328,2,0,96.5,2.12,0,0.009699999,98226.29,2
2020-05-15 12:00:00,2,288.1,323,21,0,94.700005,1.79,0.66999996,0.01022,98246.12,2
2020-05-15 18:00:00,2,298.80002,347,712,0,52.9,2.6299999,2.95,0.01117,98127.99,4
2020-05-16 00:00:00,2,294.5,364,584,8e-6,81.1,1.4,0.84999996,0.0132,97925.6,2
2020-05-16 06:00:00,2,288.5,342,2,1e-6,95.8,1.78,-0.11,0.01067,97974.68,1
2020-05-16 12:00:00,2,289.7,325,22,0,90,1.29,-0.48,0.01086,97956.33,1
2020-05-16 18:00:00,2,301.2,353,718,0,46,0.74,1.4699999,0.01121,97911.88,1
2020-05-17 00:00:00,2,296,372,586,0,73.5,1.77,0.28,0.01308,97792.52,2
2020-05-17 06:00:00,2,289.4,346,2,0,93.1,1.8499999,0.19999999,0.01097,97824.24,1
2020-05-17 12:00:00,2,291.1,336,22,3e-6,87,1.48,0.16,0.01141,97897.125,8
2020-05-17 18:00:00,2,300.6,363,711,2.3e-5,53.3,1.88,3,0.01256,97735.58,22
2020-05-18 00:00:00,2,294.4,379,555,1.75e-4,94.3,0.29999998,1.86,0.01531,97629.52,60
2020-05-18 06:00:00,2,290,373,1,4.0999998e-4,98,-0.96999997,1.12,0.01205,97643.23,78
2020-05-18 12:00:00,2,288.6,360,18,2e-5,96.9,-2.33,0.37,0.0109,97815.305,57
2020-05-18 18:00:00,2,293.5,342,629,6e-6,53.600002,-3.8799999,-1.42,0.0081899995,97899.08,37
2020-05-19 00:00:00,2,291.1,330,592,0,69.8,-2.07,0.26,0.00918,97830.4,12
2020-05-19 06:00:00,2,282.1,288,3,0,84.5,-1.7199999,-0.31,0.0061299996,97940.48,0
2020-05-19 12:00:00,2,284.4,273,25,0,77.5,-1.11,0.71999997,0.0065699997,98147.914,0
2020-05-19 18:00:00,2,295.4,296,757,0,34.5,-2.7,0.77,0.00592,97918.4,0
2020-05-20 00:00:00,2,291.4,316,621,0,67.200005,-1.5699999,0.97999996,0.00904,97773.266,2
2020-05-20 06:00:00,2,283.30002,309,3,0,88.200005,-0.24,-0.32999998,0.0069999998,97765.38,13
2020-05-20 12:00:00,2,288.5,330,10,0,74.200005,-0.91999996,-0.42999998,0.00827,97909.87,50
2020-05-20 18:00:00,2,298.5,336,711,0,38.100002,-2.4199998,0.28,0.00791,97784.21,10
2020-05-21 00:00:00,2,294,351,592,0,72.700005,-0.85999995,-1.12,0.01152,97014.06,7
2020-05-21 06:00:00,2,284.5,328,3,0,89.3,0.14999999,-1.26,0.0077199996,97071.99,7
2020-05-21 12:00:00,2,288.80002,302,26,0,84,0.44,-0.9,0.0095999995,97159.74,9
2020-05-21 18:00:00,2,302.9,324,753,0,32.5,-0.62,0.24,0.00881,97308.125,0
2020-05-22 00:00:00,2,295.30002,347,617,0,67.200005,-0.59999996,-0.78999996,0.01157,97208.29,0
2020-05-22 06:00:00,2,286.9,326,3,0,84.3,1.49,0.07,0.00849,97386,3
2020-05-22 12:00:00,2,290.2,318,26,0,79,1.53,0.06,0.009889999,97313.68,0
2020-05-22 18:00:00,2,303.2,344,741,0,35.5,1.13,1.8,0.00976,97420.63,0
