forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-28 12:00:00,1,284.2,9999e17,9999e17,9999e17,67.8,0.11,0.32999998,0.00569,98330.99,9999e17
2020-04-28 18:00:00,1,295.5,333,546,0,44.600002,2.48,1.64,0.0077199996,98070.44,48
2020-04-29 00:00:00,1,291.1,333,565,0,72,2.35,0.59999996,0.00947,97723.02,2
2020-04-29 06:00:00,1,285.80002,315,1,0,86.8,2.06,-0.79999995,0.00813,97520.77,46
2020-04-29 12:00:00,1,287,331,8,3e-6,80.200005,2.7,-0.39999998,0.008119999,97309.555,92
2020-04-29 18:00:00,1,294.2,338,540,4.7e-5,60.2,6.8799996,2.09,0.00959,96925.79,89
2020-04-30 00:00:00,1,287.87,378,120,0.001535,95.9,-1.41,2.75,0.010369999,96807.77,98
2020-04-30 06:00:00,1,282.69,330,0,1.55e-4,95.6,1.89,1.25,0.00732,96962.875,78
2020-04-30 12:00:00,1,282.5,306,5,4e-6,96.8,2.01,2.07,0.00731,97072.625,42
2020-04-30 18:00:00,1,285.35,342,262,4.6e-5,80.9,-0.96,4.0699997,0.00738,97291.29,88
2020-05-01 00:00:00,1,283.18,340,244,3.3e-5,83,-1.05,2.79,0.00654,97506.414,87
2020-05-01 06:00:00,1,278.74,280,1,2e-6,97,1.3299999,1.56,0.00563,97567.02,23
2020-05-01 12:00:00,1,279.7,262,16,0,93.5,1.16,2.24,0.00578,97595.414,3
2020-05-01 18:00:00,1,290.9,281,720,0,45,-1.5,4.7,0.00588,97706.14,3
2020-05-02 00:00:00,1,287.05,299,587,0,73.6,-0.81,1.77,0.0074699996,97702.49,1
2020-05-02 06:00:00,1,278.80002,285,1,0,92,0,0.83,0.0053499998,97846.39,6
2020-05-02 12:00:00,1,283.80002,303,16,1e-6,82.6,1.41,0.68,0.0067499997,97942.69,52
2020-05-02 18:00:00,1,296.08,319,698,1e-6,54.2,1.8399999,2.75,0.0097199995,97764,1
2020-05-03 00:00:00,1,292.33,363,463,3.5e-5,85.5,1.8,1.38,0.0122,97534.766,23
2020-05-03 06:00:00,1,287.80002,338,1,0,95.8,2.07,1.27,0.01026,97604.36,4
2020-05-03 12:00:00,1,287.56,325,16,0,94.8,2.01,0.58,0.0099599995,97651.945,2
2020-05-03 18:00:00,1,299.19,345,695,0,53.600002,3.03,3.3,0.01165,97387.19,2
2020-05-04 00:00:00,1,295.33,371,538,0,73.8,3.59,1.23,0.01275,96951.7,50
2020-05-04 06:00:00,1,293,364,1,0,72.6,3.24,3.4199998,0.01088,96759.14,88
2020-05-04 12:00:00,1,285.80002,375,1,2.53e-4,94.3,-4.42,1.0699999,0.0089,97209.45,90
2020-05-04 18:00:00,1,291.7,326,578,4e-6,49.4,-3.28,-0.22999999,0.00679,97559.4,46
2020-05-05 00:00:00,1,287.80002,299,602,0,70.5,-1.8,-0.44,0.0075299996,97585.516,0
2020-05-05 06:00:00,1,280.80002,277,1,0,83,-1.09,-1.18,0.00555,97794.555,0
2020-05-05 12:00:00,1,282.7,267,19,0,76.1,0.03,-1.1899999,0.0057699997,97860.08,0
2020-05-05 18:00:00,1,295.6,293,734,0,38,1.81,2.06,0.0066299997,97695.11,5
2020-05-06 00:00:00,1,291.5,338,523,0,74.9,1.1,1.77,0.01014,97488.375,78
2020-05-06 06:00:00,1,288.4,347,1,0,81.200005,2.23,-0.04,0.00902,97221.37,94
2020-05-06 12:00:00,1,289,362,4,7.6e-5,96.5,3.8999999,0.53999996,0.011179999,97052.16,99
2020-05-06 18:00:00,1,292.9,386,210,2.16e-4,88.8,0.24,5.23,0.01323,96545.1,96
2020-05-07 00:00:00,1,289.4,346,387,7e-6,69.200005,-1.02,2.23,0.00825,96993.74,48
2020-05-07 06:00:00,1,281.80002,294,1,1e-6,92.8,-2.01,0.34,0.00665,97463,17
2020-05-07 12:00:00,1,279.7,281,19,1e-6,89.5,-1.92,-1.18,0.00556,97729.49,23
2020-05-07 18:00:00,1,290.7,279,704,0,41.600002,-2.19,-1.15,0.00533,97783.71,33
2020-05-08 00:00:00,1,286.5,331,367,0,73.200005,-1.37,0.22,0.0071699996,97721.555,96
2020-05-08 06:00:00,1,281.5,322,1,0,86.6,0.37,-0.53,0.00609,97711.516,95
2020-05-08 12:00:00,1,283.4,338,3,1.34e-4,96.5,-0.84999996,-0.89,0.00774,97446.71,90
2020-05-08 18:00:00,1,283.1,348,103,0.001057,97,-2.23,-0.089999996,0.0076499996,97289.5,96
2020-05-09 00:00:00,1,281.2,341,125,4.32e-4,96.4,-1.74,1.42,0.0066799996,97232.96,94
2020-05-09 06:00:00,1,278.4,299,1,3e-6,98.5,0.75,0.78999996,0.00563,97354.914,47
2020-05-09 12:00:00,1,281.1,308,15,4e-6,96.8,0.88,1.06,0.00661,97444.9,55
2020-05-09 18:00:00,1,290.7,314,596,4e-6,50.8,-1.5999999,1.4,0.00653,97559.23,41
2020-05-10 00:00:00,1,286,300,589,2e-6,80.6,-0.14999999,0.07,0.00763,97554.21,6
2020-05-10 06:00:00,1,279.1,282,2,0,86,1.3399999,0.28,0.00512,97764.12,1
2020-05-10 12:00:00,1,283.5,280,21,0,84.200005,1.29,0.55,0.00676,97910.84,2
2020-05-10 18:00:00,1,293.7,309,690,2e-6,44.600002,0,2.34,0.00689,97911.64,11
2020-05-11 00:00:00,1,289.30002,325,523,0,75.200005,0.84,0.7,0.00885,97760.12,14
2020-05-11 06:00:00,1,283.2,299,2,0,88.700005,1.76,0.06,0.00696,97816.164,0
2020-05-11 12:00:00,1,284.80002,292,22,0,84.8,1.63,-0.31,0.0074199997,97861.91,0
2020-05-11 18:00:00,1,297.1,313,734,0,41.9,2.8899999,2.21,0.007999999,97769.625,0
2020-05-12 00:00:00,1,292.30002,331,600,0,73.4,1.76,1.0699999,0.01043,97570.15,0
2020-05-12 06:00:00,1,284.80002,306,2,0,93.6,1.81,0.089999996,0.00818,97711.47,1
2020-05-12 12:00:00,1,286.4,295,22,0,87.8,1.55,-0.04,0.00852,97800.61,1
2020-05-12 18:00:00,1,300.6,320,739,0,40.3,0.52,1.02,0.009509999,97677.4,1
2020-05-13 00:00:00,1,294.1,346,602,0,72.8,-0.16,0.78999996,0.01157,97457.58,1
2020-05-13 06:00:00,1,287.7,325,2,0,83.8,1.8199999,0.17,0.00887,97506.305,6
2020-05-13 12:00:00,1,288.6,318,21,0,89.200005,1.3299999,0.17999999,0.01004,97644.67,42
2020-05-13 18:00:00,1,302.7,343,723,0,43.8,0.62,0.17999999,0.0116799995,97493.555,21
2020-05-14 00:00:00,1,295.5,359,595,0,67.8,0.95,1.26,0.01184,97236.2,21
2020-05-14 06:00:00,1,287.5,331,2,0,90.200005,1.49,0.08,0.0095,97355.086,12
2020-05-14 12:00:00,1,291.2,327,22,0,87.8,0.95,-0.089999996,0.01174,97362.43,15
2020-04-28 12:00:00,2,283.9,9999e17,9999e17,9999e17,67,-0.47,0.03,0.00548,98306.516,9999e17
2020-04-28 18:00:00,2,295.5,332,553,0,40.5,2.8999999,1.91,0.00702,98057.8,48
2020-04-29 00:00:00,2,290.80002,328,569,0,71,2.3799999,0.69,0.00918,97712.94,1
2020-04-29 06:00:00,2,285.5,310,1,0,84.700005,2.09,-0.82,0.00782,97495.55,52
2020-04-29 12:00:00,2,286.5,330,7,1e-6,80.200005,2.47,-0.45999998,0.0078799995,97286.79,91
2020-04-29 18:00:00,2,294,339,496,4.1e-5,62.5,7.04,2.28,0.0099,96872.85,91
2020-04-30 00:00:00,2,286.97,377,85,0.001176,96.1,1.22,0.45999998,0.00978,96951.54,99
2020-04-30 06:00:00,2,282.69,326,0,2.7e-5,97.3,1.64,1.66,0.00745,97019.914,83
2020-04-30 12:00:00,2,282.30002,325,3,1.6e-5,97.1,2,2.23,0.00725,97109.79,66
2020-04-30 18:00:00,2,284.68,342,254,5.5e-5,83.9,-0.62,3.8899999,0.00731,97403.39,91
2020-05-01 00:00:00,2,283.22998,315,384,8.1e-5,90.8,-1.0699999,2.6299999,0.0071699996,97533.39,48
2020-05-01 06:00:00,2,278.05,270,1,1e-6,96.3,0.93,1.36,0.00532,97704.766,6
2020-05-01 12:00:00,2,279.31,262,16,0,96,1.4399999,1.29,0.00579,97748.62,4
2020-05-01 18:00:00,2,292,285,718,0,44.600002,-0.45999998,5.21,0.00621,97724.71,2
2020-05-02 00:00:00,2,288.35,308,581,0,74.200005,-0.39,2.01,0.0082,97666.81,17
2020-05-02 06:00:00,2,280.30002,311,1,0,93.4,-0.24,0.35,0.0060199997,97825.27,46
2020-05-02 12:00:00,2,285.1,315,16,0,84.200005,1.17,-0.58,0.0074799997,97906.445,72
2020-05-02 18:00:00,2,296.7,324,698,0,50.7,2.44,4.04,0.00944,97728.68,1
2020-05-03 00:00:00,2,292.4,369,399,0,79.5,1.99,1.04,0.011399999,97512.43,41
2020-05-03 06:00:00,2,287.6,337,1,0,94.8,2.07,0.98999995,0.00998,97645.75,3
2020-05-03 12:00:00,2,288.1,331,16,0,92.6,2.02,0.53999996,0.01011,97671.74,4
2020-05-03 18:00:00,2,299.4,353,683,0,56.600002,2.49,3.85,0.01243,97503.49,5
2020-05-04 00:00:00,2,295.80002,389,451,1e-6,76.700005,2.84,1.63,0.01366,97091.54,50
2020-05-04 06:00:00,2,291.5,354,1,0,85.3,2.1,2.34,0.0116,97093.266,62
2020-05-04 12:00:00,2,291.1,363,9,2e-6,93.6,2.97,0.95,0.012449999,96942.9,55
2020-05-04 18:00:00,2,294.6,385,442,2.27e-4,90.8,1.5899999,4.65,0.015,96851.836,92
