forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-01 00:00:00,1,283.94,9999e17,9999e17,9999e17,87.8,-1.92,3.4199998,0.0072899996,97297.766,9999e17
2020-05-01 06:00:00,1,279.63998,289,1,5e-6,95.3,0.42,1.92,0.0058999998,97452.766,32
2020-05-01 12:00:00,1,279.6,268,16,0,94,0.41,1.62,0.0057699997,97690.93,9
2020-05-01 18:00:00,1,290.91763,277,725,0,43.3,-2.4099998,3,0.0056499997,97846.266,3
2020-05-02 00:00:00,1,286.69,296,595,0,74.200005,-0.83,1.0699999,0.0073499996,97870.95,0
2020-05-02 06:00:00,1,281.2,286,1,0,89.1,1.4499999,-0.61,0.00611,98022.71,0
2020-05-02 12:00:00,1,284.9,295,15,0,78.200005,1.5,0.37,0.00688,98104.25,26
2020-05-02 18:00:00,1,297.4,324,698,0,48.3,2.79,3.21,0.009389999,97960,7
2020-05-03 00:00:00,1,293.49,350,571,0,77.1,2.23,1.3399999,0.01181,97775.336,0
2020-05-03 06:00:00,1,288,335,1,0,94.6,2.24,1.03,0.01023,97827.87,0
2020-05-03 12:00:00,1,287.80002,322,17,0,90.9,2.28,1.06,0.00971,97884.91,1
2020-05-03 18:00:00,1,299.35,338,702,0,49.2,3.56,3.72,0.01079,97543.07,1
2020-05-04 00:00:00,1,295.05,364,552,0,74.5,2.01,2.1499999,0.01261,97317.31,54
2020-05-04 06:00:00,1,291,353,1,0,88.3,1.99,1.9699999,0.0116,97387.19,40
2020-05-04 12:00:00,1,290.2,381,3,7.7e-5,97.4,-0.29,0.93,0.012139999,97436.68,83
2020-05-04 18:00:00,1,297.2,374,535,8e-6,56.2,-1.9399999,-0.39,0.010799999,97621.62,56
2020-05-05 00:00:00,1,291.91998,346,546,0,72.8,-1.25,-1.4599999,0.01011,97639.25,9
2020-05-05 06:00:00,1,284.5,307,1,0,86.1,-0.48999998,-1.37,0.0074,97705.09,26
2020-05-05 12:00:00,1,287.5,327,7,2e-6,80,0.42,-1.1999999,0.00837,97704.14,93
2020-05-05 18:00:00,1,295.1,373,391,2.57e-4,91.5,1.41,2.01,0.015439999,97650.805,95
2020-05-06 00:00:00,1,295.5,391,230,1.4e-5,81.5,3.31,0.38,0.01419,97067.27,96
2020-05-06 06:00:00,1,293.6,368,1,0,79.8,3.4299998,2.98,0.01239,97066.914,37
2020-05-06 12:00:00,1,288.7,384,9,3.96e-4,96.3,-2.1399999,1.8399999,0.010919999,97381.74,83
2020-05-06 18:00:00,1,292.9,332,571,6e-6,41.100002,-2.09,3.1799998,0.0060699997,97545.49,38
2020-05-07 00:00:00,1,288.4,301,600,0,64,-0.45999998,2.36,0.0071199997,97562.555,0
2020-05-07 06:00:00,1,283.2,307,1,0,77.8,-2.22,1.9,0.00611,97858.086,32
2020-05-07 12:00:00,1,279.1,281,21,1e-6,76.1,-1.8499999,0.089999996,0.0044799997,98280.43,31
2020-05-07 18:00:00,1,288.2,253,758,0,35.9,-3,0.64,0.0038899998,98293.68,0
2020-05-08 00:00:00,1,284.80002,275,614,0,69,-1.4499999,-0.14999999,0.006,98249.44,12
2020-05-08 06:00:00,1,278.2,264,2,0,79.6,-1.11,-1.17,0.0044199997,98392.555,3
2020-05-08 12:00:00,1,280.5,257,20,0,72.4,-0.53,-1.29,0.00469,98595.93,1
2020-05-08 18:00:00,1,292.80002,281,735,0,34.600002,-1.56,0.19999999,0.0050399997,98486.945,1
2020-05-09 00:00:00,1,287.1,312,567,1e-6,68.4,-1.5999999,-0.71999997,0.00688,98474.99,33
2020-05-09 06:00:00,1,280.30002,291,1,0,83.3,-0.31,-1.92,0.0053499998,97862.73,20
2020-05-09 12:00:00,1,281.4,273,20,0,80.8,0.42,-1.4499999,0.00561,97952.22,0
