forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-09 06:00:00,1,277.9,9999e17,9999e17,9999e17,92.3,-3.5,0.51,0.0050299997,98114.39,9999e17
2020-05-09 12:00:00,1,274.2,242,23,0,83.4,-0.74,0.14,0.00348,98446.86,19
2020-05-09 18:00:00,1,285.6,235,769,0,30.9,-2.6599998,0.42999998,0.00283,98524.99,0
2020-05-10 00:00:00,1,281.2,259,624,0,70.700005,-0.01,-0.75,0.00484,98342.336,0
2020-05-10 06:00:00,1,274.80002,252,2,0,78.700005,1.24,-0.81,0.00341,98468.18,7
2020-05-10 12:00:00,1,279.1,244,22,0,63.600002,1.49,-0.14999999,0.0037699998,98439.71,1
2020-05-10 18:00:00,1,291.4,267,757,0,32.3,3.4499998,4.21,0.00432,98113.086,0
2020-05-11 00:00:00,1,287.2,316,541,7e-6,70,0.97999996,3.7099998,0.0071799997,97856.305,33
2020-05-11 06:00:00,1,275.80002,286,2,1e-5,94.3,-0.51,1.41,0.0044199997,98313.2,18
2020-05-11 12:00:00,1,277,242,22,0,85.5,0.59999996,1.31,0.0043599997,98361.71,1
2020-05-11 18:00:00,1,287.30002,259,748,0,37.5,-1.9599999,3.9099998,0.00384,98261.44,5
2020-05-12 00:00:00,1,284.1,278,606,0,60.2,-1.36,1.65,0.00501,98212.46,18
2020-05-12 06:00:00,1,276.7,284,2,0,82.9,-0.82,-0.01,0.0041199997,98362.65,75
2020-05-12 12:00:00,1,279.9,260,20,0,68.200005,0,-0.61,0.00427,98449.23,40
2020-05-12 18:00:00,1,285,301,547,4.6e-5,75.6,-0.34,1.9699999,0.0066199997,98517.125,79
2020-05-13 00:00:00,1,282.6,325,196,1.17999996e-4,96.9,1.12,0.47,0.00727,98428.25,99
2020-05-13 06:00:00,1,278.6,316,1,1.1e-5,96.3,0.78,-0.29,0.0055,98389.336,97
2020-05-13 12:00:00,1,282.7,318,5,5e-6,93.8,0.32999998,-0.89,0.00709,98430.37,62
2020-05-13 18:00:00,1,288.1,355,210,2.1e-5,83.8,1.79,-0.21,0.00901,98395.45,83
2020-05-14 00:00:00,1,287,368,112,3.9e-5,95.1,1.2099999,-0.82,0.00959,98265.68,98
2020-05-14 06:00:00,1,283.5,330,1,0,96.200005,1.55,-0.75,0.0077,98113.21,65
2020-05-14 12:00:00,1,286,314,21,0,95,1.65,-0.13,0.00899,98151.02,12
2020-05-14 18:00:00,1,299.1,347,711,0,50.3,4.33,3.77,0.01079,98059.99,3
2020-05-15 00:00:00,1,294.7,365,576,6e-6,76.1,2.97,0.81,0.01256,97833.44,9
2020-05-15 06:00:00,1,289.30002,357,2,0,96.4,1.99,-0.29,0.01129,97889.516,93
2020-05-15 12:00:00,1,290,356,19,1e-6,88.8,1.87,0.25,0.010849999,97990.27,76
2020-05-15 18:00:00,1,300.80002,362,703,2e-6,51.9,2.3899999,3.4099998,0.0123499995,97865.96,13
2020-05-16 00:00:00,1,295,377,532,8.4e-5,88.9,1.8499999,0.02,0.01493,97799.27,88
2020-05-16 06:00:00,1,289.2,347,2,0,95.700005,1.7199999,-0.48999998,0.011159999,97822.266,60
2020-05-16 12:00:00,1,290.6,336,22,0,92.5,1.39,-0.51,0.011829999,97931.805,48
2020-05-16 18:00:00,1,301.9,361,715,0,47.3,1.6999999,2.73,0.011969999,97852.49,17
2020-05-17 00:00:00,1,296.6,379,585,4e-6,75.9,1.4399999,-0.06,0.014079999,97737.49,20
2020-05-17 06:00:00,1,290.1,353,2,0,92,1.8399999,0.31,0.01138,97763.305,39
2020-05-17 12:00:00,1,292.1,336,23,0,88.9,1.06,-0.35,0.01255,97187.9,21
2020-05-17 18:00:00,1,300.4,363,712,3.4e-5,56,0.48999998,2.2,0.0131399995,97151.836,21
2020-05-18 00:00:00,1,296.2,376,566,8e-6,80.6,0.74,0.84,0.014719999,96892.125,44
2020-05-18 06:00:00,1,289.30002,353,2,1.2e-5,93.4,1.24,-0.25,0.01108,96804.17,31
2020-05-18 12:00:00,1,292.1,351,17,1.2e-5,88.5,1.3399999,-0.84,0.01258,96713.305,65
2020-05-18 18:00:00,1,300.5,372,673,2.6e-5,55.7,1.9,2.36,0.0131399995,96660.55,50
2020-05-19 00:00:00,1,296.9,378,581,6e-6,78.200005,1.5899999,0.099999994,0.01493,96319.48,30
2020-05-19 06:00:00,1,290.4,352,2,2.2e-5,95.8,1.76,-0.099999994,0.01225,96263.61,40
2020-05-19 12:00:00,1,290.9,357,22,3.1e-5,97.4,1.29,-0.83,0.01286,96130.32,75
2020-05-19 18:00:00,1,298.9,353,708,1.6e-5,49.5,3.02,0.77,0.010729999,96026.7,51
2020-05-20 00:00:00,1,294,356,585,6.6e-5,83.3,1.24,0.64,0.013359999,95956.23,18
2020-05-20 06:00:00,1,286,338,3,1.1e-5,96.5,0.78,0.02,0.009269999,96008.51,9
2020-05-20 12:00:00,1,290.4,332,22,4e-6,91.5,-0.37,0.7,0.0117,96113.54,35
2020-05-20 18:00:00,1,298.1,365,603,3.4e-5,60.100002,-1.28,1,0.01242,96138.84,72
2020-05-21 00:00:00,1,294.4,375,495,3.4e-5,87,-1.1,0.42999998,0.01435,96200.02,65
2020-05-21 06:00:00,1,287.4,360,3,7e-6,95.9,-0.17999999,0.68,0.0101499995,96308.59,36
2020-05-21 12:00:00,1,290.9,335,24,0,94.1,-0.48,0.89,0.01239,96491.27,12
2020-05-21 18:00:00,1,299.6,363,670,2e-6,51.5,-1.55,1.79,0.01158,96469.1,25
2020-05-22 00:00:00,1,294.4,370,564,3.7e-5,83.3,-1.49,1.15,0.013619999,96411.586,14
2020-05-22 06:00:00,1,286.6,334,3,1e-6,94.9,-1.43,0.42,0.0095,96513.89,19
2020-05-22 12:00:00,1,287.30002,305,26,0,93.4,-1.35,-0.07,0.0097199995,96674.81,24
2020-05-22 18:00:00,1,298.1,314,753,0,37,-2.18,0.14999999,0.00758,96651.15,2
2020-05-23 00:00:00,1,293.5,334,618,0,70.200005,-1.24,-0.39,0.010869999,96538.02,0
2020-05-23 06:00:00,1,283.9,313,3,0,88.5,0.02,-1.05,0.00737,96507.71,15
2020-05-23 12:00:00,1,291.4,323,22,0,79.5,0.71,0.14,0.01084,96463.49,61
2020-05-23 18:00:00,1,303,360,712,0,43.600002,1.49,2.74,0.0120399995,96160.4,23
2020-05-24 00:00:00,1,299.5,401,559,0,74.700005,1.3399999,1.24,0.01678,95974.74,20
2020-05-24 06:00:00,1,294.4,388,3,0,92.4,1.52,1.43,0.01521,96009.64,26
2020-05-24 12:00:00,1,295.2,389,19,3e-6,94.6,1.1999999,1.27,0.0163,96210.64,36
2020-05-24 18:00:00,1,304.9,395,688,1e-6,49.3,0.93,3.31,0.01512,96118.086,52
2020-05-25 00:00:00,1,300,411,516,0,68.5,1.9,0.48999998,0.015899999,95965.68,82
2020-05-25 06:00:00,1,294.9,378,3,0,73.9,2.28,0.87,0.012519999,96023.75,96
2020-05-09 06:00:00,2,277.80002,9999e17,9999e17,9999e17,93.1,-3.33,-0.03,0.0050399997,98073.99,9999e17
2020-05-09 12:00:00,2,273.80002,248,23,1e-6,86.9,-1.05,0.21,0.0035199998,98415.805,27
2020-05-09 18:00:00,2,285,233,770,0,30.1,-2.83,0.08,0.00265,98489.39,0
2020-05-10 00:00:00,2,280.9,256,626,0,70.8,0.14999999,-0.68,0.0047299997,98318.414,0
2020-05-10 06:00:00,2,274,250,2,0,78.4,1.04,-0.65999997,0.0032,98441.79,8
2020-05-10 12:00:00,2,279.1,245,22,0,62.2,1.4399999,0.02,0.00367,98413.96,10
2020-05-10 18:00:00,2,291.2,265,757,0,32.4,2.77,4.2,0.00426,98129.15,0
2020-05-11 00:00:00,2,287.4,313,541,1e-6,64.9,1.43,2.44,0.0067399996,97831.85,34
2020-05-11 06:00:00,2,278.4,316,1,9e-6,90.700005,-1.15,1.42,0.00511,98202.72,59
2020-05-11 12:00:00,2,277.2,249,21,0,87.200005,0.14999999,1.18,0.00452,98270.625,4
2020-05-11 18:00:00,2,287.30002,263,746,1e-6,38.3,-2.44,3.35,0.00393,98193.28,5
2020-05-12 00:00:00,2,283.5,274,612,0,65.700005,-1.62,0.71,0.0052199997,98150.75,2
2020-05-12 06:00:00,2,274,275,2,0,91.6,-0.64,-0.08,0.00378,98316.85,42
2020-05-12 12:00:00,2,280.30002,264,19,0,69,-0.28,-0.32999998,0.00444,98489.98,68
2020-05-12 18:00:00,2,287.9,314,400,3.3e-5,50.9,0.81,1.29,0.0053999997,98513.914,93
2020-05-13 00:00:00,2,285.41998,306,560,0,80.6,0.26999998,0.63,0.00731,98278.195,70
2020-05-13 06:00:00,2,280.30002,314,1,0,90.1,0.97999996,0.62,0.00579,98363.35,95
2020-05-13 12:00:00,2,284.1,332,10,6e-6,86.3,0.64,-0.87,0.00714,98445.69,94
2020-05-13 18:00:00,2,291.7,352,292,7e-6,60.8,1.76,0.53,0.00825,98443.766,83
2020-05-14 00:00:00,2,290.6,346,557,0,80.4,0.87,-0.5,0.01021,98269.336,30
2020-05-14 06:00:00,2,284.80002,330,1,0,95.4,1.65,-0.7,0.00828,98302.06,14
2020-05-14 12:00:00,2,286.80002,328,14,0,87,1.37,-0.55,0.00863,98321.74,59
2020-05-14 18:00:00,2,299.1,352,672,0,48.7,3.06,2.86,0.01042,98218.625,46
2020-05-15 00:00:00,2,293.5,368,575,1.05e-4,86.9,0.76,2.3999999,0.01332,98086.87,7
2020-05-15 06:00:00,2,289.30002,358,2,1.2e-5,96.700005,2.3799999,-0.17,0.01136,97913.35,95
2020-05-15 12:00:00,2,289.4,352,16,0,96.9,2.22,0.69,0.01143,98054.85,97
2020-05-15 18:00:00,2,299.80002,355,710,7e-6,55.4,1.53,3.52,0.012399999,97896.37,16
2020-05-16 00:00:00,2,295.2,372,581,2.7e-5,83.9,1.36,0.84999996,0.014219999,97818.89,31
2020-05-16 06:00:00,2,289.4,345,2,0,96.4,1.9,0.41,0.01139,97804.12,22
