forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-14 06:00:00,1,280.80002,9999e17,9999e17,9999e17,96.6,0.47,-0.29,0.0064,98387.56,9999e17
2020-05-14 12:00:00,1,286.1,308,21,1e-6,89.4,1.5699999,0.13,0.00844,98547.01,2
2020-05-14 18:00:00,1,297.97998,344,705,1.7e-5,57.3,3.6399999,2.85,0.01146,98420.67,11
2020-05-15 00:00:00,1,293.9,357,585,2.9e-5,77,2.23,0.32999998,0.01203,98145.94,7
2020-05-15 06:00:00,1,287.6,331,2,0,94.1,2.1299999,-0.45999998,0.0099,98128.086,23
2020-05-15 12:00:00,1,288.4,333,13,2.3e-5,93.1,1.8199999,0.44,0.01022,98274.76,67
2020-05-15 18:00:00,1,299,365,519,3e-5,51,2.69,3.24,0.0109,98105.68,62
2020-05-16 00:00:00,1,294.5,366,581,5e-6,79.1,1.54,1.05,0.01291,97832.56,5
2020-05-16 06:00:00,1,288.4,342,2,1e-6,94.1,1.73,-0.38,0.01042,97868.95,17
2020-05-16 12:00:00,1,289.9,333,22,0,87.200005,1.41,0.08,0.01065,97925.695,26
2020-05-16 18:00:00,1,301.30002,356,712,0,47.5,1.37,0.9,0.01165,97832.88,16
2020-05-17 00:00:00,1,295.9,375,578,9e-6,76.8,1.5899999,-0.16,0.01363,97676.96,27
2020-05-17 06:00:00,1,289.7,351,2,1e-6,93.5,1.77,0.01,0.011279999,97745.86,7
2020-05-17 12:00:00,1,291,338,22,2e-6,87.6,1.63,-0.11,0.01145,97799.586,3
2020-05-17 18:00:00,1,301.4,363,712,3e-6,47.2,2.26,3.08,0.01169,97651.06,24
2020-05-18 00:00:00,1,296.4,380,575,1.2e-5,76.4,1.8299999,1.4599999,0.014029999,97380.48,45
2020-05-18 06:00:00,1,290.80002,364,2,2.2999999e-4,97.700005,1.01,1.5799999,0.012689999,97273.66,70
2020-05-18 12:00:00,1,289,359,19,5e-6,97.200005,-0.13,1.79,0.011299999,97238.2,77
2020-05-18 18:00:00,1,292.7,330,657,4e-6,53.100002,-1.0699999,4.74,0.0078,97223.74,26
2020-05-19 00:00:00,1,288.1,357,297,9e-6,76.700005,-1.11,2.74,0.008359999,97305.914,71
2020-05-19 06:00:00,1,285.80002,357,1,3.1e-5,96.9,-0.96999997,1.8299999,0.00912,97254.35,78
2020-05-19 12:00:00,1,284.9,354,10,1.3e-5,96.200005,-2.33,1.18,0.00851,97397.72,87
2020-05-19 18:00:00,1,288.2,360,227,2e-5,76.1,-3.75,0.59999996,0.00834,97565.06,91
2020-05-20 00:00:00,1,287.6,360,190,1.2e-5,79.3,-2.72,-0.19,0.0083,97699.61,83
2020-05-20 06:00:00,1,282.1,300,2,0,97.8,-1.89,-0.5,0.00716,97815.79,13
2020-05-20 12:00:00,1,282.6,281,24,0,93.700005,-2.1599998,-0.71999997,0.00707,98007.805,5
2020-05-20 18:00:00,1,293.4,298,742,0,41.600002,-2.9299998,-2.61,0.0063199997,98012.15,2
2020-05-21 00:00:00,1,289.80002,307,625,0,65.3,-1.67,-1.2099999,0.00791,97929.34,1
2020-05-21 06:00:00,1,281.6,288,3,0,82.8,-0.84999996,-1.39,0.0058299997,98038.37,0
2020-05-21 12:00:00,1,285.6,279,26,0,75.200005,-0.48,-0.58,0.00691,98200.56,0
2020-05-21 18:00:00,1,298.2,307,753,0,31.300001,-1.61,-0.66999996,0.00636,98167.6,0
2020-05-22 00:00:00,1,292.5,330,618,0,71.3,-0.26999998,-0.78,0.010199999,98052.37,0
2020-05-22 06:00:00,1,283.1,311,3,0,84.700005,0.29,-1.02,0.0065699997,98176,7
2020-05-22 12:00:00,1,289.80002,300,26,0,82.5,0.34,-0.64,0.01003,97626.586,8
2020-05-22 18:00:00,1,303.2,329,750,0,32.8,0.19,0.89,0.00899,97582.98,0
2020-05-23 00:00:00,1,296.1,355,614,0,71.6,-0.26999998,0.81,0.0128999995,97488,11
2020-05-23 06:00:00,1,288.7,335,3,0,76,1.7199999,0.35999998,0.00859,97556.28,11
2020-05-23 12:00:00,1,291,325,26,0,81.200005,1.3399999,-0.089999996,0.010609999,97708.33,8
2020-05-23 18:00:00,1,303.4,351,737,0,34.8,0.37,1.5899999,0.00967,97658.46,1
2020-05-24 00:00:00,1,297.4,370,607,0,74.1,0.04,0.88,0.0145,97447.5,7
2020-05-24 06:00:00,1,290.6,347,3,0,73.5,1.68,0.96999997,0.0094099995,97474.46,38
2020-05-24 12:00:00,1,291.9,335,25,0,79.8,1.43,0.56,0.0110599995,97550.6,32
2020-05-24 18:00:00,1,302.7,355,734,0,37.2,0.68,2.9399998,0.00991,97383.78,12
2020-05-25 00:00:00,1,297.4,370,606,0,68.8,0.24,1.49,0.01352,97102.4,31
