forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-06 12:00:00,1,278.2,9999e17,9999e17,9999e17,69.6,0.21,2.04,0.00396,95570.984,9999e17
2020-05-06 18:00:00,1,289.30002,272,555,0,34.100002,-1.51,2.53,0.00409,95309.17,1
2020-05-07 00:00:00,1,290.1,338,478,0,30.7,-0.88,-1.11,0.0039,95032.81,78
2020-05-07 06:00:00,1,282.80002,295,39,0,58.4,-0.14,-4.99,0.0046099997,94914.23,86
2020-05-07 12:00:00,1,279.1,289,1,0,66,0.28,-8.48,0.00405,94865.81,87
2020-05-07 18:00:00,1,280.7,311,167,6e-6,45.100002,-2.55,-6.2599998,0.0030699999,95150.336,100
2020-05-08 00:00:00,1,283,280,472,0,29.2,-5.64,-3.04,0.00231,95427.08,98
2020-05-08 06:00:00,1,275.1,233,44,0,46.3,-1.7199999,-0.53999996,0.0021199998,95790.4,4
2020-05-08 12:00:00,1,274,228,3,0,52.5,0.19,1.28,0.00223,95779.21,0
2020-05-08 18:00:00,1,285.80002,247,567,0,26.1,-0.64,1.41,0.0024899999,95505.03,15
2020-05-09 00:00:00,1,289.2,276,720,0,24.1,0.13,2.48,0.00289,95022.2,49
2020-05-09 06:00:00,1,281.80002,267,40,0,45.9,4.04,2.6499999,0.00339,94765.39,57
2020-05-09 12:00:00,1,281.30002,276,1,1.8e-5,64.4,-1.67,7.87,0.00462,94395.12,63
2020-05-09 18:00:00,1,279.6,316,228,1.4e-5,61.2,-13.83,4.23,0.00388,94746.625,84
2020-05-10 00:00:00,1,277.30002,306,361,2.3e-5,53.100002,-8.96,-0.81,0.00284,95494.2,93
2020-05-10 06:00:00,1,272,233,35,0,72.9,-3.4199998,0.87,0.00265,95808.32,16
2020-05-10 12:00:00,1,270.7,211,4,0,83.9,-3.05,1.6999999,0.00278,95874.5,0
2020-05-10 18:00:00,1,279.80002,219,591,0,29.6,-5.5899997,0.22,0.0018699999,95920.55,0
2020-05-11 00:00:00,1,280.7,233,761,0,29.7,-4.9,-0.96,0.00201,95730.9,1
2020-05-11 06:00:00,1,272.5,225,47,0,63.8,0.17999999,-2.8899999,0.00241,95801.12,0
2020-05-11 12:00:00,1,271.7,218,4,0,67.700005,1.56,0.32999998,0.00242,95686.24,0
2020-05-11 18:00:00,1,281.5,233,583,0,31.800001,-1.9599999,1.02,0.00228,95523.19,0
2020-05-12 00:00:00,1,283.6,263,722,0,29.800001,-2.81,-0.56,0.00248,95197.875,28
2020-05-12 06:00:00,1,275.9,250,43,0,56.8,0.22,-4.21,0.00277,95306.125,46
2020-05-12 12:00:00,1,275.30002,259,3,0,62,1.36,-3.9299998,0.00289,95296.29,62
2020-05-12 18:00:00,1,285.5,252,571,0,38.3,4.2599998,-4.43,0.00361,95163.016,21
2020-05-13 00:00:00,1,284.30002,321,495,1e-6,54.100002,5.71,-4.54,0.00471,94983.7,75
2020-05-13 06:00:00,1,280.30002,315,22,0,77.1,4.5899997,-3.75,0.00512,94957.555,76
2020-05-13 12:00:00,1,279.30002,316,1,7e-6,84.3,4.77,-6.6299996,0.00525,94678.76,85
2020-05-13 18:00:00,1,283,338,151,1.23e-4,79.200005,8,-6.8999996,0.0063699996,94327.51,98
2020-05-14 00:00:00,1,285,352,175,2.3e-5,80.200005,8.23,-5.81,0.0074,93894.68,93
2020-05-14 06:00:00,1,283.4,350,14,1.3e-5,90.9,6.0899997,-5.74,0.0075899996,93580.6,92
2020-05-14 12:00:00,1,284.30002,362,0,2.26e-4,96,1.81,-4.99,0.00853,93278.31,99
2020-05-14 18:00:00,1,290.1,367,216,7e-5,76.4,-0.35,-1.39,0.00992,93302.68,82
2020-05-15 00:00:00,1,282.80002,363,259,5e-5,80.9,-12.62,-1.39,0.00648,93868.54,87
2020-05-15 06:00:00,1,279.5,333,10,8.3e-5,80.200005,-9.41,-0.57,0.00505,94737.21,95
2020-05-15 12:00:00,1,275.9,281,4,1e-6,83.700005,-5.5299997,-0.59999996,0.0041,95216.875,92
2020-05-15 18:00:00,1,283.2,255,556,0,43.5,-5,-0.78999996,0.00351,95407.59,61
2020-05-16 00:00:00,1,284.9,287,677,0,41.600002,-1.62,0.84999996,0.00378,95255.42,34
2020-05-16 06:00:00,1,280.7,314,31,7e-6,57,1.4599999,-2.62,0.00387,95316.43,71
2020-05-16 12:00:00,1,278.2,313,2,1.17e-4,76.4,1.25,-2.71,0.0043699997,95338.93,84
2020-05-16 18:00:00,1,286.1,316,342,3e-5,56.5,4.68,0.98999995,0.0055299997,95192.85,82
2020-05-17 00:00:00,1,288.2,341,456,2.8e-5,51.5,1.5899999,0.14,0.00581,94874.74,91
2020-05-17 06:00:00,1,282.5,314,34,9e-6,72,1.36,-1.39,0.00557,94841.49,63
2020-05-17 12:00:00,1,281.2,326,1,1.22e-4,86.6,0.31,-2.18,0.0061399997,94588.95,86
2020-05-17 18:00:00,1,288.4,326,401,8e-6,55.9,-3.6999998,2.03,0.0063699996,94487.164,69
2020-05-18 00:00:00,1,291.2,303,718,0,31.300001,-3.01,6.1,0.00429,94337.81,11
2020-05-18 06:00:00,1,283.9,277,53,0,57.4,2.1,4.37,0.0049,94412,1
2020-05-18 12:00:00,1,282.4,271,6,0,61.3,1.52,4.1,0.00471,94377.54,1
2020-05-18 18:00:00,1,295.2,288,587,0,29.2,3.09,5.68,0.0051599997,94274.516,0
2020-05-19 00:00:00,1,296.5,313,750,0,28.300001,0.44,4.62,0.00539,93986.79,1
2020-05-19 06:00:00,1,287.9,301,52,0,43.3,0.42,3.1599998,0.00482,94050.4,6
2020-05-19 12:00:00,1,279.5,280,5,0,85.1,-4.7,-5.74,0.0053499998,94518.2,4
2020-05-19 18:00:00,1,288.4,277,580,0,45.5,-1.8199999,-5.9,0.0052,94736.1,4
2020-05-20 00:00:00,1,289.9,296,749,0,40.9,0.31,-5.94,0.00517,94650.61,1
2020-05-20 06:00:00,1,281.80002,279,53,0,58.4,2.1599998,-4.64,0.0043099998,94775.9,1
2020-05-20 12:00:00,1,279.2,265,6,0,56,2.9099998,-3.76,0.00344,94839.75,1
2020-05-20 18:00:00,1,291.5,281,583,0,48,6.16,-4.27,0.0067,94638.77,9
2020-05-21 00:00:00,1,294.80002,331,734,0,54.100002,6.66,-3.6699998,0.00935,94395.18,12
2020-05-21 06:00:00,1,287.4,324,52,5e-6,85,4.42,-3.09,0.00909,94475.12,33
2020-05-21 12:00:00,1,285.9,312,10,0,91.9,3.76,-2.03,0.008979999,94405.086,42
2020-05-21 18:00:00,1,298,329,567,0,46,7.75,-2.79,0.00962,94325.74,41
2020-05-22 00:00:00,1,297.2,358,715,9e-6,52.3,8.34,-2.57,0.01042,94117.305,37
2020-05-22 06:00:00,1,290.6,343,43,2e-6,79.9,6.48,-1.63,0.01057,93990.414,48
2020-05-22 12:00:00,1,288.9,331,6,4e-6,90.700005,6.62,0.63,0.0108199995,93766.05,65
2020-05-06 12:00:00,2,278.2,9999e17,9999e17,9999e17,72.4,0.24,2.1399999,0.00414,95602.555,9999e17
2020-05-06 18:00:00,2,288.9,278,536,0,36,-0.089999996,2.26,0.00423,95353.414,12
2020-05-07 00:00:00,2,290.1,341,428,0,30.6,0.55,-0.35,0.0038899998,95055.055,82
2020-05-07 06:00:00,2,282.7,288,38,0,57.2,-0.089999996,-4.5699997,0.00447,94961.055,87
2020-05-07 12:00:00,2,279.6,292,2,0,64.4,0.71,-8.059999,0.00408,94883.71,93
2020-05-07 18:00:00,2,280.80002,317,141,2.2e-5,49,-1.6899999,-6.22,0.00336,95162.89,100
2020-05-08 00:00:00,2,283.6,283,458,0,28.300001,-5.38,-3.04,0.00233,95414.7,98
2020-05-08 06:00:00,2,275.1,235,45,0,48.8,-1.13,-1.04,0.00222,95759.336,1
2020-05-08 12:00:00,2,275,229,3,0,48.3,0.66999996,2.72,0.00219,95714.54,2
2020-05-08 18:00:00,2,286.5,250,566,0,26.6,0.19999999,2.25,0.00265,95447.586,17
2020-05-09 00:00:00,2,289.5,303,636,0,28.4,-0.03,3.1699998,0.0034699999,94930.15,78
2020-05-09 06:00:00,2,282.4,293,23,0,47,3.83,2.9299998,0.00361,94627.95,91
2020-05-09 12:00:00,2,279.80002,284,3,2.2e-5,72.5,-2.1499999,7.8799996,0.00469,94296.516,68
2020-05-09 18:00:00,2,277.7,318,180,4.3e-5,66.8,-15.759999,0.35999998,0.00373,94812.39,89
2020-05-10 00:00:00,2,278.6,295,470,1.7e-5,47.3,-8.58,0.37,0.0027899998,95452.33,84
2020-05-10 06:00:00,2,275.7,258,36,1.4e-5,64.1,-1.56,-1.12,0.0030699999,95571.52,58
2020-05-10 12:00:00,2,271.4,273,4,5.6e-5,88.4,-3.55,-1.31,0.00309,95690.25,79
