forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-02 00:00:00,1,290.30002,9999e17,9999e17,9999e17,46.3,-3.6699998,6.8599997,0.00605,94080.71,9999e17
2020-05-02 06:00:00,1,284.6,284,34,0,46.7,-1.16,5.41,0.0041799997,94343.125,3
2020-05-02 12:00:00,1,281.7,263,2,0,53,-1.67,4.97,0.0039,94589.39,0
2020-05-02 18:00:00,1,290.87,273,547,0,29.9,-5.92,6.62,0.00399,94681.47,1
2020-05-03 00:00:00,1,291.91,291,718,0,28.300001,-3.9599998,3.78,0.00405,94556.12,1
2020-05-03 06:00:00,1,283.72,278,38,0,48.5,-2.56,-2.84,0.00407,94688.89,0
2020-05-03 12:00:00,1,279.2,261,2,0,73.9,-1.37,-4.88,0.00456,94798.74,0
2020-05-03 18:00:00,1,287.16,267,543,0,46.8,1.36,-7.31,0.00494,94757.664,11
2020-05-04 00:00:00,1,289.29,300,679,0,45.7,4.5899997,-7.0499997,0.00556,94443.305,59
2020-05-04 06:00:00,1,281.5,298,24,4.7e-5,60.100002,4.3399997,-7.0899997,0.0043699997,94339.19,62
2020-05-04 12:00:00,1,280.1,305,1,1.36e-4,82.1,0.62,-2.4199998,0.00542,94095.62,98
2020-05-04 18:00:00,1,280,335,70,4.79e-4,88.200005,-7.49,5.19,0.0058,94058.11,99
2020-05-05 00:00:00,1,283.80002,310,300,1.03e-4,60.4,-8.01,3.47,0.00512,94146.83,94
2020-05-05 06:00:00,1,277,254,40,0,85.700005,-1.1,1.7099999,0.00457,94231.945,5
2020-05-05 12:00:00,1,276.7,245,2,0,80.1,-2.6699998,3.11,0.00417,94256.02,11
2020-05-05 18:00:00,1,283.80002,259,544,0,56.8,-7.5699997,2.18,0.00481,94525.516,21
2020-05-06 00:00:00,1,281.7,319,459,7e-6,57.7,-8.07,0.17,0.00423,94984.15,83
2020-05-06 06:00:00,1,276.80002,261,26,1e-6,79.9,-2.9299998,1.7099999,0.00414,95438.69,35
2020-05-06 12:00:00,1,274.7,240,3,0,88.4,-2.28,-0.28,0.00393,95714.836,24
2020-05-06 18:00:00,1,282.6,245,561,0,43.4,-4.39,-0.66999996,0.00336,95794.24,2
2020-05-07 00:00:00,1,284.5,256,740,0,32.600002,-1.8399999,-1.81,0.0028499998,95594.45,0
2020-05-07 06:00:00,1,276.9,242,43,0,56.600002,2.26,-3.6399999,0.00294,95552.04,0
2020-05-07 12:00:00,1,274.9,235,3,0,69.200005,3.58,-2.69,0.00314,95341.586,18
2020-05-07 18:00:00,1,285.5,272,471,0,44.8,6.68,-4.27,0.00423,94882.98,90
2020-05-08 00:00:00,1,282.4,327,347,1.86e-4,80.1,3.11,-4.21,0.0061399997,94569.805,88
2020-05-08 06:00:00,1,278.5,304,10,2.7e-5,96.1,2.9099998,-3.1399999,0.00566,94486.89,79
