forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-01 06:00:00,1,288.4,9999e17,9999e17,9999e17,66.8,5.16,-4.64,0.0077299997,93526.12,9999e17
2020-05-01 12:00:00,1,285.80002,335,1,3e-6,79,1.28,1.51,0.00774,93399.18,86
2020-05-01 18:00:00,1,293.2,320,516,0,49.3,-5.6,9.809999,0.00774,93674.24,13
2020-05-02 00:00:00,1,290.52,356,353,3e-6,43.9,-4.7,8.28,0.0058,94001.64,69
2020-05-02 06:00:00,1,284.5,280,36,0,42.8,-2.04,5.3599997,0.0037999998,94286.31,1
2020-05-02 12:00:00,1,281.1,262,2,0,58.3,-1.68,4.19,0.0041,94564.66,1
2020-05-02 18:00:00,1,290.11,270,547,0,29.6,-6.21,5.73,0.00378,94653.78,1
2020-05-03 00:00:00,1,291.25,287,720,0,28.800001,-4.12,3.34,0.00396,94571.414,1
2020-05-03 06:00:00,1,282.35,279,38,0,52.7,0.26,-0.45,0.00404,94607.81,0
2020-05-03 12:00:00,1,280.30002,267,2,0,64.5,-0.96,-4.7599998,0.0043099998,94664.21,0
2020-05-03 18:00:00,1,288.29,274,537,0,49.100002,2.6399999,-7.06,0.0055799996,94674.51,17
2020-05-04 00:00:00,1,291.18,302,705,0,42.5,4.61,-7.2599998,0.0058299997,94371.24,12
2020-05-04 06:00:00,1,282.6,291,38,3e-6,55.7,6.02,-7.81,0.00434,94288.49,25
2020-05-04 12:00:00,1,281.7,318,0,2.32e-4,86.3,4.23,-1.5899999,0.00636,94024.19,98
2020-05-04 18:00:00,1,289.1,319,396,2.69e-4,35.9,-6.7999997,7.68,0.00434,94111.7,59
2020-05-05 00:00:00,1,288.7,303,580,0,38.2,-3,4.98,0.00446,94336.96,70
2020-05-05 06:00:00,1,283,297,20,0,43.600002,0.45999998,5.5299997,0.0034999999,94519.375,95
2020-05-05 12:00:00,1,280.80002,249,3,0,48.3,-0.55,7.3999996,0.0033399998,94501.89,9
2020-05-05 18:00:00,1,288.1,261,557,0,34.600002,-3.99,11.61,0.0038899998,94439.95,2
2020-05-06 00:00:00,1,282.9,322,455,1e-4,62.2,-11.2,1.8199999,0.00496,94594.75,83
2020-05-06 06:00:00,1,277.4,264,19,0,70.200005,-4.1,3.03,0.00381,95220.77,25
2020-05-06 12:00:00,1,277.2,245,3,0,74.8,-2.56,3.9399998,0.0039999997,95420.59,2
2020-05-06 18:00:00,1,287.80002,279,507,0,40.2,-6.3199997,2.23,0.0044,95458.836,30
2020-05-07 00:00:00,1,288.2,322,530,0,40.4,-4.43,-0.95,0.00452,95401.305,60
2020-05-07 06:00:00,1,279.9,267,41,0,67.1,1.66,-2.8999999,0.00429,95561.42,1
2020-05-07 12:00:00,1,277.2,252,3,0,77.1,2.55,-2.22,0.00408,95609.18,0
2020-05-07 18:00:00,1,288.30002,266,559,0,42.2,3.1599998,-0.82,0.00477,95467.984,0
2020-05-08 00:00:00,1,290.2,292,724,0,34.2,3.27,-0.96999997,0.00438,95237.52,3
2020-05-08 06:00:00,1,283.2,283,40,0,55.8,4.11,-0.84999996,0.0044899997,95192.77,63
2020-05-08 12:00:00,1,281.5,287,3,0,67.4,3.09,0.37,0.0048499997,95004.8,96
2020-05-08 18:00:00,1,290.1,295,474,9e-6,41.9,1.77,-0.29,0.0053399997,94811.63,97
2020-05-09 00:00:00,1,285.1,327,589,1.96e-4,67.1,-7.94,-6.24,0.00617,94783.03,93
2020-05-09 06:00:00,1,276.30002,317,16,2.35e-4,81.9,-4.71,-3.37,0.00409,95224.664,96
2020-05-09 12:00:00,1,275.30002,290,2,5.1e-5,85.9,1.11,2.21,0.00403,95196.07,97
2020-05-09 18:00:00,1,282.80002,253,560,5e-6,50.3,1.35,6.25,0.00397,94789.62,44
2020-05-10 00:00:00,1,283.2,288,652,9e-5,62.9,-4.31,10.05,0.00512,94216.33,49
2020-05-10 06:00:00,1,274.9,266,18,2.7e-5,76.4,-1.8,1.9,0.0034899998,94560.25,55
2020-05-10 12:00:00,1,275,268,2,1.4e-5,70.9,-2.34,2.19,0.00326,94672.1,74
2020-05-10 18:00:00,1,278.9,252,518,6e-6,34.2,-4.89,7.17,0.0020599999,94818.62,76
2020-05-11 00:00:00,1,277.14932,272,613,1e-6,29.800001,-9.41,7.3999996,0.0015799999,95098.85,95
2020-05-11 06:00:00,1,270.2,215,35,0,44,-5.06,2.1599998,0.0014,95740.13,35
2020-05-11 12:00:00,1,269.30002,190,4,0,39.5,-1.76,3.49,0.00116,96035.836,1
2020-05-11 18:00:00,1,277.1,197,603,0,18.9,-4.1,3.1599998,9.999999e-4,96027.02,1
2020-05-12 00:00:00,1,279.5,217,774,0,21.2,-1.78,2.26,0.00131,95749.68,7
2020-05-12 06:00:00,1,273.5,223,47,0,30.7,2.31,-0.5,0.00125,95687.54,49
2020-05-12 12:00:00,1,274.2,250,3,0,33.7,2.4199998,-1.51,0.00144,95417.04,76
2020-05-12 18:00:00,1,278.80002,285,302,2.5e-5,49.7,4.0699997,-3.4299998,0.00296,95252.81,82
2020-05-13 00:00:00,1,278.5,302,407,6.5e-5,71,2.57,-3.6699998,0.00416,94984.93,81
