forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-29 06:00:00,1,280.5,9999e17,9999e17,9999e17,77.5,-8.5,2.37,0.00523,95043.1,9999e17
2020-04-29 12:00:00,1,277.30002,275,1,1e-6,95.1,-2.9399998,1.4399999,0.00511,95273.336,30
2020-04-29 18:00:00,1,286.80002,262,535,0,43.5,-2.08,1.17,0.00447,95263.85,3
2020-04-30 00:00:00,1,289.93,285,708,0,27.5,0.32,-0.32999998,0.0034699999,94939.2,0
2020-04-30 06:00:00,1,282.93,275,36,0,52.2,3.81,-2.1699998,0.00416,94775.02,0
2020-04-30 12:00:00,1,281.1,270,1,0,68.6,5.1,-1.01,0.00484,94464.44,9
2020-04-30 18:00:00,1,292.77,293,515,0,37.4,8.55,-1.01,0.00569,94039.055,29
2020-05-01 00:00:00,1,294.69998,331,644,0,38.7,6.2999997,-0.19999999,0.00665,93708.414,40
2020-05-01 06:00:00,1,287.18,345,16,0,64.1,4.06,-1.7099999,0.00685,93680.49,75
2020-05-01 12:00:00,1,284.34,322,1,0,71.5,3.4199998,-0.56,0.00634,93585.45,71
2020-05-01 18:00:00,1,295.91998,319,517,0,45.8,-2.5,7.7999997,0.0084999995,93663.555,11
2020-05-02 00:00:00,1,293.94,330,673,3e-6,31.300001,-3.1899998,9.22,0.00512,93860.68,13
2020-05-02 06:00:00,1,284.30002,289,37,0,64.200005,-4.7999997,3.6999998,0.00561,94427.89,1
2020-05-02 12:00:00,1,281.4,264,2,0,65.5,-1.7099999,4.4,0.00469,94718.79,1
2020-05-02 18:00:00,1,289.1,268,547,0,34.4,-4.99,5.0899997,0.00411,94829.414,1
2020-05-03 00:00:00,1,290.55,282,722,0,25.7,-4.36,3.37,0.0033699998,94717.43,0
2020-05-03 06:00:00,1,282.66998,267,39,0,39,-2.61,-0.26,0.00305,94862.62,0
2020-05-03 12:00:00,1,278.9,255,2,0,59.100002,-1.4599999,-2.6499999,0.00358,94938.055,0
2020-05-03 18:00:00,1,288.4,266,545,0,34.7,-0.37,-3.8799999,0.0039399997,94901.836,10
2020-05-04 00:00:00,1,290.25,294,709,0,35.9,1.3,-5.65,0.00463,94607.4,20
2020-05-04 06:00:00,1,282.7,284,38,0,51.600002,3.9499998,-8,0.00405,94488.875,23
2020-05-04 12:00:00,1,280.2,300,1,9e-6,57.7,5.69,-7.12,0.00385,94199.21,98
2020-05-04 18:00:00,1,281.80002,334,74,3.06e-4,84.8,3.59,-0.22,0.00628,94047.21,97
2020-05-05 00:00:00,1,286.80002,321,493,1.2e-5,48.8,-5.81,8.49,0.00506,94139.85,57
2020-05-05 06:00:00,1,280.80002,284,24,4e-6,61.2,0.04,4.83,0.00423,94382.6,52
2020-05-05 12:00:00,1,279.6,253,3,1e-6,54.4,-0.61,6.54,0.0034699999,94494.34,1
2020-05-05 18:00:00,1,288.7,260,559,0,30.2,-4.56,8.25,0.0035199998,94585.766,1
2020-05-06 00:00:00,1,289.2,306,620,0,29.1,-4.38,6.14,0.00351,94587.055,56
2020-05-06 06:00:00,1,281.6,268,40,0,48.7,-0.45,2.46,0.0035299999,94769.96,3
2020-05-06 12:00:00,1,280.30002,258,3,0,52.600002,0.84999996,3.22,0.00351,94861.555,0
2020-05-06 18:00:00,1,292.6,278,548,0,26.2,-0.57,5.3399997,0.00391,94849.77,18
2020-05-07 00:00:00,1,290.1,337,377,1.9e-5,39.600002,-0.28,2.24,0.00502,94815.4,86
2020-05-07 06:00:00,1,282.9,286,41,0,63.5,2.73,1.43,0.0050299997,94832.58,14
2020-05-07 12:00:00,1,281.4,269,3,1e-6,65.700005,-3.3799999,5.38,0.0047,94985.05,13
2020-05-07 18:00:00,1,288.6,273,556,2e-6,38.100002,-6.58,7.9199996,0.0044,95188.56,7
2020-05-08 00:00:00,1,287.2,310,593,2e-5,44.9,-8.5,5.02,0.00471,95348.805,53
2020-05-08 06:00:00,1,279.80002,270,37,4e-6,81.4,-5.15,0.47,0.00518,95886.445,9
2020-05-08 12:00:00,1,277.5,261,3,0,82.200005,-1.11,-1.02,0.0044299997,96135.055,19
2020-05-08 18:00:00,1,283,275,451,1e-6,47.4,0.59999996,1.62,0.0037399998,96153.71,35
2020-05-09 00:00:00,1,288.1,298,595,0,31.800001,-0.81,1.88,0.0035199998,95720.164,40
2020-05-09 06:00:00,1,281.4,266,44,0,52.600002,3.78,-1.16,0.00375,95614.87,0
2020-05-09 12:00:00,1,280.6,260,3,0,59.7,5.8799996,0.42,0.00403,95233.99,0
2020-05-09 18:00:00,1,294.2,282,565,0,37.4,6.18,3.55,0.00616,94740.25,0
2020-05-10 00:00:00,1,299.80002,326,728,0,25,1.09,4.13,0.0058299997,94156.9,0
2020-05-10 06:00:00,1,290,310,44,0,37.600002,0.53,3.97,0.0047899997,94062.41,0
2020-05-10 12:00:00,1,287.30002,292,4,0,39.8,-0.47,3.1299999,0.00426,94004.76,4
2020-05-10 18:00:00,1,301,311,565,0,19.800001,1.89,1.8499999,0.0049699997,93949.266,11
2020-05-11 00:00:00,1,303.30002,350,720,0,20.9,-3.1999998,5.54,0.006,93676.83,26
2020-05-11 06:00:00,1,292.4,325,43,0,33.5,-1.09,3.02,0.0049799997,93836.77,12
2020-05-11 12:00:00,1,287.6,314,4,0,54.4,-2.22,-2.6399999,0.0059499997,94017.77,8
2020-05-11 18:00:00,1,300.9,340,497,0,25.300001,-0.04,5.72,0.0063199997,94037.21,39
2020-05-12 00:00:00,1,300.4,343,724,0,22,-3.24,5.8799996,0.00533,94021.664,1
2020-05-12 06:00:00,1,290.80002,313,46,0,32.600002,-5.49,2.48,0.0043699997,94309.305,1
2020-05-12 12:00:00,1,284.4,292,4,0,67,-4.75,-1.3199999,0.00587,94816.2,2
2020-05-12 18:00:00,1,289.4,283,557,0,41.9,-4.22,-2.81,0.00507,95298.81,5
2020-05-13 00:00:00,1,291.1,301,731,0,36.8,-2.44,-3.3999999,0.0049799997,95249.625,4
2020-05-13 06:00:00,1,283.9,286,47,0,55.4,0.74,-4.5,0.00469,95370.586,1
2020-05-13 12:00:00,1,283.7,305,1,0,52.5,3.52,-3.09,0.00439,95411.02,43
2020-05-13 18:00:00,1,290.6,314,467,0,34.2,7.17,-3.1699998,0.00446,95195.95,54
2020-05-14 00:00:00,1,292.5,310,725,0,39.3,8.34,1.29,0.00582,94837.56,12
2020-05-14 06:00:00,1,286,307,47,3e-6,67.5,2.06,2.75,0.00661,94961.44,25
2020-05-14 12:00:00,1,281.9,296,5,0,47.100002,-3.51,0.48999998,0.0034999999,95276.52,37
2020-05-14 18:00:00,1,290,268,585,0,32.2,-7.02,0.7,0.00403,95414.27,1
2020-05-15 00:00:00,1,291.4,291,745,0,27.9,-5.13,0.89,0.00385,95304.49,1
2020-05-15 06:00:00,1,282.4,282,49,0,50.9,1.06,-0.08,0.0038899998,95461,1
2020-04-29 06:00:00,2,280.5,9999e17,9999e17,9999e17,79.8,-9.08,0.77,0.00538,95061.32,9999e17
2020-04-29 12:00:00,2,277.4,276,1,2e-6,94.8,-2.74,1.63,0.00514,95276.266,30
2020-04-29 18:00:00,2,287.2,259,538,0,39,-2.1,1.74,0.0041,95225.65,1
2020-04-30 00:00:00,2,290.19,284,709,0,26.7,0.04,-0.04,0.00342,94896.74,0
