forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-02 12:00:00,1,282.1,9999e17,9999e17,9999e17,52.2,-2.71,5.16,0.00392,94643.625,9999e17
2020-05-02 18:00:00,1,290.65,271,547,0,29.1,-6.23,7,0.00384,94725.336,1
2020-05-03 00:00:00,1,291.57,288,720,0,27.5,-4.4,3.48,0.0038599998,94630.086,0
2020-05-03 06:00:00,1,283.53,276,38,0,48.3,-1.29,-3.28,0.0039999997,94754.875,0
2020-05-03 12:00:00,1,279.1,261,2,0,72.3,-0.72999996,-4.88,0.0044299997,94834.18,0
2020-05-03 18:00:00,1,287.80002,268,543,0,47.600002,1.78,-7.3399997,0.00523,94771.14,9
2020-05-04 00:00:00,1,289.38998,307,660,0,46.7,3.87,-7.7999997,0.0057099997,94495.69,65
2020-05-04 06:00:00,1,281.4,305,25,9.9e-5,69.3,3.9299998,-8.21,0.00501,94434.93,64
2020-05-04 12:00:00,1,280.7,317,0,2.27e-4,83.8,2.77,-2.56,0.00575,94228.086,98
2020-05-04 18:00:00,1,283.6,339,102,3.34e-4,77.5,-7.12,2.02,0.00649,94240.9,100
2020-05-05 00:00:00,1,285.30002,314,300,2e-6,58.100002,-6.21,0.84999996,0.00543,94279.79,99
2020-05-05 06:00:00,1,277.1,263,32,0,92.3,-0.71999997,0.03,0.00493,94441.95,24
2020-05-05 12:00:00,1,277.4,248,3,0,74.9,-1.09,2.71,0.00407,94365.39,2
2020-05-05 18:00:00,1,284.9,260,552,0,54.4,-6.6299996,1.36,0.0049699997,94604.625,4
2020-05-06 00:00:00,1,283,304,573,3e-6,55.3,-7.08,-1.79,0.0044199997,94987.16,68
2020-05-06 06:00:00,1,278.4,262,31,0,69,-2.23,1.89,0.00401,95447.22,19
2020-05-06 12:00:00,1,275.9,245,3,0,80.5,-1.5999999,-1.65,0.0039,95699.14,0
