forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-05 18:00:00,1,283.30002,9999e17,9999e17,9999e17,58.600002,-5.79,-0.71,0.00474,95185.016,9999e17
2020-05-06 00:00:00,1,284.7,311,520,6e-6,45.7,-4.14,-2.19,0.00407,95310.95,97
2020-05-06 06:00:00,1,279.4,267,32,0,63.5,1.14,2.1399999,0.00396,95499.664,24
2020-05-06 12:00:00,1,279,263,3,0,63.9,0.19,3.4099998,0.0038599998,95551.836,9
2020-05-06 18:00:00,1,289,280,538,0,34.600002,-1.55,1.91,0.00409,95334.96,13
2020-05-07 00:00:00,1,289.7,335,429,0,32,-0.51,-0.66999996,0.00396,95053.35,71
2020-05-07 06:00:00,1,282.2,275,42,0,57.600002,0.88,-3.6399999,0.00438,94977.1,39
2020-05-07 12:00:00,1,278.1,263,3,0,74.3,0.12,-7,0.0042399997,94994.62,59
2020-05-07 18:00:00,1,282.6,288,379,0,44.7,-0.28,-7.0899997,0.00348,95101.266,74
2020-05-08 00:00:00,1,284.1,303,415,0,33.3,-3.87,-4.02,0.00286,95256.62,99
2020-05-08 06:00:00,1,275.80002,239,38,0,46.3,-1.25,-1.87,0.00222,95688.266,17
2020-05-08 12:00:00,1,274.2,226,3,0,50.2,-1.1899999,1,0.00216,95785.43,14
2020-05-08 18:00:00,1,284.4,241,573,0,26.7,-3.1,-0.04,0.00233,95718.27,11
2020-05-09 00:00:00,1,286.7,264,738,0,26.7,-1.04,-0.95,0.00272,95356.78,23
2020-05-09 06:00:00,1,279.4,267,40,0,47.4,4.45,-1.73,0.00296,95277.7,66
2020-05-09 12:00:00,1,279.30002,267,3,0,52.4,6.04,1.9,0.0032499998000000002,94899.4,84
2020-05-09 18:00:00,1,286.4,297,450,9e-6,42.3,-5.24,6.6299996,0.00423,94867.89,73
2020-05-10 00:00:00,1,285.9,267,743,0,31,-6.85,8.3,0.0030099999,94760.805,3
2020-05-10 06:00:00,1,277.5,249,43,0,52.7,-4.42,8.97,0.00288,94843.43,10
2020-05-10 12:00:00,1,275.30002,279,2,9e-6,72.6,-10.34,4.95,0.00339,95056.97,55
2020-05-10 18:00:00,1,278.6,298,355,1.1e-5,53.5,-7.97,-0.59,0.00314,95552.73,84
2020-05-11 00:00:00,1,279.6,302,574,2e-6,44.4,-5.7799997,-0.089999996,0.0028,95532.45,85
2020-05-11 06:00:00,1,273.6,260,27,0,64,-3.32,0.19999999,0.00262,95646.586,53
2020-05-11 12:00:00,1,271.2,219,4,0,76.5,-2.34,1.5999999,0.00262,95603.43,6
2020-05-11 18:00:00,1,280.1,226,584,0,33.600002,-4.95,3.3999999,0.00219,95504.17,6
2020-05-12 00:00:00,1,281.1,262,700,0,34.3,-5.6299996,0.66999996,0.0023999999,95375.65,42
2020-05-12 06:00:00,1,273.2,227,48,0,53.9,-1.62,-2.75,0.0021499998,95586.3,0
2020-05-12 12:00:00,1,271.7,214,4,0,53.2,1.73,-2.01,0.00189,95565.85,9
2020-05-12 18:00:00,1,282.80002,228,589,0,30.6,5.21,-2.34,0.00241,95310.77,29
2020-05-13 00:00:00,1,285,266,731,0,37.9,7.44,-4.73,0.00348,94745.59,41
2020-05-13 06:00:00,1,281.1,294,45,0,48.8,8.54,-6.17,0.0034599998,94475.21,54
2020-05-13 12:00:00,1,279.30002,273,4,6e-6,62.4,9.36,-4.16,0.00391,93858.49,58
2020-05-13 18:00:00,1,289.2,316,372,1.6e-5,55.3,11.03,0.78,0.0067499997,93454.21,76
2020-05-14 00:00:00,1,295,327,704,0,40.5,3.21,3.6899998,0.0071099997,93278.26,49
2020-05-14 06:00:00,1,283.1,303,45,0,74.5,-5.41,1.05,0.00606,93717.17,26
2020-05-14 12:00:00,1,277.7,281,3,0,75.8,-6.2999997,-0.01,0.0042499998,93953.14,81
2020-05-14 18:00:00,1,281.30002,311,253,6.3e-5,69.4,-7.18,0.089999996,0.0049699997,94236.836,90
2020-05-15 00:00:00,1,282.5,325,255,9.8e-5,64.4,-6.41,0.96999997,0.00499,94454.49,91
2020-05-15 06:00:00,1,277.80002,285,23,3e-6,78.6,-2.75,1.1899999,0.00441,94752.99,86
2020-05-15 12:00:00,1,275.5,242,5,0,85.700005,-1.68,0.9,0.00408,94880.54,10
2020-05-15 18:00:00,1,286.5,256,589,0,33.7,1.53,-0.13,0.00342,94810.15,0
2020-05-16 00:00:00,1,291.03,285,750,0,31.7,3.1399999,0.98999995,0.0042999997,94422.56,1
2020-05-16 06:00:00,1,283.30002,285,49,0,54.100002,4.5299997,-1.11,0.00444,94340.336,3
2020-05-16 12:00:00,1,281.30002,285,5,3.6e-5,76.5,5.0099998,1.4399999,0.00548,94292.42,47
2020-05-16 18:00:00,1,293.4,294,573,0,42.4,0.57,0.04,0.0066799996,94165.77,1
2020-05-17 00:00:00,1,295.7,347,659,0,34.7,-0.76,-0.34,0.00636,93989.69,26
2020-05-17 06:00:00,1,286.80002,317,38,3e-6,70.8,-2.6399999,-5.12,0.00731,94148.39,15
2020-05-17 12:00:00,1,281.7,291,5,0,81.1,-2.07,-7.91,0.006,94144.016,1
2020-05-17 18:00:00,1,291.30002,300,559,1.5e-5,62.100002,1.92,-9.719999,0.00861,93943.99,27
2020-05-18 00:00:00,1,292.2,373,405,9.5e-5,75,4.24,-8.28,0.0110599995,93496.6,94
2020-05-18 06:00:00,1,289.2,370,11,7.11e-4,91.1,4.3399997,-6.24,0.011159999,93094.445,100
2020-05-18 12:00:00,1,288.1,369,2,2.86e-4,97.3,-0.28,-2.99,0.01117,92634.99,99
2020-05-18 18:00:00,1,284.2,359,173,4.19e-4,87.4,-11.15,2.01,0.00776,92822.54,98
2020-05-19 00:00:00,1,280.6,338,187,1.55e-4,82.5,-13.41,2.3799999,0.00568,93547.17,99
2020-05-19 06:00:00,1,278.6,321,9,9.3e-5,72.9,-9.09,1.89,0.00432,94471.23,98
2020-05-19 12:00:00,1,275.30002,250,6,0,79.1,-4.38,1.3,0.0037200000000000002,94951.984,58
2020-05-19 18:00:00,1,284.4,248,598,0,40.7,-2.95,-1.61,0.00358,95130.75,13
2020-05-20 00:00:00,1,287,273,757,0,38.3,0.35,-3.6599998,0.0039999997,94817.664,13
2020-05-20 06:00:00,1,280.1,266,53,0,63.8,2.73,-4.5099998,0.0041799997,94729.52,12
2020-05-20 12:00:00,1,279.6,272,4,4e-6,72.4,5.35,-3.9499998,0.00462,94456.1,54
2020-05-20 18:00:00,1,284.1,325,243,1.11e-4,78.3,5.52,-6.47,0.00679,94015.164,89
2020-05-21 00:00:00,1,286,355,253,2.2e-5,79.200005,3.1899998,-6.93,0.00783,93713.7,84
2020-05-21 06:00:00,1,282.30002,342,16,1.2e-5,94.200005,-0.68,-4.81,0.00728,93640.96,76
2020-05-21 12:00:00,1,281.7,335,2,1.1e-5,93.700005,-2.4299998,-4.74,0.00696,93566.52,79
2020-05-21 18:00:00,1,286.1,354,228,2.1e-5,79.1,-2.3899999,-8,0.00787,93626.305,96
2020-05-05 18:00:00,2,282.5,9999e17,9999e17,9999e17,61,-5.17,-0.82,0.00468,95189.81,9999e17
2020-05-06 00:00:00,2,284.9,313,492,2.1e-5,46.600002,-4.19,-2.03,0.00421,95352.04,92
2020-05-06 06:00:00,2,279.80002,266,34,0,63.8,2.01,2.23,0.00408,95496.07,18
2020-05-06 12:00:00,2,279,261,2,0,64,1.09,3.85,0.00387,95536.75,7
2020-05-06 18:00:00,2,289.7,278,541,0,32.100002,-1.48,2.9099998,0.00395,95276.65,10
2020-05-07 00:00:00,2,290.5,321,586,0,30.5,-2.08,-1,0.00399,94997.99,51
2020-05-07 06:00:00,2,281.9,275,42,0,72.4,-0.22999999,-6.71,0.00537,95019.85,34
2020-05-07 12:00:00,2,277.5,261,3,0,61,0.07,-7.5099998,0.0033399998,95068.02,66
2020-05-07 18:00:00,2,280.6,291,269,0,40.4,-1.62,-6.52,0.00274,95154.266,95
2020-05-08 00:00:00,2,281.1,298,298,0,33.9,-3.6599998,-3.74,0.00236,95346.15,99
2020-05-08 06:00:00,2,274.6,240,25,0,44.7,-1.9799999,-0.94,0.00198,95767.43,34
2020-05-08 12:00:00,2,272.9,222,3,0,49.100002,-1.3299999,0.38,0.00191,95901.305,12
2020-05-08 18:00:00,2,284.1,241,553,0,24,-2.76,1.92,0.00205,95757.1,49
2020-05-09 00:00:00,2,287.5,279,671,0,24.300001,-1.18,2.44,0.0026099999,95242.734,78
2020-05-09 06:00:00,2,280.9,264,44,0,40.600002,4.17,1.39,0.0028,94918.71,42
2020-05-09 12:00:00,2,280.7,286,2,5e-6,51.5,-0.51,4.7599998,0.00354,94600.836,86
2020-05-09 18:00:00,2,286.6,322,263,6e-5,50.9,-5.2999997,2.6599998,0.00518,94660.71,98
2020-05-10 00:00:00,2,281.4,333,291,3.38e-4,78,-2.77,-4.29,0.0055799996,94826.08,95
2020-05-10 06:00:00,2,276.6,291,5,8.6e-5,73.6,-3.5,-2.45,0.00378,95434.92,68
2020-05-10 12:00:00,2,272.7,222,4,0,60.5,-0.88,-0.94,0.00234,95706.5,2
2020-05-10 18:00:00,2,282.5,224,592,0,28.5,-0.41,1.42,0.00219,95639.07,0
2020-05-11 00:00:00,2,285.30002,256,750,0,28.7,-0.22,0.12,0.00266,95305.875,3
2020-05-11 06:00:00,2,278.30002,253,45,0,47.3,3.07,-2.44,0.0027299998,95168.27,34
2020-05-11 12:00:00,2,278,264,3,0,48.2,3.3799999,1.17,0.00274,94884.87,73
