forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-05 00:00:00,1,304.30002,9999e17,9999e17,9999e17,52.9,6.66,-3.03,0.015579999,96877.95,9999e17
2020-05-05 06:00:00,1,295.30002,394,16,1.49e-4,84.4,-0.48999998,-0.9,0.0145499995,97261.8,23
2020-05-05 12:00:00,1,288.6,382,0,4.8e-5,78.5,-9.139999,-4.0099998,0.0088,97938.99,51
2020-05-05 18:00:00,1,295.9,360,371,1e-6,39.7,-8.11,-4.97,0.0069899997,98301.74,62
2020-05-06 00:00:00,1,295.1,329,737,0,40.9,-4.89,-4.06,0.0068699997,98229.68,1
2020-05-06 06:00:00,1,287.2,302,18,0,59.7,-1.39,-2.8799999,0.0060799997,98536.7,0
2020-05-06 12:00:00,1,284.30002,283,1,0,60.2,1.22,-1.77,0.00506,98556.85,0
2020-05-06 18:00:00,1,297.2,302,604,0,29.2,2.46,-3.6899998,0.00557,98686.086,0
2020-05-07 00:00:00,1,296.6,331,741,0,40.7,3.1,-3.55,0.0075399997,98335.06,0
2020-05-07 06:00:00,1,289,314,18,0,59.4,3.4499998,-3.4499998,0.0067999996,98410.1,0
2020-05-07 12:00:00,1,287.30002,309,1,0,63.3,4.1,-1.64,0.0065099997,98264.445,27
2020-05-07 18:00:00,1,297.7,353,454,0,49.100002,12.07,-0.57,0.00971,97948.23,79
2020-05-08 00:00:00,1,298.4,411,416,7e-6,59.3,8.92,0.62,0.01224,97312.24,88
2020-05-08 06:00:00,1,292.6,377,5,1.39e-4,83.9,12.2699995,-0.55,0.01229,97088.766,79
2020-05-08 12:00:00,1,294.2,389,1,4e-6,81.6,6.41,5.5299997,0.01313,97151.055,71
2020-05-08 18:00:00,1,295.9,381,410,3e-6,50.5,-12.4,-1.5799999,0.00894,97904.97,80
2020-05-09 00:00:00,1,291.4,325,738,0,53.8,-10.55,-3.97,0.0071799997,98268.31,16
2020-05-09 06:00:00,1,284.80002,291,19,0,65.700005,-5.2,-3.46,0.00567,98699.59,31
2020-05-09 12:00:00,1,280.5,265,1,0,70.8,-3.83,-3.02,0.0046,98934.2,11
2020-05-09 18:00:00,1,290.4,276,613,0,38.3,0.53999996,-3.27,0.00475,98907.16,28
2020-05-10 00:00:00,1,292.1,304,755,0,38.600002,1.5799999,-3.98,0.00536,98496.555,0
2020-05-10 06:00:00,1,284.6,289,20,0,59,3.3,-2.96,0.00506,98570.805,0
2020-05-10 12:00:00,1,282.2,279,1,0,67.700005,3.3899999,-1.42,0.00495,98530.25,0
2020-05-10 18:00:00,1,295.30002,300,604,0,36.9,2.87,-1.16,0.00627,98566.83,0
2020-05-11 00:00:00,1,296.2,334,743,0,41.600002,2.53,-4.11,0.00746,98280.78,0
2020-05-11 06:00:00,1,287.7,316,19,0,59.4,1.66,-4.0499997,0.0062499996,98463.46,0
2020-05-11 12:00:00,1,285.1,306,1,0,66.700005,1.49,-3.05,0.00593,98436.016,8
2020-05-11 18:00:00,1,298.1,330,569,0,44.3,5.29,-1.49,0.00895,98380.46,57
2020-05-12 00:00:00,1,299.1,368,712,0,46.8,5.5499997,-4.66,0.01003,97965.49,42
2020-05-12 06:00:00,1,291.9,349,16,0,60.5,4.12,-4.16,0.008359999,98090.27,57
2020-05-12 12:00:00,1,288.6,337,1,0,88.9,4.5099998,-2.6699998,0.009939999,98186.04,73
2020-05-12 18:00:00,1,297.9,345,474,0,46.7,8.36,-2.19,0.00937,98039.64,93
2020-05-13 00:00:00,1,299.7,371,689,0,52.8,6.98,-2.6599998,0.01179,97771.9,55
2020-05-13 06:00:00,1,294.30002,361,19,0,74,7.1299996,-1.92,0.0119199995,97863.96,19
2020-05-13 12:00:00,1,291.6,355,1,0,94.8,5.06,-1.3299999,0.01287,97902.95,4
2020-05-13 18:00:00,1,299.6,383,489,2e-6,59.100002,8.65,-1.53,0.01311,97855.23,36
2020-05-14 00:00:00,1,300.80002,388,715,0,53.4,7.68,-2.4199998,0.01275,97550,4
2020-05-14 06:00:00,1,295.2,373,19,0,78.9,7.02,-1.78,0.01346,97662.44,0
2020-05-14 12:00:00,1,292.7,362,1,0,95.1,5.39,-0.76,0.013859999,97580.12,1
2020-05-14 18:00:00,1,302.80002,380,572,0,55.4,7.1499996,-0.52,0.014839999,97561.91,9
2020-05-15 00:00:00,1,303.6,409,720,0,51.2,7.3399997,-2.84,0.01449,97217.39,1
2020-05-15 06:00:00,1,297.4,383,20,0,70.9,7.72,-2.18,0.01389,97376.234,0
2020-05-15 12:00:00,1,294.2,370,1,0,90.8,5.25,-1.16,0.01461,97485.74,0
2020-05-15 18:00:00,1,305.6,385,588,0,49.600002,7.17,-0.76,0.015579999,97545.586,1
2020-05-16 00:00:00,1,305.30002,414,726,0,45.9,7.06,-3.8799999,0.014239999,97298.46,7
2020-05-16 06:00:00,1,297.4,376,20,0,71.4,6.79,-1.8499999,0.01387,97493.09,24
2020-05-16 12:00:00,1,293.7,360,1,0,94.700005,4.14,-0.48999998,0.01476,97609.04,62
2020-05-16 18:00:00,1,304.4,375,579,0,47.7,6.94,-1.3,0.01406,97619.25,54
2020-05-17 00:00:00,1,304.1,406,714,0,46.5,8.0199995,-3.9099998,0.01346,97286.914,51
2020-05-17 06:00:00,1,297.80002,384,20,0,72.6,6.83,-2.76,0.0145499995,97421.24,8
2020-05-17 12:00:00,1,294.30002,368,1,0,89.4,6.41,0.22999999,0.01442,97547.4,4
2020-05-17 18:00:00,1,303.9,377,588,0,48.2,9.24,0.35,0.01383,97515.58,15
2020-05-18 00:00:00,1,305.2,413,724,0,45.4,8.62,-0.95,0.01404,97250.89,0
2020-05-18 06:00:00,1,299.2,396,21,0,62.5,8.889999,-0.98999995,0.01361,97448.336,8
2020-05-18 12:00:00,1,294.7,378,1,0,87.200005,7.0699997,-0.51,0.01447,97598.76,43
2020-05-18 18:00:00,1,304,382,575,0,46.9,8.45,0.04,0.01346,97590.99,44
2020-05-19 00:00:00,1,304.5,407,703,0,44.600002,7.97,-2.35,0.01327,97310.56,61
2020-05-19 06:00:00,1,297.6,377,20,0,63.2,7.23,-1.75,0.012499999,97408.125,13
2020-05-19 12:00:00,1,293.1,354,2,0,90.4,5.85,-0.32,0.01358,97422.31,2
2020-05-19 18:00:00,1,303.4,356,607,0,44.2,7.7999997,-1.8,0.01229,97383.22,2
2020-05-20 00:00:00,1,303.5,387,746,0,43.7,8.66,-3.04,0.012259999,97042.805,0
2020-05-20 06:00:00,1,296.9,367,22,0,63.7,7.7599998,-2.1399999,0.01212,97090.75,0
2020-05-20 12:00:00,1,292.7,352,2,0,91.1,6.85,-1.0699999,0.013409999,97089.23,3
2020-05-20 18:00:00,1,299.5,406,279,1e-5,64,10.03,0.53,0.014269999,97107.67,68
2020-05-21 00:00:00,1,301,423,320,7e-6,63.2,10.719999,-0.78999996,0.015389999,96833.62,65
2020-05-05 00:00:00,2,304.2,9999e17,9999e17,9999e17,54.100002,6.12,-3.25,0.01587,96925.336,9999e17
2020-05-05 06:00:00,2,297.4,397,16,1.42e-4,77.4,4.74,0.59,0.015079999,97180.94,33
2020-05-05 12:00:00,2,290.1,390,0,1.61e-4,81.700005,-10.7699995,-5.35,0.0101,97855.51,61
2020-05-05 18:00:00,2,292.6,383,98,1.3e-5,55.2,-6.2599998,-4.25,0.00789,98300.61,94
2020-05-06 00:00:00,2,294.9,347,567,1e-6,44,-5.0899997,-3.6699998,0.0072999997,98192.74,24
