forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-11 06:00:00,1,287.5,9999e17,9999e17,9999e17,76.700005,1.14,-3.26,0.00796,98709.46,9999e17
2020-05-11 12:00:00,1,284.4,308,1,0,87.700005,-0.39999998,-3.72,0.0074299998,98676.95,46
2020-05-11 18:00:00,1,296.7,325,585,0,44.3,5.7999997,-3.98,0.008169999,98554.9,16
2020-05-12 00:00:00,1,297.29,364,676,0,49.5,6.52,-3.6,0.00954,97966.9,57
2020-05-12 06:00:00,1,293.5,369,12,0,72.3,7.56,-1.8299999,0.01105,97861.266,77
2020-05-12 12:00:00,1,291.7,387,0,1.38e-4,91.200005,7.43,-0.57,0.012499999,97840.516,96
2020-05-12 18:00:00,1,297.79,402,258,2.8e-5,67.200005,9.71,0.91999996,0.01339,97726.26,91
2020-05-13 00:00:00,1,297.22,407,401,2.65e-4,70.6,7.25,-0.82,0.01361,97551.336,91
2020-05-13 06:00:00,1,294.21,372,11,0,80.5,8.429999,-1.7199999,0.0128999995,97614.7,35
2020-05-13 12:00:00,1,294,387,0,1.5e-5,86.5,7.72,-0.58,0.01364,97574.64,51
2020-05-13 18:00:00,1,296.77,414,140,2.3e-5,77.3,8.15,0.16,0.014479999,97681.734,89
2020-05-14 00:00:00,1,300.97998,408,437,5e-6,59.4,9.139999,-1.41,0.01438,97340.73,42
2020-05-14 06:00:00,1,295.6,373,19,0,76.200005,9.55,0.16,0.013289999,97607.82,1
2020-05-14 12:00:00,1,294.30002,374,1,2e-6,84.200005,8.599999,-0.08,0.01356,97569.21,29
2020-05-14 18:00:00,1,298.1,417,162,1.4e-5,69,7.94,2.5,0.014029999,97690.02,91
2020-05-15 00:00:00,1,301,410,508,2e-6,59.8,7.3799996,-1.3399999,0.0145,97305.01,37
2020-05-15 06:00:00,1,296.7,380,20,0,75.5,7.3599997,-1.26,0.0141199995,97421.43,1
2020-05-15 12:00:00,1,293.7,370,1,1e-6,92.8,7.24,-0.08,0.014479999,97412.63,10
2020-05-15 18:00:00,1,298.2,414,187,1.9e-5,70.4,7.21,-0.52,0.014409999,97595.81,85
2020-05-16 00:00:00,1,299.5,427,290,6e-6,66.3,7.8399997,-1.43,0.014699999,97233.31,81
2020-05-16 06:00:00,1,297.4,405,13,2e-6,76.200005,7.5,-2.08,0.01492,97285.55,67
2020-05-16 12:00:00,1,294.5,396,1,9.9e-5,90.8,8.349999,-1.9799999,0.014880000000000001,97253.03,99
2020-05-16 18:00:00,1,300.2,400,291,3e-5,65.4,8.58,0.34,0.015059999,97347.52,98
2020-05-17 00:00:00,1,297.80002,412,438,9.22e-4,80.3,4.41,-1.8,0.016099999,97229.28,93
2020-05-17 06:00:00,1,295.1,385,9,3.1e-5,89.1,8.83,-0.11,0.01517,97280.89,83
2020-05-17 12:00:00,1,294.30002,384,1,7.9e-5,95.1,5.5099998,-0.94,0.01538,97353.85,69
2020-05-17 18:00:00,1,299.2,408,247,4.7e-5,76.1,5.23,-0.68,0.01649,97650.71,76
2020-05-18 00:00:00,1,301.30002,419,471,2.9e-5,66.1,4.02,-3.1899998,0.01627,97475.77,88
2020-05-18 06:00:00,1,295.30002,390,15,1.8e-5,90.4,4.46,-2.6599998,0.015509999,97672.984,86
2020-05-18 12:00:00,1,293.80002,373,1,0,97,2.9399998,-0.94,0.01509,97785.47,51
2020-05-18 18:00:00,1,302,411,410,6e-6,63.2,4.7999997,-1.17,0.01616,97851.97,61
2020-05-19 00:00:00,1,302.30002,418,655,0,60.8,5.14,-3.73,0.01584,97597.65,21
2020-05-19 06:00:00,1,295.5,383,21,0,86.700005,5.72,-1.41,0.01502,97733.45,8
2020-05-19 12:00:00,1,293.30002,363,2,0,96.8,3.3899999,-0.61,0.01475,97621.51,6
2020-05-19 18:00:00,1,301.30002,394,460,2e-6,60.600002,4.74,-2.11,0.01492,97705.516,36
2020-05-20 00:00:00,1,301.80002,412,635,0,55.100002,5.16,-3.4399998,0.01397,97494.1,23
2020-05-20 06:00:00,1,295.1,372,22,0,75,4.4,-0.62,0.01273,97605.055,0
2020-05-20 12:00:00,1,292.6,356,2,0,90.8,3.4199998,-0.41,0.0131399995,97588.875,0
2020-05-20 18:00:00,1,302.5,370,597,0,48.9,6.5099998,-2,0.0128999995,97649.69,1
2020-05-21 00:00:00,1,301.80002,399,717,0,51.3,7.18,-3.3999999,0.012999999,97434.65,8
2020-05-21 06:00:00,1,295.4,376,21,0,78.9,5.5499997,-0.78,0.013619999,97618.1,1
2020-05-21 12:00:00,1,292.9,361,2,0,94.5,4.5699997,-0.91999996,0.01397,97585.56,0
2020-05-21 18:00:00,1,301.80002,373,593,0,54.9,7.6,-1.1899999,0.013959999,97644.125,2
2020-05-22 00:00:00,1,301.6,401,719,0,56.2,8.13,-3.1999998,0.0141199995,97383.65,5
2020-05-22 06:00:00,1,295.7,382,21,0,81.4,6.48,-1.14,0.01428,97570.14,2
2020-05-22 12:00:00,1,293.7,365,2,1e-6,92.700005,6.12,-0.84,0.014359999,97522.23,6
2020-05-22 18:00:00,1,299.80002,408,325,1e-5,66,7.08,-1.05,0.0148,97712.29,68
2020-05-23 00:00:00,1,301.1,412,531,2e-6,60.5,7.27,-1.8399999,0.014699999,97367.63,40
2020-05-23 06:00:00,1,295.4,379,22,0,83.4,4.24,-2.49,0.01444,97581.95,12
2020-05-23 12:00:00,1,294.2,382,1,0,90.4,4.27,-0.53,0.0145499995,97554.24,94
2020-05-23 18:00:00,1,303.6,396,517,0,48.5,4.97,-0.59,0.01371,97640.336,61
2020-05-24 00:00:00,1,303.30002,410,726,3.7e-5,48.2,2.18,-5.27,0.013309999,97438.75,4
2020-05-24 06:00:00,1,295.9,386,21,0,74,3.79,-2.19,0.0131399995,97346.49,66
2020-05-24 12:00:00,1,294.2,381,1,0,83.8,1.66,-0.62,0.013499999,97560.516,98
2020-05-24 18:00:00,1,303.6,396,451,0,46.3,7,-2.8,0.01306,97417.23,77
2020-05-25 00:00:00,1,303.5,405,725,0,44.5,6.37,-4.7799997,0.01251,97165.83,5
2020-05-25 06:00:00,1,296.2,378,23,0,66.4,4.1,-2.25,0.0121,97261.87,1
2020-05-25 12:00:00,1,292.9,358,2,0,83.700005,4.77,-0.77,0.01242,97186.9,15
2020-05-25 18:00:00,1,302.4,361,587,0,44.8,9.929999,-1.93,0.01187,97117.28,31
2020-05-26 00:00:00,1,303.1,395,733,0,46,9.76,-0.87,0.0127,96816.13,3
2020-05-26 06:00:00,1,295.80002,397,17,7.8e-5,79,7.9199996,-0.91999996,0.014029999,96991.42,55
2020-05-26 12:00:00,1,294.80002,375,1,1.7e-5,87.8,8.69,1.1,0.01474,96932.4,30
2020-05-26 18:00:00,1,303.5,392,528,2e-6,52.4,9.389999,2.55,0.0148,96873.55,30
2020-05-27 00:00:00,1,303.6,414,726,0,51.600002,10.889999,-2.11,0.014629999,96584.4,5
2020-05-27 06:00:00,1,297,390,23,2.9e-5,74.8,9.469999,0.37,0.014269999,96802.37,1
2020-05-11 06:00:00,2,287.2,9999e17,9999e17,9999e17,78.4,0.77,-2.74,0.007929999,98683.31,9999e17
2020-05-11 12:00:00,2,284.5,311,1,0,85.9,-0.32,-3.32,0.0072999997,98632.25,55
2020-05-11 18:00:00,2,296.4,323,584,0,43.9,5.27,-4.37,0.00799,98542.266,20
2020-05-12 00:00:00,2,296.84,362,688,0,52,6.1,-3.3799999,0.00976,97940.54,54
2020-05-12 06:00:00,2,292.7,383,5,1e-6,83.200005,7.29,-0.94,0.01208,97918.125,95
2020-05-12 12:00:00,2,291.4,388,0,5.17e-4,92.3,7.6499996,-1.24,0.012329999,97816.85,97
2020-05-12 18:00:00,2,296.93,403,189,2.03e-4,73.200005,8,0.81,0.01383,97736.875,98
2020-05-13 00:00:00,2,298.47998,401,474,2.7e-4,70.200005,6.6099997,-2.37,0.01459,97533.75,83
2020-05-13 06:00:00,2,294.04,370,16,0,80.5,8.41,-1.7199999,0.01275,97651.4,14
2020-05-13 12:00:00,2,293.30002,375,0,6e-6,87.8,8.79,-0.96,0.013309999,97636.79,38
2020-05-13 18:00:00,2,297.6,417,176,2.4e-5,72.200005,8.96,0.35999998,0.01418,97703.734,90
2020-05-14 00:00:00,2,299.13,407,435,4e-6,62.7,9.65,-1.81,0.0135699995,97455.19,46
2020-05-14 06:00:00,2,294.80002,365,19,0,78.700005,9.469999,-0.85999995,0.01309,97625.62,2
2020-05-14 12:00:00,2,293.80002,378,1,2e-6,85.200005,8.44,-0.29999998,0.0133,97606.56,57
2020-05-14 18:00:00,2,298.2,407,213,1.6e-5,69,8.46,1.68,0.01413,97705.95,90
2020-05-15 00:00:00,2,301.4,401,564,2e-6,59.600002,7.44,-1.41,0.01474,97324.88,30
2020-05-15 06:00:00,2,296.80002,387,19,0,77.3,8.5199995,-2.26,0.01456,97434.37,34
2020-05-15 12:00:00,2,295,400,0,9e-6,84.4,8.53,-0.14999999,0.014219999,97430.016,84
2020-05-15 18:00:00,2,299.7,415,227,3e-5,66,9.28,-0.04,0.01474,97511.48,97
2020-05-16 00:00:00,2,301.2,403,659,0,59.4,7.6299996,-2.52,0.0145499995,97165.125,76
2020-05-16 06:00:00,2,296.5,386,17,0,76.700005,6.93,-1.8399999,0.01423,97295.77,79
2020-05-16 12:00:00,2,295,380,1,2e-6,86.5,7.2999997,-1.6899999,0.014579999,97338.586,28
2020-05-16 18:00:00,2,298.30002,420,174,8.8e-5,75.4,8.41,-0.63,0.01557,97504.31,99
2020-05-17 00:00:00,2,297.9,411,252,4.75e-4,76.6,5.35,-1.6899999,0.01545,97246.12,98
2020-05-17 06:00:00,2,295.30002,390,9,5e-5,84.4,4.63,0.39999998,0.01445,97376.21,45
2020-05-17 12:00:00,2,294.30002,387,1,6.16e-4,90.4,9.059999,-1.4699999,0.014629999,97227.19,99
2020-05-17 18:00:00,2,301.1,395,419,3.6e-5,61.3,4.83,0.82,0.0149,97580.15,96
2020-05-18 00:00:00,2,296.1,410,514,5.33e-4,85.200005,5.15,-5.08,0.015269999,97587.375,94
2020-05-18 06:00:00,2,292.5,365,9,0,97,2.48,-2.32,0.01395,97906.59,70
2020-05-18 12:00:00,2,291.6,355,1,0,98,1.68,-1.77,0.013289999,98038.586,18
2020-05-18 18:00:00,2,300.30002,375,558,0,56.5,2.8899999,-3.58,0.01306,98117.055,25
2020-05-19 00:00:00,2,300.58,382,735,0,58.100002,3.03,-3.9399998,0.01365,97861.83,1
2020-05-19 06:00:00,2,293.5,358,22,0,77.8,3.1999998,-0.62,0.01188,97969.2,1
2020-05-19 12:00:00,2,290.9,342,2,0,94.9,2.8899999,-0.79999995,0.01231,97933.69,1
2020-05-19 18:00:00,2,301.1,365,587,0,58.2,4.89,-1.36,0.0141199995,97906.18,8
