forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-01 18:00:00,1,301.9,9999e17,9999e17,9999e17,37.9,8.66,0.75,0.0095999995,97703.15,9999e17
2020-05-02 00:00:00,1,300.91998,371,707,0,43.7,9.09,-1,0.01052,97352.15,42
2020-05-02 06:00:00,1,294.80002,354,15,0,58.100002,10.0199995,0.52,0.00966,97485.29,25
2020-05-02 12:00:00,1,291.1,340,0,2e-6,80.6,6.22,-0.14999999,0.01062,97570.93,28
2020-05-02 18:00:00,1,303.09,361,566,0,51.2,10.34,1.18,0.013979999,97523.31,8
2020-05-03 00:00:00,1,304.13998,404,708,0,47.100002,11.01,-0.84999996,0.01371,97191.69,2
2020-05-03 06:00:00,1,298.15,376,16,0,60.9,10.28,2.3899999,0.01242,97304.67,0
2020-05-03 12:00:00,1,294.72998,357,1,0,79.9,6.49,3.12,0.01325,97430.77,2
2020-05-03 18:00:00,1,306.33,382,560,0,40.9,3.99,4.4,0.01347,97451.5,14
2020-05-04 00:00:00,1,306.16,420,708,0,45.7,4.36,-2.72,0.014939999,97154.49,0
2020-05-04 06:00:00,1,296.2,390,16,1.3e-5,66.4,5.08,-1.39,0.01199,97461.96,1
2020-05-04 12:00:00,1,293.1,357,1,5e-6,91.9,5.71,0.04,0.01378,97418.305,9
2020-05-04 18:00:00,1,303.80002,369,575,0,52,7.8399997,1.24,0.0148,97472.93,2
2020-05-05 00:00:00,1,303.7,399,718,0,45.5,8.49,-2.6,0.01292,97083.65,0
2020-05-05 06:00:00,1,297.5,365,17,0,62,10.75,0.59999996,0.01219,97141.87,0
2020-05-05 12:00:00,1,293.7,350,1,0,85.4,6.98,2.59,0.013309999,97175.22,1
2020-05-05 18:00:00,1,304.7,380,568,0,43,-2.31,5.4,0.012929999,97421.06,1
2020-05-06 00:00:00,1,299.30002,395,705,0,54.7,-7.83,-4.5899997,0.01198,97552.52,1
2020-05-06 06:00:00,1,291.80002,352,17,0,73.5,-3.6599998,-2.35,0.010079999,98137.52,1
2020-05-06 12:00:00,1,287.80002,316,1,0,75.4,-3.32,-2.98,0.00796,98423.71,3
2020-05-06 18:00:00,1,298.1,312,600,0,29.5,-4.7599998,-5.5899997,0.0059499997,98674.7,9
2020-05-07 00:00:00,1,295.5,337,733,1e-6,41.100002,-5.04,-3.4199998,0.0070499997,98597,3
2020-05-07 06:00:00,1,289.2,351,15,2e-6,52.2,-0.69,-2.36,0.0060099997,98808.96,53
2020-05-07 12:00:00,1,285.2,299,1,0,68.9,-0.63,-3.1899998,0.0061299996,98959.836,0
2020-05-07 18:00:00,1,295,306,599,0,40.100002,1.8499999,-3.97,0.00665,99033.69,0
2020-05-08 00:00:00,1,295.7,336,734,0,43.7,3.99,-3.76,0.0076099997,98624.54,0
2020-05-08 06:00:00,1,288.80002,325,18,0,59.7,3.8899999,-2.52,0.00672,98695.586,0
2020-05-08 12:00:00,1,287.5,317,1,0,59,5.23,-1.8499999,0.00609,98555.05,18
2020-05-08 18:00:00,1,298.6,346,527,0,37.5,12.65,2.4299998,0.0077799996,98194.086,86
2020-05-09 00:00:00,1,300.9,371,709,0,44,7.39,1.3299999,0.01058,97645.234,64
2020-05-09 06:00:00,1,293.6,366,17,3.6e-5,67.200005,6.6,-0.049999997,0.010319999,97712.73,85
2020-05-09 12:00:00,1,289.80002,356,1,2.82e-4,95.3,1.52,-1.68,0.0115,98022.93,97
2020-05-09 18:00:00,1,294.80002,378,328,2.09e-4,71.6,-5,-6.91,0.01177,98404.5,82
2020-05-10 00:00:00,1,296,366,682,7e-6,52.8,-1.6999999,-5.39,0.0094,98096.98,35
2020-05-10 06:00:00,1,292.1,388,12,1e-6,60.2,-0.9,-3.4099998,0.00837,98060.83,92
2020-05-10 12:00:00,1,290.6,395,0,1.69e-4,93.5,-0.03,-1.86,0.011899999,97984.49,98
2020-05-10 18:00:00,1,300.4,393,432,3.9e-5,53.2,7,-0.51,0.012449999,97753.89,86
2020-05-11 00:00:00,1,300.5,399,566,0,50.9,6.8199997,-1.14,0.01193,97252.695,84
2020-05-11 06:00:00,1,295.30002,374,14,0,72.5,9.469999,0.34,0.01248,97237.65,76
2020-05-11 12:00:00,1,293.30002,363,1,0,85.200005,7.45,1.7199999,0.012999999,97060.62,59
2020-05-11 18:00:00,1,302.9,396,515,0,55.7,7.71,3.73,0.01511,96897.52,75
2020-05-12 00:00:00,1,305,429,645,1.3e-5,45.9,5.62,0.79999995,0.01414,96455.25,52
2020-05-12 06:00:00,1,294.9,384,17,0,86,-0.53999996,-0.02,0.01449,96777.45,11
2020-05-12 12:00:00,1,292.1,360,1,1e-6,93.8,-6.0699997,1.39,0.01325,97011.02,9
2020-05-12 18:00:00,1,294.4,385,306,1.5e-5,71.6,-7.31,2.4199998,0.0116,97361.49,72
2020-05-13 00:00:00,1,295.4,389,584,8e-6,77.8,-3.84,-3.3899999,0.013479999,97248.37,54
2020-05-13 06:00:00,1,290.4,390,6,4.23e-4,94.1,2.12,-5.65,0.011829999,97592.81,83
2020-05-13 12:00:00,1,292.6,369,1,3.1e-5,93.1,5.3599997,-3.6899998,0.01352,97210.89,99
2020-05-13 18:00:00,1,302.5,377,549,0,59.5,8.73,-1.81,0.015689999,97240.65,53
2020-05-14 00:00:00,1,298.5,424,500,8.63e-4,80.700005,5.56,-0.32999998,0.01682,97065.086,71
2020-05-14 06:00:00,1,296.5,394,10,2.7e-5,90.4,5.94,-2.6,0.01678,97064.24,48
2020-05-14 12:00:00,1,295.5,387,1,4.99e-4,93.8,7.14,-0.41,0.016379999,97135.78,63
2020-05-14 18:00:00,1,301.80002,410,418,8e-6,68.1,8.69,0.89,0.01729,97201.75,49
2020-05-15 00:00:00,1,300.2,441,301,8e-6,75.1,6.8799996,-0.93,0.01738,97005.375,81
2020-05-15 06:00:00,1,298.1,415,14,3e-6,87.200005,6.3799996,-2.73,0.01774,97169.15,53
2020-05-15 12:00:00,1,297,415,0,1.4e-5,87.8,6.7999997,-0.83,0.01677,97156,80
2020-05-15 18:00:00,1,299.6,428,164,2.7e-5,77.5,9.22,-0.22,0.01739,97213.805,82
2020-05-16 00:00:00,1,300.5,437,222,1.2e-5,71.8,8.04,-0.31,0.01698,96969.71,84
2020-05-16 06:00:00,1,297.1,395,18,0,87.700005,6.5,-1.53,0.016859999,97085.02,10
2020-05-16 12:00:00,1,297.30002,401,0,1e-5,87.5,7.39,0.59,0.01705,97097.21,38
2020-05-16 18:00:00,1,300.7,437,218,1.5e-5,71.9,9.139999,1.7099999,0.017099999,97178.93,86
2020-05-17 00:00:00,1,300.4,444,320,8e-6,73,7.7,-1.15,0.01708,97009.87,81
2020-05-17 06:00:00,1,298.2,418,8,2e-6,82.700005,8.04,-1.49,0.016999999,97165.69,57
