forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-10 18:00:00,1,295.9,9999e17,9999e17,9999e17,44,0.31,-3.79,0.00771,98736.61,9999e17
2020-05-11 00:00:00,1,295.7,341,735,1e-6,46.600002,2.26,-4.52,0.008119999,98454.96,18
2020-05-11 06:00:00,1,287.6,328,18,2e-5,82.9,-0.64,-4.04,0.00863,98637.69,63
2020-05-11 12:00:00,1,284.5,320,1,0,84.5,0.26999998,-5.14,0.00721,98618.23,92
2020-05-11 18:00:00,1,296.30002,331,538,0,45.7,5.6099997,-2.8,0.00827,98525.055,80
2020-05-12 00:00:00,1,296.91998,367,675,0,50.7,6.81,-4.1,0.009579999,97888.58,63
2020-05-12 06:00:00,1,293.4,370,10,0,75.5,8.9,-1.31,0.0115,97800.35,89
2020-05-12 12:00:00,1,292.30002,384,0,1.4999999e-4,89.8,8.46,-0.099999994,0.01279,97694.37,90
2020-05-12 18:00:00,1,298.32,400,266,3.3e-5,63.8,10.179999,1.11,0.01311,97655.37,92
2020-05-13 00:00:00,1,299.04,411,346,2e-6,61.100002,8.5199995,0.64,0.01318,97402.58,73
2020-05-13 06:00:00,1,294.69998,369,19,0,79.9,8.15,-1.17,0.0132,97536.36,2
2020-05-13 12:00:00,1,294.2,383,0,9e-6,84.8,7.6699996,-0.31,0.01364,97501.516,44
2020-05-13 18:00:00,1,297.30002,415,163,1.8e-5,74,7.99,0.47,0.0143099995,97646.48,87
2020-05-14 00:00:00,1,299.50998,412,385,4e-6,65.1,9.95,-1.9399999,0.0144299995,97342.93,56
2020-05-14 06:00:00,1,295.6,373,17,0,81,10.32,-0.85999995,0.0141199995,97514.52,3
2020-05-14 12:00:00,1,295,403,0,1.6e-5,82.3,8.41,0.37,0.013859999,97556.99,73
2020-05-14 18:00:00,1,298.4,418,153,2.1e-5,69.6,8.58,1.77,0.01435,97633.625,92
2020-05-15 00:00:00,1,300.7,417,341,3e-6,61,8.74,-0.78,0.014529999,97293.37,59
2020-05-15 06:00:00,1,296.6,378,20,0,76.5,9.58,-0.63,0.01419,97380.93,0
2020-05-15 12:00:00,1,294.6,376,1,3e-6,86.200005,7.8999996,0.81,0.0142,97460.805,28
2020-05-15 18:00:00,1,298.6,418,178,1.4e-5,69.3,7.6499996,2.48,0.01447,97488.49,90
2020-05-16 00:00:00,1,299.1,435,283,6e-6,69,7.1299996,-1.5999999,0.01499,97272.25,90
2020-05-16 06:00:00,1,296.9,416,5,1e-6,80.8,7.71,-2.04,0.01536,97261.05,80
2020-05-16 12:00:00,1,294.6,405,0,4.79e-4,93.8,6.0899997,-1.37,0.0154099995,97426.33,99
2020-05-16 18:00:00,1,296.6,394,120,1.48e-4,78.4,8.05,0.75,0.01457,97254.56,99
2020-05-17 00:00:00,1,301.1,392,447,0,63.600002,6.52,-1.3399999,0.015509999,97138.87,60
2020-05-17 06:00:00,1,295.1,387,18,1.2e-5,89.6,5.7,-3.25,0.015199999,97254.58,11
2020-05-17 12:00:00,1,295,390,1,1.8e-5,93.5,5.46,0.19999999,0.01575,97376.74,69
2020-05-17 18:00:00,1,300.80002,405,421,1e-5,68.1,5.79,-1.1999999,0.01633,97517.79,42
2020-05-18 00:00:00,1,302.5,424,510,7e-6,61.5,6.12,-1.61,0.01628,97291.68,37
2020-05-18 06:00:00,1,296.80002,390,20,0,85.4,6.8199997,-0.79999995,0.01609,97383.78,2
2020-05-18 12:00:00,1,294.9,386,1,1e-6,95.8,3.9499998,-1,0.01604,97513.586,74
2020-05-18 18:00:00,1,300.6,425,271,1e-5,69.200005,6.83,1.8299999,0.01629,97599.61,80
2020-05-19 00:00:00,1,303.2,418,645,0,61.2,7.5499997,-2.6699998,0.016929999,97262.18,23
2020-05-19 06:00:00,1,298.4,387,21,0,75.6,9.26,-0.84,0.01574,97390.17,7
2020-05-19 12:00:00,1,295.30002,368,2,0,85.5,6.94,1.5699999,0.01474,97454.94,19
2020-05-19 18:00:00,1,305.6,380,599,0,46.7,7.6699996,1.87,0.014769999,97584.56,21
